Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
256.2,(4516.165 -0.051 1435.493),(0.955 0.001 0.298),(19.049 -0.001 5.936),(-444.114 -0.002 -182.431),4245.087,3.000,0.427,0.000,0.017,(2.286 0.000 1.125)
256.4,(4519.984 -0.051 1436.680),(0.955 0.001 0.296),(19.131 0.000 5.925),(-440.759 -0.002 -181.473),4261.234,3.000,0.426,0.000,0.025,(2.351 0.000 1.157)
256.6,(4523.819 -0.051 1437.863),(0.956 0.001 0.294),(19.216 0.000 5.902),(-437.401 -0.002 -180.524),4276.911,3.000,0.422,0.000,0.027,(2.414 0.000 1.188)
256.8,(4527.670 -0.051 1439.042),(0.956 0.001 0.292),(19.298 0.000 5.874),(-434.040 -0.002 -179.587),4292.011,3.000,0.420,0.000,0.027,(2.477 0.000 1.219)
257,(4531.539 -0.052 1440.215),(0.957 0.001 0.289),(19.380 0.000 5.846),(-430.674 -0.002 -178.661),4306.955,3.000,0.418,0.000,0.027,(2.539 0.000 1.249)
257.2,(4535.422 -0.052 1441.382),(0.958 0.001 0.287),(19.459 0.000 5.816),(-427.305 -0.002 -177.747),4321.305,3.000,0.415,0.000,0.027,(2.600 0.000 1.279)
257.4,(4539.322 -0.052 1442.543),(0.959 0.001 0.285),(19.537 0.000 5.785),(-423.935 -0.002 -176.837),4335.318,3.000,0.416,0.000,0.027,(2.724 -0.008 1.142)
257.6,(4543.238 -0.052 1443.698),(0.959 0.001 0.282),(19.615 0.000 5.754),(-420.548 -0.001 -175.948),4349.351,3.000,0.415,0.000,0.027,(2.589 0.003 1.456)
257.8,(4547.169 -0.052 1444.846),(0.960 0.001 0.280),(19.692 0.000 5.722),(-417.154 -0.002 -175.041),4363.283,3.000,0.415,0.000,0.027,(2.742 0.015 1.082)
258,(4551.116 -0.052 1445.988),(0.961 0.001 0.277),(19.769 0.000 5.690),(-413.735 -0.002 -174.162),4377.126,3.000,0.414,0.000,0.027,(2.614 0.016 1.411)
258.2,(4555.078 -0.052 1447.124),(0.962 0.001 0.275),(19.845 0.000 5.657),(-410.312 -0.002 -173.295),4390.739,3.000,0.414,0.000,0.027,(2.728 0.003 1.335)
258.4,(4559.054 -0.052 1448.253),(0.962 0.001 0.272),(19.921 0.000 5.623),(-406.887 -0.002 -172.437),4404.311,3.000,0.413,0.000,0.027,(2.785 -0.001 1.368)
258.6,(4563.046 -0.052 1449.375),(0.963 0.001 0.270),(19.995 0.000 5.588),(-403.458 -0.002 -171.592),4417.559,3.000,0.413,0.000,0.027,(2.843 0.000 1.396)
258.8,(4567.053 -0.052 1450.490),(0.964 0.001 0.267),(20.070 0.000 5.553),(-400.026 -0.002 -170.759),4430.770,3.000,0.413,0.000,0.027,(2.900 0.000 1.424)
259,(4571.075 -0.052 1451.598),(0.964 0.001 0.265),(20.143 0.000 5.518),(-396.591 -0.002 -169.939),4443.890,3.000,0.413,0.000,0.021,(2.956 0.000 1.452)
259.2,(4575.110 -0.052 1452.701),(0.964 0.001 0.264),(20.200 0.000 5.530),(-393.153 -0.002 -169.129),4456.316,3.000,0.409,0.000,-0.017,(3.011 0.000 1.479)
259.4,(4579.155 -0.052 1453.815),(0.964 0.001 0.266),(20.237 -0.001 5.612),(-389.716 -0.002 -168.314),4468.468,3.000,0.409,0.000,-0.043,(3.065 0.000 1.505)
259.6,(4583.206 -0.052 1454.948),(0.962 0.001 0.272),(20.258 -0.001 5.745),(-386.285 -0.003 -167.485),4480.532,3.000,0.409,0.000,-0.060,(3.118 0.000 1.532)
259.8,(4587.259 -0.052 1456.112),(0.960 0.001 0.279),(20.268 0.000 5.915),(-382.860 -0.003 -166.630),4492.506,3.000,0.409,0.000,-0.068,(3.171 0.000 1.557)
260,(4591.313 -0.052 1457.311),(0.958 0.001 0.287),(20.273 0.000 6.093),(-379.447 -0.003 -165.746),4504.414,3.000,0.409,0.000,-0.070,(3.223 0.000 1.583)
260.2,(4595.367 -0.052 1458.546),(0.956 0.001 0.295),(20.272 0.000 6.286),(-376.043 -0.003 -164.830),4516.099,3.000,0.408,0.000,-0.078,(3.273 0.000 1.608)
260.4,(4599.421 -0.052 1459.821),(0.953 0.001 0.304),(20.265 0.000 6.489),(-372.648 -0.003 -163.879),4527.688,3.000,0.408,0.000,-0.078,(3.323 0.000 1.632)
260.6,(4603.475 -0.052 1461.137),(0.950 0.001 0.312),(20.255 0.000 6.694),(-369.267 -0.002 -162.887),4539.208,3.000,0.407,0.000,-0.080,(3.429 -0.012 1.503)
260.8,(4607.526 -0.052 1462.495),(0.947 0.001 0.322),(20.237 0.000 6.913),(-365.877 -0.002 -161.872),4550.515,3.000,0.407,0.000,-0.088,(3.286 0.009 1.763)
261,(4611.572 -0.052 1463.898),(0.943 0.001 0.332),(20.212 0.000 7.147),(-362.501 -0.003 -160.810),4561.789,3.000,0.407,0.000,-0.090,(3.376 0.003 1.712)
261.2,(4615.614 -0.052 1465.349),(0.940 0.001 0.342),(20.181 0.000 7.387),(-359.140 -0.003 -159.705),4572.894,3.000,0.408,0.000,-0.092,(3.423 -0.002 1.738)
261.4,(4619.648 -0.052 1466.847),(0.936 0.001 0.353),(20.148 0.000 7.626),(-355.795 -0.003 -158.556),4583.966,3.000,0.407,0.000,-0.084,(3.470 0.001 1.761)
261.6,(4623.678 -0.052 1468.391),(0.933 0.001 0.361),(20.132 0.002 7.811),(-352.467 -0.002 -157.356),4595.061,3.000,0.407,0.000,-0.039,(3.515 0.003 1.753)
261.8,(4627.708 -0.052 1469.958),(0.932 0.001 0.362),(20.174 0.001 7.847),(-349.144 -0.003 -156.142),4606.059,3.000,0.407,0.000,0.025,(3.562 -0.001 1.773)
262,(4631.752 -0.052 1471.521),(0.934 0.001 0.358),(20.264 -0.002 7.756),(-345.817 -0.003 -154.936),4616.899,3.000,0.407,0.000,0.064,(3.606 0.000 1.796)
262.2,(4635.815 -0.052 1473.060),(0.936 0.001 0.351),(20.373 0.000 7.609),(-342.480 -0.003 -153.759),4627.729,3.000,0.407,0.000,0.070,(3.650 0.000 1.818)
262.4,(4639.901 -0.052 1474.569),(0.939 0.001 0.343),(20.484 0.000 7.456),(-339.129 -0.003 -152.616),4638.523,3.000,0.407,0.000,0.068,(3.693 0.000 1.839)
262.6,(4644.007 -0.052 1476.049),(0.942 0.001 0.336),(20.583 0.001 7.329),(-335.769 -0.002 -151.495),4649.229,3.000,0.407,0.000,0.043,(3.741 0.001 1.812)
262.8,(4648.131 -0.052 1477.510),(0.943 0.001 0.333),(20.650 0.001 7.290),(-332.397 -0.003 -150.400),4659.940,3.000,0.407,0.000,0.002,(3.778 0.001 1.843)
263,(4652.265 -0.052 1478.974),(0.942 0.001 0.334),(20.682 -0.002 7.349),(-329.023 -0.003 -149.306),4670.465,3.000,0.407,0.000,-0.035,(3.846 -0.001 1.789)
263.2,(4656.404 -0.052 1480.453),(0.941 0.001 0.338),(20.694 0.000 7.463),(-325.651 -0.002 -148.189),4681.042,3.000,0.407,0.000,-0.051,(3.734 -0.008 2.026)
263.4,(4660.546 -0.052 1481.958),(0.939 0.001 0.344),(20.694 0.000 7.605),(-322.271 -0.003 -147.055),4691.447,3.000,0.407,0.000,-0.055,(3.832 0.014 1.832)
263.6,(4664.688 -0.052 1483.493),(0.937 0.001 0.350),(20.691 0.000 7.753),(-318.898 -0.003 -145.893),4701.809,3.000,0.407,0.000,-0.055,(3.866 -0.003 1.870)
263.8,(4668.824 -0.052 1485.057),(0.935 0.001 0.356),(20.687 0.000 7.902),(-315.540 -0.003 -144.705),4712.106,3.000,0.408,0.000,-0.055,(3.905 0.001 1.889)
264,(4672.961 -0.052 1486.651),(0.932 0.001 0.362),(20.681 0.000 8.051),(-312.188 -0.003 -143.491),4722.371,3.000,0.407,0.000,-0.055,(3.944 0.000 1.908)
264.2,(4677.098 -0.052 1488.274),(0.930 0.001 0.368),(20.674 0.000 8.200),(-308.844 -0.003 -142.251),4732.568,3.000,0.408,0.000,-0.057,(3.982 0.000 1.926)
264.4,(4681.233 -0.052 1489.929),(0.927 0.001 0.374),(20.660 0.000 8.363),(-305.509 -0.003 -140.984),4742.707,3.000,0.407,0.000,-0.062,(4.020 0.000 1.944)
264.6,(4685.365 -0.052 1491.617),(0.925 0.001 0.381),(20.640 0.000 8.535),(-302.186 -0.003 -139.686),4752.773,3.000,0.407,0.000,-0.062,(4.056 0.000 1.962)
264.8,(4689.492 -0.052 1493.339),(0.922 0.001 0.388),(20.620 0.000 8.706),(-298.873 -0.003 -138.358),4762.791,3.000,0.407,0.000,-0.062,(4.092 0.000 1.979)
265,(4693.615 -0.052 1495.095),(0.919 0.001 0.394),(20.605 0.001 8.860),(-295.572 -0.003 -137.000),4772.857,3.000,0.407,0.000,-0.041,(4.128 0.000 1.996)
265.2,(4697.738 -0.052 1496.876),(0.918 0.001 0.398),(20.619 0.001 8.946),(-292.278 -0.003 -135.621),4782.704,3.000,0.407,0.000,-0.023,(4.162 0.000 2.013)
265.4,(4701.864 -0.052 1498.671),(0.917 0.001 0.400),(20.640 -0.001 9.012),(-288.981 -0.002 -134.238),4792.491,3.000,0.407,0.000,-0.027,(4.148 0.001 2.089)
265.6,(4705.995 -0.052 1500.481),(0.916 0.001 0.402),(20.658 0.000 9.086),(-285.687 -0.003 -132.844),4802.237,3.000,0.408,0.000,-0.023,(4.196 0.003 2.076)
265.8,(4710.129 -0.052 1502.303),(0.915 0.001 0.403),(20.690 0.001 9.127),(-282.395 -0.003 -131.441),4812.041,3.000,0.407,0.000,0.004,(4.187 -0.002 2.160)
266,(4714.274 -0.052 1504.127),(0.915 0.001 0.403),(20.746 -0.001 9.112),(-279.080 -0.002 -130.059),4821.662,3.000,0.407,0.000,0.019,(4.199 -0.003 2.093)
266.2,(4718.429 -0.052 1505.948),(0.916 0.001 0.401),(20.805 0.000 9.090),(-275.773 -0.003 -128.642),4831.255,3.000,0.407,0.000,0.021,(4.248 0.004 2.039)
266.4,(4722.596 -0.052 1507.764),(0.917 0.001 0.399),(20.864 0.000 9.066),(-272.457 -0.003 -127.241),4840.761,3.000,0.407,0.000,0.021,(4.265 0.000 2.088)
266.6,(4726.775 -0.052 1509.576),(0.918 0.001 0.397),(20.924 0.000 9.040),(-269.135 -0.003 -125.849),4850.245,3.000,0.407,0.000,0.025,(4.297 0.000 2.103)
266.8,(4730.967 -0.052 1511.380),(0.919 0.001 0.394),(20.991 0.000 8.995),(-265.806 -0.003 -124.467),4859.649,3.000,0.408,0.000,0.031,(4.328 0.000 2.118)
267,(4735.172 -0.052 1513.175),(0.920 0.001 0.391),(21.061 0.000 8.943),(-262.470 -0.003 -123.097),4869.005,3.000,0.407,0.000,0.031,(4.359 0.000 2.133)
267.2,(4739.392 -0.052 1514.959),(0.922 0.001 0.388),(21.131 0.000 8.890),(-259.126 -0.003 -121.742),4878.274,3.000,0.407,0.000,0.025,(4.389 0.000 2.148)
267.4,(4743.624 -0.052 1516.736),(0.922 0.001 0.387),(21.182 0.001 8.878),(-255.775 -0.003 -120.396),4887.411,3.000,0.405,0.000,0.004,(4.419 0.000 2.162)
267.6,(4747.864 -0.052 1518.515),(0.922 0.001 0.387),(21.211 -0.001 8.917),(-252.422 -0.003 -119.051),4896.199,3.000,0.405,0.000,-0.017,(4.448 0.000 2.177)
267.8,(4752.108 -0.052 1520.303),(0.921 0.001 0.389),(21.231 0.000 8.974),(-249.061 -0.002 -117.711),4904.942,3.000,0.404,0.000,-0.023,(4.436 0.002 2.231)
268,(4756.357 -0.052 1522.104),(0.920 0.001 0.391),(21.245 0.000 9.039),(-245.703 -0.003 -116.357),4913.132,3.000,0.398,0.000,-0.025,(4.466 0.000 2.241)
268.2,(4760.605 -0.052 1523.919),(0.919 0.001 0.394),(21.244 0.000 9.111),(-242.355 -0.001 -115.016),4919.157,3.000,0.375,0.000,-0.033,(4.637 0.001 2.364)
268.4,(4764.852 -0.052 1525.749),(0.918 0.001 0.397),(21.216 0.000 9.199),(-239.067 -0.002 -113.670),4921.383,3.000,0.355,0.000,-0.041,(4.911 0.006 2.507)
268.6,(4769.091 -0.052 1527.597),(0.916 0.001 0.402),(21.172 0.000 9.301),(-235.842 -0.002 -112.338),4921.631,3.000,0.355,0.000,-0.043,(5.200 -0.003 2.650)
268.8,(4773.321 -0.052 1529.467),(0.914 0.001 0.406),(21.124 0.000 9.410),(-232.684 -0.002 -111.014),4921.625,3.000,0.356,0.000,-0.043,(5.492 0.001 2.799)
269,(4777.542 -0.052 1531.358),(0.912 0.001 0.411),(21.079 0.000 9.513),(-229.594 -0.002 -109.700),4921.906,3.000,0.356,0.000,-0.035,(5.791 0.000 2.951)
269.2,(4781.755 -0.052 1533.268),(0.910 0.001 0.414),(21.047 0.000 9.589),(-226.573 -0.002 -108.398),4922.193,3.000,0.357,0.000,-0.027,(6.095 0.000 3.107)
269.4,(4785.962 -0.052 1535.191),(0.909 0.001 0.417),(21.023 0.000 9.645),(-223.621 -0.001 -107.105),4922.634,3.000,0.358,0.000,-0.025,(6.469 -0.019 3.103)
269.6,(4790.165 -0.052 1537.125),(0.908 0.001 0.419),(21.003 0.000 9.698),(-220.740 -0.001 -105.824),4923.533,3.000,0.362,0.000,-0.021,(6.735 0.008 3.351)
269.8,(4794.365 -0.052 1539.068),(0.907 0.001 0.420),(20.992 0.000 9.736),(-217.922 -0.001 -104.567),4924.635,3.000,0.361,0.000,-0.016,(7.056 -0.003 3.506)
270,(4798.564 -0.052 1541.018),(0.907 0.001 0.422),(20.984 0.000 9.764),(-215.169 -0.001 -103.336),4925.709,3.000,0.361,0.000,-0.016,(7.377 0.000 3.665)
270.2,(4802.759 -0.052 1542.973),(0.906 0.001 0.423),(20.977 0.000 9.792),(-212.485 -0.001 -102.131),4926.789,3.000,0.361,0.000,-0.016,(7.700 0.000 3.825)
270.4,(4806.954 -0.052 1544.934),(0.906 0.001 0.424),(20.969 0.000 9.820),(-209.866 -0.001 -100.953),4927.859,3.000,0.360,0.000,-0.016,(8.023 0.000 3.986)
270.6,(4811.146 -0.052 1546.901),(0.905 0.001 0.425),(20.954 0.000 9.845),(-207.314 -0.001 -99.802),4927.371,0.000,0.332,0.000,-0.016,(8.343 0.000 4.145)
270.8,(4815.330 -0.052 1548.869),(0.905 0.000 0.426),(20.871 0.000 9.838),(-204.834 -0.001 -98.680),4386.827,1.000,0.326,0.000,-0.016,(8.659 0.000 4.302)
271,(4819.415 -0.048 1550.796),(0.903 -0.007 0.429),(20.034 0.001 9.480),(-202.515 0.003 -97.630),6243.767,1.000,0.326,0.000,-0.016,(8.969 0.000 4.456)
271.2,(4823.318 -0.048 1552.649),(0.898 -0.007 0.440),(19.048 -0.001 9.147),(-200.477 0.005 -96.703),7834.805,1.000,0.297,0.000,-0.016,(9.696 -0.001 4.817)
271.4,(4827.006 -0.048 1554.448),(0.886 -0.007 0.464),(17.873 -0.004 9.025),(-198.835 0.005 -95.921),8858.081,1.000,0.190,0.000,-0.016,(10.666 -0.001 5.299)
271.6,(4830.464 -0.049 1556.258),(0.874 -0.006 0.486),(16.749 0.005 9.115),(-197.573 0.001 -95.202),8875.602,1.000,0.198,0.000,-0.012,(11.024 0.000 5.477)
271.8,(4833.715 -0.049 1558.069),(0.869 -0.005 0.494),(15.868 0.005 8.997),(-196.595 0.005 -94.520),8702.907,1.000,0.211,0.000,0.002,(11.792 -0.001 5.858)
272,(4836.814 -0.048 1559.828),(0.870 -0.004 0.493),(15.277 -0.002 8.642),(-195.960 0.005 -93.986),8545.477,1.000,0.210,0.000,0.062,(12.727 -0.001 6.323)
272.2,(4839.844 -0.050 1561.524),(0.875 -0.002 0.485),(15.047 -0.002 8.283),(-195.552 0.002 -93.592),8329.541,1.000,0.197,0.000,0.137,(13.424 0.000 6.669)
272.4,(4842.828 -0.050 1563.138),(0.883 -0.002 0.469),(14.876 0.001 7.827),(-195.325 0.003 -93.349),8184.497,1.000,0.195,0.000,0.170,(14.083 -0.001 6.996)
272.6,(4845.782 -0.050 1564.662),(0.892 -0.002 0.452),(14.722 0.000 7.382),(-195.260 0.003 -93.259),8018.939,1.000,0.195,0.000,0.172,(14.737 -0.001 7.321)
272.8,(4848.706 -0.050 1566.100),(0.901 -0.002 0.435),(14.570 0.000 6.952),(-195.356 0.003 -93.322),7860.074,1.000,0.195,0.000,0.172,(15.391 -0.001 7.646)
273,(4851.597 -0.050 1567.453),(0.909 -0.002 0.417),(14.388 0.001 6.531),(-195.614 0.003 -93.534),7694.601,1.000,0.195,0.000,0.166,(16.043 -0.001 7.970)
273.2,(4854.454 -0.050 1568.725),(0.916 -0.002 0.401),(14.230 0.000 6.149),(-196.038 0.003 -93.891),7547.854,1.000,0.195,0.000,0.160,(16.695 -0.001 8.294)
273.4,(4857.278 -0.050 1569.924),(0.923 -0.002 0.385),(14.065 0.001 5.801),(-196.624 0.004 -94.387),7407.126,1.000,0.195,0.000,0.139,(17.346 -0.001 8.617)
273.6,(4860.068 -0.050 1571.058),(0.928 -0.002 0.373),(13.877 0.002 5.530),(-197.374 0.004 -95.011),7272.812,1.000,0.195,0.000,0.080,(17.996 -0.001 8.940)
273.8,(4862.816 -0.049 1572.148),(0.930 -0.002 0.367),(13.622 0.002 5.364),(-198.297 0.005 -95.745),7131.812,1.000,0.195,0.000,0.017,(18.645 -0.001 9.262)
274,(4865.514 -0.049 1573.212),(0.930 -0.001 0.367),(13.383 -0.001 5.288),(-199.399 0.004 -96.569),7005.364,1.000,0.196,0.000,-0.014,(19.293 -0.001 9.584)
274.2,(4868.164 -0.049 1574.261),(0.930 -0.001 0.368),(13.149 0.001 5.218),(-200.679 0.005 -97.472),6887.152,1.000,0.196,0.000,-0.019,(19.940 -0.001 9.906)
274.4,(4870.769 -0.049 1575.297),(0.929 -0.001 0.370),(12.922 0.000 5.155),(-202.036 0.003 -98.436),6773.120,1.000,0.196,0.000,-0.029,(19.771 -0.002 10.256)
274.6,(4873.325 -0.049 1576.320),(0.928 -0.002 0.372),(12.667 0.000 5.099),(-203.506 0.005 -99.510),6644.531,1.000,0.192,0.000,-0.037,(20.373 0.001 10.633)
274.8,(4875.833 -0.049 1577.333),(0.927 -0.001 0.375),(12.437 0.000 5.055),(-205.122 0.004 -100.648),6535.786,1.000,0.184,0.000,-0.039,(20.833 -0.002 10.871)
275,(4878.297 -0.049 1578.338),(0.926 -0.001 0.378),(12.201 0.000 5.007),(-206.876 0.005 -101.845),6420.972,1.000,0.179,0.000,-0.039,(21.293 0.000 11.111)
275.2,(4880.712 -0.049 1579.332),(0.924 -0.001 0.381),(11.971 0.000 4.960),(-208.770 0.005 -103.099),6308.500,1.000,0.179,0.000,-0.041,(21.751 -0.001 11.350)
275.4,(4883.083 -0.049 1580.318),(0.923 -0.001 0.385),(11.747 0.000 4.915),(-210.800 0.005 -104.409),6199.187,1.000,0.179,0.000,-0.041,(22.209 -0.001 11.589)
275.6,(4885.408 -0.049 1581.294),(0.922 -0.001 0.388),(11.529 0.000 4.871),(-212.964 0.005 -105.767),6093.274,1.000,0.179,0.000,-0.041,(22.666 -0.001 11.725)
275.8,(4887.691 -0.049 1582.262),(0.920 -0.001 0.391),(11.317 0.000 4.830),(-215.264 0.005 -107.174),5990.368,1.000,0.179,0.000,-0.043,(23.108 0.001 11.988)
276,(4889.933 -0.049 1583.222),(0.919 -0.001 0.394),(11.111 0.000 4.790),(-217.693 0.005 -108.638),5890.375,1.000,0.179,0.000,-0.045,(23.564 -0.001 12.223)
276.2,(4892.133 -0.049 1584.175),(0.917 -0.001 0.398),(10.914 0.000 4.756),(-220.255 0.005 -110.156),5795.720,1.000,0.184,0.000,-0.049,(24.018 0.000 12.458)
276.4,(4894.296 -0.049 1585.121),(0.916 -0.001 0.402),(10.725 0.000 4.730),(-222.946 0.005 -111.727),5706.117,1.000,0.188,0.000,-0.051,(24.471 -0.001 12.693)
276.6,(4896.423 -0.049 1586.063),(0.914 -0.001 0.406),(10.565 0.000 4.718),(-225.762 0.006 -113.349),5632.410,1.000,0.229,0.000,-0.055,(24.922 -0.001 12.928)
276.8,(4898.526 -0.050 1587.006),(0.912 0.000 0.410),(10.471 0.000 4.739),(-228.694 0.005 -115.018),5593.293,1.000,0.284,0.000,-0.058,(25.373 -0.001 13.161)
277,(4900.618 -0.050 1587.958),(0.910 0.000 0.415),(10.445 0.000 4.794),(-231.726 0.005 -116.724),5590.627,1.000,0.313,0.000,-0.060,(25.822 -0.001 13.394)
277.2,(4902.711 -0.050 1588.922),(0.908 0.001 0.420),(10.476 0.000 4.874),(-234.847 0.005 -118.464),5619.509,1.000,0.346,0.000,-0.060,(26.270 -0.001 13.627)
277.4,(4904.813 -0.050 1589.905),(0.906 0.001 0.424),(10.540 0.000 4.974),(-238.048 0.005 -120.232),5667.110,1.000,0.386,0.000,-0.066,(26.718 -0.001 13.859)
277.6,(4906.933 -0.050 1590.911),(0.903 0.001 0.429),(10.637 0.000 5.096),(-241.321 0.005 -122.023),5734.357,1.000,0.391,0.000,-0.070,(27.163 -0.001 14.090)
277.8,(4909.072 -0.050 1591.941),(0.901 0.001 0.435),(10.733 0.000 5.219),(-244.605 0.003 -123.806),5802.354,1.000,0.391,0.000,-0.070,(27.166 0.000 14.092)
278,(4911.230 -0.050 1592.996),(0.898 0.001 0.440),(10.825 0.000 5.341),(-247.929 0.006 -125.596),5869.115,1.000,0.391,0.000,-0.064,(27.591 -0.001 14.312)
278.2,(4913.407 -0.050 1594.073),(0.896 0.001 0.444),(10.925 0.001 5.442),(-251.303 0.005 -127.397),5934.440,1.000,0.390,0.000,-0.035,(27.890 0.000 14.467)
278.4,(4915.604 -0.050 1595.168),(0.895 0.001 0.445),(11.039 -0.001 5.495),(-254.716 0.005 -129.213),5995.787,1.000,0.385,0.000,0.004,(28.187 -0.001 14.621)
278.6,(4917.825 -0.050 1596.270),(0.896 0.001 0.444),(11.155 0.000 5.522),(-258.166 0.005 -131.052),6052.389,1.000,0.382,0.000,0.023,(28.483 -0.001 14.775)
278.8,(4920.067 -0.050 1597.379),(0.896 0.001 0.443),(11.264 0.000 5.554),(-261.630 0.005 -132.924),6106.976,1.000,0.382,0.000,0.025,(28.410 -0.029 15.200)
279,(4922.332 -0.050 1598.494),(0.897 0.001 0.442),(11.371 0.000 5.585),(-265.066 0.005 -134.894),6160.270,1.000,0.382,0.000,0.025,(28.622 0.014 15.511)
279.2,(4924.617 -0.050 1599.615),(0.898 0.001 0.440),(11.477 0.000 5.616),(-268.538 0.005 -136.891),6213.484,1.000,0.387,0.000,0.025,(28.917 -0.005 15.663)
279.4,(4926.924 -0.050 1600.743),(0.898 0.001 0.439),(11.593 0.000 5.651),(-272.046 0.006 -138.913),6271.378,1.000,0.401,0.000,0.025,(29.207 0.001 15.821)
279.6,(4929.258 -0.050 1601.879),(0.899 0.001 0.438),(11.735 0.000 5.700),(-275.586 0.006 -140.958),6342.677,1.000,0.420,0.000,0.025,(29.497 -0.001 15.978)
279.8,(4931.621 -0.051 1603.025),(0.900 0.001 0.437),(11.886 0.000 5.755),(-279.154 0.006 -143.024),6420.402,1.000,0.420,0.000,0.025,(29.786 0.000 16.134)
280,(4934.014 -0.050 1604.183),(0.900 0.001 0.436),(12.034 0.000 5.808),(-282.750 0.006 -145.111),6496.560,1.000,0.420,0.000,0.025,(30.073 -0.001 16.290)
280.2,(4936.428 -0.050 1605.346),(0.901 0.001 0.434),(12.121 0.000 5.830),(-286.382 0.006 -147.223),6532.731,1.000,0.420,0.000,0.017,(30.360 -0.001 16.445)
280.4,(4938.866 -0.051 1606.519),(0.901 0.001 0.434),(12.250 -0.001 5.902),(-290.047 0.006 -149.355),6611.229,1.000,0.420,0.000,-0.004,(30.646 -0.001 16.600)
280.6,(4941.330 -0.051 1607.708),(0.901 0.001 0.435),(12.373 0.000 5.982),(-293.745 0.006 -151.503),6682.492,1.000,0.420,0.000,-0.016,(30.931 -0.001 16.754)
280.8,(4943.817 -0.050 1608.912),(0.900 0.001 0.435),(12.498 0.000 6.049),(-297.474 0.006 -153.667),6751.364,1.000,0.420,0.000,-0.016,(31.215 -0.001 16.908)
281,(4946.318 -0.050 1610.123),(0.900 0.001 0.436),(12.555 0.000 6.086),(-301.248 0.006 -155.855),6788.925,1.000,0.420,0.000,-0.016,(31.498 -0.001 17.062)
281.2,(4948.843 -0.051 1611.348),(0.900 0.001 0.436),(12.675 0.000 6.152),(-305.054 0.006 -158.059),6850.414,1.000,0.420,0.000,-0.016,(31.781 -0.001 17.215)
281.4,(4951.391 -0.050 1612.585),(0.900 0.001 0.436),(12.789 0.000 6.214),(-308.892 0.006 -160.281),6914.083,1.000,0.420,0.000,-0.017,(31.997 -0.001 17.332)
281.6,(4953.958 -0.050 1613.833),(0.899 0.000 0.437),(12.805 0.000 6.236),(-312.679 0.008 -162.581),6999.057,1.000,0.420,0.000,-0.023,(31.783 0.014 18.007)
281.8,(4956.536 -0.051 1615.091),(0.899 0.001 0.439),(12.933 0.000 6.329),(-316.491 0.006 -164.938),7001.287,1.000,0.420,0.000,-0.029,(32.076 -0.004 18.140)
282,(4959.134 -0.051 1616.365),(0.898 0.001 0.440),(13.028 0.000 6.408),(-320.339 0.007 -167.310),7059.697,1.000,0.420,0.000,-0.029,(32.351 -0.001 18.297)
282.2,(4961.750 -0.051 1617.654),(0.897 0.001 0.442),(13.117 0.000 6.487),(-324.223 0.007 -169.697),7116.151,1.000,0.420,0.000,-0.031,(32.627 0.000 18.452)
282.4,(4964.377 -0.050 1618.957),(0.896 0.000 0.445),(13.154 0.000 6.547),(-328.151 0.007 -172.102),7107.759,1.000,0.420,0.000,-0.035,(32.901 -0.001 18.608)
282.6,(4967.016 -0.051 1620.273),(0.895 0.001 0.447),(13.221 0.000 6.627),(-332.124 0.007 -174.524),7192.597,1.000,0.424,0.000,-0.037,(33.174 0.000 18.762)
282.8,(4969.670 -0.051 1621.607),(0.893 0.001 0.450),(13.302 0.000 6.716),(-336.134 0.007 -176.960),7246.087,1.000,0.424,0.000,-0.037,(33.447 -0.001 18.916)
283,(4972.339 -0.051 1622.959),(0.892 0.001 0.452),(13.377 0.000 6.805),(-340.184 0.007 -179.408),7298.635,1.000,0.423,0.000,-0.037,(33.718 -0.001 19.070)
283.2,(4975.016 -0.050 1624.324),(0.891 0.000 0.455),(13.380 0.000 6.855),(-344.281 0.008 -181.873),7329.037,1.000,0.423,0.000,-0.035,(33.989 -0.001 19.223)
283.4,(4977.702 -0.051 1625.703),(0.889 0.001 0.457),(13.445 0.000 6.932),(-348.423 0.008 -184.355),7357.060,1.000,0.396,0.000,-0.033,(34.258 -0.001 19.375)
283.6,(4980.395 -0.050 1627.096),(0.888 0.001 0.460),(13.471 0.000 6.994),(-352.611 0.008 -186.855),7382.559,1.000,0.392,0.000,-0.033,(34.527 -0.001 19.527)
283.8,(4983.090 -0.050 1628.500),(0.887 0.001 0.462),(13.487 0.000 7.050),(-356.851 0.008 -189.373),7402.442,0.000,0.382,0.000,-0.033,(34.795 -0.001 19.678)
284,(4985.783 -0.051 1629.911),(0.885 0.001 0.465),(13.582 0.000 7.148),(-361.146 0.008 -191.914),5854.074,2.000,0.371,0.000,-0.033,(35.061 -0.001 19.829)
284.2,(4988.567 -0.052 1631.381),(0.884 0.003 0.468),(13.986 -0.001 7.427),(-365.403 0.007 -194.426),4647.664,2.000,0.371,0.000,-0.033,(35.327 -0.001 19.979)
284.4,(4991.369 -0.050 1632.873),(0.882 0.000 0.471),(14.030 0.000 7.500),(-369.696 0.009 -196.946),4670.068,2.000,0.375,0.000,-0.033,(35.591 -0.001 20.129)
