Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
246.4,(4154.390 -0.009 4341.207),(0.713 0.001 0.701),(2.336 0.000 2.303),(-66.061 0.004 -65.753),1672.450,2.000,0.416,0.000,-0.008,(12.729 -0.001 12.397)
246.6,(4154.866 -0.009 4341.677),(0.713 0.001 0.701),(2.408 0.000 2.374),(-68.188 0.004 -67.818),1629.949,2.000,0.384,0.000,-0.008,(13.251 -0.001 12.905)
246.8,(4155.355 -0.009 4342.159),(0.713 0.001 0.701),(2.479 0.000 2.444),(-70.406 0.004 -69.973),1669.063,2.000,0.431,0.000,-0.008,(13.772 -0.001 13.412)
247,(4155.860 -0.009 4342.656),(0.713 0.001 0.701),(2.555 0.000 2.519),(-72.712 0.004 -72.214),1718.544,2.000,0.543,0.000,-0.008,(14.284 -0.001 13.911)
247.2,(4156.387 -0.010 4343.174),(0.713 0.002 0.701),(2.699 0.000 2.660),(-75.053 0.004 -74.563),1819.732,2.000,0.604,0.000,-0.008,(14.494 0.014 14.646)
247.4,(4156.943 -0.010 4343.723),(0.713 0.001 0.701),(2.851 0.000 2.810),(-77.452 0.004 -77.005),1866.367,2.000,0.653,0.000,-0.008,(15.005 -0.004 15.185)
247.6,(4157.536 -0.010 4344.307),(0.713 0.002 0.701),(3.058 0.000 3.013),(-79.916 0.004 -79.514),1912.304,2.000,0.667,0.000,-0.008,(15.513 0.000 15.698)
247.8,(4158.166 -0.010 4344.928),(0.713 0.002 0.701),(3.235 0.000 3.188),(-82.401 0.001 -82.046),1937.878,2.000,0.667,0.000,-0.008,(15.557 0.000 15.743)
248,(4158.836 -0.010 4345.588),(0.713 0.002 0.701),(3.451 0.000 3.399),(-84.919 0.005 -84.564),1969.819,2.000,0.654,0.000,-0.008,(16.317 0.003 15.916)
248.2,(4159.542 -0.010 4346.283),(0.713 0.002 0.701),(3.620 0.000 3.566),(-87.519 0.003 -87.090),1987.606,2.000,0.634,0.000,-0.008,(16.690 0.001 16.277)
248.4,(4160.287 -0.010 4347.018),(0.713 0.002 0.701),(3.791 0.000 3.734),(-90.152 0.004 -89.652),1994.849,2.000,0.639,0.000,-0.008,(17.061 -0.002 16.639)
248.6,(4161.067 -0.010 4347.786),(0.713 0.002 0.701),(3.995 0.000 3.935),(-92.824 0.004 -92.250),2061.737,2.000,0.673,0.000,-0.008,(17.432 0.000 17.001)
248.8,(4161.888 -0.010 4348.595),(0.713 0.002 0.701),(4.184 0.000 4.121),(-95.532 0.004 -94.881),2100.618,2.000,0.699,0.000,-0.008,(17.801 -0.001 17.361)
249,(4162.750 -0.010 4349.447),(0.713 0.003 0.701),(4.432 0.000 4.365),(-98.271 0.004 -97.541),2160.727,2.000,0.739,0.000,-0.008,(18.170 -0.001 17.721)
249.2,(4163.662 -0.010 4350.345),(0.713 0.002 0.701),(4.659 0.000 4.588),(-101.033 0.004 -100.227),2206.514,2.000,0.758,0.000,-0.008,(18.539 -0.001 18.080)
249.4,(4164.624 -0.011 4351.292),(0.713 0.003 0.701),(4.937 0.000 4.862),(-103.819 0.004 -102.935),2259.547,2.000,0.759,0.000,-0.008,(18.906 -0.001 18.438)
249.6,(4165.635 -0.010 4352.288),(0.713 0.002 0.701),(5.176 0.000 5.094),(-106.628 0.004 -105.666),2306.610,2.000,0.760,0.000,-0.006,(19.272 -0.001 18.795)
249.8,(4166.701 -0.011 4353.337),(0.713 0.003 0.701),(5.460 0.000 5.374),(-109.456 0.004 -108.415),2364.347,2.000,0.756,0.000,-0.006,(19.638 -0.001 19.152)
250,(4167.815 -0.011 4354.435),(0.713 0.003 0.701),(5.700 0.000 5.609),(-112.310 0.004 -111.187),2415.995,2.000,0.754,0.000,-0.006,(20.002 -0.001 19.507)
250.2,(4168.985 -0.010 4355.586),(0.713 0.002 0.701),(5.936 0.000 5.842),(-115.180 0.004 -113.976),2489.012,2.000,0.754,0.000,-0.006,(20.366 -0.001 19.862)
250.4,(4170.205 -0.011 4356.787),(0.713 0.003 0.701),(6.225 0.000 6.128),(-118.074 0.004 -116.787),2558.507,2.000,0.754,0.000,-0.008,(20.729 -0.001 20.216)
250.6,(4171.478 -0.010 4358.040),(0.713 0.002 0.701),(6.459 0.000 6.361),(-120.955 0.005 -119.616),2669.383,2.000,0.751,0.000,-0.010,(20.628 -0.019 20.727)
250.8,(4172.802 -0.011 4359.344),(0.713 0.003 0.701),(6.750 0.000 6.648),(-123.780 0.005 -122.518),2775.269,2.000,0.751,0.000,-0.010,(20.887 0.012 21.206)
251,(4174.178 -0.011 4360.700),(0.713 0.002 0.701),(6.995 0.000 6.891),(-126.621 0.005 -125.442),2881.797,2.000,0.746,0.000,-0.010,(21.245 -0.005 21.561)
251.2,(4175.610 -0.011 4362.110),(0.713 0.003 0.701),(7.283 0.000 7.174),(-129.472 0.004 -128.378),2994.807,2.000,0.702,0.000,-0.010,(21.465 0.001 21.784)
251.4,(4177.076 -0.010 4363.557),(0.713 0.000 0.701),(7.357 0.000 7.248),(-132.310 0.006 -131.273),3218.465,2.000,0.209,0.000,-0.010,(21.809 -0.029 21.561)
251.6,(4178.542 -0.009 4365.000),(0.713 -0.001 0.701),(7.301 0.000 7.193),(-135.256 0.006 -134.149),2855.563,2.000,0.000,0.000,-0.010,(22.184 0.014 21.681)
251.8,(4179.996 -0.009 4366.433),(0.713 0.000 0.701),(7.242 0.000 7.136),(-138.263 0.006 -137.080),2346.593,2.000,0.000,0.000,-0.010,(22.420 -0.005 21.921)
252,(4181.437 -0.009 4367.854),(0.713 0.000 0.701),(7.183 0.000 7.079),(-141.331 0.006 -140.070),1891.711,2.000,0.000,0.000,-0.010,(22.659 0.001 22.154)
252.2,(4182.868 -0.009 4369.263),(0.713 0.000 0.702),(7.125 0.000 7.022),(-144.459 0.006 -143.116),1482.618,0.000,0.000,0.000,-0.010,(22.898 -0.001 22.388)
252.4,(4184.286 -0.009 4370.661),(0.713 0.000 0.702),(7.066 0.000 6.965),(-147.647 0.006 -146.222),1112.630,0.000,0.000,0.000,-0.010,(23.136 0.000 22.621)
252.6,(4185.693 -0.009 4372.048),(0.713 0.000 0.702),(7.008 0.000 6.908),(-150.894 0.006 -149.384),1157.636,3.000,0.233,0.000,-0.010,(23.374 -0.001 22.853)
252.8,(4187.087 -0.009 4373.422),(0.713 -0.001 0.702),(6.927 0.000 6.828),(-154.199 0.007 -152.606),1792.697,3.000,0.553,0.000,-0.010,(23.610 -0.001 23.084)
253,(4188.472 -0.010 4374.787),(0.713 0.001 0.702),(6.956 0.000 6.857),(-157.564 0.006 -155.883),2275.565,3.000,0.717,0.000,-0.010,(23.846 -0.001 23.315)
253.2,(4189.882 -0.010 4376.178),(0.713 0.002 0.702),(7.133 0.000 7.032),(-160.949 0.006 -159.181),2348.770,3.000,0.743,0.000,-0.010,(24.082 -0.001 23.545)
253.4,(4191.325 -0.010 4377.601),(0.713 0.001 0.702),(7.288 0.000 7.185),(-164.347 0.006 -162.492),2376.006,3.000,0.744,0.000,-0.010,(24.316 -0.001 23.774)
253.6,(4192.804 -0.011 4379.059),(0.713 0.002 0.702),(7.486 0.000 7.379),(-167.758 0.006 -165.814),2333.441,3.000,0.712,0.000,-0.010,(24.550 -0.001 24.002)
253.8,(4194.314 -0.010 4380.548),(0.713 0.001 0.702),(7.627 0.000 7.521),(-171.182 0.006 -169.150),2349.947,3.000,0.709,0.000,-0.012,(24.783 -0.001 24.230)
254,(4195.859 -0.010 4382.071),(0.712 0.002 0.702),(7.776 0.000 7.670),(-174.548 0.007 -172.518),2333.067,3.000,0.720,0.000,-0.014,(24.392 0.003 24.754)
254.2,(4197.433 -0.010 4383.623),(0.712 0.002 0.702),(7.947 0.000 7.840),(-177.881 0.006 -175.942),2414.309,3.000,0.721,0.000,-0.014,(24.629 0.001 24.976)
254.4,(4199.040 -0.010 4385.208),(0.712 0.001 0.702),(8.094 0.000 7.986),(-181.224 0.006 -179.378),2448.644,3.000,0.724,0.000,-0.014,(24.856 -0.002 25.207)
254.6,(4200.680 -0.011 4386.826),(0.712 0.002 0.702),(8.283 0.000 8.173),(-184.581 0.006 -182.826),2479.779,3.000,0.755,0.000,-0.014,(25.083 0.000 25.436)
254.8,(4202.354 -0.010 4388.479),(0.712 0.002 0.702),(8.448 0.000 8.337),(-187.946 0.006 -186.280),2519.472,3.000,0.775,0.000,-0.014,(25.290 -0.001 25.461)
255,(4204.068 -0.011 4390.169),(0.712 0.002 0.702),(8.662 0.000 8.546),(-191.357 0.007 -189.639),2584.813,3.000,0.803,0.000,-0.012,(25.841 0.019 25.229)
255.2,(4205.820 -0.011 4391.898),(0.712 0.002 0.702),(8.846 0.000 8.729),(-194.796 0.006 -192.985),2639.356,3.000,0.809,0.000,-0.012,(26.054 -0.005 25.472)
255.4,(4207.614 -0.011 4393.668),(0.712 0.002 0.702),(9.072 0.000 8.950),(-198.238 0.006 -196.334),2707.014,3.000,0.810,0.000,-0.010,(26.282 0.000 25.694)
255.6,(4209.448 -0.011 4395.476),(0.712 0.002 0.702),(9.263 0.000 9.138),(-201.686 0.006 -199.689),2764.273,3.000,0.810,0.000,-0.010,(26.509 0.000 25.917)
255.8,(4211.325 -0.011 4397.328),(0.712 0.002 0.702),(9.464 0.000 9.336),(-205.135 0.006 -203.044),2773.084,3.000,0.810,0.000,-0.010,(26.736 -0.001 26.138)
256,(4213.241 -0.011 4399.220),(0.712 0.002 0.702),(9.689 0.000 9.559),(-208.591 0.007 -206.404),2891.644,3.000,0.810,0.000,-0.010,(26.961 0.000 26.359)
256.2,(4215.204 -0.011 4401.154),(0.712 0.002 0.702),(9.884 0.000 9.751),(-212.046 0.007 -209.767),2966.492,3.000,0.810,0.000,-0.010,(27.186 -0.001 26.578)
256.4,(4217.206 -0.011 4403.128),(0.712 0.002 0.702),(10.089 0.000 9.954),(-215.505 0.007 -213.132),3146.330,3.000,0.615,0.000,-0.010,(27.410 -0.001 26.797)
256.6,(4219.224 -0.010 4405.120),(0.712 -0.001 0.702),(10.075 0.000 9.942),(-218.993 0.008 -216.524),2971.524,3.000,0.000,0.000,-0.010,(27.633 -0.001 27.016)
256.8,(4221.232 -0.010 4407.102),(0.712 0.000 0.702),(10.012 0.000 9.883),(-222.536 0.008 -219.969),2449.812,0.000,0.000,0.000,-0.010,(27.856 -0.001 27.233)
257,(4223.228 -0.010 4409.072),(0.712 0.000 0.702),(9.949 0.000 9.824),(-226.136 0.008 -223.469),1984.203,4.000,0.000,0.000,-0.010,(28.077 -0.001 27.450)
257.2,(4225.210 -0.010 4411.030),(0.712 0.000 0.702),(9.885 0.000 9.764),(-229.794 0.009 -227.024),1670.274,4.000,0.139,0.000,-0.010,(28.298 -0.001 27.666)
257.4,(4227.181 -0.010 4412.977),(0.712 0.000 0.703),(9.823 0.000 9.705),(-233.507 0.009 -230.635),2065.572,4.000,0.552,0.000,-0.010,(28.518 -0.001 27.881)
257.6,(4229.145 -0.010 4414.917),(0.712 0.001 0.703),(9.864 0.000 9.748),(-237.272 0.008 -234.294),2484.667,4.000,0.713,0.000,-0.010,(28.738 -0.001 28.095)
257.8,(4231.133 -0.011 4416.881),(0.712 0.001 0.703),(9.985 0.000 9.869),(-241.055 0.008 -237.973),2245.666,4.000,0.766,0.000,-0.010,(28.956 -0.001 28.309)
258,(4233.142 -0.011 4418.868),(0.712 0.001 0.703),(10.101 0.000 9.983),(-244.860 0.008 -241.671),2258.829,4.000,0.710,0.000,-0.010,(29.174 -0.001 28.522)
258.2,(4235.170 -0.010 4420.872),(0.712 0.001 0.703),(10.180 0.000 10.062),(-248.691 0.008 -245.396),2272.285,4.000,0.738,0.000,-0.010,(29.390 -0.001 28.733)
258.4,(4237.218 -0.011 4422.897),(0.712 0.001 0.703),(10.284 0.000 10.165),(-252.545 0.008 -249.140),2248.220,4.000,0.810,0.000,-0.010,(29.606 -0.001 28.945)
258.6,(4239.290 -0.011 4424.945),(0.712 0.002 0.703),(10.424 0.000 10.304),(-256.419 0.008 -252.904),2320.407,4.000,0.867,0.000,-0.010,(29.821 -0.001 29.155)
258.8,(4241.390 -0.011 4427.021),(0.711 0.001 0.703),(10.552 0.000 10.431),(-260.306 0.009 -256.682),2341.540,4.000,0.882,0.000,-0.010,(30.036 -0.001 29.364)
259,(4243.518 -0.011 4429.125),(0.711 0.002 0.703),(10.713 0.000 10.591),(-264.209 0.008 -260.474),2365.539,4.000,0.896,0.000,-0.010,(30.249 -0.001 29.573)
259.2,(4245.675 -0.011 4431.257),(0.711 0.001 0.703),(10.850 0.000 10.727),(-268.100 0.007 -264.255),2386.408,4.000,0.906,0.000,-0.010,(30.198 0.000 29.523)
259.4,(4247.864 -0.011 4433.421),(0.711 0.002 0.703),(11.020 0.000 10.894),(-271.974 0.008 -268.019),2412.412,4.000,0.914,0.000,-0.010,(30.386 -0.001 29.707)
259.6,(4250.083 -0.011 4435.614),(0.711 0.002 0.703),(11.162 0.000 11.036),(-275.851 0.008 -271.784),2434.383,4.000,0.918,0.000,-0.010,(30.548 0.000 29.866)
259.8,(4252.334 -0.011 4437.840),(0.711 0.002 0.703),(11.336 0.000 11.208),(-279.728 0.008 -275.549),2461.031,4.000,0.919,0.000,-0.010,(30.710 0.000 30.023)
260,(4254.615 -0.011 4440.096),(0.711 0.002 0.703),(11.481 0.000 11.352),(-283.606 0.009 -279.315),2481.123,4.000,0.919,0.000,-0.010,(30.870 0.000 30.181)
260.2,(4256.930 -0.011 4442.385),(0.711 0.002 0.703),(11.632 0.000 11.501),(-287.482 0.009 -283.079),2460.015,4.000,0.921,0.000,-0.010,(31.030 0.000 30.337)
260.4,(4259.275 -0.011 4444.704),(0.711 0.002 0.703),(11.807 0.000 11.675),(-291.361 0.009 -286.845),2545.575,4.000,0.962,0.000,-0.008,(31.190 0.000 30.493)
260.6,(4261.657 -0.011 4447.059),(0.711 0.002 0.703),(11.979 0.000 11.838),(-295.234 0.009 -290.606),2579.481,4.000,1.000,0.000,-0.004,(31.348 0.000 30.648)
260.8,(4264.076 -0.011 4449.448),(0.711 0.002 0.703),(12.185 0.000 12.039),(-299.104 0.008 -294.363),2625.728,4.000,1.000,0.000,-0.004,(31.507 0.000 30.802)
261,(4266.532 -0.011 4451.875),(0.711 0.002 0.703),(12.359 0.000 12.211),(-302.965 0.009 -298.113),2662.834,4.000,1.000,0.000,-0.004,(31.664 0.000 30.956)
261.2,(4269.027 -0.012 4454.341),(0.711 0.002 0.703),(12.567 0.000 12.417),(-306.821 0.009 -301.856),2708.184,4.000,1.000,0.000,-0.004,(31.821 0.000 31.110)
261.4,(4271.559 -0.011 4456.842),(0.711 0.002 0.703),(12.743 0.000 12.594),(-310.670 0.009 -305.594),2746.276,4.000,1.000,0.000,-0.006,(31.977 0.000 31.262)
261.6,(4274.131 -0.012 4459.384),(0.711 0.003 0.703),(12.953 0.000 12.805),(-314.511 0.009 -309.321),2791.968,4.000,1.000,0.000,-0.008,(32.132 0.000 31.414)
261.8,(4276.739 -0.012 4461.962),(0.711 0.002 0.703),(13.132 0.000 12.983),(-318.346 0.009 -313.042),2830.897,4.000,1.000,0.000,-0.008,(32.287 0.000 31.566)
262,(4279.388 -0.012 4464.582),(0.711 0.002 0.703),(13.314 0.000 13.163),(-322.171 0.009 -316.752),2856.161,4.000,0.928,0.000,-0.008,(32.441 0.000 31.716)
262.2,(4282.053 -0.010 4467.216),(0.711 0.000 0.703),(13.299 0.000 13.150),(-326.012 0.010 -320.478),3414.021,0.000,0.112,0.000,-0.008,(32.595 0.000 31.866)
262.4,(4284.705 -0.010 4469.839),(0.711 0.000 0.703),(13.232 0.000 13.085),(-329.895 0.010 -324.245),3073.902,0.000,0.072,0.000,-0.008,(32.748 0.000 32.016)
262.6,(4287.344 -0.010 4472.449),(0.711 0.000 0.703),(13.164 0.000 13.020),(-333.823 0.010 -328.054),2866.683,5.000,0.320,0.000,-0.008,(32.900 0.000 32.165)
262.8,(4289.969 -0.010 4475.046),(0.711 0.000 0.703),(13.097 0.000 12.955),(-337.794 0.011 -331.907),3820.283,5.000,0.749,0.000,-0.008,(33.051 0.000 32.313)
263,(4292.607 -0.012 4477.655),(0.711 0.003 0.703),(13.298 0.000 13.160),(-341.783 0.009 -335.776),2947.419,5.000,0.871,0.000,-0.012,(33.202 0.000 32.460)
263.2,(4295.290 -0.012 4480.311),(0.711 0.002 0.703),(13.480 0.000 13.346),(-345.754 0.010 -339.627),2476.652,5.000,0.944,0.000,-0.014,(33.333 0.000 32.589)
263.4,(4297.998 -0.011 4482.992),(0.711 0.001 0.703),(13.593 0.000 13.465),(-349.601 0.001 -343.354),2485.797,5.000,0.944,0.000,-0.014,(32.105 0.005 31.388)
263.6,(4300.732 -0.012 4485.701),(0.711 0.002 0.703),(13.735 0.000 13.607),(-353.085 -0.001 -346.721),2508.396,5.000,0.965,0.000,-0.014,(30.429 -0.004 29.606)
263.8,(4303.491 -0.012 4488.435),(0.711 0.002 0.704),(13.860 0.000 13.737),(-356.253 0.000 -349.715),2532.360,5.000,1.000,0.000,-0.014,(28.969 0.008 27.861)
264,(4306.280 -0.012 4491.199),(0.711 0.002 0.704),(13.995 0.000 13.871),(-359.078 -0.003 -352.353),2508.210,5.000,1.000,0.000,-0.014,(27.338 0.003 26.319)
264.2,(4309.095 -0.012 4493.990),(0.710 0.002 0.704),(14.146 0.000 14.027),(-361.578 -0.002 -354.685),2588.641,5.000,1.000,0.000,-0.014,(25.913 0.002 25.019)
264.4,(4311.940 -0.012 4496.811),(0.710 0.002 0.704),(14.277 0.000 14.159),(-363.749 -0.004 -356.710),2615.554,5.000,1.000,0.000,-0.014,(24.354 0.005 23.542)
264.6,(4314.813 -0.012 4499.661),(0.710 0.002 0.704),(14.438 0.000 14.319),(-365.582 -0.004 -358.408),2643.458,5.000,1.000,0.000,-0.012,(22.954 0.002 22.166)
264.8,(4317.715 -0.012 4502.540),(0.710 0.002 0.704),(14.572 0.000 14.453),(-367.113 -0.004 -359.806),2657.727,5.000,1.000,0.000,-0.012,(21.548 0.003 20.759)
265,(4320.648 -0.012 4505.448),(0.710 0.002 0.704),(14.735 0.000 14.613),(-368.331 -0.005 -360.893),2681.480,5.000,1.000,0.000,-0.010,(20.133 0.003 19.363)
265.2,(4323.609 -0.012 4508.385),(0.710 0.002 0.704),(14.870 0.000 14.746),(-369.253 -0.005 -361.703),2705.978,5.000,1.000,0.000,-0.008,(18.755 0.004 18.176)
265.4,(4326.601 -0.012 4511.352),(0.710 0.002 0.704),(15.036 0.000 14.906),(-369.853 -0.007 -362.229),2735.735,5.000,1.000,0.000,-0.006,(17.281 0.003 16.867)
265.6,(4329.621 -0.012 4514.346),(0.710 0.002 0.704),(15.172 0.000 15.041),(-370.140 -0.006 -362.475),2760.625,5.000,1.000,0.000,-0.006,(15.974 0.001 15.708)
265.8,(4332.673 -0.012 4517.371),(0.710 0.002 0.704),(15.313 0.000 15.181),(-370.125 -0.008 -362.439),2735.080,5.000,1.000,0.000,-0.004,(14.551 0.002 14.340)
266,(4335.754 -0.012 4520.424),(0.710 0.002 0.704),(15.477 0.000 15.339),(-369.796 -0.008 -362.101),2815.717,5.000,1.000,0.000,-0.004,(13.125 0.002 12.969)
266.2,(4338.866 -0.012 4523.509),(0.710 0.002 0.704),(15.615 0.000 15.475),(-369.175 -0.007 -361.481),2839.411,5.000,1.000,0.000,-0.004,(11.860 0.002 11.743)
266.4,(4342.007 -0.012 4526.623),(0.710 0.002 0.704),(15.781 0.000 15.643),(-368.258 -0.009 -360.568),2871.257,5.000,1.000,0.000,-0.006,(10.493 0.001 10.394)
266.6,(4345.179 -0.012 4529.766),(0.710 0.002 0.704),(15.919 0.000 15.781),(-367.032 -0.009 -359.352),2896.256,5.000,1.000,0.000,-0.006,(9.094 0.001 9.010)
266.8,(4348.381 -0.013 4532.941),(0.710 0.002 0.704),(16.088 0.000 15.949),(-365.502 -0.009 -357.833),2927.255,5.000,1.000,0.000,-0.006,(7.734 0.001 7.663)
267,(4351.613 -0.012 4536.146),(0.710 0.002 0.704),(16.230 0.000 16.086),(-363.666 -0.010 -356.012),2952.744,5.000,1.000,0.000,-0.004,(6.343 0.001 6.286)
267.2,(4354.878 -0.013 4539.381),(0.710 0.002 0.704),(16.401 0.000 16.254),(-361.530 -0.009 -353.891),2983.722,5.000,1.000,0.000,-0.004,(5.053 0.002 4.981)
267.4,(4358.171 -0.013 4542.646),(0.710 0.002 0.704),(16.542 0.000 16.394),(-359.110 -0.009 -351.487),3009.578,5.000,1.000,0.000,-0.004,(3.795 0.000 3.738)
267.6,(4361.498 -0.013 4545.942),(0.710 0.002 0.704),(16.688 0.000 16.539),(-356.413 -0.009 -348.810),2982.125,5.000,1.000,0.000,-0.004,(2.662 -0.003 2.600)
267.8,(4364.854 -0.013 4549.268),(0.710 0.002 0.704),(16.856 0.000 16.705),(-353.442 -0.010 -345.862),3066.761,5.000,1.000,0.000,-0.004,(1.303 0.001 1.280)
268,(4368.242 -0.013 4552.626),(0.710 0.002 0.704),(16.999 0.000 16.847),(-350.157 -0.009 -342.606),3091.285,5.000,1.000,0.000,-0.004,(0.036 0.000 0.036)
268.2,(4371.661 -0.013 4556.014),(0.710 0.002 0.704),(17.172 0.000 17.019),(-346.739 -0.003 -339.218),3124.292,5.000,1.000,0.000,-0.004,(-0.011 0.000 -0.011)
268.4,(4375.110 -0.012 4559.432),(0.710 0.001 0.704),(17.285 0.000 17.131),(-343.290 -0.004 -335.800),3144.174,5.000,1.000,0.000,-0.004,(0.004 0.000 0.004)
268.6,(4378.586 -0.013 4562.877),(0.710 0.003 0.704),(17.460 0.000 17.304),(-339.814 -0.004 -332.355),3176.706,5.000,1.000,0.000,-0.004,(-0.001 0.000 -0.001)
268.8,(4382.093 -0.013 4566.353),(0.710 0.002 0.704),(17.604 0.000 17.447),(-336.307 -0.004 -328.879),3202.839,5.000,1.000,0.000,-0.004,(-0.001 0.000 0.000)
269,(4385.633 -0.013 4569.861),(0.710 0.003 0.704),(17.780 0.000 17.621),(-332.767 -0.004 -325.371),3234.828,5.000,1.000,0.000,-0.004,(-0.001 0.000 0.000)
269.2,(4389.203 -0.013 4573.399),(0.710 0.002 0.704),(17.925 0.000 17.765),(-329.197 -0.004 -321.833),3261.430,5.000,1.000,0.000,-0.004,(-0.001 0.000 0.000)
269.4,(4392.807 -0.013 4576.971),(0.710 0.002 0.704),(18.076 0.000 17.914),(-325.593 -0.004 -318.261),3231.728,5.000,1.000,0.000,-0.004,(-0.001 0.000 0.000)
269.6,(4396.440 -0.013 4580.572),(0.710 0.002 0.704),(18.243 0.000 18.081),(-321.960 -0.004 -314.660),3319.623,5.000,0.966,0.000,-0.004,(0.000 0.000 0.000)
269.8,(4400.105 -0.013 4584.204),(0.710 0.002 0.704),(18.371 0.000 18.207),(-318.295 -0.004 -311.028),3341.826,5.000,0.882,0.000,-0.004,(0.000 0.000 0.000)
270,(4403.794 -0.013 4587.860),(0.710 0.002 0.704),(18.503 0.000 18.337),(-314.606 -0.004 -307.372),3367.697,5.000,0.829,0.000,-0.004,(0.000 0.000 0.000)
270.2,(4407.505 -0.013 4591.539),(0.710 0.002 0.704),(18.597 0.000 18.431),(-310.913 -0.002 -303.710),3384.843,5.000,0.801,0.000,-0.004,(0.342 -0.002 0.298)
270.4,(4411.236 -0.013 4595.237),(0.710 0.002 0.704),(18.705 0.000 18.538),(-307.286 -0.003 -300.098),3405.080,5.000,0.753,0.000,-0.004,(0.625 0.003 0.475)
270.6,(4414.988 -0.013 4598.956),(0.710 0.002 0.704),(18.804 0.000 18.636),(-303.664 -0.004 -296.488),3423.010,5.000,0.737,0.000,-0.004,(0.711 -0.001 0.568)
270.8,(4418.760 -0.013 4602.693),(0.710 0.002 0.704),(18.897 0.000 18.724),(-300.037 -0.003 -292.880),3439.861,5.000,0.709,0.000,-0.002,(0.735 -0.001 0.687)
271,(4422.549 -0.013 4606.447),(0.710 0.002 0.704),(18.988 0.000 18.809),(-296.402 -0.004 -289.270),3455.820,5.000,0.731,0.000,0.000,(0.801 0.001 0.746)
271.2,(4426.357 -0.013 4610.219),(0.710 0.002 0.704),(19.084 0.000 18.904),(-292.761 -0.004 -285.654),3473.225,5.000,0.751,0.000,0.000,(0.865 0.000 0.805)
271.4,(4430.186 -0.013 4614.011),(0.711 0.002 0.704),(19.192 0.000 19.002),(-289.113 -0.004 -282.026),3491.874,5.000,0.763,0.000,0.006,(0.945 0.000 0.836)
271.6,(4434.036 -0.013 4617.822),(0.711 0.002 0.704),(19.299 0.000 19.102),(-285.456 -0.004 -278.393),3510.851,5.000,0.764,0.000,0.006,(0.987 0.002 0.916)
271.8,(4437.907 -0.013 4621.654),(0.711 0.002 0.704),(19.404 0.000 19.205),(-281.790 -0.004 -274.750),3529.870,5.000,0.766,0.000,0.006,(1.067 -0.006 0.945)
272,(4441.800 -0.013 4625.506),(0.711 0.002 0.704),(19.509 0.000 19.310),(-278.114 -0.004 -271.096),3549.069,5.000,0.770,0.000,0.008,(1.108 0.003 1.023)
272.2,(4445.714 -0.013 4629.379),(0.711 0.002 0.704),(19.619 0.000 19.412),(-274.430 -0.004 -267.430),3568.426,5.000,0.770,0.000,0.008,(1.180 0.000 1.057)
272.4,(4449.649 -0.014 4633.273),(0.711 0.002 0.704),(19.725 0.000 19.518),(-270.735 -0.004 -263.756),3587.834,5.000,0.773,0.000,0.008,(1.228 0.002 1.126)
272.6,(4453.606 -0.014 4637.189),(0.711 0.002 0.704),(19.830 0.000 19.627),(-267.033 -0.004 -260.067),3607.388,5.000,0.773,0.000,0.006,(1.286 0.001 1.172)
272.8,(4457.584 -0.014 4641.126),(0.711 0.002 0.704),(19.937 0.000 19.733),(-263.320 -0.004 -256.367),3626.949,5.000,0.773,0.000,0.004,(1.299 0.000 1.245)
273,(4461.583 -0.014 4645.085),(0.711 0.002 0.704),(20.042 0.000 19.843),(-259.578 -0.004 -252.668),3646.515,5.000,0.773,0.000,0.006,(1.285 0.006 1.352)
273.2,(4465.604 -0.014 4649.064),(0.711 0.002 0.704),(20.155 0.000 19.944),(-255.833 -0.004 -248.953),3666.119,5.000,0.776,0.000,0.010,(1.414 0.004 1.335)
273.4,(4469.646 -0.014 4653.064),(0.711 0.002 0.703),(20.268 0.000 20.049),(-252.079 -0.005 -245.226),3685.966,5.000,0.783,0.000,0.012,(1.469 -0.001 1.391)
273.6,(4473.714 -0.014 4657.086),(0.711 0.002 0.703),(20.386 0.000 20.154),(-248.311 -0.005 -241.489),3706.375,5.000,0.793,0.000,0.012,(1.525 0.000 1.445)
273.8,(4477.804 -0.014 4661.128),(0.711 0.002 0.703),(20.507 0.000 20.261),(-244.533 -0.005 -237.741),3727.183,5.000,0.801,0.000,0.014,(1.581 0.000 1.498)
274,(4481.919 -0.014 4665.192),(0.711 0.002 0.703),(20.635 0.000 20.366),(-240.739 -0.005 -233.982),3748.469,5.000,0.804,0.000,0.014,(1.636 0.000 1.550)
274.2,(4486.061 -0.014 4669.277),(0.712 0.002 0.702),(20.765 0.000 20.472),(-236.931 -0.005 -230.213),3769.960,5.000,0.813,0.000,0.014,(1.691 0.000 1.602)
274.4,(4490.229 -0.014 4673.384),(0.712 0.002 0.702),(20.902 0.000 20.576),(-233.107 -0.005 -226.432),3792.044,5.000,0.818,0.000,0.016,(1.745 0.000 1.653)
274.6,(4494.424 -0.014 4677.511),(0.713 0.002 0.701),(21.044 0.000 20.680),(-229.266 -0.005 -222.642),3814.483,5.000,0.824,0.000,0.017,(1.799 0.000 1.704)
274.8,(4498.649 -0.014 4681.658),(0.714 0.002 0.700),(21.196 0.000 20.775),(-225.407 -0.005 -218.840),3837.154,5.000,0.826,0.000,0.019,(1.851 0.000 1.754)
