Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
271.8,(6665.198 -0.056 1302.276),(0.897 0.003 0.441),(29.242 -0.001 14.342),(-204.282 -0.001 -96.195),6926.228,3.000,0.822,0.000,0.076,(28.236 -0.005 11.849)
272,(6671.091 -0.056 1305.134),(0.902 0.003 0.433),(29.668 0.000 14.216),(-204.025 -0.003 -95.703),6996.260,3.000,0.822,0.000,0.064,(28.239 0.002 11.850)
272.2,(6677.054 -0.056 1307.966),(0.904 0.003 0.427),(29.988 0.002 14.132),(-203.762 0.000 -95.262),7051.082,3.000,0.822,0.000,0.037,(28.680 -0.001 12.036)
272.4,(6683.088 -0.056 1310.800),(0.905 0.004 0.425),(30.314 0.000 14.200),(-203.498 -0.001 -94.850),7119.026,3.000,0.822,0.000,0.017,(28.990 0.000 12.166)
272.6,(6689.184 -0.056 1313.654),(0.905 0.003 0.425),(30.603 -0.001 14.337),(-203.230 -0.001 -94.433),7187.286,3.000,0.822,0.000,0.004,(29.227 -0.011 11.992)
272.8,(6695.332 -0.056 1316.538),(0.905 0.003 0.425),(30.805 -0.001 14.467),(-202.980 0.000 -93.919),7267.312,3.000,0.822,0.000,-0.010,(29.657 0.019 11.825)
273,(6701.524 -0.056 1319.450),(0.905 0.003 0.425),(31.083 0.000 14.631),(-202.752 -0.001 -93.388),7306.907,3.000,0.822,0.000,-0.021,(29.963 -0.006 11.962)
273.2,(6707.771 -0.056 1322.394),(0.904 0.003 0.427),(31.344 -0.001 14.806),(-202.532 -0.001 -92.849),7372.397,3.000,0.822,0.000,-0.027,(30.271 0.001 12.085)
273.4,(6714.067 -0.057 1325.377),(0.903 0.003 0.429),(31.585 -0.001 15.014),(-202.322 -0.001 -92.297),7437.948,3.000,0.822,0.000,-0.033,(30.520 -0.001 12.184)
273.6,(6720.405 -0.056 1328.401),(0.902 0.003 0.432),(31.740 -0.001 15.221),(-202.128 0.000 -91.634),7497.860,3.000,0.822,0.000,-0.035,(30.925 0.015 11.683)
273.8,(6726.778 -0.057 1331.472),(0.900 0.004 0.436),(31.952 0.000 15.480),(-201.974 -0.001 -90.916),7551.650,3.000,0.822,0.000,-0.039,(31.225 -0.004 11.823)
274,(6733.191 -0.057 1334.596),(0.898 0.003 0.439),(32.154 -0.001 15.745),(-201.839 -0.001 -90.170),7614.637,3.000,0.822,0.000,-0.039,(31.533 0.000 11.939)
274.2,(6739.645 -0.057 1337.772),(0.896 0.003 0.443),(32.350 -0.001 16.012),(-201.727 -0.001 -89.394),7677.372,3.000,0.822,0.000,-0.039,(31.839 0.000 12.055)
274.4,(6746.128 -0.057 1340.999),(0.894 0.003 0.447),(32.470 -0.001 16.258),(-201.644 -0.001 -88.590),7727.519,3.000,0.822,0.000,-0.039,(32.101 -0.001 12.154)
274.6,(6752.645 -0.057 1344.279),(0.892 0.004 0.451),(32.657 0.000 16.530),(-201.427 -0.010 -87.696),7785.315,3.000,0.822,0.000,-0.035,(30.688 0.003 11.619)
274.8,(6759.198 -0.057 1347.609),(0.891 0.003 0.454),(32.864 0.001 16.751),(-200.772 -0.011 -86.599),7845.833,3.000,0.822,0.000,-0.016,(28.534 0.004 10.804)
275,(6765.798 -0.057 1350.974),(0.891 0.004 0.454),(33.120 -0.002 16.868),(-199.654 -0.010 -85.311),7905.754,3.000,0.822,0.000,0.004,(26.538 0.003 10.050)
275.2,(6772.442 -0.057 1354.351),(0.892 0.003 0.453),(33.326 0.000 16.917),(-198.131 -0.010 -83.860),7951.388,3.000,0.822,0.000,0.017,(24.804 0.004 9.252)
275.4,(6779.136 -0.058 1357.744),(0.892 0.004 0.452),(33.598 -0.001 16.992),(-196.185 -0.012 -82.226),8008.335,3.000,0.822,0.000,0.027,(22.900 0.005 8.465)
275.6,(6785.887 -0.058 1361.147),(0.894 0.003 0.449),(33.895 -0.001 17.005),(-193.814 -0.012 -80.442),8066.305,3.000,0.823,0.000,0.039,(21.150 -0.006 7.748)
275.8,(6792.701 -0.058 1364.545),(0.896 0.003 0.444),(34.224 -0.001 16.948),(-191.025 -0.013 -78.520),8123.570,3.000,0.822,0.000,0.051,(19.306 0.004 7.029)
276,(6799.571 -0.058 1367.917),(0.899 0.003 0.438),(34.519 -0.001 16.783),(-187.813 -0.014 -76.470),8165.403,3.000,0.822,0.000,0.062,(17.481 0.001 6.257)
276.2,(6806.516 -0.058 1371.257),(0.903 0.003 0.429),(34.907 -0.001 16.583),(-184.182 -0.014 -74.300),8220.353,3.000,0.822,0.000,0.068,(15.782 0.006 5.477)
276.4,(6813.539 -0.058 1374.552),(0.907 0.003 0.421),(35.302 0.000 16.348),(-180.120 -0.015 -72.023),8275.562,3.000,0.823,0.000,0.068,(13.992 0.002 4.758)
276.6,(6820.638 -0.058 1377.799),(0.911 0.003 0.411),(35.620 -0.001 16.069),(-175.615 -0.015 -69.652),8350.301,3.000,0.823,0.000,0.068,(12.154 0.001 4.055)
276.8,(6827.806 -0.059 1380.989),(0.916 0.003 0.402),(36.023 0.000 15.809),(-170.681 -0.015 -67.202),8368.894,3.000,0.823,0.000,0.068,(10.352 0.003 3.403)
277,(6835.051 -0.059 1384.127),(0.920 0.003 0.393),(36.407 0.000 15.550),(-165.303 -0.016 -64.676),8421.376,3.000,0.823,0.000,0.064,(8.502 0.000 2.768)
277.2,(6842.371 -0.059 1387.214),(0.923 0.003 0.385),(36.772 0.000 15.315),(-159.495 -0.015 -62.075),8473.751,3.000,0.822,0.000,0.057,(6.764 0.004 2.152)
277.4,(6849.756 -0.058 1390.257),(0.926 0.002 0.377),(37.040 0.000 15.089),(-153.278 -0.015 -59.403),8519.875,3.000,0.822,0.000,0.047,(5.074 0.000 1.608)
277.6,(6857.198 -0.059 1393.261),(0.928 0.003 0.372),(37.346 0.001 14.950),(-146.677 -0.015 -56.665),8558.077,3.000,0.822,0.000,0.035,(3.547 -0.003 1.105)
277.8,(6864.688 -0.058 1396.242),(0.930 0.002 0.368),(37.444 0.000 14.819),(-139.701 -0.015 -53.846),8581.652,3.000,0.000,0.000,0.017,(1.736 0.001 0.547)
278,(6872.129 -0.055 1399.178),(0.930 -0.002 0.367),(37.007 0.003 14.580),(-132.398 -0.012 -50.952),8476.713,3.000,0.000,0.094,-0.002,(0.048 0.000 0.015)
278.2,(6879.460 -0.055 1402.074),(0.930 -0.003 0.369),(36.366 -0.001 14.421),(-125.068 -0.005 -48.057),8336.809,3.000,0.000,0.080,-0.025,(-0.014 0.000 -0.005)
278.4,(6886.659 -0.055 1404.946),(0.928 -0.003 0.373),(35.660 0.001 14.326),(-117.868 -0.006 -45.184),8192.198,3.000,0.000,0.160,-0.029,(0.006 0.000 0.002)
278.6,(6893.698 -0.054 1407.794),(0.926 -0.004 0.377),(34.818 0.002 14.185),(-110.829 -0.005 -42.337),8015.001,3.000,0.000,0.160,-0.029,(-0.001 0.000 0.000)
278.8,(6900.571 -0.054 1410.613),(0.924 -0.004 0.382),(33.991 0.001 14.040),(-103.956 -0.005 -39.518),7840.519,3.000,0.000,0.160,-0.029,(-0.001 0.000 0.000)
279,(6907.281 -0.054 1413.401),(0.923 -0.004 0.386),(33.185 0.002 13.878),(-97.246 -0.005 -36.729),7667.693,3.000,0.000,0.160,-0.019,(-0.001 0.000 0.000)
279.2,(6913.833 -0.053 1416.151),(0.922 -0.004 0.388),(32.422 0.003 13.637),(-90.693 -0.004 -33.980),7499.038,3.000,0.000,0.147,-0.002,(0.000 0.000 0.000)
279.4,(6920.239 -0.053 1418.843),(0.922 -0.004 0.387),(31.691 0.000 13.303),(-84.288 -0.004 -31.288),7329.854,3.000,0.000,0.215,0.012,(0.000 0.000 0.000)
279.6,(6926.478 -0.052 1421.454),(0.923 -0.006 0.384),(30.773 0.000 12.811),(-78.049 -0.003 -28.677),7113.101,3.000,0.000,0.364,0.037,(0.000 0.000 0.000)
279.8,(6932.499 -0.050 1423.938),(0.926 -0.009 0.378),(29.531 0.001 12.045),(-72.028 -0.001 -26.192),6806.807,3.000,0.000,0.524,0.051,(0.000 0.000 0.000)
280,(6938.239 -0.048 1426.255),(0.929 -0.011 0.370),(27.973 0.004 11.158),(-66.288 0.001 -23.876),6357.294,3.000,0.000,0.724,0.051,(0.000 0.000 0.000)
280.2,(6943.620 -0.046 1428.383),(0.932 -0.015 0.362),(25.971 0.003 10.164),(-60.929 0.005 -21.753),5699.959,3.000,0.000,0.936,0.051,(0.427 -0.003 0.085)
280.4,(6948.592 -0.046 1430.309),(0.933 -0.014 0.358),(24.000 0.004 9.210),(-56.081 0.004 -19.847),5125.048,3.000,0.000,1.000,0.051,(0.734 0.006 0.044)
280.6,(6953.174 -0.045 1432.057),(0.935 -0.013 0.355),(22.034 0.002 8.351),(-51.657 0.004 -18.123),4689.998,3.000,0.000,1.000,0.043,(0.854 -0.002 0.091)
280.8,(6957.373 -0.045 1433.642),(0.936 -0.013 0.351),(20.170 0.003 7.573),(-47.638 0.005 -16.570),4262.283,3.000,0.000,1.000,0.035,(0.948 0.000 0.145)
281,(6961.201 -0.045 1435.072),(0.939 -0.013 0.344),(18.350 0.001 6.774),(-44.007 0.004 -15.178),3859.840,3.000,0.000,1.000,0.037,(1.033 0.000 0.170)
281.2,(6964.669 -0.045 1436.340),(0.942 -0.013 0.335),(16.561 0.002 5.945),(-40.749 0.005 -13.962),3447.783,3.000,0.000,1.000,0.045,(1.070 0.001 0.267)
281.4,(6967.781 -0.044 1437.444),(0.946 -0.013 0.324),(14.783 0.002 5.124),(-37.856 0.005 -12.910),3039.562,3.000,0.000,1.000,0.045,(1.102 -0.003 0.352)
281.6,(6970.538 -0.044 1438.387),(0.950 -0.013 0.313),(13.003 0.002 4.342),(-35.328 0.006 -12.021),2636.899,3.000,0.000,1.000,0.039,(1.169 0.002 0.234)
281.8,(6972.938 -0.044 1439.179),(0.952 -0.013 0.305),(11.215 0.002 3.625),(-33.161 0.006 -11.289),2232.597,3.000,0.000,1.000,0.029,(1.191 -0.004 0.207)
282,(6974.980 -0.043 1439.834),(0.954 -0.013 0.299),(9.420 0.001 2.973),(-31.354 0.006 -10.688),1826.962,3.000,0.000,1.000,0.017,(1.132 -0.006 0.442)
282.2,(6976.663 -0.043 1440.363),(0.955 -0.013 0.296),(7.618 0.001 2.370),(-29.901 0.007 -10.217),1437.281,3.000,0.000,1.000,0.006,(1.176 -0.005 0.058)
282.4,(6977.985 -0.043 1440.774),(0.955 -0.013 0.295),(5.819 0.001 1.801),(-28.791 0.007 -9.858),1099.790,3.000,0.000,0.986,-0.004,(0.934 -0.003 0.512)
282.6,(6978.952 -0.043 1441.073),(0.955 -0.012 0.295),(4.065 0.000 1.260),(-28.004 0.006 -9.634),1098.556,3.000,0.000,0.955,-0.012,(0.865 0.005 0.462)
282.8,(6979.573 -0.043 1441.265),(0.955 -0.012 0.296),(2.292 0.000 0.716),(-27.573 0.007 -9.522),1099.974,3.000,0.000,0.911,-0.021,(0.982 -0.004 0.444)
283,(6979.823 -0.042 1441.343),(0.955 -0.014 0.296),(0.431 0.000 0.135),(-27.533 0.007 -9.523),1095.999,3.000,0.000,0.899,-0.033,(1.095 -0.001 0.395)
283.2,(6979.836 -0.049 1441.347),(0.955 0.000 0.296),(-0.029 0.000 -0.009),(-27.750 0.000 -9.594),1099.957,3.000,0.000,0.787,-0.035,(1.189 0.003 0.381)
283.4,(6979.834 -0.049 1441.346),(0.955 0.001 0.296),(0.006 0.000 0.002),(-27.998 0.000 -9.673),1095.991,3.000,0.000,0.562,-0.035,(1.270 -0.001 0.408)
283.6,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(-0.001 0.000 0.000),(-28.260 0.000 -9.758),1096.000,3.000,0.000,0.562,-0.035,(1.350 0.000 0.434)
283.8,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.000 0.000 0.000),(-28.540 0.000 -9.847),1095.997,3.000,0.000,0.524,-0.035,(1.430 0.000 0.459)
284,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.000 0.000 0.000),(-28.834 0.000 -9.942),1099.918,0.000,0.000,0.500,-0.035,(1.509 0.000 0.485)
284.2,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.000 0.000 0.000),(-29.145 0.000 -10.042),1099.978,0.000,0.000,0.499,-0.035,(1.587 0.000 0.510)
284.4,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.000 0.000 0.000),(-29.471 0.000 -10.146),1099.994,1.000,0.000,0.406,-0.035,(1.664 0.000 0.535)
284.6,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.000 0.000 0.000),(-29.811 0.000 -10.258),1099.064,1.000,0.000,0.404,-0.035,(1.719 -0.005 0.608)
284.8,(6979.834 -0.049 1441.346),(0.955 0.000 0.296),(0.004 0.000 0.001),(-30.165 0.000 -10.375),1099.064,1.000,0.000,0.000,-0.035,(1.808 0.003 0.585)
285,(6979.839 -0.049 1441.348),(0.955 0.000 0.296),(0.042 0.000 0.013),(-30.529 0.000 -10.494),1099.081,1.000,0.000,0.000,-0.035,(1.883 -0.001 0.612)
285.2,(6979.852 -0.049 1441.352),(0.955 0.000 0.296),(0.077 0.000 0.024),(-30.902 0.000 -10.615),1099.096,1.000,0.000,0.000,-0.035,(1.957 0.000 0.637)
285.4,(6979.870 -0.049 1441.358),(0.955 0.000 0.296),(0.109 0.000 0.034),(-31.283 0.000 -10.739),1099.110,1.000,0.000,0.000,-0.035,(2.031 0.000 0.661)
285.6,(6979.896 -0.049 1441.366),(0.955 0.000 0.296),(0.138 0.000 0.044),(-31.670 0.000 -10.869),1129.335,1.000,0.154,0.000,-0.035,(2.065 -0.008 0.772)
285.8,(6979.927 -0.049 1441.376),(0.955 0.000 0.296),(0.183 0.000 0.058),(-32.064 0.000 -11.001),1264.898,1.000,0.195,0.000,-0.035,(2.164 0.004 0.712)
286,(6979.971 -0.049 1441.390),(0.955 0.001 0.296),(0.258 0.000 0.082),(-32.461 0.000 -11.133),1435.076,1.000,0.362,0.000,-0.035,(2.235 -0.001 0.738)
286.2,(6980.039 -0.050 1441.411),(0.955 0.001 0.296),(0.415 0.000 0.131),(-32.848 0.000 -11.261),1622.188,1.000,0.384,0.000,-0.031,(2.305 0.000 0.762)
286.4,(6980.146 -0.050 1441.445),(0.955 0.002 0.296),(0.639 0.000 0.202),(-33.208 0.000 -11.385),1725.352,1.000,0.438,0.000,-0.029,(2.346 -0.009 0.838)
286.6,(6980.302 -0.050 1441.495),(0.955 0.002 0.297),(0.910 0.000 0.288),(-33.530 -0.001 -11.499),1809.503,1.000,0.493,0.000,-0.029,(2.430 0.005 0.815)
286.8,(6980.519 -0.050 1441.563),(0.955 0.002 0.297),(1.233 0.000 0.390),(-33.807 -0.001 -11.596),1885.642,1.000,0.522,0.000,-0.029,(2.498 -0.002 0.840)
287,(6980.805 -0.050 1441.653),(0.955 0.003 0.297),(1.587 0.000 0.502),(-34.024 -0.001 -11.682),1935.980,1.000,0.532,0.000,-0.029,(2.541 0.000 0.895)
287.2,(6981.162 -0.050 1441.766),(0.955 0.003 0.297),(1.955 0.000 0.619),(-34.183 -0.001 -11.750),1989.663,1.000,0.551,0.000,-0.029,(2.563 -0.007 1.007)
287.4,(6981.596 -0.050 1441.904),(0.955 0.003 0.297),(2.360 0.000 0.747),(-34.271 0.000 -11.795),2070.656,1.000,0.610,0.000,-0.029,(2.696 -0.003 0.713)
287.6,(6982.119 -0.051 1442.069),(0.955 0.003 0.297),(2.821 0.000 0.893),(-34.271 -0.001 -11.821),2141.974,1.000,0.614,0.000,-0.031,(2.498 0.000 1.242)
287.8,(6982.734 -0.051 1442.264),(0.955 0.003 0.297),(3.291 0.000 1.041),(-34.177 -0.001 -11.805),2210.183,1.000,0.613,0.000,-0.033,(2.675 0.007 0.734)
288,(6983.444 -0.051 1442.488),(0.955 0.003 0.297),(3.763 0.000 1.189),(-34.003 -0.001 -11.755),2285.850,1.000,0.614,0.000,-0.035,(2.691 0.002 0.921)
288.2,(6984.250 -0.051 1442.743),(0.955 0.003 0.297),(4.238 0.000 1.339),(-33.743 -0.002 -11.686),2368.975,1.000,0.608,0.000,-0.039,(2.758 -0.001 0.937)
288.4,(6985.149 -0.051 1443.026),(0.955 0.003 0.297),(4.706 0.000 1.486),(-33.403 -0.001 -11.592),2459.040,1.000,0.595,0.000,-0.039,(2.822 0.000 0.958)
288.6,(6986.136 -0.050 1443.338),(0.955 0.003 0.298),(5.101 0.000 1.611),(-32.987 -0.001 -11.474),2593.320,1.000,0.536,0.000,-0.039,(2.884 0.000 0.980)
288.8,(6987.189 -0.050 1443.670),(0.954 0.001 0.299),(5.337 0.000 1.691),(-32.518 -0.001 -11.340),2714.599,1.000,0.117,0.000,-0.039,(2.946 0.000 1.001)
289,(6988.228 -0.048 1444.000),(0.954 -0.003 0.301),(5.073 0.000 1.623),(-32.074 0.001 -11.213),2596.188,1.000,0.000,0.000,-0.043,(3.007 0.000 1.021)
289.2,(6989.213 -0.048 1444.316),(0.953 -0.002 0.304),(4.804 0.000 1.556),(-31.697 0.001 -11.104),2453.138,1.000,0.000,0.000,-0.047,(3.066 0.000 1.042)
289.4,(6990.148 -0.048 1444.619),(0.952 -0.002 0.307),(4.567 0.000 1.498),(-31.382 0.001 -11.011),2271.828,1.000,0.000,0.000,-0.051,(3.125 0.000 1.062)
289.6,(6991.036 -0.048 1444.911),(0.951 -0.002 0.310),(4.336 0.000 1.439),(-31.125 0.001 -10.934),2097.438,1.000,0.000,0.000,-0.049,(3.183 0.000 1.081)
289.8,(6991.880 -0.048 1445.191),(0.950 -0.001 0.313),(4.117 0.000 1.378),(-30.924 0.001 -10.872),1923.901,1.000,0.000,0.000,-0.039,(3.240 0.000 1.101)
290,(6992.681 -0.048 1445.458),(0.949 -0.001 0.314),(3.911 0.000 1.309),(-30.777 0.001 -10.827),1751.302,1.000,0.000,0.000,-0.021,(3.297 0.000 1.120)
290.2,(6993.442 -0.048 1445.712),(0.949 -0.001 0.315),(3.714 0.000 1.244),(-30.682 0.001 -10.799),1579.566,1.000,0.000,0.000,-0.019,(3.352 0.000 1.138)
290.4,(6994.164 -0.048 1445.954),(0.949 -0.001 0.316),(3.525 0.000 1.184),(-30.637 0.001 -10.787),1408.588,1.000,0.000,0.000,-0.019,(3.406 0.000 1.157)
290.6,(6994.849 -0.048 1446.184),(0.949 -0.001 0.316),(3.349 0.000 1.128),(-30.638 0.001 -10.790),1343.932,1.000,0.119,0.000,-0.019,(3.460 0.000 1.175)
290.8,(6995.506 -0.049 1446.405),(0.948 -0.001 0.317),(3.239 0.000 1.093),(-30.679 0.001 -10.806),1652.225,1.000,0.255,0.000,-0.019,(3.512 0.000 1.193)
291,(6996.149 -0.049 1446.622),(0.948 0.000 0.318),(3.213 0.000 1.087),(-30.744 0.000 -10.830),1938.858,1.000,0.327,0.000,-0.019,(3.564 0.000 1.210)
291.2,(6996.802 -0.049 1446.843),(0.948 0.001 0.318),(3.311 0.000 1.122),(-30.806 0.000 -10.860),2067.573,1.000,0.354,0.000,-0.021,(3.532 -0.014 1.410)
291.4,(6997.480 -0.050 1447.073),(0.948 0.001 0.319),(3.469 0.000 1.179),(-30.847 0.001 -10.865),2125.860,1.000,0.388,0.000,-0.023,(3.681 0.000 0.936)
291.6,(6998.196 -0.050 1447.316),(0.948 0.002 0.319),(3.674 0.000 1.249),(-30.857 0.000 -10.854),2195.515,1.000,0.408,0.000,-0.023,(3.577 -0.006 1.341)
291.8,(6998.956 -0.050 1447.574),(0.948 0.002 0.319),(3.896 0.000 1.324),(-30.825 -0.001 -10.846),2246.589,1.000,0.412,0.000,-0.021,(3.671 0.005 1.226)
292,(6999.760 -0.050 1447.847),(0.948 0.002 0.319),(4.131 0.000 1.402),(-30.761 -0.001 -10.821),2309.784,1.000,0.433,0.000,-0.021,(3.718 -0.002 1.249)
292.2,(7000.612 -0.050 1448.137),(0.948 0.002 0.319),(4.380 0.000 1.486),(-30.658 -0.001 -10.783),2370.629,1.000,0.433,0.000,-0.021,(3.767 0.000 1.265)
292.4,(7001.516 -0.050 1448.443),(0.948 0.002 0.319),(4.631 0.000 1.571),(-30.513 -0.001 -10.731),2437.819,1.000,0.453,0.000,-0.021,(3.814 0.000 1.280)
292.6,(7002.474 -0.050 1448.768),(0.948 0.002 0.319),(4.925 0.000 1.670),(-30.322 -0.001 -10.664),2523.783,1.000,0.482,0.000,-0.025,(3.860 0.000 1.296)
292.8,(7003.490 -0.050 1449.113),(0.948 0.002 0.319),(5.208 0.000 1.769),(-30.084 -0.001 -10.580),2669.041,1.000,0.489,0.000,-0.027,(3.906 0.000 1.311)
293,(7004.564 -0.050 1449.478),(0.948 0.002 0.319),(5.504 0.000 1.870),(-29.795 -0.001 -10.479),2820.899,1.000,0.496,0.000,-0.027,(3.951 0.000 1.326)
293.2,(7005.698 -0.050 1449.863),(0.948 0.002 0.319),(5.809 0.000 1.974),(-29.456 -0.001 -10.361),2977.357,1.000,0.496,0.000,-0.027,(3.995 0.000 1.341)
293.4,(7006.894 -0.050 1450.269),(0.948 0.002 0.320),(6.120 0.000 2.080),(-29.064 -0.001 -10.224),3137.142,1.000,0.496,0.000,-0.027,(4.038 0.000 1.356)
293.6,(7008.153 -0.050 1450.697),(0.948 0.002 0.320),(6.437 0.000 2.188),(-28.618 -0.001 -10.069),3300.093,1.000,0.496,0.000,-0.027,(4.080 0.000 1.370)
293.8,(7009.476 -0.050 1451.146),(0.947 0.002 0.320),(6.755 0.000 2.296),(-28.115 -0.001 -9.895),3463.206,1.000,0.484,0.000,-0.027,(4.121 0.000 1.384)
294,(7010.860 -0.050 1451.617),(0.947 0.002 0.320),(7.057 0.000 2.400),(-27.557 -0.001 -9.708),3618.716,1.000,0.457,0.000,-0.027,(4.109 -0.015 1.503)
294.2,(7012.293 -0.050 1452.104),(0.947 0.001 0.321),(7.195 0.000 2.452),(-26.954 0.000 -9.511),3694.978,1.000,0.214,0.000,-0.027,(4.174 0.007 1.439)
294.4,(7013.726 -0.049 1452.593),(0.947 -0.001 0.322),(7.142 0.000 2.447),(-26.354 0.001 -9.323),3674.097,1.000,0.209,0.000,-0.027,(4.124 -0.012 1.619)
294.6,(7015.139 -0.048 1453.078),(0.946 -0.002 0.324),(6.946 0.000 2.392),(-25.779 0.001 -9.119),3579.368,1.000,0.000,0.000,-0.027,(4.225 0.014 1.341)
294.8,(7016.493 -0.048 1453.545),(0.946 -0.002 0.325),(6.627 0.000 2.294),(-25.270 0.001 -8.936),3419.414,1.000,0.000,0.000,-0.027,(4.237 0.001 1.437)
295,(7017.785 -0.048 1453.992),(0.945 -0.002 0.327),(6.319 0.000 2.199),(-24.821 0.002 -8.790),3261.543,1.000,0.000,0.000,-0.027,(4.218 -0.002 1.463)
295.2,(7019.016 -0.048 1454.421),(0.945 -0.002 0.328),(6.018 0.000 2.105),(-24.439 0.001 -8.644),3108.437,1.000,0.000,0.000,-0.027,(4.253 0.008 1.451)
295.4,(7020.188 -0.048 1454.831),(0.944 -0.002 0.329),(5.726 0.000 2.013),(-24.123 0.001 -8.526),2959.329,1.000,0.000,0.000,-0.027,(4.293 -0.003 1.462)
295.6,(7021.301 -0.048 1455.223),(0.944 -0.002 0.331),(5.442 0.000 1.922),(-23.871 0.001 -8.427),2814.000,1.000,0.000,0.000,-0.027,(4.330 0.001 1.474)
295.8,(7022.360 -0.048 1455.597),(0.943 -0.002 0.332),(5.165 0.000 1.832),(-23.683 0.001 -8.350),2672.410,1.000,0.000,0.000,-0.025,(4.366 0.000 1.487)
296,(7023.363 -0.048 1455.953),(0.943 -0.002 0.333),(4.896 0.000 1.742),(-23.559 0.002 -8.272),2534.306,1.000,0.000,0.000,-0.019,(4.418 0.008 1.347)
296.2,(7024.314 -0.048 1456.291),(0.943 -0.002 0.334),(4.653 0.000 1.655),(-23.488 0.001 -8.223),2367.141,1.000,0.000,0.000,-0.014,(4.390 0.008 1.504)
296.4,(7025.221 -0.048 1456.613),(0.943 -0.002 0.334),(4.425 0.000 1.573),(-23.467 0.001 -8.195),2192.301,1.000,0.000,0.000,-0.012,(4.442 0.003 1.465)
296.6,(7026.082 -0.048 1456.919),(0.943 -0.001 0.334),(4.206 0.000 1.496),(-23.499 0.001 -8.183),2018.297,1.000,0.000,0.000,-0.012,(4.477 -0.001 1.478)
296.8,(7026.900 -0.048 1457.210),(0.943 -0.001 0.334),(3.996 0.000 1.422),(-23.580 0.001 -8.189),1845.244,1.000,0.000,0.000,-0.012,(4.511 0.000 1.489)
297,(7027.677 -0.048 1457.487),(0.943 -0.001 0.334),(3.796 0.000 1.351),(-23.703 0.002 -8.220),1673.072,1.000,0.000,0.000,-0.010,(4.470 -0.015 1.661)
297.2,(7028.415 -0.048 1457.749),(0.943 -0.001 0.334),(3.605 0.000 1.282),(-23.869 0.002 -8.264),1501.699,1.000,0.000,0.000,-0.010,(4.564 -0.007 1.392)
297.4,(7029.117 -0.048 1457.999),(0.943 -0.001 0.334),(3.438 0.000 1.223),(-24.076 0.001 -8.313),1519.028,1.000,0.058,0.000,-0.010,(4.552 0.007 1.512)
297.6,(7029.791 -0.049 1458.239),(0.943 -0.001 0.334),(3.322 0.000 1.182),(-24.317 0.001 -8.377),1582.822,1.000,0.109,0.000,-0.010,(4.586 -0.002 1.520)
297.8,(7030.446 -0.049 1458.472),(0.943 0.000 0.334),(3.249 0.000 1.156),(-24.583 0.000 -8.448),1810.856,1.000,0.266,0.000,-0.010,(4.618 0.001 1.531)
298,(7031.096 -0.049 1458.703),(0.943 0.000 0.334),(3.257 0.000 1.159),(-24.859 0.000 -8.525),1961.574,1.000,0.270,0.000,-0.010,(4.650 0.000 1.541)
298.2,(7031.754 -0.049 1458.937),(0.943 0.001 0.334),(3.328 0.000 1.184),(-25.134 0.000 -8.600),2037.415,1.000,0.308,0.000,-0.012,(4.681 0.000 1.551)
298.4,(7032.432 -0.049 1459.179),(0.943 0.001 0.334),(3.441 0.000 1.226),(-25.396 0.000 -8.670),2099.862,1.000,0.355,0.000,-0.014,(4.711 0.000 1.561)
298.6,(7033.138 -0.050 1459.431),(0.943 0.001 0.334),(3.614 0.000 1.288),(-25.628 0.000 -8.743),2180.859,1.000,0.411,0.000,-0.014,(4.665 -0.001 1.737)
298.8,(7033.887 -0.050 1459.697),(0.943 0.002 0.334),(3.846 0.000 1.370),(-25.823 -0.001 -8.801),2251.798,1.000,0.445,0.000,-0.014,(4.778 -0.007 1.439)
299,(7034.686 -0.050 1459.981),(0.943 0.002 0.334),(4.122 0.000 1.467),(-25.981 0.000 -8.826),2327.674,1.000,0.495,0.000,-0.012,(4.876 0.006 1.618)
299.2,(7035.547 -0.050 1460.288),(0.943 0.003 0.334),(4.461 0.000 1.584),(-26.129 0.000 -8.853),2410.958,1.000,0.523,0.000,-0.006,(5.179 -0.002 1.710)
299.4,(7036.480 -0.050 1460.619),(0.943 0.003 0.334),(4.841 0.000 1.717),(-26.265 0.000 -8.875),2493.567,1.000,0.546,0.000,-0.006,(5.483 0.000 1.810)
299.6,(7037.487 -0.050 1460.977),(0.943 0.003 0.334),(5.195 0.000 1.842),(-26.389 0.000 -8.891),2672.986,1.000,0.552,0.000,-0.004,(5.794 0.000 1.913)
299.8,(7038.567 -0.050 1461.359),(0.943 0.003 0.334),(5.566 0.000 1.969),(-26.502 0.000 -8.903),2863.401,1.000,0.570,0.000,0.004,(6.111 0.000 2.018)
300,(7039.725 -0.051 1461.768),(0.943 0.003 0.334),(5.983 0.000 2.113),(-26.603 0.000 -8.909),3077.098,1.000,0.602,0.000,0.006,(6.435 0.000 2.125)
