Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
304.4,(5145.238 -0.010 5304.777),(0.726 0.001 0.687),(6.944 0.000 6.564),(-59.146 0.004 -55.744),4644.407,1.000,0.424,0.000,0.008,(15.574 -0.001 14.653)
304.6,(5146.651 -0.011 5306.113),(0.726 0.003 0.687),(7.173 0.000 6.780),(-60.905 0.003 -57.391),4794.570,1.000,0.505,0.000,0.008,(16.100 -0.001 15.148)
304.8,(5148.114 -0.011 5307.497),(0.726 0.003 0.687),(7.429 0.000 7.023),(-62.675 0.000 -59.049),4965.104,1.000,0.511,0.000,0.008,(16.146 0.000 15.191)
305,(5149.628 -0.011 5308.930),(0.726 0.003 0.687),(7.695 0.000 7.275),(-64.453 0.004 -60.713),5143.927,1.000,0.530,0.000,0.008,(16.696 -0.001 15.708)
305.2,(5151.199 -0.011 5310.416),(0.726 0.003 0.687),(7.993 0.000 7.557),(-66.261 0.002 -62.408),5341.888,1.000,0.566,0.000,0.008,(17.071 0.000 16.061)
305.4,(5152.833 -0.011 5311.960),(0.726 0.003 0.687),(8.317 0.000 7.863),(-68.083 0.003 -64.115),5557.483,1.000,0.599,0.000,0.008,(17.448 -0.001 16.416)
305.6,(5154.534 -0.011 5313.568),(0.726 0.003 0.687),(8.663 0.000 8.190),(-69.913 0.003 -65.829),5788.640,1.000,0.607,0.000,0.008,(17.825 -0.001 16.771)
305.8,(5156.306 -0.011 5315.243),(0.726 0.004 0.687),(9.022 0.000 8.530),(-71.747 0.003 -67.547),6029.337,1.000,0.638,0.000,0.008,(18.201 -0.001 17.125)
306,(5158.153 -0.012 5316.988),(0.726 0.004 0.687),(9.411 0.000 8.898),(-73.582 0.002 -69.266),6288.835,1.000,0.651,0.000,0.008,(18.576 -0.001 17.478)
306.2,(5160.078 -0.012 5318.808),(0.726 0.004 0.687),(9.759 0.000 9.227),(-75.414 0.003 -70.980),6421.253,1.000,0.667,0.000,0.008,(18.951 -0.001 17.830)
306.4,(5162.066 -0.012 5320.687),(0.727 0.004 0.687),(10.139 0.000 9.580),(-77.256 0.002 -72.707),6773.327,1.000,0.690,0.000,0.008,(19.324 -0.001 18.181)
306.6,(5164.140 -0.012 5322.647),(0.727 0.004 0.687),(10.563 0.000 9.981),(-79.088 0.002 -74.421),7055.800,1.000,0.705,0.000,0.008,(19.697 -0.001 18.532)
306.8,(5166.299 -0.012 5324.687),(0.727 0.004 0.687),(10.984 0.000 10.379),(-80.909 0.003 -76.126),7338.765,1.000,0.709,0.000,0.008,(20.068 -0.001 18.881)
307,(5168.535 -0.011 5326.799),(0.727 0.002 0.687),(11.272 0.000 10.650),(-82.728 0.004 -77.828),7652.922,1.000,0.715,0.000,0.008,(20.439 -0.001 19.230)
307.2,(5170.841 -0.012 5328.977),(0.727 0.004 0.687),(11.716 0.000 11.061),(-84.550 0.003 -79.535),7828.875,1.000,0.715,0.000,0.008,(20.809 -0.001 19.578)
307.4,(5173.228 -0.012 5331.230),(0.727 0.004 0.687),(12.105 0.000 11.429),(-86.365 0.003 -81.235),8086.299,1.000,0.715,0.000,0.008,(21.177 -0.001 19.925)
307.6,(5175.690 -0.012 5333.556),(0.727 0.004 0.687),(12.477 0.000 11.780),(-88.176 0.003 -82.931),8336.272,1.000,0.715,0.000,0.008,(21.520 -0.001 20.248)
307.8,(5178.215 -0.011 5335.939),(0.727 0.002 0.687),(12.740 0.000 12.028),(-89.995 0.004 -84.635),8516.416,1.000,0.715,0.000,0.006,(21.886 -0.001 20.592)
308,(5180.799 -0.012 5338.377),(0.727 0.003 0.687),(13.044 0.000 12.311),(-91.828 0.003 -86.353),8715.598,1.000,0.715,0.000,0.006,(22.240 -0.001 20.925)
308.2,(5183.375 -0.010 5340.807),(0.727 -0.001 0.686),(12.941 0.000 12.204),(-93.705 0.003 -88.113),8655.386,1.000,0.715,0.000,0.006,(22.256 0.000 20.940)
308.4,(5185.953 -0.009 5343.238),(0.728 -0.002 0.686),(12.821 0.000 12.084),(-95.602 0.006 -89.892),8607.507,1.000,0.715,0.000,0.006,(22.532 -0.001 21.199)
308.6,(5188.519 -0.009 5345.656),(0.728 -0.002 0.686),(12.654 0.000 11.919),(-97.574 0.006 -91.744),8464.920,1.000,0.715,0.000,0.006,(22.809 -0.001 21.460)
308.8,(5191.088 -0.013 5348.076),(0.728 0.004 0.686),(12.982 0.000 12.220),(-99.592 0.003 -93.642),8668.887,1.000,0.715,0.000,0.006,(23.053 0.000 21.690)
309,(5193.666 -0.009 5350.503),(0.728 -0.003 0.685),(12.877 0.000 12.115),(-101.647 0.006 -95.574),8595.226,1.000,0.715,0.000,0.006,(23.195 0.000 21.823)
309.2,(5196.261 -0.011 5352.946),(0.728 0.001 0.685),(12.945 0.000 12.173),(-103.670 0.004 -97.476),8333.949,0.000,0.715,0.000,0.006,(23.190 0.000 21.818)
309.4,(5198.860 -0.012 5355.390),(0.728 0.004 0.685),(13.216 0.000 12.423),(-105.738 0.004 -99.421),6727.985,2.000,0.715,0.000,0.006,(23.434 -0.001 22.048)
309.6,(5201.584 -0.014 5357.948),(0.729 0.007 0.685),(13.843 -0.001 12.996),(-107.682 -0.002 -101.254),5563.092,2.000,0.715,0.000,0.006,(23.258 0.001 21.882)
309.8,(5204.385 -0.012 5360.578),(0.729 0.002 0.685),(14.148 0.000 13.281),(-109.563 0.004 -103.028),5690.599,2.000,0.720,0.000,0.006,(23.500 -0.001 22.110)
310,(5207.249 -0.013 5363.266),(0.729 0.004 0.685),(14.455 -0.001 13.569),(-111.419 0.002 -104.779),5813.384,2.000,0.721,0.000,0.006,(23.563 0.000 22.169)
310.2,(5210.174 -0.012 5366.012),(0.729 0.003 0.685),(14.761 0.000 13.857),(-113.169 0.002 -106.430),5936.513,2.000,0.724,0.000,0.006,(23.461 0.000 21.900)
310.4,(5213.160 -0.013 5368.814),(0.729 0.003 0.685),(15.069 0.000 14.146),(-114.917 0.003 -108.005),6060.521,2.000,0.731,0.000,0.006,(23.662 0.011 21.850)
310.6,(5216.208 -0.013 5371.676),(0.729 0.003 0.685),(15.380 0.000 14.438),(-116.466 -0.004 -109.390),6185.775,2.000,0.734,0.000,0.006,(22.715 0.000 20.984)
310.8,(5219.318 -0.013 5374.596),(0.729 0.003 0.685),(15.691 0.000 14.729),(-117.929 0.004 -110.695),6310.814,2.000,0.735,0.000,0.006,(22.962 -0.001 21.212)
311,(5222.491 -0.013 5377.574),(0.729 0.003 0.685),(16.001 0.000 15.020),(-119.292 -0.005 -111.907),6435.699,2.000,0.737,0.000,0.006,(22.191 0.002 20.500)
311.2,(5225.720 -0.012 5380.605),(0.729 0.002 0.685),(16.252 0.000 15.255),(-120.445 0.002 -112.923),6523.515,2.000,0.738,0.000,0.006,(21.968 0.001 20.294)
311.4,(5229.004 -0.013 5383.687),(0.729 0.004 0.684),(16.559 0.000 15.540),(-121.583 0.002 -113.925),6659.665,2.000,0.740,0.000,0.006,(22.212 -0.001 20.520)
311.6,(5232.350 -0.013 5386.827),(0.729 0.003 0.684),(16.865 0.000 15.827),(-122.630 -0.003 -114.845),6782.519,2.000,0.741,0.000,0.006,(21.808 0.002 20.146)
311.8,(5235.756 -0.013 5390.023),(0.729 0.003 0.685),(17.165 -0.001 16.112),(-123.615 0.003 -115.706),6904.303,2.000,0.741,0.000,0.004,(22.057 -0.001 20.376)
312,(5239.215 -0.013 5393.270),(0.729 0.003 0.684),(17.401 0.000 16.333),(-124.516 -0.005 -116.489),6994.115,2.000,0.741,0.000,0.004,(21.293 0.002 19.670)
312.2,(5242.728 -0.014 5396.566),(0.729 0.004 0.684),(17.694 0.000 16.607),(-125.148 0.001 -117.107),7117.337,2.000,0.741,0.000,0.004,(20.337 -0.003 19.946)
312.4,(5246.298 -0.013 5399.917),(0.729 0.003 0.684),(17.984 0.000 16.879),(-125.658 0.001 -117.708),7233.876,2.000,0.741,0.000,0.004,(20.762 0.005 19.404)
312.6,(5249.926 -0.014 5403.322),(0.729 0.003 0.684),(18.269 0.000 17.146),(-126.134 -0.005 -118.106),7348.661,2.000,0.741,0.000,0.004,(20.336 0.007 18.817)
312.8,(5253.601 -0.013 5406.771),(0.729 0.003 0.684),(18.485 0.000 17.352),(-126.549 0.002 -118.452),7434.808,2.000,0.741,0.000,0.002,(20.323 -0.014 19.120)
313,(5257.328 -0.014 5410.270),(0.729 0.004 0.684),(18.761 0.000 17.610),(-126.889 0.000 -118.825),7547.298,2.000,0.741,0.000,0.002,(20.385 0.016 19.457)
313.2,(5261.110 -0.014 5413.820),(0.729 0.003 0.684),(19.032 0.000 17.865),(-127.192 0.000 -119.170),7656.865,2.000,0.742,0.000,0.002,(20.524 -0.005 19.579)
313.4,(5264.946 -0.014 5417.421),(0.729 0.003 0.684),(19.304 0.000 18.120),(-127.488 0.001 -119.512),7766.138,2.000,0.751,0.000,0.002,(20.756 0.001 19.801)
313.6,(5268.813 -0.013 5421.051),(0.729 0.001 0.684),(19.333 0.000 18.146),(-127.719 -0.003 -119.790),7188.695,0.000,0.757,0.000,0.002,(20.306 0.001 19.371)
313.8,(5272.707 -0.015 5424.706),(0.729 0.006 0.684),(19.667 -0.001 18.455),(-127.917 0.000 -120.038),5734.999,0.000,0.758,0.000,0.002,(20.554 -0.001 19.607)
314,(5276.663 -0.014 5428.418),(0.729 0.003 0.684),(19.893 0.000 18.665),(-128.079 -0.002 -120.253),5799.242,3.000,0.757,0.000,0.002,(20.420 0.000 19.480)
314.2,(5280.666 -0.014 5432.174),(0.729 0.003 0.684),(20.117 0.000 18.875),(-128.113 -0.001 -120.349),5866.350,3.000,0.768,0.000,0.002,(20.259 0.001 19.326)
314.4,(5284.716 -0.014 5435.974),(0.729 0.003 0.684),(20.355 0.000 19.098),(-128.143 0.001 -120.442),5934.838,3.000,0.787,0.000,0.002,(20.509 -0.001 19.565)
314.6,(5288.815 -0.014 5439.818),(0.729 0.003 0.684),(20.594 0.000 19.323),(-128.172 0.000 -120.535),6004.887,3.000,0.787,0.000,0.002,(20.757 0.000 19.802)
314.8,(5292.959 -0.014 5443.708),(0.729 0.003 0.684),(20.833 0.000 19.547),(-128.205 0.000 -120.633),6074.565,3.000,0.787,0.000,0.002,(21.005 0.000 20.038)
315,(5297.151 -0.014 5447.641),(0.729 0.003 0.684),(21.071 0.000 19.770),(-128.185 -0.005 -120.679),6143.977,3.000,0.787,0.000,0.002,(20.425 0.001 19.485)
315.2,(5301.392 -0.015 5451.620),(0.729 0.003 0.684),(21.308 0.000 19.992),(-128.010 0.000 -120.496),6213.061,3.000,0.787,0.000,0.002,(20.675 -0.003 18.588)
315.4,(5305.680 -0.015 5455.642),(0.729 0.003 0.684),(21.543 0.000 20.213),(-127.777 -0.001 -120.239),6281.839,3.000,0.787,0.000,0.002,(19.921 0.014 19.005)
315.6,(5310.014 -0.015 5459.709),(0.729 0.003 0.684),(21.778 0.000 20.433),(-127.296 -0.008 -119.847),6350.316,3.000,0.787,0.000,0.002,(19.016 -0.003 18.122)
315.8,(5314.396 -0.015 5463.820),(0.729 0.003 0.684),(22.011 0.000 20.652),(-126.748 0.001 -119.390),6418.516,3.000,0.787,0.000,0.002,(19.266 0.000 18.356)
316,(5318.823 -0.015 5467.974),(0.729 0.003 0.684),(22.244 0.000 20.870),(-126.186 -0.003 -118.918),6486.381,3.000,0.787,0.000,0.002,(19.202 0.000 18.295)
316.2,(5323.292 -0.015 5472.166),(0.729 0.003 0.684),(22.426 0.000 21.041),(-125.448 -0.008 -118.280),6538.268,3.000,0.787,0.000,0.002,(18.134 0.002 17.278)
316.4,(5327.801 -0.015 5476.398),(0.729 0.003 0.684),(22.656 0.000 21.257),(-124.411 -0.010 -117.356),6606.832,3.000,0.787,0.000,0.002,(16.714 0.002 15.924)
316.6,(5332.358 -0.015 5480.673),(0.729 0.003 0.684),(22.885 0.000 21.472),(-123.053 -0.009 -116.126),6673.481,3.000,0.787,0.000,0.002,(15.434 -0.006 14.611)
316.8,(5336.960 -0.015 5484.991),(0.729 0.003 0.684),(23.111 0.000 21.684),(-121.376 -0.011 -114.576),6739.583,3.000,0.787,0.000,0.002,(14.034 0.002 13.213)
317,(5341.598 -0.015 5489.343),(0.729 0.003 0.684),(23.286 0.000 21.848),(-119.389 -0.011 -112.712),6790.637,3.000,0.787,0.000,0.002,(12.648 0.002 11.819)
317.2,(5346.280 -0.016 5493.735),(0.729 0.003 0.684),(23.508 0.000 22.057),(-117.105 -0.011 -110.554),6855.562,3.000,0.787,0.000,0.002,(11.375 0.002 10.579)
317.4,(5351.006 -0.016 5498.169),(0.729 0.003 0.684),(23.729 0.000 22.263),(-114.498 -0.012 -108.088),6920.002,3.000,0.787,0.000,0.002,(9.943 0.001 9.232)
317.6,(5355.775 -0.016 5502.644),(0.729 0.003 0.684),(23.915 0.000 22.438),(-111.582 -0.010 -105.333),6864.399,3.000,0.787,0.000,0.002,(8.932 0.001 8.277)
317.8,(5360.579 -0.016 5507.151),(0.729 0.003 0.684),(24.114 0.000 22.625),(-108.436 -0.012 -102.361),7032.733,3.000,0.787,0.000,0.002,(7.650 0.001 7.088)
318,(5365.425 -0.016 5511.698),(0.729 0.003 0.684),(24.328 0.000 22.826),(-104.938 -0.015 -99.062),7094.930,3.000,0.787,0.000,0.002,(5.963 0.001 5.525)
318.2,(5370.313 -0.016 5516.285),(0.729 0.003 0.684),(24.539 0.000 23.023),(-101.168 -0.004 -95.540),7156.618,3.000,0.783,0.000,0.002,(5.584 0.005 5.403)
318.4,(5375.242 -0.016 5520.908),(0.729 0.003 0.684),(24.701 0.000 23.175),(-97.392 -0.005 -92.018),7182.699,3.000,0.783,0.000,0.002,(5.884 0.004 5.620)
318.6,(5380.200 -0.016 5525.560),(0.729 0.002 0.684),(24.817 0.000 23.284),(-93.637 -0.005 -88.516),7248.367,3.000,0.206,0.000,0.002,(6.140 -0.002 5.868)
318.8,(5385.135 -0.013 5530.189),(0.729 -0.002 0.684),(24.545 0.001 23.029),(-89.960 -0.003 -85.087),7168.893,3.000,0.000,0.000,0.002,(6.402 0.001 6.117)
319,(5389.999 -0.013 5534.753),(0.729 -0.003 0.684),(24.106 0.001 22.626),(-86.405 -0.002 -81.775),7046.449,3.000,0.000,0.134,-0.002,(6.661 0.000 6.365)
319.2,(5394.750 -0.011 5539.214),(0.729 -0.005 0.684),(23.435 0.001 22.004),(-83.014 -0.001 -78.615),6858.777,3.000,0.000,0.364,-0.004,(6.917 0.000 6.610)
319.4,(5399.320 -0.009 5543.507),(0.729 -0.010 0.685),(22.336 0.002 20.987),(-79.855 0.002 -75.673),6539.384,3.000,0.000,0.550,-0.006,(7.169 0.000 6.850)
319.6,(5403.655 -0.008 5547.583),(0.728 -0.010 0.685),(21.141 0.002 19.895),(-76.995 0.004 -73.005),6199.416,3.000,0.000,0.538,-0.006,(7.612 0.000 7.274)
319.8,(5407.756 -0.008 5551.445),(0.728 -0.009 0.686),(19.984 0.002 18.831),(-74.500 0.006 -70.678),5865.101,3.000,0.000,0.519,-0.006,(8.377 -0.001 8.005)
320,(5411.633 -0.008 5555.100),(0.728 -0.009 0.686),(18.922 0.002 17.849),(-72.375 0.004 -68.696),5556.730,3.000,0.000,0.364,-0.006,(8.921 0.000 8.524)
320.2,(5415.350 -0.011 5558.606),(0.728 -0.002 0.686),(18.402 0.001 17.360),(-70.459 0.001 -66.911),5392.032,3.000,0.000,0.000,-0.006,(9.278 0.000 8.866)
320.4,(5419.007 -0.012 5562.055),(0.728 -0.001 0.686),(18.182 0.000 17.151),(-68.748 0.003 -65.321),5323.886,3.000,0.000,0.000,-0.006,(10.083 -0.001 9.635)
320.6,(5422.619 -0.011 5565.463),(0.728 -0.001 0.686),(17.962 0.000 16.944),(-67.218 0.001 -63.904),5260.327,3.000,0.000,0.000,-0.006,(10.672 0.000 10.198)
320.8,(5426.188 -0.011 5568.829),(0.728 -0.001 0.686),(17.745 0.000 16.739),(-65.844 0.002 -62.636),5196.614,3.000,0.000,0.000,-0.006,(11.213 -0.001 10.715)
321,(5429.713 -0.011 5572.154),(0.728 -0.001 0.686),(17.530 0.000 16.536),(-64.620 0.002 -61.509),5133.598,3.000,0.000,0.000,-0.006,(11.742 0.000 11.220)
321.2,(5433.206 -0.012 5575.448),(0.728 0.000 0.686),(17.426 0.000 16.438),(-63.533 0.001 -60.515),4487.724,0.000,0.000,0.000,-0.006,(12.270 -0.001 11.724)
321.4,(5436.683 -0.012 5578.728),(0.728 0.000 0.686),(17.350 0.000 16.367),(-62.568 0.001 -59.635),3789.652,0.000,0.000,0.000,-0.006,(12.797 -0.001 12.228)
321.6,(5440.142 -0.011 5581.992),(0.728 -0.001 0.686),(17.191 0.000 16.218),(-61.726 0.002 -58.872),3531.673,1.000,0.000,0.000,-0.006,(13.323 -0.001 12.731)
321.8,(5443.500 -0.008 5585.159),(0.727 -0.007 0.687),(16.490 0.001 15.570),(-61.090 0.005 -58.307),4935.151,1.000,0.412,0.000,-0.006,(13.849 -0.001 13.233)
322,(5446.721 -0.008 5588.202),(0.724 -0.006 0.689),(15.742 0.000 14.915),(-60.697 0.005 -57.965),6875.592,1.000,0.489,0.000,-0.006,(14.374 -0.001 13.735)
322.2,(5449.779 -0.008 5591.107),(0.717 -0.007 0.697),(14.862 -0.001 14.256),(-60.571 0.006 -57.862),8765.329,1.000,0.558,0.000,-0.006,(14.898 -0.001 14.236)
322.4,(5452.648 -0.008 5593.891),(0.707 -0.007 0.707),(13.883 0.000 13.710),(-60.739 0.006 -57.980),8994.326,1.000,0.612,0.000,-0.006,(15.421 -0.001 14.736)
322.6,(5455.338 -0.008 5596.582),(0.703 -0.005 0.711),(13.111 0.005 13.249),(-61.191 0.005 -58.292),8866.045,1.000,0.625,0.000,-0.006,(15.943 -0.001 15.235)
322.8,(5457.899 -0.008 5599.175),(0.702 -0.004 0.712),(12.586 0.001 12.754),(-61.841 0.003 -58.767),8736.444,1.000,0.620,0.000,0.014,(16.048 0.000 15.335)
323,(5460.395 -0.011 5601.699),(0.703 0.001 0.711),(12.527 -0.001 12.644),(-62.604 0.003 -59.357),8661.174,1.000,0.621,0.000,0.025,(16.536 -0.001 15.801)
323.2,(5462.893 -0.009 5604.218),(0.705 -0.003 0.710),(12.369 0.000 12.443),(-63.456 0.004 -60.038),8596.907,1.000,0.625,0.000,0.025,(16.922 0.000 16.170)
323.4,(5465.395 -0.012 5606.733),(0.705 0.003 0.709),(12.607 0.000 12.642),(-64.379 0.002 -60.797),8681.646,1.000,0.633,0.000,0.025,(17.297 -0.001 16.528)
323.6,(5467.897 -0.009 5609.239),(0.707 -0.003 0.707),(12.482 0.000 12.470),(-65.377 0.005 -61.636),8608.221,1.000,0.670,0.000,0.025,(17.671 -0.001 16.886)
323.8,(5470.417 -0.011 5611.751),(0.708 0.001 0.706),(12.527 0.001 12.467),(-66.434 0.003 -62.540),8605.512,1.000,0.686,0.000,0.029,(18.044 -0.001 17.242)
324,(5472.927 -0.012 5614.243),(0.710 0.002 0.704),(12.688 0.000 12.556),(-67.573 0.002 -63.536),8680.185,1.000,0.701,0.000,0.033,(18.417 -0.001 17.598)
324.2,(5475.448 -0.009 5616.733),(0.712 -0.002 0.702),(12.610 0.000 12.414),(-68.776 0.005 -64.604),8592.851,1.000,0.707,0.000,0.037,(18.788 -0.001 17.953)
324.4,(5477.960 -0.009 5619.199),(0.715 -0.003 0.699),(12.449 0.000 12.159),(-70.063 0.005 -65.768),8548.358,1.000,0.710,0.000,0.043,(19.159 -0.001 18.308)
324.6,(5480.496 -0.013 5621.666),(0.717 0.004 0.697),(12.833 0.000 12.434),(-71.399 0.002 -67.002),8684.740,1.000,0.717,0.000,0.051,(19.529 -0.001 18.661)
324.8,(5483.041 -0.010 5624.123),(0.721 -0.002 0.693),(12.801 -0.001 12.274),(-72.800 0.005 -68.315),8604.749,1.000,0.720,0.000,0.057,(19.898 -0.001 19.014)
325,(5485.613 -0.010 5626.579),(0.725 -0.001 0.689),(12.744 0.001 12.093),(-74.249 0.005 -69.701),8547.143,1.000,0.753,0.000,0.057,(20.266 -0.001 19.365)
325.2,(5488.190 -0.012 5629.011),(0.729 0.003 0.685),(13.025 -0.001 12.209),(-75.697 0.003 -71.203),8603.708,1.000,0.768,0.000,0.055,(20.118 0.008 19.994)
325.4,(5490.775 -0.011 5631.423),(0.733 0.001 0.681),(13.087 0.000 12.127),(-77.176 0.003 -72.829),8677.846,1.000,0.777,0.000,0.055,(20.484 -0.001 20.345)
325.6,(5493.375 -0.010 5633.822),(0.736 -0.001 0.677),(13.079 0.001 11.994),(-78.712 0.005 -74.538),8626.861,1.000,0.779,0.000,0.045,(20.842 -0.002 20.701)
325.8,(5495.987 -0.009 5636.210),(0.739 -0.003 0.674),(12.930 0.001 11.773),(-80.308 0.006 -76.330),8607.453,1.000,0.793,0.000,0.027,(21.200 0.000 21.057)
326,(5498.614 -0.012 5638.598),(0.740 0.002 0.672),(13.094 0.000 11.880),(-81.960 0.004 -78.192),8606.669,1.000,0.795,0.000,0.012,(21.557 -0.001 21.411)
326.2,(5501.240 -0.012 5640.979),(0.741 0.003 0.672),(13.241 0.000 12.004),(-83.685 0.003 -80.081),8614.492,1.000,0.795,0.000,0.004,(21.988 -0.011 21.110)
326.4,(5503.848 -0.010 5643.344),(0.741 -0.002 0.672),(13.000 0.000 11.791),(-85.482 0.005 -81.938),7653.404,2.000,0.796,0.000,-0.004,(22.140 0.006 21.227)
326.6,(5506.520 -0.015 5645.770),(0.740 0.010 0.673),(13.707 -0.002 12.458),(-87.276 0.000 -83.794),6016.744,2.000,0.806,0.000,-0.014,(22.458 -0.004 21.533)
326.8,(5509.324 -0.013 5648.321),(0.739 0.004 0.673),(14.207 0.000 12.955),(-88.991 0.002 -85.575),5633.389,2.000,0.820,0.000,-0.016,(22.700 0.001 21.764)
327,(5512.208 -0.013 5650.952),(0.739 0.004 0.673),(14.599 -0.001 13.313),(-90.674 0.003 -87.322),5792.655,2.000,0.828,0.000,-0.016,(22.942 -0.001 21.996)
327.2,(5515.173 -0.013 5653.655),(0.739 0.004 0.673),(15.007 -0.001 13.684),(-92.326 0.002 -89.044),5952.812,2.000,0.848,0.000,-0.016,(23.183 0.000 22.227)
327.4,(5518.220 -0.013 5656.433),(0.739 0.004 0.673),(15.420 -0.001 14.057),(-93.890 0.003 -90.753),6116.449,2.000,0.849,0.000,-0.014,(22.884 -0.002 22.735)
327.6,(5521.349 -0.013 5659.286),(0.739 0.004 0.673),(15.832 -0.001 14.433),(-95.363 0.002 -92.475),6280.007,2.000,0.854,0.000,-0.016,(23.119 0.003 22.970)
327.8,(5524.561 -0.013 5662.214),(0.739 0.004 0.673),(16.243 -0.001 14.813),(-96.802 0.002 -94.167),6444.343,2.000,0.856,0.000,-0.019,(23.354 -0.003 23.204)
328,(5527.844 -0.013 5665.211),(0.738 0.003 0.674),(16.560 -0.002 15.143),(-98.160 -0.003 -95.781),6577.645,2.000,0.856,0.000,-0.029,(22.780 0.002 22.633)
328.2,(5531.200 -0.014 5668.283),(0.738 0.005 0.675),(16.950 0.001 15.536),(-99.317 0.001 -97.193),6741.208,2.000,0.856,0.000,-0.031,(22.631 0.000 22.485)
328.4,(5534.633 -0.014 5671.432),(0.737 0.004 0.675),(17.342 -0.001 15.917),(-100.340 -0.005 -98.472),6901.504,2.000,0.856,0.000,-0.031,(21.752 0.002 21.612)
328.6,(5538.145 -0.014 5674.657),(0.737 0.004 0.676),(17.727 0.000 16.295),(-101.016 -0.007 -99.394),7059.679,2.000,0.856,0.000,-0.031,(20.697 -0.009 20.120)
328.8,(5541.718 -0.014 5677.947),(0.735 0.004 0.678),(18.008 -0.002 16.624),(-101.605 0.001 -100.134),7187.532,2.000,0.856,0.000,-0.031,(20.686 0.014 19.935)
329,(5545.362 -0.014 5681.314),(0.735 0.004 0.679),(18.373 0.000 17.003),(-101.936 -0.010 -100.599),7339.872,2.000,0.856,0.000,-0.037,(19.231 -0.003 18.501)
329.2,(5549.075 -0.014 5684.756),(0.733 0.004 0.680),(18.722 -0.001 17.385),(-101.941 0.000 -100.820),7491.722,2.000,0.856,0.000,-0.037,(18.034 -0.012 18.628)
329.4,(5552.857 -0.014 5688.274),(0.732 0.004 0.681),(19.062 -0.001 17.764),(-101.631 -0.009 -100.945),7640.750,2.000,0.856,0.000,-0.037,(16.786 0.016 17.665)
329.6,(5556.689 -0.014 5691.856),(0.730 0.004 0.683),(19.294 -0.001 18.097),(-101.023 -0.008 -100.740),7758.729,2.000,0.856,0.000,-0.037,(15.870 -0.014 16.269)
329.8,(5560.583 -0.015 5695.517),(0.729 0.004 0.685),(19.612 -0.001 18.475),(-100.324 -0.002 -100.221),7901.312,2.000,0.856,0.000,-0.039,(15.974 0.033 15.467)
330,(5564.541 -0.015 5699.252),(0.727 0.004 0.687),(19.918 -0.001 18.851),(-99.441 -0.009 -99.562),8043.056,2.000,0.856,0.000,-0.039,(14.680 0.012 15.033)
330.2,(5568.555 -0.014 5703.060),(0.725 0.003 0.689),(20.120 -0.001 19.138),(-98.328 -0.002 -98.653),8242.843,2.000,0.856,0.000,-0.039,(14.923 -0.025 13.978)
330.4,(5572.612 -0.015 5706.935),(0.723 0.004 0.691),(20.405 0.000 19.554),(-97.250 -0.001 -97.611),8289.791,2.000,0.856,0.000,-0.039,(14.710 -0.006 14.539)
330.6,(5576.725 -0.015 5710.885),(0.721 0.004 0.693),(20.684 -0.001 19.923),(-96.110 -0.002 -96.625),8422.946,2.000,0.856,0.000,-0.039,(15.014 0.001 15.002)
330.8,(5580.892 -0.015 5714.909),(0.719 0.004 0.695),(20.945 -0.001 20.285),(-94.982 -0.002 -95.636),8552.401,2.000,0.856,0.000,-0.039,(15.280 -0.001 15.261)
331,(5585.098 -0.014 5718.993),(0.716 0.001 0.698),(20.955 -0.001 20.428),(-93.732 -0.010 -94.504),8615.668,2.000,0.856,0.000,-0.039,(14.238 0.002 14.221)
331.2,(5589.276 -0.015 5723.086),(0.713 0.003 0.701),(20.946 0.001 20.621),(-92.335 -0.004 -93.188),8627.956,2.000,0.856,0.000,-0.039,(13.780 0.001 13.763)
331.4,(5593.484 -0.014 5727.241),(0.711 0.002 0.703),(21.002 -0.001 20.809),(-90.755 -0.011 -91.658),8691.666,2.000,0.856,0.000,-0.039,(12.586 0.001 12.571)
331.6,(5597.667 -0.014 5731.405),(0.708 0.002 0.707),(20.966 0.000 20.970),(-88.951 -0.008 -89.869),8704.570,2.000,0.856,0.000,-0.039,(11.565 0.002 11.551)
331.8,(5601.814 -0.012 5735.571),(0.704 -0.002 0.710),(20.541 0.000 20.740),(-87.083 -0.001 -87.979),8582.360,2.000,0.856,0.000,-0.035,(11.359 0.000 11.345)
332,(5605.934 -0.015 5739.747),(0.702 0.005 0.712),(20.683 0.002 21.030),(-85.128 -0.012 -85.966),8656.207,2.000,0.856,0.000,-0.025,(10.283 0.001 10.270)
332.2,(5610.076 -0.013 5743.962),(0.701 -0.001 0.714),(20.587 -0.001 20.981),(-83.004 0.000 -83.766),8628.506,2.000,0.856,0.000,-0.014,(10.257 0.000 10.244)
332.4,(5614.212 -0.014 5748.180),(0.700 0.002 0.714),(20.641 0.000 21.045),(-80.983 -0.001 -81.661),8654.305,2.000,0.856,0.000,-0.002,(10.811 -0.001 10.798)
332.6,(5618.335 -0.014 5752.380),(0.701 0.003 0.714),(20.719 0.000 21.104),(-79.069 -0.003 -79.666),8678.079,2.000,0.856,0.000,0.004,(11.226 0.000 11.211)
332.8,(5622.473 -0.013 5756.593),(0.701 -0.001 0.714),(20.635 0.001 21.010),(-77.235 0.001 -77.754),8633.057,2.000,0.681,0.000,0.004,(11.752 -0.001 11.737)
