Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
272.4,(4954.949 -0.053 1614.541),(0.897 0.005 0.442),(14.451 -0.001 7.128),(-13.711 0.000 -7.441),4721.884,2.000,1.000,0.000,-0.021,(15.935 -0.003 7.823)
272.6,(4957.910 -0.053 1616.004),(0.896 0.005 0.443),(15.092 -0.001 7.474),(-14.008 0.000 -7.578),4935.565,2.000,1.000,0.000,-0.021,(16.588 0.000 8.143)
272.8,(4960.999 -0.053 1617.536),(0.896 0.005 0.445),(15.730 -0.001 7.821),(-14.309 0.000 -7.709),5148.829,2.000,1.000,0.000,-0.021,(17.241 -0.001 8.464)
273,(4964.216 -0.053 1619.138),(0.895 0.005 0.446),(16.366 -0.001 8.170),(-14.612 0.000 -7.836),5361.658,2.000,1.000,0.000,-0.021,(17.892 -0.001 8.783)
273.2,(4967.559 -0.053 1620.809),(0.894 0.005 0.447),(17.001 -0.001 8.518),(-14.920 0.000 -7.956),5573.768,2.000,1.000,0.000,-0.017,(18.543 -0.001 9.103)
273.4,(4971.030 -0.053 1622.550),(0.894 0.005 0.448),(17.639 0.000 8.859),(-15.229 0.000 -8.071),5784.804,2.000,1.000,0.000,-0.012,(19.193 -0.001 9.422)
273.6,(4974.628 -0.054 1624.358),(0.894 0.005 0.449),(18.283 -0.001 9.187),(-15.540 0.000 -8.182),5995.194,2.000,1.000,0.000,-0.004,(19.841 -0.001 9.740)
273.8,(4978.356 -0.054 1626.231),(0.894 0.005 0.449),(18.932 -0.001 9.507),(-15.796 -0.003 -8.265),6207.350,2.000,1.000,0.000,0.006,(19.897 0.000 9.768)
274,(4982.214 -0.054 1628.166),(0.894 0.005 0.448),(19.585 -0.001 9.811),(-15.995 0.001 -8.321),6420.757,2.000,1.000,0.000,0.016,(20.575 -0.001 10.100)
274.2,(4986.180 -0.052 1630.150),(0.894 0.001 0.447),(19.871 0.000 9.925),(-16.193 0.001 -8.382),6016.833,3.000,1.000,0.000,0.016,(21.038 0.000 10.328)
274.4,(4990.189 -0.054 1632.150),(0.895 0.005 0.446),(20.335 -0.001 10.116),(-16.443 0.000 -8.473),5106.430,3.000,1.000,0.000,0.016,(21.503 -0.001 10.556)
274.6,(4994.318 -0.054 1634.200),(0.896 0.004 0.445),(20.857 0.001 10.348),(-16.665 0.000 -8.559),4945.705,3.000,0.965,0.000,0.016,(21.968 -0.001 10.784)
274.8,(4998.538 -0.053 1636.294),(0.896 0.004 0.445),(21.297 -0.001 10.569),(-16.879 0.000 -8.649),5052.301,3.000,0.971,0.000,0.012,(22.204 -0.011 11.162)
275,(5002.845 -0.054 1638.433),(0.895 0.004 0.445),(21.735 -0.001 10.802),(-17.064 0.000 -8.769),5157.411,3.000,0.975,0.000,0.006,(22.664 0.008 11.417)
275.2,(5007.241 -0.054 1640.618),(0.895 0.004 0.445),(22.178 -0.001 11.023),(-17.251 0.000 -8.892),5262.937,3.000,0.974,0.000,0.006,(23.126 -0.003 11.645)
275.4,(5011.726 -0.054 1642.846),(0.895 0.004 0.445),(22.620 -0.001 11.242),(-17.442 0.000 -9.018),5367.919,3.000,0.971,0.000,0.006,(23.584 0.000 11.875)
275.6,(5016.297 -0.054 1645.119),(0.895 0.004 0.445),(23.057 -0.001 11.465),(-17.638 0.000 -9.145),5472.308,3.000,0.971,0.000,0.002,(24.041 -0.001 12.106)
275.8,(5020.957 -0.054 1647.437),(0.895 0.004 0.445),(23.492 0.000 11.689),(-17.837 0.000 -9.274),5576.403,3.000,0.973,0.000,-0.002,(24.497 -0.001 12.335)
276,(5025.704 -0.054 1649.799),(0.895 0.004 0.445),(23.936 -0.001 11.911),(-18.039 0.000 -9.404),5681.945,3.000,0.989,0.000,-0.002,(24.951 -0.001 12.564)
276.2,(5030.540 -0.055 1652.206),(0.895 0.004 0.445),(24.385 -0.001 12.135),(-18.243 0.000 -9.535),5788.723,3.000,0.989,0.000,-0.002,(25.405 -0.001 12.793)
276.4,(5035.466 -0.055 1654.658),(0.895 0.004 0.446),(24.832 -0.001 12.361),(-18.448 0.000 -9.667),5895.308,3.000,0.989,0.000,-0.006,(25.858 -0.001 13.021)
276.6,(5040.481 -0.055 1657.155),(0.895 0.004 0.446),(25.275 -0.001 12.590),(-18.654 0.000 -9.799),6001.610,3.000,0.989,0.000,-0.008,(26.309 -0.001 13.248)
276.8,(5045.585 -0.055 1659.698),(0.895 0.004 0.446),(25.720 -0.001 12.813),(-18.861 0.000 -9.931),6107.476,3.000,0.986,0.000,-0.008,(26.759 -0.001 13.474)
277,(5050.778 -0.055 1662.284),(0.895 0.004 0.446),(26.161 -0.001 13.032),(-19.069 0.000 -10.064),6212.329,3.000,0.983,0.000,-0.010,(27.208 -0.001 13.701)
277.2,(5056.059 -0.055 1664.915),(0.895 0.004 0.446),(26.597 -0.001 13.258),(-19.247 -0.002 -10.181),6316.851,3.000,0.983,0.000,-0.014,(27.265 0.000 13.729)
277.4,(5061.426 -0.055 1667.592),(0.895 0.004 0.446),(27.033 0.000 13.480),(-19.373 0.001 -10.271),6420.938,3.000,0.983,0.000,-0.014,(27.659 -0.001 13.928)
277.6,(5066.878 -0.055 1670.309),(0.895 0.004 0.446),(27.386 -0.001 13.653),(-19.490 0.000 -10.357),6543.081,3.000,0.984,0.000,-0.012,(27.984 0.000 14.091)
277.8,(5072.404 -0.056 1673.067),(0.895 0.004 0.446),(27.822 0.000 13.889),(-19.593 0.000 -10.435),6610.862,3.000,0.984,0.000,-0.016,(28.283 0.000 14.242)
278,(5078.015 -0.056 1675.869),(0.895 0.004 0.447),(28.249 -0.001 14.117),(-19.671 0.000 -10.497),6712.986,3.000,0.984,0.000,-0.023,(28.581 -0.001 14.392)
278.2,(5083.712 -0.056 1678.718),(0.895 0.004 0.447),(28.667 -0.001 14.348),(-19.694 0.000 -10.558),6815.007,3.000,0.983,0.000,-0.023,(28.481 -0.021 14.886)
278.4,(5089.484 -0.056 1681.610),(0.894 0.003 0.448),(28.997 -0.001 14.551),(-19.643 0.000 -10.677),6908.527,3.000,0.985,0.000,-0.023,(28.734 0.010 15.123)
278.6,(5095.330 -0.056 1684.548),(0.894 0.005 0.449),(29.407 0.000 14.801),(-19.577 -0.001 -10.780),6999.204,3.000,0.994,0.000,-0.027,(29.029 -0.005 15.275)
278.8,(5101.255 -0.056 1687.535),(0.893 0.004 0.450),(29.810 -0.001 15.048),(-19.489 -0.001 -10.865),7099.146,3.000,0.987,0.000,-0.027,(29.322 0.001 15.429)
279,(5107.262 -0.057 1690.571),(0.892 0.004 0.451),(30.205 -0.001 15.295),(-19.379 -0.001 -10.931),7198.087,3.000,0.986,0.000,-0.029,(29.613 -0.001 15.582)
279.2,(5113.335 -0.056 1693.653),(0.891 0.003 0.453),(30.499 -0.002 15.535),(-19.260 0.000 -10.982),7281.091,3.000,0.986,0.000,-0.031,(29.904 0.000 15.735)
279.4,(5119.477 -0.057 1696.790),(0.890 0.005 0.455),(30.870 0.000 15.806),(-19.131 -0.001 -11.010),7373.831,3.000,0.978,0.000,-0.031,(30.194 -0.001 15.888)
279.6,(5125.690 -0.057 1699.979),(0.889 0.004 0.457),(31.220 -0.001 16.072),(-18.988 -0.001 -11.015),7466.156,3.000,0.961,0.000,-0.033,(30.483 -0.001 16.040)
279.8,(5131.971 -0.057 1703.223),(0.888 0.004 0.460),(31.550 -0.001 16.352),(-18.835 -0.001 -10.995),7556.180,3.000,0.960,0.000,-0.035,(30.771 -0.001 16.191)
280,(5138.305 -0.057 1706.519),(0.886 0.004 0.463),(31.787 -0.001 16.618),(-18.688 -0.001 -10.954),7628.723,3.000,0.960,0.000,-0.035,(31.058 -0.001 16.342)
280.2,(5144.652 -0.056 1709.853),(0.884 0.000 0.467),(31.694 -0.001 16.750),(-18.584 0.001 -10.905),6586.899,4.000,0.938,0.000,-0.035,(31.344 -0.001 16.493)
280.4,(5151.033 -0.058 1713.238),(0.883 0.005 0.470),(32.037 0.001 17.059),(-18.502 -0.001 -10.835),5572.190,4.000,0.891,0.000,-0.035,(31.629 -0.001 16.643)
280.6,(5157.458 -0.057 1716.674),(0.881 0.003 0.473),(32.194 -0.001 17.296),(-18.435 0.000 -10.744),5607.689,4.000,0.882,0.000,-0.035,(31.914 -0.001 16.792)
280.8,(5163.914 -0.057 1720.158),(0.879 0.003 0.476),(32.339 0.000 17.534),(-18.393 0.000 -10.635),5645.975,4.000,0.812,0.000,-0.029,(32.197 -0.001 16.942)
281,(5170.394 -0.057 1723.685),(0.878 0.003 0.479),(32.444 -0.001 17.730),(-18.384 0.000 -10.513),5673.925,4.000,0.849,0.000,-0.027,(32.479 -0.001 17.090)
281.2,(5176.899 -0.057 1727.251),(0.876 0.003 0.482),(32.593 0.000 17.920),(-18.405 0.000 -10.381),5708.749,4.000,0.775,0.000,-0.019,(32.761 -0.001 17.238)
281.4,(5183.428 -0.057 1730.847),(0.876 0.002 0.483),(32.651 0.000 18.005),(-18.459 0.001 -10.249),5728.410,4.000,0.212,0.000,-0.010,(33.041 -0.001 17.386)
281.6,(5189.932 -0.055 1734.436),(0.876 -0.001 0.483),(32.401 0.001 17.889),(-18.536 0.003 -10.184),5688.633,4.000,0.000,0.000,-0.004,(32.774 -0.004 17.997)
281.8,(5196.384 -0.055 1737.997),(0.876 0.000 0.483),(32.145 0.000 17.737),(-18.667 0.002 -10.244),5643.481,4.000,0.000,0.000,0.000,(33.041 0.005 18.165)
282,(5202.785 -0.055 1741.528),(0.876 0.000 0.483),(31.891 0.001 17.588),(-18.906 0.003 -10.363),5598.069,4.000,0.000,0.000,0.002,(33.318 -0.004 18.316)
282.2,(5209.135 -0.055 1745.030),(0.876 0.000 0.483),(31.642 0.001 17.450),(-19.250 0.003 -10.540),5553.324,4.000,0.107,0.000,0.002,(33.592 0.001 18.467)
282.4,(5215.456 -0.056 1748.516),(0.876 0.002 0.483),(31.628 0.000 17.443),(-19.677 0.002 -10.764),5543.906,4.000,0.835,0.000,0.002,(33.866 -0.001 18.618)
282.6,(5221.810 -0.057 1752.021),(0.876 0.004 0.483),(31.894 -0.001 17.586),(-20.126 0.001 -11.000),5587.887,4.000,1.000,0.000,0.006,(34.138 0.000 18.767)
282.8,(5228.220 -0.057 1755.554),(0.876 0.004 0.483),(32.178 0.000 17.733),(-20.573 0.001 -11.237),5636.705,4.000,1.000,0.000,0.006,(34.410 -0.001 18.917)
283,(5234.686 -0.057 1759.118),(0.876 0.004 0.483),(32.456 -0.001 17.887),(-21.020 0.001 -11.473),5685.622,4.000,1.000,0.000,0.006,(34.681 -0.001 19.065)
283.2,(5241.208 -0.057 1762.712),(0.876 0.004 0.483),(32.733 -0.001 18.040),(-21.463 0.001 -11.708),5734.240,4.000,1.000,0.000,0.008,(34.950 -0.001 19.214)
283.4,(5247.785 -0.058 1766.336),(0.876 0.004 0.483),(33.014 -0.001 18.185),(-21.905 0.001 -11.943),5782.735,4.000,1.000,0.000,0.010,(35.219 -0.001 19.361)
283.6,(5254.418 -0.058 1769.989),(0.876 0.004 0.483),(33.290 0.000 18.335),(-22.345 0.001 -12.178),5831.049,4.000,1.000,0.000,0.010,(35.487 -0.001 19.509)
283.8,(5261.106 -0.058 1773.673),(0.876 0.004 0.483),(33.562 -0.001 18.490),(-22.784 0.001 -12.412),5879.188,4.000,1.000,0.000,0.006,(35.753 -0.001 19.655)
284,(5267.849 -0.058 1777.389),(0.876 0.004 0.483),(33.832 0.000 18.648),(-23.222 0.001 -12.644),5927.168,4.000,1.000,0.000,0.002,(36.019 -0.001 19.801)
284.2,(5274.644 -0.058 1781.137),(0.876 0.004 0.483),(34.094 -0.001 18.818),(-23.660 0.001 -12.872),5974.971,4.000,1.000,0.000,-0.004,(36.284 -0.001 19.947)
284.4,(5281.492 -0.058 1784.917),(0.876 0.004 0.483),(34.364 0.000 18.970),(-24.064 0.000 -13.103),6022.609,4.000,1.000,0.000,-0.004,(36.043 -0.031 20.335)
284.6,(5288.394 -0.058 1788.728),(0.875 0.004 0.483),(34.629 -0.001 19.128),(-24.369 0.001 -13.432),6070.055,4.000,1.000,0.000,-0.010,(36.103 0.024 20.831)
284.8,(5295.350 -0.058 1792.571),(0.875 0.004 0.484),(34.890 -0.001 19.292),(-24.664 0.001 -13.769),6117.341,4.000,1.000,0.000,-0.016,(36.373 -0.007 20.966)
285,(5302.355 -0.059 1796.448),(0.875 0.004 0.484),(35.148 -0.001 19.460),(-24.960 0.001 -14.102),6164.451,4.000,1.000,0.000,-0.016,(36.631 0.001 21.116)
285.2,(5309.414 -0.059 1800.359),(0.875 0.004 0.485),(35.396 -0.001 19.642),(-25.234 -0.001 -14.417),6211.370,4.000,1.000,0.000,-0.023,(36.609 0.000 21.103)
285.4,(5316.519 -0.059 1804.310),(0.874 0.004 0.487),(35.623 -0.001 19.860),(-25.472 0.001 -14.699),6258.116,4.000,1.000,0.000,-0.025,(36.804 -0.001 21.215)
285.6,(5323.668 -0.059 1808.306),(0.872 0.004 0.489),(35.841 -0.001 20.092),(-25.705 0.000 -14.958),6304.684,4.000,1.000,0.000,-0.027,(37.000 0.000 21.328)
285.8,(5330.860 -0.059 1812.351),(0.871 0.004 0.491),(36.051 -0.001 20.334),(-25.935 0.000 -15.192),6351.071,4.000,1.000,0.000,-0.027,(37.196 0.000 21.441)
286,(5338.095 -0.059 1816.441),(0.870 0.004 0.493),(36.275 0.001 20.549),(-26.161 0.000 -15.402),6397.300,4.000,1.000,0.000,-0.016,(37.390 0.000 21.553)
286.2,(5345.377 -0.059 1820.568),(0.870 0.004 0.493),(36.529 0.000 20.708),(-26.377 0.000 -15.597),6443.327,4.000,1.000,0.000,-0.012,(37.584 0.000 21.665)
286.4,(5352.712 -0.059 1824.727),(0.870 0.004 0.493),(36.785 -0.001 20.862),(-26.581 0.000 -15.784),6489.184,4.000,1.000,0.000,-0.016,(37.777 0.000 21.776)
286.6,(5360.087 -0.059 1828.915),(0.869 0.003 0.494),(36.963 -0.001 21.022),(-26.782 0.000 -15.964),6525.299,4.000,1.000,0.000,-0.021,(37.970 0.000 21.887)
286.8,(5367.505 -0.060 1833.142),(0.868 0.004 0.496),(37.177 -0.001 21.246),(-26.979 0.000 -16.126),6570.699,4.000,1.000,0.000,-0.027,(38.161 0.000 21.998)
287,(5374.963 -0.060 1837.418),(0.867 0.004 0.498),(37.369 -0.001 21.503),(-27.175 0.000 -16.262),6615.914,4.000,1.000,0.000,-0.029,(38.352 0.000 22.108)
287.2,(5382.458 -0.060 1841.746),(0.865 0.004 0.501),(37.560 0.000 21.757),(-27.372 0.000 -16.367),6660.891,4.000,1.000,0.000,-0.023,(38.542 0.000 22.217)
287.4,(5389.983 -0.060 1846.115),(0.865 0.004 0.502),(37.721 0.001 21.927),(-27.576 0.000 -16.454),6695.959,4.000,0.990,0.000,-0.008,(38.731 0.000 22.326)
287.6,(5397.555 -0.060 1850.514),(0.865 0.004 0.502),(37.977 -0.002 22.046),(-27.771 0.000 -16.532),6738.804,4.000,0.983,0.000,-0.002,(38.920 0.000 22.435)
287.8,(5405.177 -0.060 1854.938),(0.865 0.004 0.502),(38.213 0.000 22.182),(-27.954 0.000 -16.607),6780.853,4.000,0.972,0.000,-0.002,(39.107 0.000 22.543)
288,(5412.844 -0.060 1859.387),(0.865 0.004 0.502),(38.407 -0.001 22.275),(-28.128 0.000 -16.679),6706.761,4.000,0.933,0.000,0.002,(39.294 0.000 22.651)
288.2,(5420.544 -0.060 1863.853),(0.865 0.004 0.502),(38.592 0.000 22.386),(-28.307 0.000 -16.754),6847.948,4.000,0.907,0.000,0.000,(39.480 0.000 22.758)
288.4,(5428.283 -0.060 1868.343),(0.865 0.004 0.502),(38.782 -0.001 22.501),(-28.485 0.000 -16.828),6881.625,4.000,0.908,0.000,-0.004,(39.665 0.000 22.865)
288.6,(5436.059 -0.061 1872.858),(0.865 0.004 0.502),(38.967 0.000 22.630),(-28.658 0.000 -16.895),6916.207,4.000,0.919,0.000,-0.006,(39.705 -0.001 22.902)
288.8,(5443.871 -0.060 1877.395),(0.865 0.003 0.502),(39.113 0.000 22.716),(-28.703 0.002 -17.033),6938.163,4.000,0.920,0.000,-0.006,(39.140 0.008 23.755)
289,(5451.715 -0.061 1881.951),(0.865 0.004 0.502),(39.305 0.000 22.831),(-28.709 0.000 -17.237),6976.907,4.000,0.919,0.000,-0.008,(39.338 -0.001 23.842)
289.2,(5459.597 -0.061 1886.531),(0.865 0.004 0.502),(39.493 -0.001 22.953),(-28.714 0.000 -17.438),7010.949,4.000,0.919,0.000,-0.010,(39.519 -0.002 23.952)
289.4,(5467.511 -0.060 1891.132),(0.864 0.003 0.503),(39.571 -0.001 23.019),(-28.724 0.001 -17.639),6698.824,0.000,0.919,0.000,-0.014,(39.699 0.001 24.061)
289.6,(5475.416 -0.060 1895.739),(0.864 0.003 0.504),(39.554 0.001 23.097),(-28.779 0.001 -17.856),5925.029,5.000,0.841,0.000,-0.014,(39.879 -0.001 24.170)
289.8,(5483.335 -0.061 1900.371),(0.863 0.003 0.505),(39.623 -0.001 23.210),(-28.855 0.001 -18.071),5939.118,5.000,0.805,0.000,-0.016,(40.058 0.000 24.279)
290,(5491.266 -0.061 1905.026),(0.862 0.003 0.507),(39.679 0.000 23.331),(-28.956 0.001 -18.283),5953.569,5.000,0.804,0.000,-0.017,(40.236 -0.001 24.387)
290.2,(5499.206 -0.061 1909.706),(0.861 0.003 0.509),(39.707 -0.001 23.481),(-29.083 0.001 -18.492),5966.676,5.000,0.783,0.000,-0.027,(40.413 0.000 24.494)
290.4,(5507.146 -0.061 1914.425),(0.858 0.003 0.513),(39.680 -0.001 23.714),(-29.246 0.000 -18.684),5979.185,5.000,0.782,0.000,-0.037,(40.590 0.000 24.601)
290.6,(5515.077 -0.061 1919.196),(0.855 0.003 0.518),(39.620 0.000 23.997),(-29.452 0.001 -18.844),5991.473,5.000,0.775,0.000,-0.037,(40.766 0.000 24.708)
290.8,(5522.995 -0.061 1924.025),(0.852 0.003 0.523),(39.548 -0.001 24.288),(-29.706 0.001 -18.969),6003.165,5.000,0.763,0.000,-0.039,(40.941 0.000 24.814)
291,(5530.897 -0.061 1928.911),(0.849 0.003 0.529),(39.467 0.000 24.575),(-30.011 0.001 -19.057),6013.868,5.000,0.756,0.000,-0.033,(41.115 0.000 24.919)
291.2,(5538.786 -0.061 1933.851),(0.846 0.003 0.532),(39.417 0.002 24.802),(-30.364 0.001 -19.112),6024.060,5.000,0.745,0.000,-0.016,(41.288 0.000 25.024)
291.4,(5546.674 -0.061 1938.821),(0.846 0.003 0.533),(39.461 0.001 24.865),(-30.729 0.000 -19.164),6033.379,5.000,0.733,0.000,0.008,(40.933 -0.025 25.385)
291.6,(5554.577 -0.061 1943.792),(0.847 0.003 0.532),(39.546 0.000 24.856),(-30.993 0.002 -19.338),6042.032,5.000,0.730,0.000,0.008,(40.817 0.028 25.914)
291.8,(5562.492 -0.061 1948.766),(0.847 0.003 0.532),(39.606 0.000 24.884),(-31.262 0.001 -19.555),6050.567,5.000,0.730,0.000,0.006,(41.005 -0.008 25.999)
292,(5570.419 -0.061 1953.747),(0.847 0.003 0.532),(39.661 0.000 24.920),(-31.554 0.002 -19.786),6059.051,5.000,0.730,0.000,0.006,(41.173 0.001 26.106)
292.2,(5578.358 -0.061 1958.735),(0.847 0.003 0.532),(39.724 -0.001 24.943),(-31.869 0.001 -20.032),6067.500,5.000,0.730,0.000,0.014,(41.342 -0.001 26.213)
292.4,(5586.313 -0.061 1963.720),(0.848 0.003 0.530),(39.828 -0.001 24.898),(-32.201 0.001 -20.301),6075.894,5.000,0.730,0.000,0.016,(41.510 -0.001 26.320)
292.6,(5594.289 -0.061 1968.698),(0.848 0.003 0.529),(39.907 0.002 24.894),(-32.546 0.002 -20.599),6084.287,5.000,0.730,0.000,0.002,(41.677 0.000 26.426)
292.8,(5602.274 -0.061 1973.682),(0.848 0.003 0.530),(39.948 -0.001 24.949),(-32.914 0.002 -20.911),6092.566,5.000,0.730,0.000,0.000,(41.831 0.000 26.523)
293,(5610.271 -0.061 1978.676),(0.848 0.003 0.530),(40.004 0.000 24.981),(-33.129 -0.008 -21.124),6100.851,5.000,0.730,0.000,-0.002,(40.201 0.005 25.490)
293.2,(5618.277 -0.061 1983.677),(0.848 0.003 0.530),(40.053 0.000 25.023),(-32.982 -0.007 -21.075),6109.123,5.000,0.732,0.000,-0.004,(38.520 0.004 24.096)
293.4,(5626.282 -0.060 1988.678),(0.848 0.001 0.530),(39.931 0.001 24.951),(-32.452 -0.009 -20.758),6095.824,5.000,0.000,0.000,-0.004,(36.418 0.006 22.876)
293.6,(5634.170 -0.054 1993.608),(0.848 -0.010 0.530),(38.750 0.003 24.215),(-31.623 -0.003 -20.251),5915.212,5.000,0.000,0.862,-0.004,(34.439 0.005 21.564)
293.8,(5641.674 -0.050 1998.298),(0.848 -0.017 0.530),(36.481 0.006 22.816),(-30.801 0.001 -19.760),5397.590,5.000,0.000,1.000,-0.002,(32.580 0.007 20.502)
294,(5648.715 -0.049 2002.705),(0.848 -0.015 0.530),(34.203 0.005 21.416),(-30.064 -0.001 -19.315),5072.592,5.000,0.000,1.000,-0.002,(30.674 0.003 19.246)
294.2,(5655.344 -0.050 2006.852),(0.848 -0.013 0.530),(32.289 0.004 20.194),(-29.381 0.000 -18.923),4795.844,5.000,0.000,1.000,-0.002,(28.831 0.004 18.412)
294.4,(5661.588 -0.049 2010.758),(0.847 -0.013 0.531),(30.353 0.003 18.992),(-28.690 -0.001 -18.588),4493.856,5.000,0.000,1.000,-0.002,(26.913 0.009 17.355)
294.6,(5667.450 -0.048 2014.428),(0.847 -0.013 0.531),(28.445 0.003 17.825),(-28.023 0.000 -18.266),4197.687,5.000,0.000,1.000,-0.002,(25.324 0.001 16.327)
294.8,(5672.931 -0.047 2017.866),(0.847 -0.014 0.532),(26.555 0.003 16.679),(-27.421 0.000 -17.975),3903.754,5.000,0.000,1.000,-0.002,(23.657 0.003 15.265)
295,(5678.033 -0.047 2021.074),(0.846 -0.013 0.533),(24.677 0.003 15.544),(-26.867 0.000 -17.702),3614.541,5.000,0.000,1.000,-0.004,(22.013 0.002 14.212)
295.2,(5682.776 -0.047 2024.064),(0.846 -0.012 0.533),(22.985 0.003 14.474),(-26.354 -0.001 -17.445),3337.103,4.000,0.000,1.000,-0.004,(20.403 0.002 13.177)
295.4,(5687.188 -0.046 2026.840),(0.846 -0.012 0.533),(21.315 0.003 13.420),(-25.846 -0.001 -17.188),3105.562,5.000,0.000,1.000,-0.004,(18.766 0.002 12.124)
295.6,(5691.265 -0.046 2029.408),(0.846 -0.012 0.533),(19.647 0.002 12.383),(-25.348 0.000 -16.934),2847.425,5.000,0.000,1.000,-0.004,(17.219 0.002 11.128)
295.8,(5695.008 -0.045 2031.770),(0.845 -0.012 0.534),(17.981 0.002 11.357),(-24.866 -0.001 -16.679),2593.805,5.000,0.000,1.000,-0.006,(15.573 0.002 10.067)
296,(5698.419 -0.045 2033.927),(0.844 -0.013 0.536),(16.319 0.002 10.343),(-24.386 -0.001 -16.417),2333.076,5.000,0.000,1.000,-0.012,(13.938 0.002 9.012)
296.2,(5701.499 -0.044 2035.883),(0.843 -0.013 0.538),(14.662 0.002 9.338),(-23.938 0.000 -16.159),2053.953,0.000,0.000,1.000,-0.012,(12.429 0.003 7.998)
296.4,(5704.251 -0.044 2037.639),(0.842 -0.012 0.540),(13.034 0.002 8.347),(-23.493 -0.001 -15.883),1631.296,0.000,0.000,1.000,-0.012,(10.805 0.000 6.898)
296.6,(5706.678 -0.044 2039.196),(0.841 -0.013 0.542),(11.395 0.001 7.335),(-23.060 0.000 -15.597),1249.423,0.000,0.000,0.674,-0.012,(9.279 -0.002 5.928)
296.8,(5708.850 -0.049 2040.597),(0.840 -0.002 0.542),(10.695 0.001 6.907),(-22.560 -0.006 -15.258),1100.006,0.000,0.000,0.000,-0.010,(7.635 0.002 4.849)
297,(5710.981 -0.050 2041.974),(0.840 0.001 0.542),(10.625 0.000 6.862),(-21.774 -0.007 -14.736),1100.001,0.000,0.000,0.000,-0.010,(6.022 0.000 3.821)
297.2,(5713.099 -0.049 2043.341),(0.840 -0.001 0.542),(10.553 0.000 6.816),(-20.704 -0.005 -14.040),1100.000,0.000,0.000,0.000,-0.006,(4.566 0.002 2.947)
297.4,(5715.202 -0.050 2044.699),(0.840 0.000 0.542),(10.485 0.000 6.767),(-19.355 -0.007 -13.167),1100.000,0.000,0.000,0.000,-0.004,(3.089 0.001 1.985)
297.6,(5717.270 -0.047 2046.034),(0.840 -0.005 0.542),(10.031 0.000 6.474),(-17.747 -0.004 -12.127),1100.000,0.000,0.000,0.636,-0.004,(1.712 -0.002 1.104)
297.8,(5719.097 -0.042 2047.213),(0.840 -0.016 0.542),(8.362 0.001 5.397),(-16.072 0.001 -11.047),1100.000,0.000,0.000,1.000,-0.004,(0.110 0.000 0.071)
298,(5720.586 -0.043 2048.174),(0.840 -0.012 0.542),(6.728 0.001 4.346),(-14.585 0.007 -10.088),1100.000,0.000,0.000,1.000,-0.004,(-0.020 0.000 -0.013)
298.2,(5721.753 -0.043 2048.929),(0.840 -0.013 0.543),(5.137 0.000 3.322),(-13.417 0.006 -9.332),1100.000,0.000,0.000,1.000,-0.004,(0.006 0.000 0.004)
298.4,(5722.603 -0.043 2049.479),(0.840 -0.013 0.543),(3.546 0.001 2.295),(-12.567 0.006 -8.782),1100.000,0.000,0.000,1.000,-0.004,(-0.001 0.000 -0.001)
298.6,(5723.136 -0.043 2049.823),(0.839 -0.013 0.543),(1.965 0.000 1.274),(-12.034 0.006 -8.438),1100.000,0.000,0.000,1.000,-0.004,(0.000 0.000 0.000)
298.8,(5723.342 -0.042 2049.957),(0.839 -0.014 0.543),(0.310 0.000 0.201),(-11.828 0.007 -8.304),1100.000,0.000,0.000,0.856,-0.004,(0.000 0.000 0.000)
299,(5723.350 -0.050 2049.962),(0.839 0.001 0.544),(-0.025 0.000 -0.016),(-11.820 -0.001 -8.298),1099.054,1.000,0.000,0.337,-0.004,(0.000 0.000 0.000)
299.2,(5723.349 -0.049 2049.962),(0.839 0.001 0.544),(0.014 0.000 0.009),(-11.821 0.000 -8.299),1099.066,1.000,0.000,0.000,-0.004,(0.000 0.000 0.000)
299.4,(5723.355 -0.049 2049.966),(0.839 0.000 0.544),(0.047 0.000 0.030),(-11.814 0.000 -8.295),1099.086,1.000,0.000,0.000,-0.004,(0.000 0.000 0.000)
299.6,(5723.368 -0.049 2049.974),(0.839 0.000 0.544),(0.077 0.000 0.050),(-11.802 0.000 -8.286),1099.100,1.000,0.000,0.000,-0.004,(0.000 0.000 0.000)
299.8,(5723.386 -0.049 2049.986),(0.839 0.000 0.544),(0.103 0.000 0.067),(-11.784 0.000 -8.275),1099.114,1.000,0.000,0.000,-0.004,(0.000 0.000 0.000)
300,(5723.410 -0.049 2050.001),(0.839 0.000 0.544),(0.128 0.000 0.083),(-11.760 0.000 -8.259),1099.126,1.000,0.006,0.000,-0.004,(0.000 0.000 0.000)
300.2,(5723.438 -0.049 2050.020),(0.839 0.000 0.544),(0.164 0.000 0.106),(-11.731 0.000 -8.240),1303.705,1.000,0.268,0.000,-0.002,(0.000 0.000 0.000)
300.4,(5723.479 -0.049 2050.047),(0.839 0.001 0.544),(0.246 0.000 0.159),(-11.690 0.000 -8.214),1473.539,1.000,0.337,0.000,-0.002,(0.000 0.000 0.000)
300.6,(5723.544 -0.050 2050.088),(0.839 0.001 0.544),(0.390 0.000 0.253),(-11.625 -0.001 -8.173),1643.078,1.000,0.424,0.000,-0.002,(0.000 0.000 0.000)
