Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
236.2,(4075.807 -0.015 4264.125),(0.705 0.000 0.709),(24.709 0.000 24.815),(-105.206 -0.006 -103.995),4533.057,5.000,0.130,0.000,0.008,(3.447 -0.002 3.478)
236.4,(4080.733 -0.015 4269.070),(0.706 0.000 0.708),(24.568 0.000 24.651),(-100.972 -0.005 -99.747),4506.112,5.000,0.040,0.000,0.008,(3.470 0.000 3.501)
236.6,(4085.631 -0.015 4273.983),(0.706 0.000 0.708),(24.425 0.000 24.483),(-96.771 -0.005 -95.537),4477.747,5.000,0.043,0.000,0.008,(3.493 0.000 3.523)
236.8,(4090.500 -0.015 4278.861),(0.706 0.000 0.708),(24.283 0.000 24.317),(-92.603 -0.005 -91.367),4449.472,5.000,0.048,0.000,0.008,(3.515 0.000 3.546)
237,(4095.341 -0.015 4283.706),(0.707 0.000 0.707),(24.143 0.000 24.153),(-88.475 -0.004 -87.242),4421.752,5.000,0.019,0.000,0.008,(3.661 0.000 3.694)
237.2,(4100.153 -0.014 4288.518),(0.707 0.000 0.707),(23.987 0.000 23.975),(-84.420 -0.004 -83.195),4391.367,5.000,0.000,0.000,0.008,(3.886 0.000 3.920)
237.4,(4104.933 -0.014 4293.293),(0.708 0.000 0.707),(23.832 0.000 23.797),(-80.443 -0.004 -79.228),4360.871,5.000,0.000,0.000,0.008,(4.112 0.000 4.148)
237.6,(4109.682 -0.014 4298.033),(0.708 0.000 0.706),(23.677 0.000 23.620),(-76.549 -0.003 -75.330),4330.523,5.000,0.000,0.000,0.008,(4.391 0.001 4.308)
237.8,(4114.401 -0.014 4302.738),(0.708 0.000 0.706),(23.523 0.000 23.445),(-72.732 -0.004 -71.515),4300.367,5.000,0.000,0.000,0.008,(4.612 0.002 4.560)
238,(4119.088 -0.014 4307.408),(0.709 0.000 0.706),(23.372 0.000 23.269),(-68.995 -0.004 -67.785),4270.362,5.000,0.000,0.000,0.010,(4.856 -0.001 4.800)
238.2,(4123.747 -0.014 4312.042),(0.709 0.000 0.705),(23.233 0.000 23.081),(-65.334 -0.004 -64.140),4240.545,5.000,0.000,0.000,0.016,(5.103 0.000 5.044)
238.4,(4128.380 -0.014 4316.636),(0.710 0.000 0.704),(23.110 0.000 22.880),(-61.749 -0.004 -60.583),4210.893,5.000,0.000,0.000,0.016,(5.354 0.000 5.292)
238.6,(4132.989 -0.014 4321.191),(0.712 0.000 0.702),(22.988 0.000 22.680),(-58.238 -0.003 -57.114),4181.411,5.000,0.000,0.000,0.016,(5.607 0.000 5.542)
238.8,(4137.573 -0.014 4325.706),(0.713 0.000 0.701),(22.865 0.000 22.481),(-54.804 -0.003 -53.735),4152.087,5.000,0.000,0.000,0.016,(5.862 0.000 5.795)
239,(4142.132 -0.014 4330.182),(0.714 0.000 0.700),(22.736 0.001 22.291),(-51.445 -0.003 -50.446),4122.936,5.000,0.000,0.000,0.012,(6.118 0.000 6.048)
239.2,(4146.663 -0.014 4334.621),(0.714 0.000 0.700),(22.594 0.000 22.116),(-48.166 -0.003 -47.245),4093.944,5.000,0.000,0.000,0.010,(6.374 0.000 6.301)
239.4,(4151.167 -0.014 4339.025),(0.715 0.000 0.699),(22.451 0.000 21.945),(-44.964 -0.003 -44.126),4065.116,5.000,0.000,0.000,0.010,(6.629 0.000 6.553)
239.6,(4155.640 -0.013 4343.396),(0.715 0.000 0.699),(22.307 0.000 21.774),(-41.846 -0.003 -41.094),4036.440,5.000,0.000,0.000,0.010,(6.879 0.000 6.800)
239.8,(4160.085 -0.013 4347.732),(0.716 0.000 0.698),(22.155 0.000 21.596),(-38.804 -0.003 -38.147),4007.572,5.000,0.000,0.040,0.010,(7.126 0.000 7.044)
240,(4164.494 -0.013 4352.026),(0.716 -0.001 0.698),(21.946 0.001 21.362),(-35.879 0.000 -35.318),3967.106,5.000,0.000,0.066,0.010,(7.703 -0.001 7.614)
240.2,(4168.850 -0.012 4356.263),(0.717 -0.002 0.697),(21.620 0.001 21.017),(-33.148 0.001 -32.688),3908.934,5.000,0.000,0.149,0.008,(8.474 -0.001 8.376)
240.4,(4173.125 -0.011 4360.417),(0.717 -0.004 0.697),(21.156 0.001 20.561),(-30.617 -0.001 -30.259),3827.828,5.000,0.000,0.215,0.002,(8.758 0.000 8.657)
240.6,(4177.296 -0.011 4364.473),(0.717 -0.004 0.697),(20.596 0.001 20.033),(-28.252 0.003 -27.989),3729.487,5.000,0.000,0.242,-0.004,(9.367 -0.001 9.260)
240.8,(4181.349 -0.010 4368.415),(0.717 -0.005 0.697),(19.979 0.002 19.442),(-26.158 0.003 -25.982),3620.387,5.000,0.000,0.283,-0.004,(10.110 -0.001 9.994)
241,(4185.270 -0.010 4372.229),(0.717 -0.006 0.697),(19.286 0.001 18.767),(-24.320 0.003 -24.227),3497.205,5.000,0.000,0.337,-0.004,(10.663 0.000 10.541)
241.2,(4189.046 -0.009 4375.905),(0.717 -0.006 0.697),(18.550 0.001 18.055),(-22.733 0.004 -22.717),3361.853,5.000,0.000,0.337,-0.006,(11.187 -0.001 11.058)
241.4,(4192.677 -0.009 4379.438),(0.717 -0.006 0.697),(17.815 0.001 17.347),(-21.397 0.004 -21.452),3232.696,5.000,0.000,0.337,-0.010,(11.706 -0.001 11.572)
241.6,(4196.159 -0.009 4382.831),(0.716 -0.006 0.698),(17.074 0.001 16.653),(-20.313 0.004 -20.430),3101.190,5.000,0.000,0.337,-0.017,(12.225 -0.001 12.085)
241.8,(4199.492 -0.009 4386.086),(0.715 -0.006 0.699),(16.321 0.001 15.982),(-19.482 0.005 -19.647),2970.895,5.000,0.000,0.337,-0.023,(12.744 -0.001 12.597)
242,(4202.673 -0.008 4389.209),(0.713 -0.006 0.701),(15.560 0.001 15.321),(-18.907 0.005 -19.101),2840.644,5.000,0.000,0.337,-0.027,(13.261 -0.001 13.109)
242.2,(4205.704 -0.008 4392.201),(0.711 -0.006 0.703),(14.821 0.001 14.678),(-18.585 0.005 -18.786),2713.636,5.000,0.000,0.310,-0.027,(13.778 -0.001 13.620)
242.4,(4208.591 -0.008 4395.067),(0.709 -0.006 0.705),(14.117 0.001 14.057),(-18.510 0.005 -18.700),2591.809,5.000,0.000,0.283,-0.023,(14.294 -0.001 14.130)
242.6,(4211.349 -0.008 4397.818),(0.708 -0.005 0.707),(13.526 0.001 13.518),(-18.668 0.005 -18.831),2481.614,5.000,0.000,0.229,-0.016,(14.810 -0.001 14.639)
242.8,(4213.998 -0.008 4400.469),(0.707 -0.004 0.707),(13.021 0.001 13.024),(-19.037 0.005 -19.164),2381.762,5.000,0.000,0.215,-0.004,(15.324 -0.001 15.148)
243,(4216.564 -0.010 4403.033),(0.707 -0.002 0.707),(12.742 0.000 12.730),(-19.593 0.004 -19.685),2306.574,5.000,0.000,0.000,0.002,(15.838 -0.001 15.656)
243.2,(4219.100 -0.010 4405.567),(0.707 0.000 0.707),(12.630 0.000 12.616),(-20.218 0.001 -20.276),2294.621,5.000,0.000,0.000,0.002,(15.883 0.000 15.701)
243.4,(4221.614 -0.010 4408.078),(0.707 -0.001 0.707),(12.518 0.000 12.504),(-20.942 0.005 -20.966),2271.981,5.000,0.000,0.000,0.002,(16.389 -0.001 16.200)
243.6,(4224.104 -0.010 4410.566),(0.707 -0.001 0.707),(12.405 0.000 12.394),(-21.769 0.003 -21.756),2250.015,5.000,0.000,0.000,0.000,(16.757 0.000 16.564)
243.8,(4226.573 -0.010 4413.034),(0.707 -0.001 0.707),(12.294 0.000 12.284),(-22.691 0.004 -22.641),2227.550,5.000,0.006,0.000,0.000,(17.125 -0.001 16.929)
244,(4229.022 -0.010 4415.481),(0.707 0.000 0.707),(12.211 0.000 12.200),(-23.708 0.004 -23.619),2230.833,5.000,0.126,0.000,0.000,(17.493 -0.001 17.292)
244.2,(4231.456 -0.010 4417.913),(0.707 0.000 0.707),(12.137 0.000 12.128),(-24.814 0.004 -24.686),2219.010,5.000,0.137,0.000,-0.002,(17.860 -0.001 17.655)
244.4,(4233.876 -0.010 4420.331),(0.707 0.000 0.707),(12.069 0.000 12.062),(-26.007 0.004 -25.839),2206.821,5.000,0.137,0.000,-0.002,(18.226 -0.001 18.017)
244.6,(4236.282 -0.010 4422.736),(0.707 0.000 0.707),(12.002 0.000 11.995),(-27.288 0.004 -27.077),2199.183,5.000,0.176,0.000,-0.002,(18.592 -0.001 18.378)
244.8,(4238.676 -0.010 4425.129),(0.707 0.000 0.707),(11.945 0.000 11.938),(-28.651 0.004 -28.399),2177.307,5.000,0.206,0.000,-0.002,(18.956 -0.001 18.738)
245,(4241.060 -0.010 4427.511),(0.707 0.000 0.707),(11.896 0.000 11.889),(-30.099 0.004 -29.804),2190.307,5.000,0.245,0.000,-0.002,(19.320 -0.001 19.097)
245.2,(4243.435 -0.010 4429.885),(0.707 0.000 0.707),(11.855 0.000 11.848),(-31.627 0.004 -31.290),2190.231,5.000,0.302,0.000,-0.002,(19.682 -0.001 19.456)
245.4,(4245.803 -0.010 4432.251),(0.707 0.000 0.707),(11.832 0.000 11.825),(-33.236 0.004 -32.854),2193.538,5.000,0.356,0.000,-0.002,(20.044 -0.001 19.813)
245.6,(4248.167 -0.010 4434.615),(0.707 0.000 0.707),(11.815 0.000 11.805),(-34.921 0.005 -34.469),2197.481,5.000,0.395,0.000,0.000,(20.520 -0.009 19.874)
245.8,(4250.531 -0.010 4436.975),(0.707 0.000 0.707),(11.816 0.000 11.803),(-36.704 0.005 -36.121),2199.331,5.000,0.410,0.000,0.002,(20.881 0.003 20.227)
246,(4252.894 -0.010 4439.333),(0.707 0.000 0.707),(11.808 0.000 11.795),(-38.557 0.005 -37.846),2201.266,5.000,0.441,0.000,0.002,(21.244 -0.003 20.578)
246.2,(4255.257 -0.011 4441.692),(0.707 0.001 0.707),(11.819 0.000 11.804),(-40.482 0.005 -39.642),2204.994,5.000,0.453,0.000,0.006,(21.606 0.000 20.929)
246.4,(4257.621 -0.010 4444.050),(0.708 0.000 0.707),(11.822 0.000 11.799),(-42.479 0.005 -41.508),2204.876,5.000,0.456,0.000,0.008,(21.967 -0.001 21.278)
246.6,(4259.986 -0.010 4446.411),(0.708 0.000 0.707),(11.826 0.000 11.802),(-44.506 0.003 -43.403),2196.396,5.000,0.485,0.000,0.008,(21.969 0.000 21.280)
246.8,(4262.353 -0.011 4448.773),(0.708 0.001 0.707),(11.846 0.000 11.822),(-46.573 0.006 -45.335),2214.469,5.000,0.504,0.000,0.008,(22.326 -0.001 21.627)
247,(4264.725 -0.010 4451.140),(0.708 0.000 0.707),(11.859 0.000 11.831),(-48.690 0.005 -47.319),2216.198,5.000,0.511,0.000,0.012,(22.566 0.000 21.859)
247.2,(4267.101 -0.011 4453.508),(0.708 0.001 0.706),(11.892 0.000 11.850),(-50.803 0.006 -49.364),2220.936,5.000,0.513,0.000,0.014,(22.279 -0.002 22.366)
247.4,(4269.481 -0.011 4455.879),(0.709 0.000 0.706),(11.915 0.000 11.853),(-52.903 0.005 -51.494),2224.128,5.000,0.530,0.000,0.017,(22.515 0.002 22.602)
247.6,(4271.869 -0.011 4458.252),(0.709 0.001 0.705),(11.961 0.000 11.872),(-55.044 0.005 -53.668),2231.669,5.000,0.558,0.000,0.017,(22.751 -0.003 22.838)
247.8,(4274.264 -0.011 4460.627),(0.710 0.001 0.704),(12.002 0.000 11.885),(-57.226 0.005 -55.885),2240.123,5.000,0.612,0.000,0.017,(22.985 0.001 23.074)
248,(4276.672 -0.011 4463.009),(0.711 0.001 0.703),(12.071 0.000 11.927),(-59.440 0.005 -58.145),2253.356,5.000,0.651,0.000,0.017,(23.219 -0.001 23.308)
248.2,(4279.090 -0.011 4465.396),(0.712 0.001 0.703),(12.127 0.000 11.958),(-61.692 0.005 -60.445),2259.569,5.000,0.651,0.000,0.016,(23.452 0.000 23.542)
248.4,(4281.523 -0.011 4467.793),(0.712 0.001 0.702),(12.181 0.000 11.992),(-63.975 0.005 -62.782),2257.918,5.000,0.651,0.000,0.016,(23.685 -0.001 23.776)
248.6,(4283.967 -0.011 4470.197),(0.713 0.001 0.701),(12.252 0.000 12.040),(-66.294 0.005 -65.159),2274.356,5.000,0.650,0.000,0.016,(23.916 -0.001 24.008)
248.8,(4286.424 -0.011 4472.609),(0.713 0.001 0.701),(12.306 0.000 12.073),(-68.666 0.006 -67.504),2280.427,5.000,0.650,0.000,0.016,(24.436 0.003 23.634)
249,(4288.893 -0.011 4475.029),(0.714 0.001 0.700),(12.378 0.000 12.122),(-71.109 0.005 -69.838),2289.549,5.000,0.655,0.000,0.016,(24.661 0.000 23.872)
249.2,(4291.374 -0.011 4477.457),(0.715 0.001 0.699),(12.434 0.000 12.156),(-73.587 0.006 -72.209),2296.549,5.000,0.664,0.000,0.016,(24.896 -0.002 24.098)
249.4,(4293.869 -0.011 4479.895),(0.715 0.001 0.699),(12.509 0.000 12.210),(-76.097 0.006 -74.617),2306.300,5.000,0.668,0.000,0.016,(25.129 0.000 24.324)
249.6,(4296.376 -0.011 4482.340),(0.716 0.001 0.698),(12.566 0.000 12.248),(-78.641 0.006 -77.062),2313.430,5.000,0.671,0.000,0.012,(25.362 -0.001 24.549)
249.8,(4298.897 -0.011 4484.796),(0.716 0.001 0.698),(12.635 0.000 12.314),(-81.218 0.006 -79.540),2323.443,5.000,0.677,0.000,0.008,(25.593 0.000 24.774)
250,(4301.428 -0.011 4487.263),(0.716 0.001 0.698),(12.685 0.000 12.364),(-83.770 0.007 -82.067),2330.896,5.000,0.679,0.000,0.008,(25.206 -0.004 25.285)
250.2,(4303.972 -0.011 4489.742),(0.716 0.001 0.698),(12.737 0.000 12.414),(-86.289 0.006 -84.674),2334.042,5.000,0.681,0.000,0.008,(25.422 0.004 25.523)
250.4,(4306.527 -0.011 4492.232),(0.716 0.001 0.698),(12.807 0.000 12.482),(-88.843 0.006 -87.313),2348.277,5.000,0.680,0.000,0.008,(25.649 -0.004 25.750)
250.6,(4309.095 -0.011 4494.735),(0.716 0.001 0.698),(12.858 0.000 12.532),(-91.430 0.006 -89.985),2355.681,5.000,0.681,0.000,0.008,(25.874 0.001 25.976)
250.8,(4311.674 -0.011 4497.250),(0.716 0.001 0.698),(12.927 0.000 12.602),(-94.050 0.006 -92.691),2365.737,5.000,0.680,0.000,0.006,(26.098 -0.001 26.202)
251,(4314.265 -0.011 4499.775),(0.716 0.001 0.698),(12.978 0.000 12.652),(-96.703 0.006 -95.431),2373.136,5.000,0.681,0.000,0.006,(26.322 0.000 26.426)
251.2,(4316.868 -0.011 4502.313),(0.716 0.001 0.698),(13.047 0.000 12.723),(-99.391 0.006 -98.162),2383.383,5.000,0.681,0.000,0.002,(26.740 -0.022 26.075)
251.4,(4319.482 -0.011 4504.863),(0.716 0.001 0.698),(13.096 0.000 12.777),(-102.170 0.007 -100.835),2391.009,5.000,0.682,0.000,-0.002,(27.070 0.014 26.194)
251.6,(4322.108 -0.011 4507.426),(0.716 0.001 0.698),(13.165 0.000 12.848),(-104.981 0.006 -103.535),2401.365,5.000,0.685,0.000,-0.002,(27.293 -0.006 26.418)
251.8,(4324.746 -0.011 4510.000),(0.716 0.001 0.698),(13.218 0.000 12.900),(-107.828 0.007 -106.269),2409.233,5.000,0.686,0.000,-0.002,(27.518 0.001 26.636)
252,(4327.396 -0.011 4512.587),(0.716 0.001 0.698),(13.272 0.000 12.952),(-110.706 0.007 -109.033),2416.518,5.000,0.690,0.000,-0.002,(27.743 -0.001 26.853)
252.2,(4330.059 -0.011 4515.186),(0.716 0.001 0.698),(13.346 0.000 13.025),(-113.617 0.007 -111.829),2428.232,5.000,0.699,0.000,-0.002,(27.966 0.000 27.069)
252.4,(4332.735 -0.011 4517.797),(0.716 0.001 0.698),(13.404 0.000 13.081),(-116.558 0.007 -114.655),2436.559,5.000,0.711,0.000,-0.002,(28.189 -0.001 27.285)
252.6,(4335.425 -0.011 4520.422),(0.716 0.001 0.698),(13.487 0.000 13.162),(-119.482 0.007 -117.518),2449.311,5.000,0.740,0.000,-0.002,(27.987 0.001 27.649)
252.8,(4338.130 -0.011 4523.062),(0.716 0.001 0.698),(13.558 0.000 13.232),(-122.400 0.007 -120.429),2460.232,5.000,0.801,0.000,-0.002,(28.228 0.000 27.844)
253,(4340.854 -0.012 4525.720),(0.716 0.002 0.698),(13.673 0.000 13.344),(-125.345 0.007 -123.363),2475.336,5.000,0.875,0.000,-0.002,(28.446 -0.002 28.061)
253.2,(4343.600 -0.011 4528.399),(0.716 0.002 0.698),(13.785 0.000 13.453),(-128.313 0.007 -126.319),2490.532,5.000,0.984,0.000,-0.002,(28.664 0.000 28.276)
253.4,(4346.374 -0.012 4531.107),(0.716 0.002 0.698),(13.942 0.000 13.606),(-131.273 0.004 -129.269),2517.017,5.000,1.000,0.000,-0.002,(28.400 0.000 28.015)
253.6,(4349.174 -0.012 4533.840),(0.716 0.002 0.698),(14.073 0.000 13.734),(-134.001 -0.001 -131.989),2540.875,5.000,1.000,0.000,-0.002,(27.220 0.004 26.851)
253.8,(4352.005 -0.012 4536.603),(0.716 0.002 0.698),(14.206 0.000 13.864),(-136.459 -0.002 -134.445),2558.576,5.000,0.978,0.000,-0.002,(25.788 0.003 25.438)
254,(4354.861 -0.012 4539.390),(0.716 0.002 0.698),(14.328 0.000 13.983),(-138.589 -0.004 -136.577),2588.057,5.000,0.782,0.000,-0.004,(24.219 0.004 23.890)
254.2,(4357.735 -0.011 4542.196),(0.716 0.001 0.698),(14.403 0.000 14.062),(-140.405 -0.003 -138.398),2601.874,5.000,0.770,0.000,-0.006,(22.819 0.003 22.509)
254.4,(4360.626 -0.012 4545.019),(0.716 0.001 0.698),(14.499 0.000 14.158),(-141.923 -0.005 -139.923),2619.861,5.000,0.770,0.000,-0.006,(21.385 0.003 21.094)
254.6,(4363.534 -0.011 4547.858),(0.716 0.001 0.698),(14.575 0.000 14.233),(-143.147 -0.004 -141.159),2633.560,5.000,0.773,0.000,-0.008,(20.132 0.003 19.857)
254.8,(4366.460 -0.012 4550.716),(0.716 0.002 0.699),(14.671 0.000 14.333),(-144.091 -0.006 -142.118),2651.475,5.000,0.772,0.000,-0.012,(18.729 0.002 18.472)
255,(4369.401 -0.012 4553.590),(0.715 0.001 0.699),(14.739 0.000 14.417),(-144.738 -0.006 -142.783),2665.440,5.000,0.773,0.000,-0.016,(17.317 0.003 17.080)
255.2,(4372.359 -0.012 4556.486),(0.715 0.002 0.699),(14.826 0.000 14.527),(-145.111 -0.006 -143.174),2683.307,5.000,0.773,0.000,-0.017,(16.057 0.002 15.836)
255.4,(4375.329 -0.012 4559.399),(0.714 0.001 0.700),(14.888 0.000 14.618),(-145.204 -0.007 -143.281),2697.453,5.000,0.774,0.000,-0.021,(14.674 0.002 14.472)
255.6,(4378.314 -0.012 4562.335),(0.713 0.001 0.701),(14.943 0.000 14.720),(-145.007 -0.006 -143.097),2706.029,5.000,0.775,0.000,-0.023,(13.423 0.002 13.238)
255.8,(4381.311 -0.012 4565.291),(0.712 0.001 0.703),(15.016 0.000 14.844),(-144.544 -0.008 -142.639),2729.729,5.000,0.774,0.000,-0.023,(12.063 0.001 11.897)
256,(4384.321 -0.012 4568.272),(0.710 0.001 0.704),(15.066 0.000 14.950),(-143.794 -0.008 -141.887),2743.444,5.000,0.774,0.000,-0.025,(10.693 0.002 10.545)
256.2,(4387.343 -0.012 4571.276),(0.709 0.002 0.705),(15.136 0.000 15.078),(-142.834 -0.003 -140.915),2762.053,5.000,0.775,0.000,-0.025,(10.130 0.000 9.990)
256.4,(4390.376 -0.012 4574.304),(0.708 0.001 0.707),(15.184 0.000 15.187),(-141.711 -0.009 -139.770),2776.230,5.000,0.778,0.000,-0.025,(8.968 0.001 8.844)
256.6,(4393.422 -0.012 4577.355),(0.706 0.002 0.708),(15.259 0.000 15.316),(-140.317 -0.007 -138.337),2794.892,5.000,0.782,0.000,-0.019,(8.046 -0.010 7.596)
256.8,(4396.479 -0.012 4580.427),(0.706 0.001 0.709),(15.326 0.000 15.408),(-138.812 -0.002 -136.744),2809.607,5.000,0.782,0.000,-0.012,(7.801 0.011 7.358)
257,(4399.556 -0.012 4583.520),(0.706 0.002 0.709),(15.431 0.000 15.509),(-137.384 0.002 -135.201),2828.300,5.000,0.782,0.000,-0.006,(8.610 -0.003 8.069)
257.2,(4402.649 -0.012 4586.628),(0.706 0.001 0.709),(15.513 0.000 15.588),(-136.091 0.002 -133.794),2843.185,5.000,0.782,0.000,-0.006,(9.238 -0.010 8.934)
257.4,(4405.763 -0.012 4589.756),(0.706 0.001 0.709),(15.594 0.000 15.670),(-134.836 -0.003 -132.464),2852.190,5.000,0.776,0.000,-0.006,(9.336 0.003 9.040)
257.6,(4408.892 -0.012 4592.900),(0.706 0.001 0.709),(15.683 0.000 15.759),(-133.667 0.003 -131.216),2874.691,5.000,0.695,0.000,-0.006,(10.141 -0.003 9.818)
257.8,(4412.035 -0.012 4596.058),(0.706 0.001 0.709),(15.739 0.000 15.812),(-132.633 0.001 -130.101),2884.552,5.000,0.675,0.000,-0.002,(10.841 0.000 10.496)
258,(4415.191 -0.012 4599.228),(0.706 0.001 0.709),(15.816 0.000 15.883),(-131.706 0.001 -129.089),2898.380,5.000,0.688,0.000,0.000,(11.394 -0.001 11.031)
258.2,(4418.361 -0.012 4602.411),(0.706 0.001 0.709),(15.875 0.000 15.939),(-130.873 0.001 -128.168),2908.745,5.000,0.699,0.000,0.000,(11.919 0.000 11.539)
258.4,(4421.545 -0.012 4605.608),(0.706 0.001 0.709),(15.956 0.000 16.021),(-130.130 0.001 -127.334),2923.566,5.000,0.708,0.000,0.000,(12.443 -0.001 12.047)
258.6,(4424.742 -0.012 4608.819),(0.706 0.001 0.709),(16.018 0.000 16.083),(-129.480 0.001 -126.589),2934.968,5.000,0.710,0.000,0.000,(12.966 -0.001 12.554)
258.8,(4427.954 -0.012 4612.044),(0.706 0.001 0.709),(16.101 0.000 16.166),(-128.919 0.001 -125.931),2950.093,5.000,0.703,0.000,0.000,(13.489 -0.001 13.060)
259,(4431.179 -0.012 4615.282),(0.706 0.001 0.709),(16.154 0.000 16.220),(-128.449 0.001 -125.360),2960.362,5.000,0.650,0.000,0.000,(14.011 -0.001 13.565)
259.2,(4434.415 -0.012 4618.532),(0.706 0.001 0.708),(16.198 0.000 16.256),(-128.072 0.002 -124.878),2962.606,5.000,0.603,0.000,0.004,(14.532 -0.001 14.070)
259.4,(4437.661 -0.012 4621.789),(0.706 0.001 0.708),(16.250 0.000 16.307),(-127.791 0.002 -124.491),2977.440,5.000,0.604,0.000,0.004,(15.053 -0.001 14.574)
259.6,(4440.916 -0.012 4625.054),(0.706 0.001 0.708),(16.285 0.000 16.340),(-127.604 0.002 -124.195),2983.256,5.000,0.602,0.000,0.006,(15.572 -0.001 15.077)
259.8,(4444.178 -0.012 4628.327),(0.706 0.001 0.708),(16.340 0.000 16.388),(-127.508 0.001 -123.989),2993.058,5.000,0.603,0.000,0.008,(15.972 -0.001 15.464)
260,(4447.450 -0.012 4631.608),(0.706 0.001 0.708),(16.379 0.000 16.417),(-127.392 0.001 -123.836),2999.177,5.000,0.603,0.000,0.010,(15.829 0.017 15.875)
260.2,(4450.732 -0.012 4634.897),(0.706 0.001 0.708),(16.441 0.000 16.460),(-127.333 0.002 -123.780),3008.771,5.000,0.608,0.000,0.014,(16.297 -0.005 16.346)
260.4,(4454.025 -0.012 4638.190),(0.707 0.001 0.707),(16.498 0.000 16.479),(-127.339 0.001 -123.797),3015.656,5.000,0.629,0.000,0.019,(16.663 0.000 16.712)
260.6,(4457.334 -0.012 4641.491),(0.708 0.001 0.706),(16.590 0.000 16.519),(-127.403 0.001 -123.871),3027.403,5.000,0.675,0.000,0.019,(17.099 -0.011 16.828)
260.8,(4460.659 -0.012 4644.796),(0.709 0.001 0.705),(16.672 0.000 16.550),(-127.559 0.002 -123.952),3037.642,5.000,0.692,0.000,0.019,(17.613 0.014 17.053)
261,(4464.004 -0.012 4648.112),(0.710 0.001 0.704),(16.756 0.000 16.585),(-127.776 0.002 -124.088),3042.771,5.000,0.699,0.000,0.019,(17.978 -0.005 17.420)
261.2,(4467.366 -0.012 4651.435),(0.711 0.001 0.703),(16.858 0.000 16.636),(-128.051 0.002 -124.288),3062.781,5.000,0.658,0.000,0.019,(18.348 0.000 17.778)
261.4,(4470.746 -0.012 4654.766),(0.713 0.001 0.702),(16.929 0.000 16.654),(-128.381 0.002 -124.553),3070.817,5.000,0.622,0.000,0.019,(18.717 -0.001 18.136)
261.6,(4474.141 -0.012 4658.100),(0.714 0.001 0.700),(17.015 0.000 16.684),(-128.771 0.002 -124.885),3081.776,5.000,0.629,0.000,0.019,(19.085 -0.001 18.492)
261.8,(4477.550 -0.012 4661.438),(0.715 0.001 0.699),(17.085 0.000 16.699),(-129.219 0.002 -125.284),3089.496,5.000,0.640,0.000,0.019,(19.452 -0.001 18.848)
262,(4480.978 -0.012 4664.783),(0.716 0.001 0.698),(17.176 0.000 16.734),(-129.722 0.002 -125.749),3101.148,5.000,0.640,0.000,0.019,(19.819 -0.001 19.203)
262.2,(4484.419 -0.012 4668.131),(0.717 0.001 0.697),(17.248 0.000 16.750),(-130.285 0.003 -126.280),3109.284,5.000,0.640,0.000,0.019,(20.184 -0.001 19.557)
262.4,(4487.878 -0.012 4671.485),(0.718 0.001 0.696),(17.339 0.000 16.785),(-130.902 0.003 -126.876),3120.834,5.000,0.643,0.000,0.019,(20.549 -0.001 19.910)
262.6,(4491.352 -0.012 4674.842),(0.719 0.001 0.695),(17.413 0.000 16.801),(-131.579 0.003 -127.540),3129.206,5.000,0.644,0.000,0.019,(20.912 -0.001 20.263)
262.8,(4494.844 -0.012 4678.206),(0.720 0.001 0.694),(17.487 0.000 16.819),(-132.309 0.003 -128.267),3132.028,5.000,0.660,0.000,0.017,(21.275 -0.001 20.614)
263,(4498.352 -0.012 4681.575),(0.721 0.001 0.693),(17.579 0.000 16.868),(-133.096 0.003 -129.060),3150.562,5.000,0.670,0.000,0.014,(21.636 -0.001 20.964)
263.2,(4501.875 -0.012 4684.954),(0.722 0.001 0.692),(17.640 0.000 16.914),(-133.940 0.003 -129.912),3159.869,5.000,0.676,0.000,0.006,(21.997 -0.001 21.314)
263.4,(4505.411 -0.013 4688.345),(0.721 0.002 0.692),(17.711 0.000 16.995),(-134.796 0.001 -130.776),3174.093,5.000,0.684,0.000,0.000,(21.999 0.000 21.316)
263.6,(4508.958 -0.012 4691.750),(0.721 0.001 0.692),(17.766 0.000 17.053),(-135.688 0.004 -131.673),3184.364,5.000,0.687,0.000,0.000,(22.343 -0.001 21.649)
263.8,(4512.521 -0.013 4695.169),(0.721 0.002 0.693),(17.846 0.000 17.131),(-136.621 0.002 -132.610),3198.854,5.000,0.692,0.000,-0.004,(22.585 0.000 21.883)
264,(4516.095 -0.013 4698.602),(0.721 0.001 0.693),(17.900 0.000 17.198),(-137.589 0.003 -133.580),3209.855,5.000,0.700,0.000,-0.008,(22.807 -0.001 22.099)
264.2,(4519.685 -0.013 4702.050),(0.721 0.002 0.693),(17.984 0.000 17.281),(-138.573 0.003 -134.564),3224.971,5.000,0.715,0.000,-0.008,(22.978 0.000 22.264)
264.4,(4523.283 -0.013 4705.508),(0.721 0.001 0.693),(18.024 0.000 17.329),(-139.596 0.003 -135.584),3233.208,5.000,0.718,0.000,-0.014,(23.195 -0.001 22.475)
264.6,(4526.896 -0.013 4708.984),(0.721 0.001 0.693),(18.077 0.000 17.410),(-140.557 -0.002 -136.541),3239.198,5.000,0.720,0.000,-0.017,(22.683 0.002 21.978)
