Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
232.2,(5912.157 -0.050 935.674),(0.936 0.002 0.353),(9.357 0.000 3.548),(-243.676 0.007 -106.416),2973.375,2.000,0.647,0.000,-0.039,(33.469 -0.001 16.088)
232.4,(5914.065 -0.051 936.400),(0.935 0.002 0.354),(9.679 0.000 3.690),(-248.493 0.007 -108.923),3036.260,2.000,0.673,0.000,-0.039,(33.754 -0.001 16.225)
232.6,(5916.033 -0.050 937.150),(0.935 0.002 0.356),(9.949 0.000 3.810),(-253.307 0.007 -111.433),3133.680,2.000,0.674,0.000,-0.039,(34.038 -0.001 16.362)
232.8,(5918.062 -0.051 937.929),(0.934 0.003 0.357),(10.295 0.000 3.960),(-258.118 0.007 -113.942),3232.372,2.000,0.695,0.000,-0.039,(34.322 -0.001 16.498)
233,(5920.154 -0.051 938.734),(0.933 0.002 0.359),(10.591 0.000 4.092),(-262.841 0.008 -116.505),3331.967,2.000,0.698,0.000,-0.037,(34.040 0.008 17.162)
233.2,(5922.303 -0.050 939.565),(0.933 0.001 0.360),(10.776 0.000 4.181),(-267.533 0.007 -119.119),3162.823,0.000,0.699,0.000,-0.037,(34.332 -0.002 17.280)
233.4,(5924.405 -0.046 940.383),(0.932 -0.007 0.364),(10.143 0.001 3.970),(-272.328 0.012 -121.772),5171.404,0.000,0.699,0.000,-0.037,(34.610 -0.002 17.420)
233.6,(5926.482 -0.053 941.200),(0.930 0.007 0.367),(10.669 -0.001 4.230),(-277.204 0.005 -124.455),5562.258,0.000,0.699,0.000,-0.037,(34.888 0.000 17.560)
233.8,(5928.678 -0.052 942.072),(0.930 0.004 0.368),(11.241 0.000 4.477),(-282.016 0.006 -127.109),5871.047,0.000,0.700,0.000,-0.037,(35.164 -0.001 17.699)
234,(5930.989 -0.052 942.994),(0.929 0.004 0.369),(11.814 -0.001 4.721),(-286.768 0.006 -129.743),6179.023,0.000,0.705,0.000,-0.037,(35.440 0.000 17.838)
234.2,(5933.411 -0.052 943.963),(0.929 0.004 0.370),(12.294 0.000 4.925),(-291.464 0.007 -132.357),6429.912,0.000,0.466,0.000,-0.035,(35.714 -0.001 17.976)
234.4,(5935.875 -0.049 944.951),(0.928 -0.001 0.373),(12.302 0.000 4.959),(-296.173 0.009 -134.978),6466.517,0.000,0.198,0.000,-0.033,(35.988 -0.001 18.114)
234.6,(5938.326 -0.050 945.942),(0.927 0.000 0.375),(12.208 0.000 4.959),(-300.950 0.009 -137.625),5711.005,0.000,0.000,0.000,-0.031,(36.260 -0.001 18.251)
234.8,(5940.758 -0.050 946.932),(0.926 0.000 0.377),(12.117 0.000 4.956),(-305.799 0.009 -140.300),4844.020,3.000,0.000,0.000,-0.031,(36.532 -0.001 18.388)
235,(5943.172 -0.050 947.922),(0.925 0.000 0.380),(12.038 0.000 4.957),(-310.721 0.009 -143.003),4046.231,3.000,0.000,0.000,-0.031,(36.802 -0.001 18.524)
235.2,(5945.590 -0.050 948.920),(0.924 0.001 0.382),(12.098 0.000 5.014),(-315.687 0.008 -145.725),2887.303,3.000,0.154,0.000,-0.031,(36.851 -0.001 18.700)
235.4,(5948.005 -0.050 949.924),(0.923 0.000 0.384),(12.082 0.000 5.041),(-320.645 0.010 -148.513),2862.317,3.000,0.439,0.000,-0.031,(36.960 0.016 19.067)
235.6,(5950.431 -0.050 950.938),(0.923 0.001 0.386),(12.155 0.000 5.104),(-325.642 0.009 -151.325),2804.896,3.000,0.523,0.000,-0.031,(37.234 -0.004 19.192)
235.8,(5952.875 -0.050 951.967),(0.922 0.001 0.388),(12.276 0.000 5.184),(-330.673 0.009 -154.150),2833.479,3.000,0.553,0.000,-0.031,(37.499 0.000 19.330)
236,(5955.343 -0.050 953.011),(0.921 0.001 0.390),(12.401 0.000 5.262),(-335.717 0.007 -156.978),2865.451,3.000,0.619,0.000,-0.025,(37.362 0.000 19.259)
236.2,(5957.844 -0.051 954.073),(0.921 0.002 0.390),(12.589 0.000 5.349),(-340.601 0.005 -159.723),2907.622,3.000,0.637,0.000,-0.016,(36.538 0.002 18.834)
236.4,(5960.378 -0.051 955.149),(0.921 0.001 0.390),(12.758 0.000 5.419),(-345.168 -0.002 -162.307),2946.912,3.000,0.663,0.000,-0.010,(34.603 0.004 17.837)
236.6,(5962.954 -0.051 956.242),(0.921 0.002 0.390),(12.980 0.000 5.506),(-349.291 -0.001 -164.671),2996.818,3.000,0.675,0.000,-0.004,(32.647 -0.006 16.954)
236.8,(5965.567 -0.051 957.351),(0.921 0.002 0.390),(13.166 0.000 5.582),(-352.986 -0.002 -166.859),3040.010,3.000,0.682,0.000,-0.004,(30.653 0.007 16.116)
237,(5968.224 -0.051 958.477),(0.921 0.002 0.390),(13.359 0.000 5.664),(-356.246 -0.003 -168.845),3092.632,3.000,0.713,0.000,-0.002,(28.749 0.002 15.099)
237.2,(5970.925 -0.051 959.622),(0.921 0.002 0.390),(13.621 0.000 5.771),(-359.117 -0.003 -170.628),3144.043,3.000,0.734,0.000,0.000,(27.070 0.002 14.255)
237.4,(5973.675 -0.051 960.787),(0.921 0.002 0.390),(13.852 0.000 5.866),(-361.587 -0.004 -172.216),3199.968,3.000,0.767,0.000,0.002,(25.294 0.003 13.360)
237.6,(5976.479 -0.051 961.974),(0.921 0.003 0.390),(14.154 0.000 5.992),(-363.663 -0.004 -173.609),3266.083,3.000,0.790,0.000,0.006,(23.721 0.002 12.562)
237.8,(5979.337 -0.051 963.184),(0.921 0.002 0.390),(14.414 0.000 6.095),(-365.356 -0.005 -174.810),3326.485,3.000,0.788,0.000,0.012,(21.976 0.003 11.646)
238,(5982.254 -0.051 964.417),(0.921 0.003 0.390),(14.717 0.000 6.220),(-366.639 -0.006 -175.804),3395.083,3.000,0.780,0.000,0.014,(20.232 0.002 10.730)
238.2,(5985.231 -0.051 965.675),(0.921 0.003 0.390),(15.019 0.000 6.344),(-367.543 -0.006 -176.598),3464.747,3.000,0.740,0.000,0.016,(18.637 0.005 9.806)
238.4,(5988.266 -0.051 966.957),(0.921 0.002 0.390),(15.301 0.000 6.463),(-368.045 -0.007 -177.164),3529.871,3.000,0.748,0.000,0.016,(16.886 0.001 8.750)
238.6,(5991.358 -0.052 968.263),(0.921 0.003 0.390),(15.592 0.000 6.586),(-368.147 -0.006 -177.505),3597.108,3.000,0.753,0.000,0.016,(15.308 -0.003 7.844)
238.8,(5994.508 -0.052 969.594),(0.921 0.003 0.390),(15.886 0.000 6.710),(-367.871 -0.008 -177.648),3665.040,3.000,0.754,0.000,0.016,(13.630 0.002 6.972)
239,(5997.718 -0.052 970.949),(0.921 0.003 0.390),(16.182 0.000 6.835),(-367.192 -0.008 -177.586),3733.418,3.000,0.754,0.000,0.016,(11.891 0.001 6.068)
239.2,(6000.987 -0.052 972.331),(0.921 0.003 0.390),(16.479 0.000 6.964),(-366.164 -0.006 -177.346),3802.131,3.000,0.754,0.000,0.014,(10.625 0.002 5.409)
239.4,(6004.316 -0.052 973.737),(0.921 0.003 0.390),(16.778 0.000 7.090),(-364.773 -0.009 -176.926),3871.156,3.000,0.754,0.000,0.014,(8.997 0.001 4.581)
239.6,(6007.705 -0.052 975.169),(0.921 0.003 0.390),(17.078 0.000 7.217),(-363.059 -0.005 -176.347),3940.476,3.000,0.754,0.000,0.014,(8.079 0.001 4.114)
239.8,(6011.153 -0.052 976.627),(0.921 0.003 0.390),(17.376 -0.001 7.352),(-361.272 0.000 -175.736),4010.052,3.000,0.754,0.000,0.004,(8.441 -0.001 4.299)
240,(6014.661 -0.052 978.112),(0.921 0.003 0.390),(17.674 0.000 7.489),(-359.485 -0.002 -175.127),4079.872,3.000,0.754,0.000,-0.002,(8.751 0.000 4.457)
240.2,(6018.229 -0.052 979.625),(0.921 0.003 0.390),(17.976 0.000 7.619),(-357.706 -0.001 -174.526),4149.882,3.000,0.754,0.000,-0.002,(9.157 0.000 4.663)
240.4,(6021.858 -0.052 981.163),(0.921 0.003 0.390),(18.280 0.000 7.747),(-356.002 0.001 -173.969),4220.069,3.000,0.754,0.000,-0.002,(10.041 -0.001 5.114)
240.6,(6025.547 -0.052 982.726),(0.921 0.003 0.390),(18.584 0.000 7.876),(-354.426 0.001 -173.482),4290.400,3.000,0.754,0.000,-0.002,(11.013 -0.001 5.608)
240.8,(6029.297 -0.052 984.316),(0.921 0.003 0.390),(18.889 0.000 8.006),(-352.876 -0.003 -173.013),4360.841,3.000,0.754,0.000,-0.002,(11.138 0.000 5.672)
241,(6033.108 -0.052 985.931),(0.921 0.003 0.390),(19.188 0.000 8.134),(-351.406 0.002 -172.590),4430.532,3.000,0.724,0.000,-0.004,(12.140 -0.001 6.182)
241.2,(6036.976 -0.052 987.571),(0.921 0.002 0.390),(19.461 0.000 8.257),(-350.061 0.000 -172.234),4494.273,3.000,0.711,0.000,-0.008,(12.956 0.000 6.597)
241.4,(6040.898 -0.052 989.236),(0.921 0.003 0.390),(19.730 0.000 8.375),(-348.805 0.000 -171.928),4556.983,3.000,0.711,0.000,-0.012,(13.633 -0.001 6.942)
241.6,(6044.874 -0.052 990.924),(0.921 0.003 0.390),(19.999 0.000 8.494),(-347.627 0.000 -171.665),4619.415,3.000,0.713,0.000,-0.014,(14.285 -0.001 7.274)
241.8,(6048.903 -0.053 992.636),(0.921 0.003 0.391),(20.272 0.000 8.616),(-346.526 0.000 -171.444),4682.972,3.000,0.726,0.000,-0.019,(14.936 -0.001 7.605)
242,(6052.988 -0.053 994.373),(0.920 0.003 0.391),(20.550 0.000 8.744),(-345.499 0.000 -171.264),4747.990,3.000,0.731,0.000,-0.019,(15.586 -0.001 7.936)
242.2,(6057.128 -0.053 996.136),(0.920 0.003 0.391),(20.827 0.000 8.874),(-344.547 0.000 -171.125),4813.114,3.000,0.733,0.000,-0.021,(16.235 -0.001 8.267)
242.4,(6061.324 -0.053 997.925),(0.920 0.003 0.392),(21.101 -0.001 9.017),(-343.670 0.000 -171.025),4878.723,3.000,0.738,0.000,-0.029,(16.883 -0.001 8.597)
242.6,(6065.574 -0.053 999.746),(0.919 0.003 0.394),(21.370 0.000 9.176),(-342.867 0.000 -170.960),4944.658,3.000,0.740,0.000,-0.031,(17.531 -0.001 8.926)
242.8,(6069.878 -0.053 1001.598),(0.918 0.003 0.396),(21.635 0.000 9.343),(-342.141 0.001 -170.929),5010.441,3.000,0.739,0.000,-0.033,(18.177 -0.001 9.255)
243,(6074.232 -0.053 1003.484),(0.917 0.002 0.398),(21.873 0.000 9.504),(-341.493 0.001 -170.931),5073.081,0.000,0.608,0.000,-0.033,(18.822 -0.001 9.584)
243.2,(6078.616 -0.052 1005.395),(0.916 0.001 0.401),(21.914 -0.001 9.603),(-340.944 0.002 -170.972),5179.578,0.000,0.300,0.000,-0.033,(19.466 -0.001 9.912)
243.4,(6082.987 -0.052 1007.319),(0.915 0.000 0.404),(21.792 0.000 9.647),(-340.515 0.000 -171.055),4788.709,0.000,0.000,0.000,-0.033,(19.742 0.000 10.052)
243.6,(6087.331 -0.052 1009.251),(0.913 0.000 0.408),(21.660 0.000 9.687),(-340.153 0.002 -171.150),4047.330,5.000,0.000,0.000,-0.033,(20.189 -0.001 10.280)
243.8,(6091.652 -0.052 1011.192),(0.912 0.000 0.411),(21.567 0.000 9.742),(-339.931 0.002 -171.296),3122.042,5.000,0.028,0.000,-0.035,(20.699 -0.001 10.539)
244,(6095.951 -0.052 1013.143),(0.910 0.000 0.415),(21.444 0.000 9.792),(-339.716 -0.005 -171.424),3085.199,5.000,0.367,0.000,-0.037,(19.864 0.001 10.114)
244.2,(6100.233 -0.052 1015.109),(0.908 0.001 0.419),(21.394 0.000 9.878),(-339.369 0.001 -171.463),3050.354,5.000,0.486,0.000,-0.037,(19.810 0.000 10.087)
244.4,(6104.510 -0.052 1017.094),(0.906 0.001 0.422),(21.371 0.000 9.976),(-339.029 -0.003 -171.483),3044.922,5.000,0.632,0.000,-0.037,(19.376 0.000 9.866)
244.6,(6108.790 -0.052 1019.101),(0.905 0.001 0.426),(21.419 0.000 10.102),(-338.458 -0.007 -171.354),3062.270,5.000,0.696,0.000,-0.035,(18.256 -0.010 8.965)
244.8,(6113.082 -0.052 1021.133),(0.903 0.001 0.429),(21.473 0.000 10.221),(-337.868 0.003 -171.137),3074.168,5.000,0.786,0.000,-0.035,(18.510 -0.011 9.335)
245,(6117.389 -0.053 1023.191),(0.902 0.002 0.432),(21.592 0.000 10.366),(-337.173 -0.009 -170.896),3095.999,5.000,0.877,0.000,-0.035,(17.417 0.004 8.751)
245.2,(6121.721 -0.053 1025.278),(0.900 0.002 0.435),(21.709 0.000 10.508),(-336.286 0.001 -170.506),3116.925,5.000,0.958,0.000,-0.035,(17.299 0.001 8.538)
245.4,(6126.083 -0.053 1027.397),(0.899 0.002 0.438),(21.890 0.000 10.675),(-335.407 -0.002 -170.118),3147.206,5.000,0.987,0.000,-0.035,(17.397 0.008 8.646)
245.6,(6130.477 -0.053 1029.547),(0.898 0.002 0.440),(22.037 0.000 10.830),(-334.359 -0.007 -169.631),3173.077,5.000,0.994,0.000,-0.033,(16.434 -0.002 8.167)
245.8,(6134.904 -0.053 1031.729),(0.897 0.002 0.443),(22.210 0.000 10.985),(-333.278 0.001 -169.112),3202.575,5.000,0.886,0.000,-0.027,(16.914 0.000 8.406)
246,(6139.356 -0.053 1033.936),(0.896 0.002 0.445),(22.322 0.000 11.099),(-332.258 -0.001 -168.610),3222.570,5.000,0.854,0.000,-0.025,(17.359 -0.001 8.627)
246.2,(6143.835 -0.053 1036.169),(0.895 0.002 0.447),(22.431 0.000 11.208),(-331.291 0.000 -168.122),3234.979,5.000,0.846,0.000,-0.023,(17.759 0.000 8.826)
246.4,(6148.337 -0.053 1038.422),(0.894 0.002 0.448),(22.574 0.000 11.322),(-330.393 0.000 -167.659),3264.637,5.000,0.844,0.000,-0.016,(18.228 -0.001 9.059)
246.6,(6152.867 -0.053 1040.694),(0.894 0.002 0.448),(22.702 0.000 11.384),(-329.559 0.000 -167.225),3282.612,5.000,0.842,0.000,-0.002,(18.698 0.000 9.292)
246.8,(6157.426 -0.053 1042.979),(0.894 0.002 0.448),(22.864 0.000 11.452),(-328.791 0.000 -166.825),3305.919,5.000,0.802,0.000,0.002,(19.167 -0.001 9.525)
247,(6162.010 -0.053 1045.275),(0.894 0.001 0.448),(22.973 0.000 11.504),(-328.091 0.000 -166.459),3321.603,5.000,0.778,0.000,0.002,(19.635 -0.001 9.758)
247.2,(6166.620 -0.053 1047.583),(0.894 0.002 0.448),(23.107 0.000 11.572),(-327.460 0.000 -166.128),3341.217,5.000,0.775,0.000,0.002,(20.102 -0.001 9.990)
247.4,(6171.251 -0.053 1049.902),(0.894 0.002 0.448),(23.211 0.000 11.624),(-326.901 0.001 -165.832),3356.331,5.000,0.770,0.000,0.002,(20.568 -0.001 10.222)
247.6,(6175.908 -0.053 1052.235),(0.894 0.002 0.448),(23.343 0.000 11.690),(-326.387 0.000 -165.576),3375.270,5.000,0.763,0.000,0.002,(20.744 -0.007 10.585)
247.8,(6180.585 -0.053 1054.577),(0.894 0.002 0.448),(23.444 0.000 11.737),(-325.847 -0.004 -165.343),3389.897,5.000,0.763,0.000,0.006,(20.279 0.003 10.330)
248,(6185.289 -0.053 1056.931),(0.894 0.002 0.448),(23.577 0.000 11.799),(-324.999 -0.010 -164.954),3408.662,5.000,0.778,0.000,0.006,(18.469 0.001 9.409)
248.2,(6190.020 -0.053 1059.298),(0.894 0.002 0.448),(23.715 0.000 11.868),(-323.770 -0.008 -164.377),3428.601,5.000,0.784,0.000,0.006,(16.710 0.005 8.587)
248.4,(6194.778 -0.053 1061.679),(0.894 0.002 0.448),(23.854 0.000 11.938),(-322.164 -0.009 -163.620),3448.662,5.000,0.782,0.000,0.006,(14.964 0.001 7.739)
248.6,(6199.564 -0.053 1064.074),(0.894 0.002 0.448),(23.990 0.000 12.006),(-320.190 -0.009 -162.683),3468.371,5.000,0.775,0.000,0.006,(13.342 0.002 6.926)
248.8,(6204.377 -0.053 1066.483),(0.894 0.002 0.448),(24.125 0.000 12.073),(-317.849 -0.010 -161.559),3487.952,5.000,0.773,0.000,0.006,(11.595 0.001 6.038)
249,(6209.217 -0.053 1068.905),(0.894 0.002 0.448),(24.260 0.000 12.141),(-315.139 -0.010 -160.247),3507.449,5.000,0.774,0.000,0.006,(9.896 0.001 5.164)
249.2,(6214.083 -0.053 1071.341),(0.894 0.002 0.448),(24.395 0.000 12.209),(-312.071 -0.010 -158.748),3527.032,5.000,0.777,0.000,0.006,(8.210 0.001 4.267)
249.4,(6218.978 -0.053 1073.790),(0.894 0.002 0.448),(24.533 0.000 12.277),(-308.632 -0.011 -157.055),3546.887,5.000,0.780,0.000,0.006,(6.510 0.001 3.378)
249.6,(6223.899 -0.053 1076.253),(0.894 0.002 0.448),(24.671 0.000 12.347),(-304.854 -0.009 -155.178),3566.915,5.000,0.783,0.000,0.006,(5.362 -0.010 2.544)
249.8,(6228.849 -0.054 1078.730),(0.894 0.002 0.448),(24.810 0.000 12.416),(-301.017 -0.001 -153.218),3587.031,5.000,0.783,0.000,0.006,(5.567 -0.002 2.819)
250,(6233.827 -0.054 1081.221),(0.894 0.002 0.448),(24.950 0.000 12.486),(-297.163 -0.003 -151.333),3607.159,5.000,0.783,0.000,0.006,(5.732 0.009 3.137)
250.2,(6238.832 -0.054 1083.726),(0.894 0.002 0.448),(25.089 0.000 12.556),(-293.351 -0.003 -149.430),3627.296,5.000,0.783,0.000,0.006,(6.115 0.008 3.022)
250.4,(6243.865 -0.054 1086.245),(0.894 0.002 0.448),(25.227 0.000 12.629),(-289.570 -0.004 -147.543),3647.521,5.000,0.787,0.000,0.002,(6.398 0.003 3.237)
250.6,(6248.926 -0.054 1088.779),(0.894 0.002 0.448),(25.366 0.000 12.703),(-285.824 -0.003 -145.673),3667.914,5.000,0.787,0.000,0.002,(6.713 -0.002 3.394)
250.8,(6254.015 -0.054 1091.327),(0.894 0.002 0.448),(25.506 0.000 12.776),(-282.112 -0.003 -143.821),3688.304,5.000,0.787,0.000,-0.002,(7.031 0.001 3.555)
251,(6259.131 -0.054 1093.892),(0.894 0.002 0.448),(25.641 0.000 12.859),(-278.438 -0.003 -141.986),3708.697,5.000,0.787,0.000,-0.008,(7.351 0.000 3.717)
251.2,(6264.274 -0.054 1096.472),(0.894 0.002 0.448),(25.780 0.000 12.932),(-274.799 -0.003 -140.167),3729.099,5.000,0.787,0.000,-0.008,(7.672 0.000 3.879)
251.4,(6269.446 -0.054 1099.066),(0.894 0.002 0.448),(25.921 0.000 13.004),(-271.197 -0.003 -138.367),3749.491,5.000,0.787,0.000,-0.010,(7.994 0.000 4.042)
251.6,(6274.646 -0.054 1101.675),(0.894 0.002 0.448),(26.058 0.000 13.082),(-267.632 -0.003 -136.584),3769.907,5.000,0.788,0.000,-0.014,(8.313 0.000 4.203)
251.8,(6279.872 -0.054 1104.301),(0.893 0.002 0.449),(26.188 0.000 13.177),(-264.104 -0.003 -134.816),3790.364,5.000,0.789,0.000,-0.017,(8.628 0.000 4.362)
252,(6285.124 -0.054 1106.948),(0.893 0.002 0.450),(26.309 -0.001 13.289),(-260.611 -0.004 -133.059),3810.868,5.000,0.789,0.000,-0.025,(8.937 0.000 4.519)
252.2,(6290.397 -0.054 1109.620),(0.892 0.002 0.453),(26.412 -0.001 13.436),(-257.196 -0.002 -131.326),3831.354,5.000,0.789,0.000,-0.033,(9.661 -0.001 4.885)
252.4,(6295.691 -0.054 1112.324),(0.890 0.002 0.456),(26.504 0.000 13.602),(-253.940 -0.001 -129.653),3851.844,5.000,0.789,0.000,-0.033,(10.628 -0.001 5.374)
252.6,(6301.002 -0.054 1115.061),(0.888 0.002 0.459),(26.597 0.000 13.768),(-250.808 -0.004 -128.031),3872.302,5.000,0.789,0.000,-0.031,(10.844 -0.023 5.763)
252.8,(6306.334 -0.054 1117.830),(0.887 0.002 0.462),(26.699 0.001 13.914),(-247.718 -0.001 -126.440),3892.782,5.000,0.788,0.000,-0.021,(11.639 0.006 6.090)
253,(6311.688 -0.054 1120.625),(0.886 0.002 0.463),(26.821 0.000 14.021),(-244.799 -0.001 -124.917),3913.195,5.000,0.788,0.000,-0.016,(12.575 -0.003 6.559)
253.2,(6317.067 -0.054 1123.439),(0.886 0.002 0.464),(26.948 0.000 14.119),(-242.011 -0.002 -123.454),3933.616,5.000,0.788,0.000,-0.016,(13.266 0.000 6.917)
253.4,(6322.470 -0.054 1126.273),(0.886 0.002 0.465),(27.075 0.000 14.217),(-239.333 -0.002 -122.041),3954.016,5.000,0.789,0.000,-0.016,(13.918 -0.001 7.257)
253.6,(6327.900 -0.055 1129.127),(0.885 0.002 0.465),(27.200 0.000 14.315),(-236.757 -0.002 -120.675),3974.323,5.000,0.775,0.000,-0.016,(14.566 0.000 7.594)
253.8,(6333.353 -0.055 1132.000),(0.885 0.002 0.466),(27.316 0.000 14.410),(-234.289 -0.002 -119.358),3993.443,5.000,0.742,0.000,-0.014,(15.213 -0.001 7.932)
254,(6338.827 -0.054 1134.890),(0.884 0.002 0.467),(27.412 0.000 14.482),(-231.928 -0.001 -118.091),4009.354,5.000,0.669,0.000,-0.008,(15.860 -0.001 8.269)
254.2,(6344.319 -0.054 1137.792),(0.884 0.002 0.467),(27.495 0.000 14.522),(-229.679 -0.001 -116.881),4021.484,5.000,0.647,0.000,-0.004,(16.505 -0.001 8.605)
254.4,(6349.827 -0.054 1140.700),(0.884 0.002 0.467),(27.576 0.000 14.561),(-227.543 -0.001 -115.730),4033.117,5.000,0.647,0.000,-0.004,(17.150 -0.001 8.941)
254.6,(6355.351 -0.054 1143.617),(0.884 0.002 0.467),(27.655 0.000 14.603),(-225.521 -0.001 -114.638),4044.689,5.000,0.647,0.000,-0.004,(17.793 -0.001 9.276)
254.8,(6360.890 -0.054 1146.542),(0.884 0.002 0.467),(27.737 0.000 14.640),(-223.610 -0.001 -113.605),4056.265,5.000,0.659,0.000,0.002,(18.417 -0.001 9.601)
255,(6366.448 -0.055 1149.474),(0.885 0.002 0.466),(27.839 0.000 14.671),(-221.812 -0.001 -112.618),4069.550,5.000,0.690,0.000,0.012,(19.096 0.003 9.860)
255.2,(6372.028 -0.055 1152.411),(0.885 0.002 0.466),(27.950 0.000 14.694),(-220.107 -0.001 -111.682),4083.696,5.000,0.690,0.000,0.016,(19.667 -0.002 10.156)
255.4,(6377.631 -0.055 1155.352),(0.886 0.002 0.465),(28.065 0.000 14.711),(-218.443 -0.004 -110.774),4097.876,5.000,0.690,0.000,0.016,(19.721 0.001 10.183)
255.6,(6383.256 -0.055 1158.297),(0.886 0.002 0.463),(28.181 0.000 14.724),(-216.737 -0.005 -109.853),4112.025,5.000,0.690,0.000,0.017,(19.492 0.001 10.065)
255.8,(6388.905 -0.055 1161.243),(0.887 0.002 0.462),(28.303 0.000 14.726),(-215.040 -0.001 -108.948),4126.103,5.000,0.683,0.000,0.019,(19.955 -0.001 10.305)
256,(6394.578 -0.055 1164.188),(0.888 0.002 0.460),(28.415 0.000 14.716),(-213.325 -0.007 -108.046),4138.588,5.000,0.651,0.000,0.019,(19.286 0.001 9.959)
256.2,(6400.272 -0.055 1167.131),(0.889 0.002 0.458),(28.522 0.000 14.701),(-211.335 -0.010 -107.002),4150.154,5.000,0.637,0.000,0.019,(17.796 0.006 9.056)
256.4,(6405.987 -0.055 1170.069),(0.890 0.002 0.457),(28.617 0.000 14.677),(-208.994 -0.010 -105.775),4159.877,5.000,0.595,0.000,0.019,(16.084 0.001 8.122)
256.6,(6411.718 -0.055 1173.002),(0.891 0.002 0.455),(28.696 0.000 14.640),(-206.304 -0.010 -104.373),4167.118,5.000,0.564,0.000,0.019,(14.561 0.001 7.306)
256.8,(6417.465 -0.055 1175.926),(0.892 0.002 0.453),(28.770 0.000 14.598),(-203.274 -0.011 -102.811),4173.211,5.000,0.563,0.000,0.019,(12.810 0.002 6.418)
257,(6423.227 -0.055 1178.842),(0.893 0.002 0.451),(28.844 0.000 14.555),(-199.881 -0.011 -101.081),4179.235,5.000,0.563,0.000,0.019,(11.082 0.001 5.544)
257.2,(6429.003 -0.055 1181.749),(0.894 0.002 0.449),(28.917 0.000 14.512),(-196.190 -0.009 -99.221),4185.254,5.000,0.562,0.000,0.019,(9.801 0.002 4.931)
257.4,(6434.794 -0.055 1184.648),(0.895 0.001 0.447),(28.989 0.000 14.468),(-192.163 -0.013 -97.213),4191.075,5.000,0.553,0.000,0.019,(8.004 0.000 4.075)
257.6,(6440.599 -0.055 1187.537),(0.896 0.001 0.445),(29.049 0.000 14.416),(-187.784 -0.010 -95.047),4195.393,5.000,0.491,0.000,0.019,(6.781 -0.006 3.274)
257.8,(6446.412 -0.055 1190.414),(0.897 0.001 0.443),(29.085 0.000 14.350),(-183.366 -0.002 -92.859),4196.031,5.000,0.455,0.000,0.019,(7.093 0.007 3.536)
258,(6452.231 -0.055 1193.277),(0.898 0.001 0.441),(29.091 0.000 14.270),(-178.983 -0.004 -90.744),4192.833,5.000,0.360,0.000,0.019,(7.322 0.002 3.825)
258.2,(6458.045 -0.054 1196.121),(0.899 0.001 0.439),(29.058 0.000 14.174),(-174.671 -0.004 -88.679),4184.079,5.000,0.275,0.000,0.017,(7.654 0.002 3.965)
258.4,(6463.850 -0.054 1198.946),(0.899 0.001 0.437),(28.992 0.000 14.078),(-170.433 -0.004 -86.665),4171.300,5.000,0.258,0.000,0.014,(7.974 -0.002 4.131)
258.6,(6469.639 -0.054 1201.754),(0.900 0.001 0.436),(28.909 0.001 14.014),(-166.273 -0.004 -84.701),4158.078,5.000,0.250,0.000,0.000,(8.292 0.000 4.296)
258.8,(6475.408 -0.054 1204.555),(0.899 0.000 0.437),(28.792 -0.001 14.007),(-162.197 -0.004 -82.777),4144.212,5.000,0.226,0.000,-0.021,(8.604 0.000 4.458)
259,(6481.151 -0.054 1207.358),(0.898 0.000 0.440),(28.639 0.000 14.032),(-158.209 -0.003 -80.883),4128.320,5.000,0.149,0.000,-0.023,(8.912 0.000 4.617)
259.2,(6486.856 -0.054 1210.162),(0.897 0.000 0.442),(28.418 0.001 14.022),(-154.367 -0.001 -79.044),4103.098,5.000,0.000,0.000,-0.021,(9.695 -0.001 5.023)
259.4,(6492.514 -0.054 1212.962),(0.896 0.000 0.444),(28.186 0.001 13.987),(-150.755 0.000 -77.304),4074.417,5.000,0.000,0.000,-0.016,(10.661 -0.001 5.523)
259.6,(6498.128 -0.053 1215.753),(0.895 0.000 0.446),(27.967 0.000 13.930),(-147.321 -0.004 -75.642),4045.639,5.000,0.000,0.000,-0.014,(10.911 0.000 5.653)
259.8,(6503.698 -0.053 1218.531),(0.895 0.000 0.447),(27.751 0.000 13.869),(-144.021 0.001 -74.039),4017.079,5.000,0.000,0.000,-0.014,(11.779 -0.001 6.102)
260,(6509.225 -0.053 1221.297),(0.894 0.000 0.448),(27.536 0.000 13.807),(-140.955 0.000 -72.547),3988.674,5.000,0.000,0.000,-0.014,(12.678 -0.001 6.568)
260.2,(6514.708 -0.053 1224.051),(0.893 0.000 0.449),(27.322 0.000 13.746),(-138.082 -0.001 -71.146),3960.412,5.000,0.000,0.000,-0.014,(13.367 0.000 6.924)
260.4,(6520.149 -0.053 1226.793),(0.893 0.000 0.450),(27.111 0.000 13.684),(-135.385 0.000 -69.826),3932.314,5.000,0.000,0.000,-0.014,(14.016 -0.001 7.260)
260.6,(6525.549 -0.053 1229.522),(0.892 0.000 0.452),(26.900 0.000 13.622),(-132.860 0.000 -68.586),3904.364,5.000,0.000,0.000,-0.016,(14.665 -0.001 7.596)
