Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
309.4,(7294.308 -0.056 1549.671),(0.934 0.003 0.358),(29.816 -0.001 11.469),(-172.275 0.003 -75.974),6686.044,3.000,0.834,0.000,-0.057,(37.242 -0.007 17.574)
309.6,(7300.293 -0.056 1551.997),(0.931 0.003 0.365),(30.019 -0.001 11.796),(-173.769 0.003 -77.178),6859.467,3.000,0.809,0.000,-0.064,(37.515 0.001 17.703)
309.8,(7306.320 -0.056 1554.392),(0.928 0.003 0.373),(30.214 -0.001 12.162),(-175.274 0.003 -78.338),6926.417,3.000,0.803,0.000,-0.074,(37.787 -0.001 17.831)
310,(7312.383 -0.056 1556.865),(0.924 0.003 0.382),(30.381 -0.001 12.576),(-176.799 0.003 -79.445),6992.958,3.000,0.803,0.000,-0.080,(38.057 -0.001 17.959)
310.2,(7318.475 -0.056 1559.422),(0.920 0.002 0.392),(30.467 -0.001 12.996),(-178.348 0.003 -80.494),7028.657,3.000,0.803,0.000,-0.080,(38.327 -0.001 18.086)
310.4,(7324.584 -0.057 1562.066),(0.916 0.003 0.402),(30.603 0.000 13.444),(-179.890 0.001 -81.460),7109.220,3.000,0.806,0.000,-0.076,(38.275 0.000 18.062)
310.6,(7330.724 -0.056 1564.796),(0.912 0.003 0.410),(30.767 0.001 13.832),(-181.431 0.003 -82.355),7174.203,3.000,0.807,0.000,-0.041,(38.488 -0.001 18.162)
310.8,(7336.905 -0.056 1567.584),(0.912 0.003 0.411),(31.023 0.002 14.005),(-182.969 0.003 -83.209),7239.263,3.000,0.808,0.000,0.006,(38.692 0.000 18.259)
311,(7343.135 -0.056 1570.390),(0.912 0.003 0.410),(31.258 0.000 14.052),(-184.500 0.004 -84.066),7282.276,3.000,0.809,0.000,0.012,(38.896 0.000 18.355)
311.2,(7349.417 -0.056 1573.213),(0.912 0.004 0.410),(31.530 0.000 14.175),(-186.021 0.003 -84.924),7352.636,3.000,0.809,0.000,0.010,(39.099 0.000 18.451)
311.4,(7355.753 -0.056 1576.062),(0.912 0.003 0.410),(31.804 -0.001 14.298),(-187.526 0.003 -85.776),7416.249,3.000,0.820,0.000,0.014,(39.301 0.000 18.546)
311.6,(7362.146 -0.057 1578.933),(0.912 0.003 0.410),(32.098 -0.001 14.394),(-189.009 0.003 -86.625),7481.582,3.000,0.830,0.000,0.025,(39.290 -0.001 18.694)
311.8,(7368.590 -0.056 1581.814),(0.913 0.003 0.407),(32.344 -0.001 14.404),(-190.417 0.004 -87.532),7528.919,3.000,0.810,0.000,0.029,(39.330 0.017 19.035)
312,(7375.092 -0.057 1584.699),(0.915 0.003 0.404),(32.646 -0.001 14.419),(-191.805 0.003 -88.464),7591.164,3.000,0.773,0.000,0.037,(39.537 -0.004 19.120)
312.2,(7381.650 -0.057 1587.579),(0.916 0.003 0.400),(32.908 -0.001 14.362),(-193.175 0.003 -89.418),7638.064,3.000,0.719,0.000,0.037,(39.735 0.000 19.216)
312.4,(7388.258 -0.057 1590.446),(0.918 0.003 0.396),(33.160 0.000 14.299),(-194.481 0.004 -90.437),7682.091,3.000,0.729,0.000,0.033,(39.546 0.007 19.626)
312.6,(7394.907 -0.057 1593.298),(0.920 0.003 0.393),(33.352 0.000 14.230),(-195.767 0.003 -91.516),7713.526,3.000,0.735,0.000,0.029,(39.758 -0.001 19.694)
312.8,(7401.603 -0.057 1596.144),(0.921 0.003 0.390),(33.589 0.000 14.217),(-197.044 0.003 -92.620),7759.002,3.000,0.734,0.000,0.023,(39.954 -0.001 19.792)
313,(7408.345 -0.057 1598.990),(0.921 0.003 0.388),(33.808 0.000 14.237),(-198.314 0.003 -93.743),7803.882,3.000,0.735,0.000,0.016,(40.149 0.000 19.889)
313.2,(7415.127 -0.057 1601.845),(0.921 0.003 0.388),(33.965 -0.001 14.308),(-199.582 0.004 -94.877),7715.340,3.000,0.734,0.000,-0.006,(40.343 -0.001 19.985)
313.4,(7421.934 -0.057 1604.717),(0.921 0.003 0.389),(34.117 0.001 14.406),(-200.859 0.003 -96.013),7878.592,3.000,0.735,0.000,-0.008,(40.323 0.000 20.131)
313.6,(7428.779 -0.057 1607.607),(0.921 0.003 0.389),(34.304 -0.001 14.484),(-202.071 0.004 -97.200),7921.558,3.000,0.735,0.000,-0.008,(40.344 0.017 20.477)
313.8,(7435.660 -0.057 1610.512),(0.921 0.003 0.389),(34.490 0.000 14.562),(-203.274 0.003 -98.395),7964.541,3.000,0.735,0.000,-0.008,(40.325 -0.004 20.452)
314,(7442.574 -0.057 1613.432),(0.921 0.002 0.389),(34.618 0.000 14.619),(-204.197 -0.007 -99.451),7969.145,3.000,0.733,0.000,-0.010,(38.215 0.006 19.383)
314.2,(7449.516 -0.057 1616.365),(0.921 0.003 0.389),(34.784 0.000 14.710),(-204.689 -0.005 -100.310),8034.817,3.000,0.732,0.000,-0.012,(36.262 0.001 18.687)
314.4,(7456.492 -0.057 1619.317),(0.921 0.003 0.390),(34.954 -0.001 14.802),(-204.733 -0.008 -100.998),8075.386,3.000,0.732,0.000,-0.014,(34.181 0.013 17.746)
314.6,(7463.500 -0.057 1622.288),(0.921 0.003 0.390),(35.118 0.000 14.900),(-204.357 -0.007 -101.464),8115.824,3.000,0.731,0.000,-0.016,(32.437 0.001 16.793)
314.8,(7470.535 -0.057 1625.278),(0.920 0.002 0.392),(35.209 -0.001 15.000),(-203.609 -0.008 -101.731),8134.258,3.000,0.723,0.000,-0.019,(30.638 0.004 15.884)
315,(7477.591 -0.058 1628.292),(0.919 0.003 0.393),(35.336 0.000 15.135),(-202.468 -0.010 -101.785),8178.900,3.000,0.706,0.000,-0.021,(28.697 0.003 14.873)
315.2,(7484.668 -0.057 1631.334),(0.918 0.002 0.396),(35.413 -0.002 15.298),(-200.951 -0.009 -101.623),8208.073,3.000,0.635,0.000,-0.039,(27.015 0.003 13.998)
315.4,(7491.750 -0.058 1634.419),(0.915 0.002 0.403),(35.368 -0.003 15.577),(-199.080 -0.011 -101.239),8223.851,3.000,0.588,0.000,-0.062,(25.246 0.003 13.090)
315.6,(7498.806 -0.058 1637.569),(0.911 0.001 0.413),(35.205 0.000 15.953),(-196.895 -0.010 -100.614),8222.643,3.000,0.588,0.000,-0.070,(23.695 0.002 12.294)
315.8,(7505.833 -0.058 1640.802),(0.906 0.002 0.423),(35.067 0.000 16.385),(-194.412 -0.012 -99.739),8236.588,3.000,0.598,0.000,-0.072,(21.938 0.002 11.385)
316,(7512.835 -0.058 1644.123),(0.901 0.002 0.434),(34.945 0.000 16.839),(-191.602 -0.013 -98.594),8253.788,3.000,0.661,0.000,-0.076,(20.194 0.002 10.483)
316.2,(7519.817 -0.058 1647.538),(0.896 0.002 0.445),(34.859 0.000 17.316),(-188.574 -0.007 -97.232),8281.360,3.000,0.701,0.000,-0.072,(19.645 0.001 10.200)
316.4,(7526.776 -0.058 1651.041),(0.891 0.002 0.454),(34.761 0.001 17.730),(-185.579 -0.005 -95.788),8301.669,3.000,0.719,0.000,-0.057,(19.806 -0.001 10.284)
316.6,(7533.731 -0.058 1654.622),(0.888 0.003 0.461),(34.776 0.001 18.060),(-182.444 -0.012 -94.191),8336.941,3.000,0.717,0.000,-0.037,(18.834 0.002 9.779)
316.8,(7540.692 -0.058 1658.256),(0.886 0.002 0.464),(34.808 0.001 18.259),(-179.311 -0.003 -92.544),8364.074,3.000,0.620,0.000,-0.021,(19.319 -0.001 10.031)
317,(7547.658 -0.057 1661.917),(0.885 0.002 0.466),(34.828 0.002 18.330),(-176.259 -0.004 -90.914),8239.929,3.000,0.622,0.000,0.000,(19.783 0.000 10.272)
317.2,(7554.627 -0.058 1665.581),(0.885 0.002 0.465),(34.890 -0.001 18.318),(-173.297 -0.004 -89.331),8385.425,3.000,0.631,0.000,0.012,(20.245 -0.001 10.512)
317.4,(7561.615 -0.058 1669.246),(0.886 0.002 0.464),(34.986 0.000 18.319),(-170.409 -0.004 -87.796),8403.254,3.000,0.637,0.000,0.017,(20.707 -0.001 10.751)
317.6,(7568.624 -0.058 1672.907),(0.887 0.002 0.462),(35.105 -0.001 18.278),(-167.592 -0.004 -86.311),8422.077,3.000,0.626,0.000,0.025,(21.167 -0.001 10.990)
317.8,(7575.654 -0.057 1676.551),(0.889 0.001 0.458),(35.182 -0.001 18.130),(-164.846 -0.004 -84.891),8394.101,3.000,0.543,0.000,0.039,(21.626 -0.001 11.229)
318,(7582.701 -0.058 1680.154),(0.892 0.002 0.452),(35.291 0.000 17.892),(-162.175 -0.004 -83.560),8421.152,3.000,0.533,0.000,0.045,(22.085 -0.001 11.467)
318.2,(7589.772 -0.058 1683.707),(0.895 0.002 0.446),(35.419 0.000 17.635),(-159.571 -0.004 -82.327),8420.656,3.000,0.544,0.000,0.043,(22.542 -0.001 11.705)
318.4,(7596.868 -0.058 1687.210),(0.898 0.002 0.440),(35.545 0.000 17.392),(-157.034 -0.004 -81.191),8421.900,3.000,0.545,0.000,0.037,(22.998 -0.001 11.941)
318.6,(7603.982 -0.057 1690.668),(0.900 0.001 0.436),(35.589 0.003 17.210),(-154.569 -0.003 -80.146),8404.665,3.000,0.543,0.000,0.014,(23.454 -0.001 12.178)
318.8,(7611.104 -0.057 1694.105),(0.901 0.002 0.434),(35.619 -0.001 17.154),(-152.189 -0.003 -79.172),8414.019,3.000,0.543,0.000,0.014,(23.908 -0.001 12.414)
319,(7618.230 -0.057 1697.530),(0.902 0.002 0.433),(35.647 0.000 17.105),(-149.879 -0.004 -78.247),8414.674,3.000,0.543,0.000,0.010,(24.044 0.000 12.484)
319.2,(7625.362 -0.057 1700.948),(0.902 0.002 0.432),(35.667 0.000 17.072),(-147.531 -0.004 -77.313),8415.545,3.000,0.543,0.000,0.010,(24.095 0.000 12.511)
319.4,(7632.492 -0.057 1704.357),(0.902 0.001 0.431),(35.642 0.000 17.023),(-145.218 -0.001 -76.470),8403.859,3.000,0.542,0.000,0.008,(24.184 0.010 13.108)
319.6,(7639.621 -0.057 1707.760),(0.902 0.002 0.431),(35.654 0.000 17.010),(-142.965 -0.004 -75.707),8407.275,3.000,0.554,0.000,0.000,(24.477 -0.002 13.241)
319.8,(7646.750 -0.057 1711.166),(0.902 0.002 0.432),(35.645 -0.001 17.055),(-140.601 -0.012 -74.879),8409.935,3.000,0.537,0.000,-0.016,(23.101 0.002 12.497)
320,(7653.875 -0.057 1714.585),(0.901 0.002 0.434),(35.602 0.000 17.132),(-137.884 -0.013 -73.845),8408.728,3.000,0.529,0.000,-0.017,(21.217 0.003 11.479)
320.2,(7660.983 -0.057 1718.016),(0.900 0.001 0.436),(35.512 0.000 17.192),(-134.848 -0.011 -72.609),8396.704,3.000,0.526,0.000,-0.019,(19.613 0.004 10.514)
320.4,(7668.079 -0.057 1721.464),(0.899 0.002 0.438),(35.450 -0.001 17.296),(-131.490 -0.013 -71.157),8394.916,3.000,0.525,0.000,-0.027,(17.911 0.002 9.523)
320.6,(7675.160 -0.058 1724.938),(0.897 0.002 0.443),(35.354 -0.001 17.468),(-127.815 -0.012 -69.487),8392.765,3.000,0.525,0.000,-0.037,(16.392 0.001 8.649)
320.8,(7682.220 -0.058 1728.452),(0.894 0.002 0.449),(35.222 0.000 17.679),(-123.847 -0.014 -67.602),8252.158,3.000,0.536,0.000,-0.043,(14.715 0.002 7.748)
321,(7689.248 -0.058 1732.009),(0.891 0.002 0.455),(35.089 0.000 17.917),(-119.572 -0.014 -65.495),8384.833,3.000,0.575,0.000,-0.043,(13.008 0.001 6.844)
321.2,(7696.257 -0.058 1735.618),(0.888 0.002 0.460),(35.005 0.001 18.166),(-115.106 -0.006 -63.223),8392.598,3.000,0.588,0.000,-0.037,(12.751 0.000 6.705)
321.4,(7703.254 -0.058 1739.273),(0.885 0.002 0.465),(34.950 0.000 18.383),(-110.614 -0.011 -60.886),8403.523,3.000,0.603,0.000,-0.037,(12.174 0.000 6.402)
321.6,(7710.236 -0.058 1742.970),(0.883 0.002 0.470),(34.861 0.000 18.583),(-105.926 -0.012 -58.402),8378.008,3.000,0.612,0.000,-0.035,(11.120 -0.010 6.119)
321.8,(7717.204 -0.058 1746.707),(0.880 0.002 0.475),(34.814 0.000 18.791),(-101.260 -0.004 -55.931),8418.889,3.000,0.609,0.000,-0.035,(11.772 0.010 6.518)
322,(7724.163 -0.058 1750.484),(0.878 0.002 0.479),(34.775 0.001 18.975),(-96.727 -0.005 -53.476),8430.151,3.000,0.595,0.000,-0.021,(12.519 -0.028 6.506)
322.2,(7731.118 -0.058 1754.291),(0.877 0.002 0.481),(34.789 0.001 19.082),(-92.344 -0.005 -51.016),8442.812,3.000,0.664,0.000,-0.014,(13.173 0.007 6.878)
322.4,(7738.078 -0.057 1758.113),(0.876 0.002 0.482),(34.778 0.000 19.125),(-88.091 -0.005 -48.606),8439.624,3.000,0.447,0.000,-0.012,(13.829 -0.004 7.216)
322.6,(7745.010 -0.056 1761.931),(0.876 0.000 0.483),(34.527 0.001 19.047),(-83.995 -0.004 -46.268),8397.968,3.000,0.091,0.000,-0.012,(14.467 0.001 7.549)
322.8,(7751.864 -0.055 1765.718),(0.875 -0.002 0.484),(34.034 0.001 18.836),(-80.089 -0.002 -44.044),8288.907,3.000,0.000,0.094,-0.012,(14.918 -0.001 8.119)
323,(7758.576 -0.053 1769.438),(0.874 -0.006 0.485),(33.082 0.002 18.370),(-76.430 -0.001 -41.984),8073.590,3.000,0.013,0.406,-0.010,(15.436 0.000 8.400)
323.2,(7765.039 -0.050 1773.031),(0.874 -0.010 0.486),(31.657 0.004 17.618),(-73.090 0.002 -40.090),7724.812,3.000,0.017,0.575,0.000,(15.895 -0.002 8.650)
323.4,(7771.200 -0.049 1776.458),(0.874 -0.011 0.486),(30.094 0.002 16.724),(-70.183 0.004 -38.433),7340.348,3.000,0.025,0.612,0.012,(16.554 0.000 9.008)
323.6,(7777.046 -0.049 1779.702),(0.875 -0.011 0.484),(28.544 0.003 15.795),(-67.690 0.003 -37.015),6961.088,3.000,0.047,0.606,0.014,(16.944 0.000 9.221)
323.8,(7782.587 -0.048 1782.761),(0.876 -0.011 0.482),(27.029 0.003 14.886),(-65.612 0.005 -35.840),6586.524,3.000,0.052,0.612,0.021,(17.603 -0.001 9.579)
324,(7787.828 -0.048 1785.639),(0.877 -0.011 0.480),(25.536 0.002 13.973),(-63.961 0.005 -34.915),6215.460,3.000,0.056,0.612,0.027,(18.210 -0.001 9.909)
324.2,(7792.773 -0.048 1788.335),(0.879 -0.011 0.477),(24.069 0.002 13.063),(-62.707 0.006 -34.228),5850.842,3.000,0.077,0.606,0.029,(18.739 -0.001 10.197)
324.4,(7797.428 -0.047 1790.852),(0.880 -0.010 0.474),(22.630 0.003 12.186),(-61.870 0.007 -33.788),5495.103,3.000,0.116,0.606,0.027,(19.375 -0.001 10.543)
324.6,(7801.798 -0.047 1793.198),(0.881 -0.010 0.472),(21.225 0.002 11.359),(-61.403 0.004 -33.565),5149.312,3.000,0.176,0.606,0.023,(19.503 0.000 10.613)
324.8,(7805.891 -0.047 1795.385),(0.882 -0.010 0.471),(19.853 0.002 10.587),(-61.270 0.008 -33.534),4814.010,3.000,0.209,0.600,0.016,(20.095 -0.001 10.935)
325,(7809.714 -0.046 1797.422),(0.882 -0.010 0.470),(18.513 0.002 9.859),(-61.512 0.006 -33.709),4487.905,3.000,0.257,0.593,0.014,(20.433 0.000 11.119)
325.2,(7813.281 -0.047 1799.320),(0.883 -0.008 0.470),(17.300 0.001 9.205),(-62.046 0.006 -34.039),4192.183,3.000,0.326,0.525,0.008,(20.684 0.000 11.124)
325.4,(7816.624 -0.047 1801.100),(0.883 -0.007 0.470),(16.236 0.001 8.646),(-62.906 0.007 -34.471),3934.225,3.000,0.374,0.525,0.002,(21.216 0.015 11.088)
325.6,(7819.762 -0.047 1802.771),(0.882 -0.007 0.470),(15.286 0.001 8.146),(-63.963 0.002 -34.995),3701.027,3.000,0.427,0.364,-0.002,(20.881 -0.003 10.928)
325.8,(7822.767 -0.050 1804.373),(0.882 -0.001 0.470),(14.885 0.000 7.936),(-65.188 0.005 -35.606),3594.925,3.000,0.458,0.107,-0.004,(21.339 0.000 11.167)
326,(7825.740 -0.051 1805.959),(0.882 0.001 0.470),(14.890 0.000 7.939),(-66.512 0.001 -36.270),3589.082,3.000,0.520,0.000,-0.004,(21.412 0.000 11.205)
326.2,(7828.735 -0.051 1807.556),(0.882 0.002 0.470),(15.050 0.000 8.024),(-67.748 0.003 -36.922),3626.466,3.000,0.609,0.000,-0.004,(21.140 -0.005 11.588)
326.4,(7831.767 -0.051 1809.172),(0.882 0.002 0.470),(15.265 0.000 8.139),(-68.991 0.003 -37.665),3677.270,3.000,0.686,0.000,-0.004,(21.569 0.006 11.910)
326.6,(7834.848 -0.052 1810.815),(0.882 0.003 0.470),(15.528 0.000 8.279),(-70.266 0.002 -38.427),3740.173,3.000,0.774,0.000,-0.004,(21.958 -0.003 12.122)
326.8,(7837.986 -0.052 1812.489),(0.882 0.003 0.470),(15.828 0.000 8.439),(-71.569 0.002 -39.206),3811.921,3.000,0.776,0.000,-0.004,(22.408 0.000 12.371)
327,(7841.185 -0.052 1814.194),(0.882 0.003 0.470),(16.119 0.000 8.594),(-72.844 -0.002 -39.971),3882.503,3.000,0.735,0.000,-0.004,(21.976 0.000 12.132)
327.2,(7844.438 -0.052 1815.929),(0.882 0.003 0.470),(16.393 0.000 8.740),(-73.950 0.003 -40.581),3948.787,3.000,0.734,0.000,-0.004,(22.092 0.000 11.346)
327.4,(7847.747 -0.052 1817.693),(0.882 0.003 0.470),(16.668 0.000 8.887),(-75.031 0.002 -41.158),4015.137,3.000,0.728,0.000,-0.006,(21.866 0.012 12.056)
327.6,(7851.110 -0.052 1819.486),(0.882 0.002 0.470),(16.935 0.000 9.033),(-75.939 -0.005 -41.724),4079.996,3.000,0.716,0.000,-0.006,(21.083 0.000 11.651)
327.8,(7854.525 -0.052 1821.308),(0.882 0.002 0.470),(17.197 0.000 9.172),(-76.817 0.004 -42.190),4143.270,3.000,0.708,0.000,-0.006,(21.725 0.013 11.388)
328,(7857.994 -0.052 1823.158),(0.882 0.002 0.470),(17.456 0.000 9.310),(-77.717 -0.001 -42.634),4205.741,3.000,0.707,0.000,-0.006,(21.709 -0.003 11.399)
328.2,(7861.514 -0.052 1825.035),(0.882 0.002 0.470),(17.716 0.000 9.448),(-78.483 0.002 -43.033),4268.248,3.000,0.707,0.000,-0.006,(21.393 -0.019 11.717)
328.4,(7865.085 -0.052 1826.940),(0.882 0.002 0.470),(17.974 0.000 9.590),(-79.237 0.002 -43.516),4330.913,3.000,0.707,0.000,-0.010,(21.818 0.008 12.058)
328.6,(7868.708 -0.052 1828.874),(0.882 0.003 0.470),(18.233 0.000 9.730),(-80.026 0.002 -44.020),4393.590,3.000,0.707,0.000,-0.010,(22.255 -0.004 12.295)
328.8,(7872.383 -0.052 1830.835),(0.882 0.003 0.470),(18.491 0.000 9.868),(-80.852 0.002 -44.545),4455.999,3.000,0.707,0.000,-0.010,(22.704 0.001 12.544)
329,(7876.110 -0.052 1832.824),(0.882 0.003 0.470),(18.749 0.000 10.006),(-81.714 0.002 -45.092),4518.163,3.000,0.707,0.000,-0.010,(23.153 -0.001 12.792)
329.2,(7879.887 -0.052 1834.840),(0.882 0.003 0.470),(19.006 0.000 10.143),(-82.618 0.002 -45.661),4580.090,3.000,0.708,0.000,-0.010,(23.601 -0.001 13.039)
329.4,(7883.718 -0.052 1836.884),(0.882 0.003 0.470),(19.261 0.000 10.279),(-83.557 0.002 -46.253),4641.824,3.000,0.707,0.000,-0.010,(24.048 -0.001 13.286)
329.6,(7887.597 -0.053 1838.955),(0.882 0.003 0.470),(19.516 0.000 10.415),(-84.517 0.001 -46.809),4703.318,3.000,0.708,0.000,-0.010,(24.296 0.000 12.855)
329.8,(7891.529 -0.053 1841.053),(0.882 0.003 0.471),(19.770 0.000 10.551),(-85.499 0.002 -47.300),4764.540,3.000,0.707,0.000,-0.010,(24.707 0.004 13.013)
330,(7895.511 -0.053 1843.177),(0.882 0.003 0.471),(20.023 0.000 10.685),(-86.331 -0.007 -47.711),4825.508,3.000,0.707,0.000,-0.010,(23.311 0.000 12.280)
330.2,(7899.542 -0.053 1845.329),(0.882 0.003 0.471),(20.274 0.000 10.820),(-86.779 -0.007 -47.929),4886.222,3.000,0.707,0.000,-0.010,(21.569 0.006 11.485)
330.4,(7903.625 -0.053 1847.508),(0.882 0.003 0.471),(20.524 0.000 10.953),(-86.811 -0.007 -47.957),4946.611,3.000,0.708,0.000,-0.010,(19.736 0.002 10.666)
330.6,(7907.759 -0.053 1849.714),(0.882 0.003 0.471),(20.774 0.000 11.089),(-86.439 -0.007 -47.798),5007.069,3.000,0.709,0.000,-0.014,(18.123 0.001 9.941)
330.8,(7911.941 -0.053 1851.947),(0.882 0.003 0.471),(21.017 -0.001 11.233),(-85.692 -0.009 -47.454),5067.266,3.000,0.709,0.000,-0.021,(16.417 0.003 9.048)
331,(7916.172 -0.053 1854.210),(0.882 0.003 0.472),(21.255 0.000 11.387),(-84.552 -0.009 -46.897),5127.211,3.000,0.709,0.000,-0.025,(14.705 0.001 8.123)
331.2,(7920.448 -0.053 1856.504),(0.881 0.003 0.473),(21.487 0.000 11.547),(-83.053 -0.009 -46.138),5186.908,3.000,0.709,0.000,-0.025,(13.127 0.002 7.260)
331.4,(7924.772 -0.053 1858.831),(0.880 0.003 0.474),(21.715 -0.001 11.712),(-81.168 -0.010 -45.160),5246.322,3.000,0.709,0.000,-0.031,(11.416 0.001 6.318)
331.6,(7929.140 -0.053 1861.192),(0.879 0.003 0.476),(21.934 0.000 11.892),(-78.924 -0.008 -43.966),5305.469,3.000,0.709,0.000,-0.033,(10.248 -0.010 5.387)
331.8,(7933.550 -0.053 1863.590),(0.878 0.003 0.478),(22.147 0.000 12.079),(-76.498 -0.002 -42.642),5364.366,3.000,0.709,0.000,-0.035,(10.065 0.006 5.399)
332,(7938.003 -0.053 1866.026),(0.877 0.003 0.481),(22.354 0.000 12.273),(-74.074 -0.005 -41.292),5422.988,3.000,0.709,0.000,-0.035,(9.943 -0.001 5.317)
332.2,(7942.498 -0.054 1868.501),(0.876 0.003 0.483),(22.560 0.000 12.468),(-71.575 -0.001 -39.885),5481.340,3.000,0.709,0.000,-0.035,(10.300 0.000 5.509)
332.4,(7947.033 -0.054 1871.015),(0.874 0.003 0.485),(22.767 0.000 12.655),(-69.199 -0.001 -38.526),5539.571,3.000,0.691,0.000,-0.025,(10.998 -0.001 5.882)
332.6,(7951.605 -0.053 1873.559),(0.874 0.002 0.486),(22.916 0.000 12.771),(-66.847 -0.002 -37.168),5581.552,3.000,0.523,0.000,-0.012,(11.429 0.000 6.113)
332.8,(7956.197 -0.053 1876.119),(0.874 0.001 0.487),(22.987 0.000 12.815),(-64.653 0.002 -35.891),5600.034,3.000,0.440,0.000,-0.006,(12.415 -0.001 6.640)
333,(7960.799 -0.053 1878.684),(0.874 0.001 0.487),(23.018 0.000 12.832),(-62.614 0.000 -34.695),5608.899,3.000,0.368,0.000,-0.004,(13.127 0.000 7.021)
333.2,(7965.396 -0.052 1881.246),(0.874 0.000 0.487),(22.947 0.000 12.784),(-60.714 0.000 -33.577),5592.954,3.000,0.192,0.000,-0.002,(13.786 -0.001 7.373)
333.4,(7969.968 -0.052 1883.793),(0.874 -0.001 0.487),(22.782 0.000 12.693),(-58.952 0.002 -32.561),5553.588,3.000,0.138,0.066,-0.002,(14.160 -0.013 8.034)
333.6,(7974.471 -0.050 1886.302),(0.874 -0.004 0.487),(22.261 0.001 12.402),(-57.354 0.003 -31.701),5433.562,3.000,0.139,0.215,-0.002,(14.825 0.001 8.424)
333.8,(7978.857 -0.050 1888.745),(0.874 -0.004 0.487),(21.660 0.001 12.067),(-56.006 0.004 -30.965),5288.557,3.000,0.138,0.201,-0.002,(15.545 -0.017 8.488)
334,(7983.125 -0.050 1891.123),(0.874 -0.004 0.487),(21.080 0.001 11.743),(-54.920 0.003 -30.326),5145.542,3.000,0.144,0.189,0.000,(16.189 0.003 8.828)
334.2,(7987.281 -0.050 1893.437),(0.874 -0.004 0.487),(20.529 0.001 11.429),(-54.053 0.003 -29.804),5011.062,3.000,0.151,0.201,0.004,(16.726 -0.003 9.121)
334.4,(7991.325 -0.050 1895.689),(0.874 -0.004 0.486),(19.975 0.001 11.115),(-53.424 0.004 -29.416),4875.384,3.000,0.156,0.201,0.006,(17.365 0.000 9.469)
334.6,(7995.262 -0.050 1897.879),(0.874 -0.003 0.486),(19.452 0.001 10.819),(-53.030 0.004 -29.157),4746.855,3.000,0.175,0.201,0.008,(18.001 -0.001 9.816)
334.8,(7999.098 -0.050 1900.012),(0.874 -0.003 0.486),(18.994 0.001 10.560),(-52.865 0.004 -29.026),4630.312,3.000,0.249,0.066,0.008,(18.637 -0.001 10.162)
335,(8002.886 -0.052 1902.118),(0.874 0.001 0.486),(18.925 0.000 10.513),(-52.874 0.002 -28.990),4608.530,3.000,0.339,0.000,0.012,(19.272 -0.001 10.508)
335.2,(8006.675 -0.052 1904.220),(0.874 0.001 0.485),(18.979 0.000 10.516),(-52.978 0.000 -29.010),4616.457,3.000,0.478,0.000,0.021,(19.471 0.000 10.617)
335.4,(8010.486 -0.052 1906.328),(0.875 0.002 0.484),(19.138 0.000 10.557),(-53.104 0.002 -29.049),4648.101,3.000,0.615,0.000,0.027,(19.885 -0.001 10.843)
335.6,(8014.337 -0.052 1908.449),(0.876 0.002 0.482),(19.367 0.000 10.639),(-53.141 -0.005 -29.048),4698.704,3.000,0.692,0.000,0.027,(19.236 0.001 10.489)
335.8,(8018.240 -0.053 1910.589),(0.877 0.003 0.481),(19.634 0.000 10.748),(-53.125 0.000 -29.027),4759.072,3.000,0.710,0.000,0.027,(19.378 -0.001 10.567)
336,(8022.195 -0.053 1912.751),(0.877 0.003 0.480),(19.900 0.000 10.859),(-52.868 -0.010 -28.881),4820.133,3.000,0.707,0.000,0.025,(17.721 0.002 9.663)
336.2,(8026.204 -0.053 1914.936),(0.878 0.003 0.479),(20.162 0.000 10.973),(-52.358 0.001 -28.558),4880.694,3.000,0.706,0.000,0.023,(17.729 0.008 9.120)
336.4,(8030.264 -0.053 1917.144),(0.878 0.003 0.478),(20.422 0.000 11.088),(-51.810 -0.003 -28.216),4940.970,3.000,0.707,0.000,0.023,(17.264 0.017 9.346)
336.6,(8034.377 -0.053 1919.375),(0.879 0.003 0.477),(20.681 0.000 11.201),(-50.993 -0.008 -27.762),5000.983,3.000,0.706,0.000,0.023,(16.235 -0.001 8.598)
336.8,(8038.542 -0.053 1921.628),(0.879 0.003 0.476),(20.939 0.000 11.313),(-50.139 0.002 -27.247),5060.726,3.000,0.706,0.000,0.023,(16.742 0.008 8.763)
337,(8042.757 -0.053 1923.903),(0.880 0.003 0.475),(21.197 0.000 11.424),(-49.301 -0.002 -26.745),5120.207,3.000,0.706,0.000,0.023,(16.851 -0.002 8.961)
337.2,(8047.025 -0.053 1926.200),(0.881 0.003 0.474),(21.455 0.000 11.532),(-48.400 0.000 -26.238),5179.429,3.000,0.706,0.000,0.023,(16.848 -0.016 9.296)
337.4,(8051.344 -0.053 1928.518),(0.881 0.002 0.473),(21.697 0.000 11.631),(-47.508 0.000 -25.798),5236.306,3.000,0.598,0.000,0.023,(17.338 0.006 9.507)
337.6,(8055.693 -0.052 1930.846),(0.882 0.001 0.471),(21.762 -0.001 11.611),(-46.676 0.000 -25.400),5249.852,3.000,0.283,0.000,0.023,(17.796 -0.003 9.759)
337.8,(8060.038 -0.052 1933.158),(0.883 0.000 0.469),(21.690 0.000 11.505),(-45.941 0.001 -25.067),5228.384,3.000,0.158,0.000,0.023,(18.256 0.000 10.011)
