Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
304,(5172.343 -0.011 5329.354),(0.724 0.003 0.690),(8.118 0.000 7.732),(-28.810 0.003 -28.130),2431.006,3.000,1.000,0.000,0.006,(15.285 -0.001 14.366)
304.2,(5173.995 -0.011 5330.928),(0.724 0.002 0.690),(8.381 0.000 7.983),(-30.273 0.003 -29.485),2472.917,3.000,1.000,0.000,0.006,(15.812 -0.001 14.862)
304.4,(5175.706 -0.011 5332.557),(0.724 0.003 0.690),(8.687 0.000 8.275),(-31.775 0.002 -30.877),2549.859,3.000,1.000,0.000,0.006,(16.158 -0.001 15.186)
304.6,(5177.470 -0.011 5334.237),(0.724 0.003 0.690),(8.952 0.000 8.528),(-33.252 0.002 -32.244),2628.558,3.000,1.000,0.000,0.006,(16.396 0.000 15.410)
304.8,(5179.295 -0.011 5335.976),(0.724 0.003 0.690),(9.268 0.000 8.829),(-34.763 0.003 -33.641),2721.683,3.000,1.000,0.000,0.006,(16.858 -0.001 15.844)
305,(5181.175 -0.011 5337.766),(0.724 0.003 0.690),(9.543 0.000 9.090),(-36.295 0.002 -35.059),2802.375,3.000,1.000,0.000,0.006,(17.236 0.000 16.199)
305.2,(5183.082 -0.009 5339.583),(0.724 -0.001 0.690),(9.441 0.000 8.992),(-37.877 0.005 -36.521),5344.210,0.000,1.000,0.000,0.006,(17.613 -0.001 16.554)
305.4,(5184.956 -0.011 5341.367),(0.724 0.002 0.690),(9.469 0.000 9.013),(-39.567 0.003 -38.086),6630.156,0.000,1.000,0.000,0.006,(17.990 -0.001 16.908)
305.6,(5186.883 -0.012 5343.201),(0.725 0.005 0.689),(9.862 0.000 9.379),(-41.269 0.001 -39.663),7033.630,1.000,1.000,0.000,0.006,(18.255 0.000 17.158)
305.8,(5188.938 -0.014 5345.155),(0.725 0.008 0.689),(10.619 -0.001 10.086),(-42.906 0.000 -41.179),7580.025,1.000,1.000,0.000,0.006,(18.630 -0.001 17.510)
306,(5191.145 -0.014 5347.250),(0.726 0.007 0.688),(11.373 -0.001 10.785),(-44.437 -0.003 -42.597),8055.985,1.000,1.000,0.000,0.006,(18.479 0.000 17.368)
306.2,(5193.500 -0.014 5349.481),(0.726 0.007 0.687),(12.105 -0.001 11.460),(-45.737 -0.001 -43.801),8500.860,1.000,1.000,0.000,0.006,(18.415 0.000 17.307)
306.4,(5195.985 -0.013 5351.830),(0.727 0.005 0.687),(12.668 0.000 11.973),(-46.978 0.002 -44.954),8431.793,1.000,1.000,0.000,0.006,(18.779 -0.001 17.650)
306.6,(5198.498 -0.011 5354.203),(0.727 0.000 0.686),(12.652 0.000 11.942),(-48.195 0.000 -46.088),8322.370,1.000,1.000,0.000,0.006,(18.615 0.001 17.495)
306.8,(5201.012 -0.011 5356.573),(0.728 0.002 0.686),(12.599 0.000 11.876),(-49.447 0.004 -47.257),8314.556,1.000,1.000,0.000,0.006,(18.989 -0.001 17.848)
307,(5203.525 -0.011 5358.941),(0.728 0.001 0.686),(12.543 0.000 11.808),(-50.765 0.003 -48.492),8309.629,1.000,1.000,0.000,0.006,(19.222 0.000 18.066)
307.2,(5206.040 -0.012 5361.308),(0.728 0.003 0.685),(12.630 0.000 11.877),(-52.094 0.002 -49.736),8327.034,1.000,1.000,0.000,0.006,(19.367 0.000 18.202)
307.4,(5208.559 -0.011 5363.675),(0.729 0.001 0.685),(12.570 0.000 11.806),(-53.490 0.004 -51.049),8322.125,1.000,1.000,0.000,0.006,(19.741 -0.001 18.554)
307.6,(5211.077 -0.010 5366.040),(0.729 0.000 0.684),(12.509 0.000 11.733),(-54.913 0.001 -52.388),8321.798,1.000,1.000,0.000,0.006,(19.700 0.001 18.515)
307.8,(5213.596 -0.010 5368.402),(0.730 -0.001 0.684),(12.509 0.000 11.718),(-56.377 0.005 -53.769),8178.579,0.000,1.000,0.000,0.006,(20.073 -0.001 18.866)
308,(5216.102 -0.012 5370.750),(0.730 0.002 0.684),(12.693 0.000 11.885),(-57.923 0.003 -55.230),6997.016,2.000,1.000,0.000,0.006,(20.368 0.000 19.143)
308.2,(5218.731 -0.015 5373.211),(0.730 0.009 0.683),(13.508 -0.002 12.635),(-59.380 -0.001 -56.609),6093.309,2.000,1.000,0.000,0.006,(20.594 0.000 19.355)
308.4,(5221.512 -0.014 5375.811),(0.731 0.006 0.682),(14.190 -0.001 13.248),(-60.760 0.002 -57.919),5759.630,2.000,1.000,0.000,0.006,(20.964 -0.001 19.703)
308.6,(5224.412 -0.014 5378.516),(0.731 0.005 0.682),(14.745 -0.001 13.747),(-62.093 0.002 -59.193),5914.354,2.000,1.000,0.000,0.006,(21.332 -0.001 20.049)
308.8,(5227.419 -0.014 5381.318),(0.731 0.005 0.682),(15.275 -0.001 14.234),(-63.393 0.002 -60.438),6125.425,2.000,1.000,0.000,0.006,(21.700 -0.001 20.395)
309,(5230.532 -0.014 5384.219),(0.732 0.005 0.682),(15.803 -0.001 14.720),(-64.658 0.001 -61.652),6336.963,2.000,1.000,0.000,0.006,(22.007 -0.001 20.684)
309.2,(5233.749 -0.014 5387.216),(0.732 0.005 0.682),(16.270 -0.001 15.148),(-65.856 0.001 -62.805),6420.231,2.000,1.000,0.000,0.006,(22.232 0.000 20.895)
309.4,(5237.055 -0.014 5390.292),(0.732 0.006 0.681),(16.781 -0.001 15.607),(-67.004 -0.001 -63.914),6725.799,2.000,1.000,0.000,0.006,(22.234 0.000 20.897)
309.6,(5240.469 -0.014 5393.466),(0.732 0.005 0.681),(17.302 0.000 16.086),(-68.072 0.001 -64.953),6931.631,2.000,1.000,0.000,0.006,(22.521 -0.001 21.167)
309.8,(5243.986 -0.014 5396.736),(0.732 0.005 0.681),(17.814 -0.001 16.558),(-69.088 0.001 -65.943),7135.972,2.000,1.000,0.000,0.006,(22.767 0.000 21.398)
310,(5247.599 -0.014 5400.094),(0.732 0.004 0.681),(18.215 -0.001 16.929),(-70.057 0.001 -66.889),7376.589,2.000,1.000,0.000,0.004,(22.992 0.000 21.609)
310.2,(5251.300 -0.015 5403.534),(0.733 0.006 0.681),(18.734 -0.001 17.407),(-70.968 0.000 -67.784),7504.557,2.000,1.000,0.000,-0.002,(23.163 0.000 21.771)
310.4,(5255.099 -0.015 5407.067),(0.732 0.005 0.681),(19.214 -0.001 17.872),(-71.830 0.001 -68.629),7699.711,2.000,1.000,0.000,-0.008,(23.389 -0.001 21.983)
310.6,(5258.995 -0.015 5410.692),(0.732 0.005 0.681),(19.689 -0.001 18.325),(-72.546 -0.004 -69.339),7892.506,2.000,1.000,0.000,-0.012,(22.883 0.002 21.507)
310.8,(5262.975 -0.014 5414.396),(0.732 0.004 0.681),(20.066 -0.001 18.691),(-73.171 0.002 -69.964),8059.161,2.000,1.000,0.000,-0.014,(23.127 -0.001 21.736)
311,(5267.039 -0.015 5418.186),(0.732 0.006 0.682),(20.519 0.000 19.142),(-73.715 -0.005 -70.507),8234.629,2.000,1.000,0.000,-0.014,(22.691 0.001 21.327)
311.2,(5271.192 -0.015 5422.061),(0.731 0.005 0.682),(20.973 -0.001 19.567),(-74.063 0.000 -70.861),8416.832,2.000,1.000,0.000,-0.014,(22.580 0.000 21.222)
311.4,(5275.436 -0.015 5426.020),(0.731 0.005 0.682),(21.405 -0.001 19.975),(-74.363 0.000 -71.173),8591.332,2.000,1.000,0.000,-0.016,(22.827 -0.001 21.455)
311.6,(5279.723 -0.012 5430.022),(0.731 -0.002 0.683),(21.310 -0.001 19.916),(-74.609 -0.001 -71.431),8556.266,2.000,1.000,0.000,-0.016,(22.557 0.001 21.201)
311.8,(5284.024 -0.016 5434.049),(0.730 0.005 0.683),(21.602 0.000 20.241),(-74.850 0.000 -71.672),8619.982,2.000,1.000,0.000,-0.016,(22.801 -0.001 21.430)
312,(5288.326 -0.014 5438.085),(0.729 0.002 0.685),(21.613 -0.001 20.313),(-75.052 -0.006 -71.869),8711.650,2.000,1.000,0.000,-0.017,(22.028 0.002 20.704)
312.2,(5292.608 -0.012 5442.116),(0.728 -0.002 0.686),(21.253 0.001 20.039),(-75.130 0.003 -71.882),8580.535,2.000,1.000,0.000,-0.017,(22.088 -0.009 19.928)
312.4,(5296.871 -0.016 5446.141),(0.727 0.005 0.687),(21.458 0.000 20.295),(-75.240 0.000 -71.887),8676.868,2.000,1.000,0.000,-0.010,(21.659 0.013 20.398)
312.6,(5301.150 -0.012 5450.188),(0.727 -0.002 0.687),(21.298 0.000 20.134),(-75.180 -0.004 -71.813),8561.944,2.000,0.954,0.000,-0.002,(20.841 -0.002 19.615)
312.8,(5305.409 -0.015 5454.212),(0.727 0.004 0.687),(21.420 -0.001 20.234),(-75.122 0.001 -71.741),8661.803,2.000,0.894,0.000,0.006,(21.091 -0.001 19.850)
313,(5309.703 -0.013 5458.266),(0.727 -0.001 0.686),(21.385 0.000 20.182),(-75.063 0.000 -71.673),8487.924,2.000,0.624,0.000,0.008,(21.123 0.000 19.880)
313.2,(5313.985 -0.014 5462.307),(0.727 0.002 0.686),(21.461 0.000 20.247),(-74.973 0.000 -71.576),8669.882,2.000,0.662,0.000,0.008,(21.043 0.000 19.804)
313.4,(5318.288 -0.014 5466.366),(0.727 0.002 0.686),(21.518 0.000 20.300),(-74.902 0.000 -71.500),8476.862,0.000,0.710,0.000,0.008,(21.185 -0.001 19.938)
313.6,(5322.589 -0.014 5470.424),(0.728 0.002 0.686),(21.624 0.000 20.384),(-74.725 -0.006 -71.322),7019.742,3.000,0.809,0.000,0.008,(20.398 0.002 19.198)
313.8,(5326.965 -0.016 5474.546),(0.728 0.005 0.686),(22.026 0.000 20.737),(-74.462 0.000 -71.069),6440.737,3.000,0.868,0.000,0.008,(20.649 -0.001 19.434)
314,(5331.400 -0.015 5478.723),(0.728 0.003 0.686),(22.297 -0.001 20.991),(-74.134 -0.006 -70.758),6522.188,3.000,0.823,0.000,0.008,(20.124 0.001 18.939)
314.2,(5335.885 -0.015 5482.948),(0.728 0.003 0.686),(22.544 -0.001 21.226),(-73.629 -0.002 -70.280),6595.540,3.000,0.804,0.000,0.006,(19.980 0.001 18.804)
314.4,(5340.411 -0.015 5487.210),(0.728 0.003 0.686),(22.733 0.000 21.406),(-73.128 0.000 -69.804),6651.640,3.000,0.807,0.000,0.006,(20.232 -0.001 19.041)
314.6,(5344.984 -0.015 5491.516),(0.728 0.004 0.686),(22.973 -0.001 21.632),(-72.629 -0.001 -69.334),6721.116,3.000,0.807,0.000,0.006,(20.482 0.000 19.276)
314.8,(5349.605 -0.015 5495.867),(0.728 0.003 0.686),(23.211 0.000 21.857),(-72.131 -0.001 -68.863),6791.066,3.000,0.813,0.000,0.006,(20.732 -0.001 19.512)
315,(5354.276 -0.016 5500.264),(0.728 0.003 0.686),(23.451 -0.001 22.082),(-71.563 -0.007 -68.327),6861.129,3.000,0.815,0.000,0.006,(20.025 0.001 18.846)
315.2,(5358.981 -0.016 5504.695),(0.728 0.003 0.686),(23.639 0.000 22.258),(-70.821 -0.002 -67.626),6916.505,3.000,0.818,0.000,0.006,(19.883 0.001 18.713)
315.4,(5363.734 -0.016 5509.171),(0.728 0.004 0.686),(23.878 -0.001 22.483),(-70.054 -0.003 -66.901),6985.105,3.000,0.820,0.000,0.006,(19.802 0.000 18.637)
315.6,(5368.537 -0.016 5513.692),(0.728 0.003 0.686),(24.115 -0.001 22.706),(-69.069 -0.009 -65.972),7054.906,3.000,0.819,0.000,0.006,(18.818 0.003 17.710)
315.8,(5373.384 -0.016 5518.256),(0.728 0.003 0.686),(24.291 0.000 22.871),(-68.019 0.000 -64.980),7140.589,3.000,0.820,0.000,0.006,(19.067 -0.001 17.944)
316,(5378.269 -0.016 5522.856),(0.728 0.004 0.686),(24.530 0.000 23.095),(-66.959 -0.004 -63.980),7175.960,3.000,0.820,0.000,0.006,(19.008 0.000 17.889)
316.2,(5383.200 -0.016 5527.499),(0.728 0.004 0.686),(24.760 -0.001 23.312),(-65.721 -0.010 -62.814),7243.200,3.000,0.821,0.000,0.006,(17.945 0.002 16.889)
316.4,(5388.177 -0.016 5532.184),(0.728 0.003 0.686),(24.955 0.000 23.495),(-64.175 -0.011 -61.359),7187.341,0.000,0.822,0.000,0.006,(16.532 0.002 15.559)
316.6,(5393.163 -0.015 5536.878),(0.728 0.001 0.686),(24.998 0.000 23.530),(-62.340 -0.010 -59.629),5949.176,4.000,0.824,0.000,0.006,(15.128 0.002 14.236)
316.8,(5398.195 -0.017 5541.614),(0.728 0.004 0.686),(25.240 -0.001 23.758),(-60.174 -0.012 -57.591),5332.098,4.000,0.827,0.000,0.006,(13.699 0.002 12.892)
317,(5403.260 -0.016 5546.382),(0.728 0.003 0.686),(25.401 0.000 23.909),(-57.689 -0.012 -55.252),5364.716,4.000,0.828,0.000,0.006,(12.277 0.002 11.554)
317.2,(5408.357 -0.016 5551.180),(0.728 0.003 0.686),(25.561 0.000 24.059),(-54.908 -0.012 -52.641),5398.339,4.000,0.828,0.000,0.006,(10.933 0.003 10.342)
317.4,(5413.488 -0.016 5556.009),(0.728 0.003 0.686),(25.720 0.000 24.209),(-51.807 -0.013 -49.737),5431.502,4.000,0.828,0.000,0.006,(9.481 0.000 9.035)
317.6,(5418.649 -0.016 5560.867),(0.728 0.003 0.686),(25.879 0.000 24.359),(-48.405 -0.011 -46.560),5464.997,4.000,0.828,0.000,0.006,(8.408 0.001 8.069)
317.8,(5423.842 -0.016 5565.755),(0.728 0.003 0.686),(26.037 0.000 24.507),(-44.796 -0.011 -43.193),5498.336,4.000,0.827,0.000,0.006,(7.461 0.001 7.169)
318,(5429.059 -0.016 5570.666),(0.728 0.001 0.685),(26.064 0.000 24.531),(-40.938 -0.013 -39.589),5487.836,4.000,0.000,0.000,0.006,(6.219 0.001 5.980)
318.2,(5434.242 -0.014 5575.544),(0.728 -0.003 0.685),(25.713 0.001 24.192),(-36.958 -0.003 -35.868),5422.206,4.000,0.000,0.417,0.004,(6.089 0.000 5.856)
318.4,(5439.263 -0.009 5580.271),(0.728 -0.011 0.685),(24.553 0.003 23.106),(-33.183 0.002 -32.339),5178.969,4.000,0.000,0.674,0.000,(6.354 0.000 6.112)
318.6,(5444.013 -0.008 5584.743),(0.728 -0.013 0.685),(23.074 0.003 21.723),(-29.732 0.003 -29.115),4775.721,4.000,0.000,0.812,-0.006,(6.611 0.000 6.359)
318.8,(5448.435 -0.005 5588.908),(0.727 -0.016 0.686),(21.283 0.003 20.064),(-26.661 0.005 -26.250),4302.139,4.000,0.000,0.932,-0.012,(6.867 0.000 6.605)
319,(5452.488 -0.005 5592.733),(0.726 -0.016 0.687),(19.440 0.003 18.378),(-24.008 0.006 -23.773),3923.292,4.000,0.000,0.925,-0.012,(7.119 0.000 6.847)
319.2,(5456.175 -0.004 5596.225),(0.725 -0.016 0.689),(17.605 0.003 16.708),(-21.782 0.008 -21.685),3536.781,4.000,0.000,0.950,-0.016,(7.518 0.000 7.231)
319.4,(5459.517 -0.005 5599.401),(0.725 -0.013 0.689),(15.988 0.004 15.208),(-20.026 0.009 -20.033),3214.785,4.000,0.000,0.956,-0.017,(8.269 -0.001 7.954)
319.6,(5462.550 -0.004 5602.288),(0.724 -0.013 0.690),(14.486 0.001 13.810),(-18.728 0.008 -18.813),2886.323,4.000,0.000,0.956,-0.017,(8.896 -0.001 8.556)
319.8,(5465.275 -0.004 5604.891),(0.722 -0.014 0.692),(12.934 0.002 12.389),(-17.790 0.007 -17.931),2559.861,4.000,0.000,0.969,-0.017,(9.162 0.000 8.813)
320,(5467.703 -0.004 5607.223),(0.722 -0.012 0.692),(11.506 0.003 11.059),(-17.286 0.010 -17.449),2273.986,4.000,0.000,0.969,-0.017,(9.970 -0.001 9.589)
320.2,(5469.858 -0.004 5609.295),(0.720 -0.012 0.694),(10.145 0.000 9.770),(-17.195 0.009 -17.362),1975.195,4.000,0.000,0.968,-0.017,(10.581 0.000 10.177)
320.4,(5471.734 -0.003 5611.104),(0.719 -0.013 0.695),(8.711 0.001 8.421),(-17.496 0.010 -17.646),1658.669,4.000,0.000,0.943,-0.017,(11.123 -0.001 10.698)
320.6,(5473.318 -0.003 5612.637),(0.718 -0.013 0.696),(7.271 0.001 7.052),(-18.194 0.010 -18.309),1349.455,4.000,0.000,0.899,-0.017,(11.650 -0.001 11.205)
320.8,(5474.603 -0.002 5613.884),(0.716 -0.014 0.698),(5.747 0.001 5.599),(-19.297 0.011 -19.358),1100.407,4.000,0.000,0.694,-0.017,(12.176 -0.001 11.711)
321,(5475.671 -0.009 5614.928),(0.715 -0.001 0.699),(5.215 0.001 5.107),(-20.721 0.004 -20.712),1100.177,4.000,0.000,0.000,-0.017,(12.701 -0.001 12.216)
321.2,(5476.708 -0.009 5615.943),(0.715 0.000 0.699),(5.155 0.000 5.054),(-22.282 0.004 -22.196),1100.052,4.000,0.014,0.000,-0.017,(13.226 -0.001 12.721)
321.4,(5477.733 -0.009 5616.950),(0.714 -0.001 0.700),(5.111 0.000 5.018),(-23.960 0.004 -23.789),1461.308,4.000,0.710,0.000,-0.017,(13.750 -0.001 13.225)
321.6,(5478.759 -0.010 5617.959),(0.714 0.001 0.700),(5.172 0.000 5.082),(-25.742 0.004 -25.480),1702.411,4.000,0.994,0.000,-0.016,(14.274 -0.001 13.729)
321.8,(5479.811 -0.010 5618.992),(0.714 0.002 0.700),(5.333 0.000 5.237),(-27.604 0.003 -27.249),1744.023,4.000,1.000,0.000,-0.010,(14.796 -0.001 14.231)
322,(5480.890 -0.010 5620.052),(0.714 0.001 0.700),(5.472 0.000 5.367),(-29.541 0.004 -29.090),1756.133,4.000,1.000,0.000,-0.006,(15.318 -0.001 14.733)
322.2,(5482.001 -0.010 5621.141),(0.714 0.001 0.700),(5.612 0.000 5.504),(-31.550 0.004 -31.003),1748.823,4.000,1.000,0.000,-0.006,(15.839 -0.001 15.234)
322.4,(5483.142 -0.010 5622.259),(0.714 0.002 0.700),(5.775 0.000 5.664),(-33.608 0.001 -32.962),1783.708,4.000,1.000,0.000,-0.006,(16.003 0.000 15.392)
322.6,(5484.313 -0.010 5623.408),(0.714 0.001 0.700),(5.914 0.000 5.800),(-35.675 0.004 -34.928),1791.896,4.000,1.000,0.000,-0.006,(16.427 -0.001 15.800)
322.8,(5485.515 -0.010 5624.586),(0.714 0.002 0.700),(6.083 0.000 5.962),(-37.805 0.003 -36.955),1812.386,4.000,1.000,0.000,-0.002,(16.829 -0.001 16.187)
323,(5486.747 -0.010 5625.794),(0.714 0.001 0.700),(6.223 0.000 6.099),(-39.979 0.004 -39.024),1824.836,4.000,1.000,0.000,-0.002,(17.203 -0.001 16.546)
323.2,(5488.000 -0.009 5627.022),(0.714 0.000 0.700),(6.256 0.000 6.130),(-42.208 0.005 -41.144),3089.170,0.000,1.000,0.000,-0.002,(17.576 -0.001 16.905)
323.4,(5489.255 -0.011 5628.252),(0.714 0.003 0.700),(6.452 0.000 6.323),(-44.509 0.003 -43.334),5042.685,0.000,1.000,0.000,-0.002,(17.948 -0.001 17.263)
323.6,(5490.628 -0.014 5629.599),(0.714 0.009 0.700),(7.210 -0.001 7.068),(-46.766 0.000 -45.479),5650.378,1.000,1.000,0.000,-0.002,(18.320 -0.001 17.620)
323.8,(5492.155 -0.013 5631.096),(0.714 0.007 0.700),(7.981 0.000 7.827),(-48.944 0.001 -47.546),6223.666,1.000,1.000,0.000,-0.002,(18.690 -0.001 17.976)
324,(5493.837 -0.013 5632.746),(0.714 0.008 0.700),(8.765 -0.001 8.599),(-51.041 0.001 -49.530),6758.924,1.000,1.000,0.000,-0.002,(19.060 -0.001 18.332)
324.2,(5495.676 -0.014 5634.551),(0.714 0.008 0.700),(9.542 -0.001 9.366),(-53.055 0.001 -51.430),7256.137,1.000,1.000,0.000,-0.002,(19.429 -0.001 18.686)
324.4,(5497.648 -0.013 5636.489),(0.714 0.006 0.701),(10.182 -0.001 9.998),(-55.008 0.002 -53.269),7661.776,1.000,1.000,0.000,-0.002,(19.796 -0.001 19.040)
324.6,(5499.768 -0.014 5638.570),(0.714 0.008 0.701),(10.929 -0.001 10.727),(-56.888 0.001 -55.034),8103.705,1.000,1.000,0.000,0.008,(20.163 -0.001 19.393)
324.8,(5502.034 -0.014 5640.792),(0.714 0.007 0.700),(11.651 -0.001 11.412),(-58.694 0.001 -56.730),8539.276,1.000,1.000,0.000,0.010,(20.529 -0.001 19.745)
325,(5504.430 -0.012 5643.136),(0.715 0.004 0.699),(12.133 -0.001 11.849),(-60.443 0.003 -58.374),7928.177,1.000,1.000,0.000,0.012,(20.894 -0.001 20.096)
325.2,(5506.866 -0.012 5645.512),(0.716 0.002 0.698),(12.295 0.000 11.980),(-62.226 0.004 -60.055),8161.737,1.000,1.000,0.000,0.014,(21.259 -0.001 20.446)
325.4,(5509.325 -0.012 5647.905),(0.717 0.003 0.697),(12.382 0.000 12.038),(-64.059 0.004 -61.790),8198.131,1.000,1.000,0.000,0.016,(21.622 -0.001 20.796)
325.6,(5511.793 -0.011 5650.303),(0.717 0.001 0.697),(12.354 0.000 11.982),(-65.955 0.005 -63.590),8175.018,1.000,1.000,0.000,0.016,(21.984 -0.001 21.144)
325.8,(5514.268 -0.011 5652.699),(0.718 0.001 0.696),(12.338 0.000 11.938),(-67.884 0.002 -65.428),8125.412,1.000,1.000,0.000,0.016,(21.985 0.000 21.145)
326,(5516.744 -0.010 5655.092),(0.719 -0.001 0.695),(12.316 0.000 11.886),(-69.846 0.006 -67.304),8456.783,1.000,1.000,0.000,0.016,(22.348 -0.001 21.494)
326.2,(5519.223 -0.010 5657.483),(0.720 -0.001 0.694),(12.358 0.000 11.898),(-71.866 0.005 -69.238),8615.783,1.000,1.000,0.000,0.016,(22.598 0.000 21.735)
326.4,(5521.709 -0.010 5659.874),(0.721 -0.001 0.693),(12.421 0.000 11.931),(-73.928 0.005 -71.220),8690.600,1.000,1.000,0.000,0.016,(22.839 -0.001 21.967)
326.6,(5524.205 -0.011 5662.268),(0.721 0.001 0.692),(12.514 0.000 12.000),(-76.024 0.005 -73.245),8707.567,1.000,1.000,0.000,0.008,(23.080 -0.001 22.198)
326.8,(5526.699 -0.010 5664.659),(0.722 0.000 0.692),(12.494 0.000 11.979),(-78.107 0.006 -75.338),8274.522,1.000,1.000,0.000,0.004,(22.762 0.005 22.716)
327,(5529.184 -0.011 5667.042),(0.722 0.002 0.692),(12.470 0.000 11.956),(-80.202 0.004 -77.525),8201.815,1.000,1.000,0.000,0.002,(23.010 0.000 22.939)
327.2,(5531.668 -0.011 5669.424),(0.722 0.001 0.692),(12.426 0.000 11.917),(-82.344 0.005 -79.754),8177.659,1.000,1.000,0.000,0.000,(23.232 -0.002 23.161)
327.4,(5534.155 -0.012 5671.809),(0.722 0.002 0.692),(12.499 0.000 11.991),(-84.484 0.000 -81.982),8219.253,1.000,1.000,0.000,-0.002,(22.729 0.002 22.659)
327.6,(5536.646 -0.011 5674.199),(0.722 0.001 0.692),(12.450 0.000 11.945),(-86.396 -0.003 -83.968),8195.946,1.000,1.000,0.000,-0.002,(21.793 -0.010 21.282)
327.8,(5539.135 -0.011 5676.587),(0.722 0.000 0.692),(12.394 0.000 11.893),(-88.207 -0.002 -85.705),8189.427,1.000,1.000,0.000,-0.002,(21.005 0.020 19.931)
328,(5541.625 -0.010 5678.977),(0.722 0.000 0.692),(12.372 0.000 11.875),(-89.752 -0.005 -87.141),8473.078,1.000,1.000,0.000,-0.002,(19.485 -0.002 18.473)
328.2,(5544.120 -0.011 5681.371),(0.721 0.001 0.693),(12.410 0.000 11.917),(-91.010 -0.002 -88.356),8206.008,1.000,1.000,0.000,-0.004,(18.064 0.006 17.673)
328.4,(5546.602 -0.010 5683.755),(0.721 -0.001 0.693),(12.353 0.000 11.871),(-91.972 -0.005 -89.360),8609.553,1.000,1.000,0.000,-0.008,(16.539 0.005 16.352)
328.6,(5549.086 -0.010 5686.143),(0.721 0.000 0.693),(12.400 0.000 11.927),(-92.645 -0.004 -90.097),8683.372,1.000,1.000,0.000,-0.008,(15.287 -0.010 15.181)
328.8,(5551.569 -0.010 5688.532),(0.721 0.000 0.693),(12.395 0.000 11.932),(-93.237 0.003 -90.776),8540.728,1.000,1.000,0.000,-0.008,(15.327 0.002 15.289)
329,(5554.057 -0.010 5690.927),(0.720 -0.001 0.694),(12.414 0.000 11.961),(-93.678 -0.007 -91.303),8696.011,1.000,1.000,0.000,-0.008,(14.052 0.001 14.016)
329.2,(5556.544 -0.010 5693.324),(0.720 0.000 0.694),(12.461 0.000 12.015),(-93.915 0.004 -91.678),8741.914,1.000,1.000,0.000,-0.008,(13.545 0.009 14.057)
329.4,(5559.030 -0.011 5695.723),(0.720 0.001 0.694),(12.501 0.000 12.063),(-94.215 0.002 -92.076),8474.144,1.000,1.000,0.000,-0.008,(14.135 0.018 14.016)
329.6,(5561.513 -0.011 5698.121),(0.719 0.001 0.695),(12.481 0.000 12.054),(-94.555 0.000 -92.482),8722.606,1.000,1.000,0.000,-0.008,(14.174 -0.004 14.082)
329.8,(5564.001 -0.010 5700.524),(0.719 0.000 0.695),(12.458 0.000 12.041),(-94.944 0.003 -92.937),8278.652,1.000,1.000,0.000,-0.008,(14.548 0.000 14.452)
330,(5566.477 -0.011 5702.920),(0.719 0.002 0.695),(12.425 0.000 12.021),(-95.415 0.001 -93.469),8207.176,1.000,1.000,0.000,-0.008,(14.834 0.000 14.736)
330.2,(5568.952 -0.011 5705.315),(0.719 0.001 0.695),(12.376 0.000 11.982),(-95.922 0.002 -94.037),8183.843,1.000,1.000,0.000,-0.008,(15.075 0.000 14.976)
330.4,(5571.422 -0.010 5707.709),(0.718 0.000 0.696),(12.314 0.000 11.932),(-96.509 0.003 -94.679),8188.293,1.000,1.000,0.000,-0.008,(15.446 -0.001 15.345)
330.6,(5573.898 -0.010 5710.108),(0.718 0.000 0.696),(12.294 0.000 11.921),(-97.163 0.003 -95.390),8472.235,1.000,1.000,0.000,-0.008,(15.817 -0.001 15.713)
330.8,(5576.372 -0.010 5712.509),(0.718 -0.001 0.696),(12.314 0.000 11.954),(-97.893 0.003 -96.173),8625.139,1.000,1.000,0.000,-0.010,(16.186 -0.001 16.080)
331,(5578.847 -0.010 5714.913),(0.717 -0.001 0.697),(12.353 0.000 12.011),(-98.646 -0.001 -96.976),8694.320,1.000,1.000,0.000,-0.012,(15.822 0.001 15.718)
331.2,(5581.323 -0.010 5717.321),(0.717 0.000 0.697),(12.385 0.000 12.063),(-99.299 0.002 -97.676),8438.074,1.000,1.000,0.000,-0.012,(15.672 0.000 15.569)
331.4,(5583.786 -0.011 5719.722),(0.716 0.002 0.698),(12.386 0.000 12.084),(-99.864 -0.007 -98.283),8276.419,1.000,1.000,0.000,-0.012,(14.589 0.002 14.493)
331.6,(5586.248 -0.011 5722.128),(0.715 0.002 0.699),(12.355 0.000 12.073),(-100.161 -0.005 -98.629),8197.878,1.000,1.000,0.000,-0.012,(13.280 -0.010 13.590)
331.8,(5588.693 -0.010 5724.518),(0.715 -0.001 0.699),(12.187 0.000 11.924),(-100.361 0.001 -98.974),7158.675,0.000,1.000,0.000,-0.012,(12.954 0.013 13.464)
332,(5591.217 -0.015 5726.989),(0.714 0.010 0.700),(12.955 -0.002 12.701),(-100.279 -0.013 -99.040),6243.926,0.000,1.000,0.000,-0.012,(11.603 -0.003 12.055)
332.2,(5593.886 -0.014 5729.609),(0.713 0.006 0.701),(13.611 -0.001 13.394),(-99.882 -0.003 -98.723),5799.591,2.000,1.000,0.000,-0.012,(11.339 0.013 11.087)
332.4,(5596.667 -0.013 5732.349),(0.712 0.005 0.702),(14.128 -0.001 13.947),(-99.408 0.001 -98.271),5934.098,2.000,1.000,0.000,-0.012,(11.541 0.000 11.772)
