Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
305.4,(7244.333 -0.058 1530.033),(0.931 0.004 0.365),(33.448 0.000 13.132),(-28.719 -0.002 -12.511),7641.021,0.000,1.000,0.000,-0.041,(31.828 0.000 12.507)
305.6,(7251.003 -0.056 1532.672),(0.929 0.001 0.370),(33.361 -0.001 13.313),(-28.447 0.001 -12.388),6523.489,4.000,1.000,0.000,-0.041,(32.132 -0.002 12.627)
305.8,(7257.721 -0.058 1535.368),(0.928 0.006 0.374),(33.757 0.001 13.624),(-28.189 -0.002 -12.229),5632.206,4.000,1.000,0.000,-0.041,(32.434 0.000 12.745)
306,(7264.500 -0.057 1538.120),(0.926 0.003 0.378),(34.002 -0.002 13.890),(-27.930 -0.001 -12.040),5634.607,4.000,1.000,0.000,-0.041,(32.736 -0.001 12.864)
306.2,(7271.327 -0.058 1540.926),(0.924 0.004 0.382),(34.231 0.000 14.167),(-27.615 0.000 -11.876),5684.008,4.000,1.000,0.000,-0.041,(32.565 0.009 13.514)
306.4,(7278.199 -0.058 1543.788),(0.922 0.004 0.386),(34.458 -0.001 14.446),(-27.290 -0.001 -11.728),5732.442,4.000,1.000,0.000,-0.041,(32.873 -0.002 13.615)
306.6,(7285.116 -0.058 1546.706),(0.921 0.004 0.390),(34.682 0.000 14.726),(-26.979 -0.001 -11.547),5780.957,4.000,1.000,0.000,-0.037,(33.170 -0.001 13.739)
306.8,(7292.078 -0.058 1549.677),(0.919 0.004 0.393),(34.923 0.001 14.964),(-26.684 -0.001 -11.337),5829.260,4.000,1.000,0.000,-0.023,(33.466 0.000 13.862)
307,(7299.093 -0.058 1552.688),(0.919 0.004 0.395),(35.192 0.000 15.131),(-26.395 -0.001 -11.111),5877.400,4.000,1.000,0.000,-0.014,(33.761 -0.001 13.984)
307.2,(7306.163 -0.058 1555.728),(0.919 0.004 0.395),(35.482 -0.001 15.247),(-26.110 -0.001 -10.881),5925.364,4.000,1.000,0.000,-0.004,(34.056 0.000 14.106)
307.4,(7313.292 -0.058 1558.787),(0.919 0.004 0.394),(35.785 -0.001 15.330),(-25.825 -0.001 -10.657),5973.168,4.000,1.000,0.000,0.016,(34.349 -0.001 14.227)
307.6,(7320.482 -0.058 1561.861),(0.920 0.004 0.393),(36.095 -0.001 15.392),(-25.536 -0.001 -10.442),6020.804,4.000,1.000,0.000,0.033,(34.641 -0.001 14.348)
307.8,(7327.738 -0.059 1564.940),(0.921 0.004 0.389),(36.441 -0.002 15.368),(-25.239 -0.001 -10.245),6068.214,4.000,1.000,0.000,0.045,(34.862 -0.001 14.440)
308,(7335.066 -0.059 1568.007),(0.923 0.004 0.384),(36.812 0.000 15.278),(-24.845 0.000 -10.155),6115.479,4.000,1.000,0.000,0.047,(34.700 0.014 15.151)
308.2,(7342.469 -0.059 1571.054),(0.926 0.004 0.378),(37.186 -0.001 15.174),(-24.417 -0.002 -10.148),6162.546,4.000,1.000,0.000,0.045,(35.000 -0.004 15.250)
308.4,(7349.945 -0.059 1574.082),(0.928 0.004 0.374),(37.542 0.001 15.109),(-23.972 -0.001 -10.184),6209.472,4.000,1.000,0.000,0.021,(35.287 -0.001 15.376)
308.6,(7357.486 -0.059 1577.114),(0.928 0.004 0.374),(37.823 -0.001 15.225),(-23.521 -0.001 -10.241),6256.229,4.000,1.000,0.000,-0.012,(35.572 0.000 15.500)
308.8,(7365.076 -0.059 1580.181),(0.927 0.004 0.375),(38.070 -0.001 15.425),(-23.076 -0.001 -10.288),6302.788,4.000,1.000,0.000,-0.031,(35.857 -0.001 15.624)
309,(7372.715 -0.059 1583.291),(0.926 0.004 0.379),(38.293 -0.001 15.676),(-22.640 -0.001 -10.317),6349.162,4.000,1.000,0.000,-0.037,(36.141 0.000 15.748)
309.2,(7380.398 -0.059 1586.454),(0.924 0.004 0.383),(38.502 -0.001 15.960),(-22.216 -0.001 -10.316),6395.370,4.000,1.000,0.000,-0.039,(36.423 -0.001 15.871)
309.4,(7388.121 -0.060 1589.678),(0.922 0.004 0.387),(38.695 -0.001 16.274),(-21.809 -0.001 -10.279),6441.375,4.000,1.000,0.000,-0.043,(36.705 -0.001 15.993)
309.6,(7395.880 -0.060 1592.967),(0.920 0.004 0.392),(38.879 0.000 16.604),(-21.398 -0.002 -10.210),6487.211,4.000,1.000,0.000,-0.043,(36.532 -0.024 16.429)
309.8,(7403.666 -0.059 1596.318),(0.917 0.003 0.398),(38.942 -0.001 16.912),(-20.935 0.000 -10.193),6517.359,4.000,0.759,0.000,-0.045,(36.689 0.023 16.811)
310,(7411.456 -0.060 1599.732),(0.915 0.003 0.404),(38.948 0.000 17.232),(-20.514 -0.001 -10.152),6538.463,4.000,0.720,0.000,-0.045,(36.975 -0.007 16.922)
310.2,(7419.227 -0.058 1603.203),(0.911 0.000 0.411),(38.694 0.000 17.460),(-20.168 0.001 -10.079),6523.878,4.000,0.000,0.000,-0.045,(37.250 0.001 17.049)
310.4,(7426.917 -0.058 1606.710),(0.908 -0.001 0.419),(38.241 0.001 17.633),(-19.959 0.001 -9.996),6472.986,4.000,0.000,0.000,-0.047,(37.525 -0.001 17.175)
310.6,(7434.517 -0.058 1610.253),(0.904 0.000 0.427),(37.781 0.000 17.818),(-19.895 0.001 -9.902),6420.812,4.000,0.000,0.000,-0.049,(37.799 -0.001 17.300)
310.8,(7442.024 -0.058 1613.834),(0.901 0.000 0.435),(37.323 0.001 18.003),(-19.977 0.002 -9.796),6369.386,4.000,0.000,0.000,-0.049,(38.072 -0.001 17.425)
311,(7449.440 -0.057 1617.449),(0.897 0.000 0.442),(36.876 0.001 18.161),(-20.205 0.002 -9.679),6318.362,4.000,0.000,0.000,-0.037,(38.344 -0.001 17.550)
311.2,(7456.773 -0.057 1621.085),(0.895 0.000 0.446),(36.487 0.003 18.205),(-20.566 0.002 -9.563),6267.810,4.000,0.000,0.000,-0.012,(38.489 0.000 17.616)
311.4,(7464.039 -0.057 1624.714),(0.895 0.000 0.446),(36.236 0.000 18.074),(-20.995 0.002 -9.457),6221.664,4.000,0.259,0.000,0.021,(38.551 0.000 17.644)
311.6,(7471.289 -0.058 1628.313),(0.897 0.002 0.442),(36.303 -0.003 17.907),(-21.477 0.001 -9.396),6215.080,4.000,0.686,0.000,0.043,(38.685 -0.001 17.706)
311.8,(7478.576 -0.059 1631.879),(0.900 0.003 0.437),(36.573 0.001 17.752),(-21.866 0.002 -9.464),6239.468,4.000,0.885,0.000,0.045,(38.325 0.012 18.477)
312,(7485.925 -0.059 1635.420),(0.902 0.004 0.431),(36.908 -0.001 17.632),(-22.207 0.000 -9.626),6276.749,4.000,0.951,0.000,0.049,(38.545 -0.003 18.545)
312.2,(7493.346 -0.059 1638.936),(0.905 0.004 0.425),(37.280 0.000 17.511),(-22.517 0.000 -9.829),6320.205,4.000,0.988,0.000,0.049,(38.747 -0.001 18.644)
312.4,(7500.842 -0.059 1642.429),(0.907 0.004 0.420),(37.649 0.001 17.417),(-22.792 0.000 -10.076),6365.395,4.000,0.989,0.000,0.033,(38.950 0.000 18.741)
312.6,(7508.408 -0.059 1645.912),(0.909 0.004 0.417),(37.977 0.000 17.407),(-23.039 0.000 -10.351),6410.512,4.000,0.990,0.000,0.031,(39.151 -0.001 18.838)
312.8,(7516.040 -0.060 1649.395),(0.910 0.004 0.414),(38.302 -0.001 17.400),(-23.260 0.000 -10.647),6455.508,4.000,0.990,0.000,0.029,(39.352 0.000 18.934)
313,(7523.733 -0.060 1652.879),(0.911 0.004 0.412),(38.601 0.002 17.448),(-23.458 0.000 -10.960),6500.393,4.000,0.990,0.000,0.008,(39.552 0.000 19.031)
313.2,(7531.470 -0.059 1656.379),(0.911 0.004 0.413),(38.795 -0.003 17.577),(-23.653 0.001 -11.277),6535.941,4.000,1.000,0.000,-0.016,(39.751 0.000 19.126)
313.4,(7539.256 -0.060 1659.916),(0.910 0.004 0.414),(39.026 -0.001 17.784),(-23.839 0.000 -11.576),6581.062,4.000,1.000,0.000,-0.031,(39.949 0.000 19.222)
313.6,(7547.084 -0.060 1663.500),(0.908 0.004 0.418),(39.225 -0.002 18.056),(-24.022 0.000 -11.847),6626.289,4.000,1.000,0.000,-0.039,(40.146 0.000 19.317)
313.8,(7554.947 -0.060 1667.143),(0.906 0.003 0.423),(39.335 -0.001 18.357),(-24.210 0.000 -12.078),6668.186,4.000,1.000,0.000,-0.043,(40.343 0.000 19.411)
314,(7562.832 -0.060 1670.852),(0.904 0.004 0.428),(39.488 0.000 18.718),(-24.363 0.000 -12.288),6706.246,4.000,1.000,0.000,-0.045,(39.936 -0.015 20.017)
314.2,(7570.747 -0.061 1674.633),(0.901 0.004 0.434),(39.628 -0.001 19.094),(-24.444 0.000 -12.550),6750.161,4.000,1.000,0.000,-0.049,(40.054 0.015 20.262)
314.4,(7578.688 -0.061 1678.493),(0.898 0.004 0.440),(39.752 0.000 19.492),(-24.535 0.000 -12.752),6794.201,4.000,1.000,0.000,-0.049,(40.252 -0.006 20.355)
314.6,(7586.649 -0.061 1682.430),(0.895 0.003 0.446),(39.810 -0.001 19.871),(-24.646 0.000 -12.897),6827.945,4.000,1.000,0.000,-0.049,(40.444 0.001 20.452)
314.8,(7594.625 -0.061 1686.446),(0.892 0.004 0.453),(39.920 0.000 20.280),(-24.780 0.000 -12.981),6871.578,4.000,1.000,0.000,-0.049,(40.636 -0.001 20.549)
315,(7602.622 -0.061 1690.545),(0.888 0.004 0.459),(40.022 -0.001 20.695),(-24.931 0.000 -13.004),6914.381,4.000,1.000,0.000,-0.051,(40.827 0.000 20.646)
315.2,(7610.638 -0.061 1694.727),(0.885 0.004 0.466),(40.115 0.000 21.118),(-25.101 0.000 -12.961),6957.177,4.000,1.000,0.000,-0.049,(41.017 0.000 20.742)
315.4,(7618.667 -0.061 1698.989),(0.882 0.003 0.472),(40.158 0.000 21.489),(-25.297 0.000 -12.858),6989.802,4.000,1.000,0.000,-0.033,(41.206 0.000 20.837)
315.6,(7626.719 -0.061 1703.314),(0.881 0.004 0.474),(40.351 0.004 21.710),(-25.507 0.000 -12.711),7032.094,4.000,1.000,0.000,0.006,(41.395 0.000 20.933)
315.8,(7634.820 -0.061 1707.661),(0.882 0.004 0.472),(40.646 -0.004 21.736),(-25.705 0.000 -12.561),7073.760,4.000,1.000,0.000,0.033,(41.582 0.000 21.028)
316,(7642.986 -0.062 1712.003),(0.884 0.004 0.467),(40.994 -0.002 21.657),(-25.876 0.000 -12.435),7115.325,4.000,1.000,0.000,0.045,(41.769 0.000 21.122)
316.2,(7651.216 -0.062 1716.316),(0.887 0.004 0.461),(41.316 0.000 21.483),(-26.021 0.000 -12.356),7146.964,4.000,1.000,0.000,0.043,(41.955 0.000 21.216)
316.4,(7659.518 -0.062 1720.602),(0.890 0.004 0.456),(41.680 0.000 21.357),(-26.130 -0.001 -12.324),7187.596,4.000,1.000,0.000,0.041,(42.140 0.000 21.310)
316.6,(7667.893 -0.062 1724.862),(0.893 0.004 0.451),(42.039 -0.001 21.233),(-26.204 0.000 -12.337),7228.172,4.000,1.000,0.000,0.041,(42.325 0.000 21.403)
316.8,(7676.339 -0.062 1729.097),(0.895 0.004 0.446),(42.397 -0.001 21.104),(-26.243 -0.001 -12.392),7268.425,4.000,1.000,0.000,0.041,(42.508 0.000 21.496)
317,(7684.845 -0.062 1733.300),(0.898 0.004 0.441),(42.693 0.000 20.947),(-26.202 0.000 -12.525),7298.887,4.000,1.000,0.000,0.035,(42.052 -0.017 22.109)
317.2,(7693.418 -0.062 1737.483),(0.899 0.004 0.437),(43.013 0.000 20.880),(-26.042 -0.001 -12.811),7338.169,4.000,1.000,0.000,0.023,(42.130 0.017 22.395)
317.4,(7702.051 -0.062 1741.662),(0.900 0.004 0.435),(43.282 0.001 20.912),(-25.855 0.000 -13.120),7377.599,4.000,1.000,0.000,0.008,(42.315 -0.007 22.485)
317.6,(7710.729 -0.062 1745.858),(0.900 0.004 0.436),(43.433 -0.002 21.032),(-25.660 0.000 -13.431),7414.000,4.000,1.000,0.000,-0.008,(42.494 0.002 22.580)
317.8,(7719.438 -0.062 1750.083),(0.899 0.004 0.437),(43.628 0.000 21.210),(-25.428 -0.004 -13.711),7445.788,4.000,1.000,0.000,-0.025,(41.906 0.001 22.268)
318,(7728.182 -0.063 1754.351),(0.898 0.004 0.440),(43.779 -0.002 21.472),(-24.818 -0.013 -13.766),7483.820,4.000,1.000,0.000,-0.037,(39.627 0.007 21.057)
318.2,(7736.951 -0.063 1758.680),(0.895 0.004 0.445),(43.883 -0.001 21.820),(-23.770 -0.010 -13.517),7521.977,4.000,1.000,0.000,-0.041,(37.771 0.001 19.791)
318.4,(7745.733 -0.063 1763.081),(0.893 0.004 0.451),(43.908 -0.001 22.175),(-22.318 -0.013 -12.945),7549.770,4.000,1.000,0.000,-0.041,(35.716 0.009 18.670)
318.6,(7754.514 -0.062 1767.551),(0.890 0.003 0.457),(43.801 -0.001 22.488),(-20.472 -0.011 -12.104),7569.364,4.000,0.013,0.000,-0.041,(33.938 0.002 17.782)
318.8,(7763.215 -0.061 1772.062),(0.886 -0.001 0.464),(43.201 0.001 22.622),(-18.358 -0.011 -11.044),7504.077,4.000,0.000,0.568,-0.043,(32.147 0.004 16.836)
319,(7771.645 -0.053 1776.511),(0.882 -0.014 0.471),(41.220 0.007 21.925),(-16.135 -0.006 -9.845),7063.911,4.000,0.000,0.848,-0.045,(30.149 0.004 15.786)
319.2,(7779.633 -0.052 1780.799),(0.877 -0.014 0.481),(38.859 0.003 21.122),(-14.003 -0.003 -8.623),6630.903,4.000,0.000,0.969,-0.045,(28.506 0.003 14.923)
319.4,(7787.150 -0.051 1784.933),(0.875 -0.014 0.484),(36.555 0.012 20.278),(-11.995 -0.004 -7.373),6245.581,4.000,0.000,1.000,-0.045,(26.737 0.003 13.998)
319.6,(7794.222 -0.049 1788.860),(0.874 -0.014 0.486),(34.435 0.004 19.148),(-10.092 -0.001 -6.151),5861.480,4.000,0.000,1.000,-0.043,(25.187 0.002 13.188)
319.8,(7800.885 -0.050 1792.584),(0.871 -0.013 0.492),(32.392 0.001 18.241),(-8.272 -0.004 -4.964),5532.579,4.000,0.000,1.000,-0.039,(23.459 0.002 12.284)
320,(7807.139 -0.049 1796.126),(0.869 -0.013 0.495),(30.396 0.007 17.305),(-6.516 -0.003 -3.777),5181.573,4.000,0.000,1.000,-0.037,(21.707 0.002 11.368)
320.2,(7813.004 -0.048 1799.477),(0.867 -0.013 0.498),(28.467 0.002 16.334),(-4.816 -0.002 -2.618),4854.837,4.000,0.000,1.000,-0.037,(20.029 0.004 10.607)
320.4,(7818.226 -0.065 1802.490),(0.875 0.016 0.484),(22.344 -0.027 12.780),(-3.680 -0.044 -1.785),3877.133,4.000,0.000,1.000,-0.037,(22.977 0.081 12.297)
320.6,(7822.539 -0.043 1804.914),(0.870 -0.015 0.493),(20.848 0.030 11.768),(-3.805 0.005 -1.734),3404.797,4.000,0.000,1.000,-0.037,(21.435 -0.091 11.379)
320.8,(7826.495 -0.044 1807.160),(0.869 -0.015 0.494),(18.893 -0.008 10.767),(-3.981 0.003 -1.606),3088.813,4.000,0.000,1.000,-0.037,(19.895 0.045 10.083)
321,(7830.083 -0.045 1809.208),(0.867 -0.012 0.497),(17.154 0.005 9.829),(-4.187 -0.001 -1.476),2838.462,4.000,0.000,1.000,-0.037,(18.242 -0.011 9.143)
321.2,(7833.325 -0.044 1811.073),(0.864 -0.013 0.503),(15.420 0.000 8.945),(-4.414 0.001 -1.352),2539.818,4.000,0.000,1.000,-0.037,(16.613 -0.001 8.200)
321.4,(7836.221 -0.044 1812.763),(0.860 -0.013 0.510),(13.689 0.002 8.071),(-4.654 0.000 -1.195),2232.607,4.000,0.000,1.000,-0.029,(14.987 0.000 7.039)
321.6,(7838.774 -0.044 1814.276),(0.857 -0.013 0.516),(11.980 0.001 7.174),(-4.906 0.000 -1.025),1928.723,4.000,0.000,1.000,-0.021,(13.280 0.001 6.371)
321.8,(7840.987 -0.044 1815.608),(0.854 -0.013 0.520),(10.314 0.001 6.251),(-5.159 0.000 -0.859),1624.470,4.000,0.000,0.950,-0.010,(11.532 -0.003 5.408)
322,(7842.861 -0.043 1816.748),(0.854 -0.014 0.521),(8.580 0.002 5.228),(-5.402 0.001 -0.670),1343.535,4.000,0.000,0.888,0.010,(9.784 -0.003 4.253)
322.2,(7844.361 -0.042 1817.662),(0.854 -0.016 0.520),(6.643 0.000 4.033),(-5.685 0.002 -0.505),1099.702,4.000,0.000,0.868,0.045,(8.153 0.006 3.359)
322.4,(7845.480 -0.042 1818.340),(0.856 -0.015 0.517),(4.757 0.001 2.856),(-6.007 0.001 -0.418),1097.900,4.000,0.000,0.856,0.078,(6.463 -0.001 2.636)
322.6,(7846.224 -0.042 1818.785),(0.858 -0.015 0.513),(2.871 0.001 1.695),(-6.375 0.002 -0.427),1095.994,4.000,0.000,0.856,0.096,(4.836 -0.002 1.992)
322.8,(7846.596 -0.042 1819.005),(0.860 -0.014 0.511),(1.060 0.000 0.618),(-6.794 0.001 -0.530),1099.909,4.000,0.000,0.825,0.100,(3.228 0.001 1.321)
323,(7846.660 -0.046 1819.043),(0.860 -0.006 0.511),(-0.012 0.001 -0.007),(-7.188 -0.003 -0.679),1093.661,4.000,0.000,0.750,0.100,(1.456 0.000 0.596)
323.2,(7846.659 -0.050 1819.043),(0.860 0.002 0.511),(-0.003 0.000 -0.002),(-7.309 -0.006 -0.729),1093.597,4.000,0.000,0.612,0.098,(0.043 0.000 0.019)
323.4,(7846.659 -0.049 1819.043),(0.860 0.000 0.511),(0.023 0.000 0.014),(-7.310 0.001 -0.729),1093.647,4.000,0.000,0.000,0.088,(-0.013 0.000 -0.005)
323.6,(7846.671 -0.049 1819.050),(0.860 0.001 0.511),(0.089 0.000 0.051),(-7.297 0.000 -0.721),1093.714,4.000,0.000,0.000,0.072,(0.005 0.000 0.002)
323.8,(7846.696 -0.049 1819.065),(0.860 0.001 0.510),(0.156 0.000 0.090),(-7.272 0.000 -0.706),1093.782,4.000,0.000,0.000,0.072,(0.000 0.000 0.001)
324,(7846.733 -0.049 1819.086),(0.860 0.000 0.510),(0.210 0.000 0.121),(-7.235 0.000 -0.685),1093.837,4.000,0.000,0.000,0.072,(0.000 0.000 0.000)
324.2,(7846.781 -0.049 1819.114),(0.860 0.000 0.510),(0.267 0.000 0.154),(-7.187 0.000 -0.657),1093.895,4.000,0.000,0.000,0.072,(0.000 0.000 0.000)
324.4,(7846.839 -0.049 1819.147),(0.860 0.000 0.510),(0.312 0.000 0.179),(-7.129 0.000 -0.624),1093.941,4.000,0.000,0.000,0.072,(0.000 0.000 0.000)
324.6,(7846.907 -0.049 1819.186),(0.860 0.000 0.510),(0.352 0.000 0.203),(-7.062 0.000 -0.585),1099.899,4.000,0.000,0.000,0.072,(0.000 0.000 0.000)
324.8,(7846.982 -0.049 1819.229),(0.860 0.000 0.510),(0.397 0.000 0.228),(-6.986 0.000 -0.542),1094.027,4.000,0.000,0.000,0.072,(0.000 0.000 0.000)
325,(7847.065 -0.049 1819.277),(0.860 0.000 0.510),(0.423 0.000 0.243),(-6.903 0.000 -0.494),1099.901,0.000,0.000,0.000,0.072,(0.000 0.000 0.000)
325.2,(7847.146 -0.049 1819.324),(0.860 0.000 0.510),(0.392 0.000 0.225),(-6.840 0.002 -0.456),1099.973,0.000,0.000,0.000,0.072,(0.316 -0.003 0.182)
325.4,(7847.221 -0.049 1819.367),(0.860 0.000 0.510),(0.362 0.000 0.208),(-6.830 0.000 -0.464),1099.992,0.000,0.000,0.000,0.072,(0.265 0.005 0.381)
325.6,(7847.291 -0.049 1819.408),(0.860 0.000 0.510),(0.347 0.000 0.200),(-6.818 0.000 -0.489),1099.229,1.000,0.000,0.000,0.072,(0.239 0.000 0.444)
325.8,(7847.359 -0.049 1819.448),(0.860 0.000 0.510),(0.350 0.000 0.201),(-6.809 0.000 -0.523),1099.231,1.000,0.000,0.000,0.072,(0.232 0.000 0.490)
326,(7847.428 -0.049 1819.488),(0.860 0.000 0.510),(0.353 0.000 0.203),(-6.796 0.000 -0.565),1099.232,1.000,0.000,0.000,0.072,(0.217 0.000 0.530)
326.2,(7847.500 -0.049 1819.528),(0.860 0.000 0.510),(0.356 0.000 0.204),(-6.779 0.000 -0.613),1099.233,1.000,0.000,0.000,0.072,(0.197 0.000 0.567)
326.4,(7847.573 -0.049 1819.570),(0.860 0.000 0.510),(0.358 0.000 0.206),(-6.758 0.000 -0.667),1099.234,1.000,0.000,0.000,0.072,(0.172 0.000 0.601)
326.6,(7847.646 -0.049 1819.611),(0.860 0.000 0.510),(0.360 0.000 0.207),(-6.736 0.000 -0.729),1099.235,1.000,0.000,0.000,0.072,(0.198 0.001 0.644)
326.8,(7847.720 -0.049 1819.653),(0.860 0.000 0.510),(0.362 0.000 0.208),(-6.737 0.001 -0.806),1099.236,1.000,0.000,0.000,0.072,(0.384 0.000 0.680)
327,(7847.793 -0.049 1819.694),(0.860 0.000 0.510),(0.364 0.000 0.209),(-6.765 0.000 -0.895),1099.237,1.000,0.000,0.000,0.072,(0.513 0.001 0.715)
327.2,(7847.866 -0.049 1819.736),(0.860 0.000 0.510),(0.365 0.000 0.210),(-6.811 0.000 -0.995),1099.238,1.000,0.000,0.000,0.072,(0.610 0.000 0.756)
327.4,(7847.939 -0.049 1819.778),(0.860 0.000 0.510),(0.367 0.000 0.211),(-6.873 0.000 -1.105),1099.238,1.000,0.000,0.000,0.072,(0.709 -0.002 0.785)
327.6,(7848.013 -0.049 1819.820),(0.860 0.000 0.510),(0.368 0.000 0.211),(-6.953 0.000 -1.222),1099.239,1.000,0.000,0.000,0.072,(0.794 0.003 0.823)
327.8,(7848.086 -0.049 1819.863),(0.860 0.000 0.510),(0.369 0.000 0.212),(-7.042 0.000 -1.352),1099.239,1.000,0.000,0.000,0.072,(0.807 -0.005 0.921)
328,(7848.159 -0.049 1819.906),(0.860 0.000 0.510),(0.370 0.000 0.213),(-7.142 0.000 -1.495),1099.240,1.000,0.000,0.000,0.072,(0.856 -0.001 0.983)
328.2,(7848.232 -0.049 1819.949),(0.860 0.000 0.510),(0.371 0.000 0.213),(-7.253 0.001 -1.646),1099.240,1.000,0.000,0.000,0.072,(1.009 0.000 0.931)
328.4,(7848.306 -0.049 1819.991),(0.860 0.000 0.510),(0.372 0.000 0.214),(-7.370 0.001 -1.808),1099.241,1.000,0.000,0.000,0.070,(1.006 0.000 1.003)
328.6,(7848.379 -0.049 1820.034),(0.860 0.000 0.510),(0.373 0.000 0.214),(-7.497 0.001 -1.975),1099.241,1.000,0.000,0.000,0.070,(0.933 -0.003 1.143)
328.8,(7848.452 -0.049 1820.077),(0.860 0.000 0.510),(0.374 0.000 0.215),(-7.631 0.001 -2.145),1099.242,1.000,0.000,0.000,0.070,(1.051 0.007 1.069)
329,(7848.525 -0.049 1820.120),(0.860 0.000 0.510),(0.374 0.000 0.215),(-7.761 0.001 -2.326),1099.242,1.000,0.029,0.000,0.070,(1.101 -0.006 1.032)
329.2,(7848.600 -0.049 1820.163),(0.860 0.000 0.510),(0.380 0.000 0.219),(-7.902 0.001 -2.493),1187.767,1.000,0.175,0.000,0.066,(0.920 -0.009 1.167)
329.4,(7848.679 -0.049 1820.208),(0.860 0.000 0.510),(0.415 0.000 0.240),(-8.007 0.000 -2.671),1420.312,1.000,0.354,0.000,0.058,(1.029 -0.009 0.936)
329.6,(7848.773 -0.050 1820.263),(0.860 0.001 0.510),(0.544 0.000 0.315),(-8.101 -0.002 -2.739),1699.999,1.000,0.514,0.000,0.058,(1.029 0.007 0.188)
329.8,(7848.911 -0.050 1820.344),(0.860 0.003 0.510),(0.824 0.000 0.478),(-8.140 -0.001 -2.709),1850.260,1.000,0.534,0.000,0.058,(1.039 0.001 0.012)
330,(7849.111 -0.050 1820.460),(0.860 0.003 0.510),(1.157 0.000 0.670),(-8.130 0.000 -2.635),1916.972,1.000,0.573,0.000,0.058,(1.126 -0.006 0.160)
330.2,(7849.384 -0.051 1820.618),(0.860 0.003 0.510),(1.537 0.000 0.891),(-8.075 0.000 -2.567),1987.613,1.000,0.587,0.000,0.057,(1.151 0.005 0.489)
330.4,(7849.725 -0.050 1820.815),(0.861 0.002 0.509),(1.788 0.000 1.033),(-7.963 0.000 -2.490),1725.646,1.000,0.051,0.000,0.057,(1.158 -0.004 0.660)
330.6,(7850.084 -0.049 1821.024),(0.862 0.000 0.507),(1.814 0.000 1.041),(-7.842 0.000 -2.421),1650.689,1.000,0.369,0.000,0.057,(1.223 0.002 0.714)
330.8,(7850.454 -0.049 1821.237),(0.863 0.001 0.505),(1.889 0.000 1.078),(-7.725 0.000 -2.355),1734.395,1.000,0.164,0.000,0.057,(1.295 -0.001 0.756)
331,(7850.834 -0.049 1821.455),(0.865 0.000 0.502),(1.911 0.000 1.084),(-7.612 0.000 -2.293),1521.389,1.000,0.039,0.000,0.057,(1.367 0.000 0.798)
331.2,(7851.213 -0.049 1821.671),(0.866 0.000 0.500),(1.887 0.000 1.063),(-7.514 0.000 -2.241),1462.505,1.000,0.167,0.000,0.057,(1.438 0.000 0.839)
331.4,(7851.588 -0.049 1821.883),(0.867 0.000 0.498),(1.875 0.000 1.050),(-7.434 0.000 -2.201),1568.660,1.000,0.206,0.000,0.057,(1.508 0.000 0.880)
331.6,(7851.963 -0.049 1822.094),(0.869 0.000 0.495),(1.890 0.000 1.052),(-7.368 0.000 -2.171),1637.316,1.000,0.221,0.000,0.057,(1.577 0.000 0.921)
331.8,(7852.345 -0.049 1822.307),(0.870 0.000 0.493),(1.926 0.000 1.065),(-7.309 0.000 -2.146),1687.155,1.000,0.233,0.000,0.057,(1.646 0.000 0.961)
332,(7852.735 -0.049 1822.523),(0.871 0.000 0.491),(1.976 0.000 1.086),(-7.256 0.000 -2.126),1720.109,1.000,0.249,0.000,0.057,(1.715 0.000 1.001)
332.2,(7853.135 -0.049 1822.744),(0.873 0.000 0.488),(2.038 0.000 1.113),(-7.206 0.000 -2.109),1752.121,1.000,0.258,0.000,0.057,(1.782 0.000 1.040)
332.4,(7853.550 -0.049 1822.971),(0.874 0.001 0.486),(2.110 0.000 1.144),(-7.155 0.000 -2.095),1780.788,1.000,0.265,0.000,0.057,(1.849 0.000 1.079)
332.6,(7853.979 -0.049 1823.205),(0.876 0.001 0.483),(2.188 0.000 1.178),(-7.103 0.000 -2.081),1803.221,1.000,0.268,0.000,0.057,(1.915 0.000 1.118)
332.8,(7854.426 -0.049 1823.446),(0.877 0.001 0.480),(2.270 0.000 1.212),(-7.048 0.000 -2.065),1820.772,1.000,0.268,0.000,0.057,(1.999 -0.008 1.104)
333,(7854.888 -0.049 1823.694),(0.879 0.001 0.477),(2.352 0.000 1.246),(-6.989 0.000 -2.048),1837.025,1.000,0.268,0.000,0.057,(2.041 0.004 1.181)
333.2,(7855.367 -0.049 1823.948),(0.880 0.001 0.474),(2.434 0.000 1.279),(-6.926 0.000 -2.033),1853.931,1.000,0.270,0.000,0.057,(2.107 -0.001 1.216)
333.4,(7855.861 -0.049 1824.209),(0.882 0.001 0.471),(2.516 0.000 1.311),(-6.860 0.000 -2.020),1872.022,1.000,0.273,0.000,0.057,(2.170 0.000 1.253)
333.6,(7856.373 -0.049 1824.476),(0.884 0.001 0.468),(2.601 0.000 1.344),(-6.789 0.000 -2.007),1894.650,1.000,0.277,0.000,0.057,(2.233 0.000 1.289)
333.8,(7856.901 -0.049 1824.750),(0.886 0.001 0.465),(2.688 0.000 1.377),(-6.715 0.000 -1.990),1914.540,1.000,0.278,0.000,0.057,(2.322 -0.001 1.254)
