Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
251,(4505.654 -0.050 1432.594),(0.962 0.001 0.275),(13.770 0.000 3.944),(-471.218 0.004 -193.258),2204.136,4.000,0.499,0.000,-0.023,(29.099 0.000 14.007)
251.2,(4508.412 -0.050 1433.386),(0.961 0.001 0.277),(13.809 0.000 3.990),(-474.163 0.005 -195.287),2256.721,4.000,0.502,0.000,-0.033,(28.204 -0.013 14.705)
251.4,(4511.178 -0.050 1434.189),(0.960 0.000 0.279),(13.834 0.000 4.043),(-477.007 0.004 -197.355),2260.022,4.000,0.506,0.000,-0.037,(28.100 0.002 13.670)
251.6,(4513.950 -0.050 1435.002),(0.959 0.001 0.282),(13.879 0.000 4.104),(-479.682 -0.003 -199.124),2269.426,4.000,0.507,0.000,-0.037,(26.709 0.004 12.550)
251.8,(4516.729 -0.050 1435.827),(0.958 0.000 0.285),(13.904 0.000 4.159),(-482.118 0.004 -200.896),2274.270,4.000,0.507,0.000,-0.037,(25.328 0.005 13.428)
252,(4519.515 -0.050 1436.664),(0.957 0.001 0.288),(13.950 0.000 4.221),(-484.147 -0.006 -202.684),2281.979,4.000,0.508,0.000,-0.037,(23.102 0.009 12.862)
252.2,(4522.306 -0.050 1437.512),(0.957 0.000 0.291),(13.953 0.000 4.267),(-485.880 0.002 -204.302),2284.256,4.000,0.511,0.000,-0.029,(22.642 -0.023 11.417)
252.4,(4525.103 -0.050 1438.370),(0.956 0.001 0.293),(14.007 0.000 4.309),(-487.569 -0.002 -205.573),2292.176,4.000,0.511,0.000,-0.017,(21.988 0.015 9.782)
252.6,(4527.907 -0.050 1439.233),(0.956 0.001 0.294),(14.041 0.000 4.334),(-488.969 -0.005 -206.530),2297.241,4.000,0.511,0.000,-0.017,(20.373 0.011 8.864)
252.8,(4530.722 -0.050 1440.103),(0.955 0.001 0.295),(14.083 0.000 4.362),(-490.090 0.001 -207.499),2257.008,4.000,0.511,0.000,-0.017,(18.931 0.009 9.810)
253,(4533.543 -0.050 1440.978),(0.955 0.001 0.296),(14.132 0.000 4.394),(-490.898 -0.005 -208.568),2310.183,4.000,0.511,0.000,-0.017,(17.252 -0.004 9.589)
253.2,(4536.375 -0.050 1441.859),(0.955 0.000 0.297),(14.166 0.000 4.420),(-491.419 0.001 -209.497),2314.942,4.000,0.511,0.000,-0.017,(16.918 -0.019 8.155)
253.4,(4539.214 -0.050 1442.746),(0.955 0.001 0.298),(14.223 0.000 4.451),(-491.970 0.000 -210.230),2323.249,4.000,0.512,0.000,-0.016,(16.680 -0.010 8.388)
253.6,(4542.063 -0.050 1443.639),(0.954 0.000 0.299),(14.258 0.000 4.475),(-492.469 0.002 -211.051),2328.309,4.000,0.513,0.000,-0.016,(16.931 -0.011 8.362)
253.8,(4544.921 -0.050 1444.537),(0.954 0.001 0.300),(14.316 0.000 4.507),(-493.055 0.002 -211.832),2336.456,4.000,0.513,0.000,-0.016,(17.419 0.008 8.488)
254,(4547.788 -0.050 1445.441),(0.954 0.001 0.301),(14.351 0.000 4.531),(-493.703 0.003 -212.679),2341.637,4.000,0.512,0.000,-0.016,(17.780 0.007 8.885)
254.2,(4550.665 -0.050 1446.350),(0.954 0.001 0.301),(14.408 0.000 4.563),(-494.435 0.002 -213.571),2349.603,4.000,0.512,0.000,-0.016,(18.252 -0.002 9.111)
254.4,(4553.548 -0.050 1447.264),(0.953 0.001 0.302),(14.444 0.000 4.587),(-495.241 0.002 -214.498),2354.867,4.000,0.512,0.000,-0.016,(18.518 0.000 9.245)
254.6,(4556.443 -0.050 1448.185),(0.953 0.001 0.303),(14.486 0.000 4.614),(-496.010 -0.001 -215.407),2314.251,4.000,0.512,0.000,-0.016,(18.226 0.001 9.099)
254.8,(4559.345 -0.050 1449.110),(0.953 0.001 0.304),(14.536 0.000 4.644),(-496.656 -0.005 -216.253),2368.171,4.000,0.512,0.000,-0.016,(17.055 0.001 8.514)
255,(4562.258 -0.050 1450.042),(0.952 0.000 0.305),(14.570 0.000 4.668),(-496.969 -0.007 -216.932),2373.444,4.000,0.496,0.000,-0.016,(15.339 0.002 7.658)
255.2,(4565.178 -0.050 1450.978),(0.952 0.001 0.305),(14.619 0.000 4.698),(-496.996 -0.003 -217.491),2379.686,4.000,0.504,0.000,-0.017,(14.123 0.008 7.268)
255.4,(4568.105 -0.050 1451.920),(0.952 0.000 0.306),(14.652 0.000 4.726),(-496.666 -0.009 -217.887),2385.308,4.000,0.513,0.000,-0.017,(12.115 -0.001 6.260)
255.6,(4571.042 -0.051 1452.869),(0.952 0.001 0.307),(14.708 0.000 4.764),(-495.986 -0.004 -218.098),2393.673,4.000,0.513,0.000,-0.019,(10.941 -0.009 5.394)
255.8,(4573.985 -0.050 1453.824),(0.951 0.000 0.309),(14.719 0.000 4.789),(-495.141 -0.001 -218.207),2395.958,4.000,0.514,0.000,-0.019,(10.225 -0.009 5.514)
256,(4576.935 -0.051 1454.785),(0.951 0.001 0.310),(14.774 0.000 4.828),(-494.348 0.004 -218.373),2404.265,4.000,0.513,0.000,-0.019,(11.285 -0.010 5.623)
256.2,(4579.892 -0.050 1455.753),(0.950 0.001 0.311),(14.808 0.000 4.860),(-493.739 0.002 -218.563),2409.634,4.000,0.513,0.000,-0.021,(12.174 0.011 5.942)
256.4,(4582.860 -0.051 1456.729),(0.950 0.001 0.313),(14.846 0.000 4.900),(-493.212 0.000 -218.791),2368.901,4.000,0.521,0.000,-0.023,(12.166 -0.017 6.198)
256.6,(4585.834 -0.051 1457.713),(0.949 0.001 0.314),(14.898 0.000 4.943),(-492.786 0.004 -219.100),2424.451,4.000,0.528,0.000,-0.021,(13.167 0.004 6.692)
256.8,(4588.820 -0.050 1458.706),(0.949 0.001 0.316),(14.936 0.000 4.981),(-492.534 0.003 -219.499),2432.348,4.000,0.532,0.000,-0.021,(14.045 -0.003 7.152)
257,(4591.814 -0.051 1459.706),(0.948 0.001 0.317),(14.998 0.000 5.027),(-492.424 0.002 -219.968),2440.113,4.000,0.534,0.000,-0.021,(14.731 0.000 7.502)
257.2,(4594.819 -0.050 1460.715),(0.948 0.001 0.319),(15.038 0.000 5.066),(-492.437 0.003 -220.496),2446.303,4.000,0.535,0.000,-0.021,(15.381 -0.001 7.834)
257.4,(4597.833 -0.051 1461.733),(0.947 0.001 0.320),(15.102 0.000 5.113),(-492.571 0.002 -221.081),2456.491,4.000,0.548,0.000,-0.019,(16.031 -0.001 8.164)
257.6,(4600.858 -0.051 1462.759),(0.947 0.001 0.321),(15.149 0.000 5.150),(-492.824 0.003 -221.724),2463.478,4.000,0.550,0.000,-0.019,(16.679 -0.001 8.494)
257.8,(4603.896 -0.051 1463.793),(0.947 0.001 0.322),(15.220 0.000 5.195),(-493.193 0.003 -222.425),2473.022,4.000,0.550,0.000,-0.019,(17.327 -0.001 8.824)
258,(4606.943 -0.051 1464.836),(0.946 0.001 0.324),(15.264 0.000 5.240),(-493.682 0.003 -223.184),2480.097,4.000,0.550,0.000,-0.027,(17.973 -0.001 9.153)
258.2,(4610.003 -0.051 1465.889),(0.945 0.001 0.326),(15.313 0.000 5.294),(-494.283 0.003 -223.995),2440.469,4.000,0.550,0.000,-0.027,(18.593 -0.001 9.469)
258.4,(4613.072 -0.051 1466.953),(0.945 0.001 0.328),(15.372 0.000 5.352),(-495.004 0.003 -224.861),2498.492,4.000,0.551,0.000,-0.027,(19.238 -0.001 9.797)
258.6,(4616.152 -0.051 1468.029),(0.944 0.001 0.330),(15.414 0.000 5.404),(-495.840 0.003 -225.780),2505.277,4.000,0.550,0.000,-0.029,(19.807 -0.001 10.087)
258.8,(4619.243 -0.051 1469.116),(0.943 0.001 0.332),(15.478 0.000 5.468),(-496.709 0.001 -226.710),2519.608,4.000,0.551,0.000,-0.029,(19.943 0.000 10.156)
259,(4622.341 -0.050 1470.214),(0.942 0.000 0.335),(15.494 0.000 5.516),(-497.672 0.004 -227.680),2523.897,4.000,0.551,0.000,-0.029,(20.525 -0.001 10.453)
259.2,(4625.447 -0.051 1471.323),(0.942 0.001 0.337),(15.558 0.000 5.581),(-498.701 0.002 -228.680),2537.095,4.000,0.549,0.000,-0.029,(20.780 0.000 10.714)
259.4,(4628.564 -0.051 1472.444),(0.941 0.001 0.339),(15.596 0.000 5.640),(-499.768 0.003 -229.765),2545.505,4.000,0.547,0.000,-0.031,(21.088 0.016 11.201)
259.6,(4631.690 -0.051 1473.578),(0.940 0.001 0.342),(15.657 0.000 5.709),(-500.911 0.003 -230.896),2557.907,4.000,0.547,0.000,-0.031,(21.553 -0.005 11.433)
259.8,(4634.825 -0.051 1474.725),(0.939 0.001 0.344),(15.694 0.000 5.769),(-502.137 0.003 -232.062),2566.532,4.000,0.547,0.000,-0.031,(22.008 0.000 11.675)
260,(4637.971 -0.051 1475.885),(0.938 0.001 0.347),(15.738 0.000 5.833),(-503.442 0.003 -233.264),2527.546,4.000,0.547,0.000,-0.031,(22.464 -0.001 11.917)
260.2,(4641.125 -0.051 1477.058),(0.937 0.001 0.349),(15.791 0.000 5.901),(-504.831 0.003 -234.501),2587.518,4.000,0.547,0.000,-0.031,(22.890 -0.001 12.143)
260.4,(4644.289 -0.051 1478.244),(0.936 0.001 0.352),(15.828 0.000 5.963),(-506.165 -0.004 -235.700),2594.215,4.000,0.547,0.000,-0.031,(21.858 0.002 11.595)
260.6,(4647.462 -0.051 1479.443),(0.935 0.001 0.354),(15.887 0.000 6.034),(-507.178 -0.005 -236.719),2608.515,4.000,0.547,0.000,-0.031,(20.406 -0.010 10.744)
260.8,(4650.644 -0.051 1480.656),(0.934 0.001 0.357),(15.923 0.000 6.096),(-507.907 -0.005 -237.555),2616.823,4.000,0.547,0.000,-0.029,(18.784 0.005 9.827)
261,(4653.835 -0.051 1481.881),(0.933 0.001 0.359),(15.985 0.000 6.162),(-508.283 -0.007 -238.196),2629.547,4.000,0.547,0.000,-0.025,(17.052 0.001 8.913)
261.2,(4657.036 -0.051 1483.118),(0.933 0.001 0.361),(16.025 0.000 6.214),(-508.362 -0.004 -238.673),2638.114,4.000,0.547,0.000,-0.025,(15.782 0.002 8.244)
261.4,(4660.249 -0.051 1484.367),(0.932 0.001 0.363),(16.089 0.000 6.275),(-508.120 -0.007 -238.976),2650.627,4.000,0.547,0.000,-0.025,(14.122 0.001 7.377)
261.6,(4663.470 -0.051 1485.626),(0.931 0.001 0.365),(16.127 0.000 6.331),(-507.532 -0.007 -239.092),2659.336,4.000,0.547,0.000,-0.027,(12.389 0.001 6.472)
261.8,(4666.702 -0.051 1486.898),(0.930 0.001 0.367),(16.172 0.000 6.390),(-506.585 -0.008 -239.013),2619.364,4.000,0.545,0.000,-0.027,(10.670 0.001 5.575)
262,(4669.942 -0.051 1488.182),(0.929 0.001 0.369),(16.223 0.000 6.455),(-505.289 -0.008 -238.745),2680.141,4.000,0.537,0.000,-0.031,(8.955 0.001 4.679)
262.2,(4673.191 -0.051 1489.479),(0.928 0.001 0.371),(16.252 0.000 6.519),(-503.649 -0.008 -238.291),2686.057,4.000,0.533,0.000,-0.031,(7.269 0.002 3.818)
262.4,(4676.449 -0.051 1490.790),(0.927 0.001 0.374),(16.305 0.000 6.589),(-501.667 -0.008 -237.651),2699.474,4.000,0.533,0.000,-0.027,(5.631 0.000 2.964)
262.6,(4679.714 -0.051 1492.112),(0.927 0.001 0.376),(16.339 0.000 6.639),(-499.370 -0.006 -236.845),2706.906,4.000,0.533,0.000,-0.023,(4.378 -0.009 2.512)
262.8,(4682.989 -0.051 1493.446),(0.926 0.001 0.377),(16.399 0.000 6.691),(-496.946 -0.002 -235.990),2718.699,4.000,0.533,0.000,-0.016,(4.110 0.008 2.258)
263,(4686.272 -0.051 1494.786),(0.926 0.001 0.378),(16.443 0.000 6.715),(-494.431 -0.004 -235.072),2726.384,4.000,0.533,0.000,-0.006,(3.602 -0.002 1.986)
263.2,(4689.569 -0.051 1496.132),(0.926 0.001 0.378),(16.514 0.000 6.741),(-491.835 -0.001 -234.113),2737.961,4.000,0.533,0.000,-0.006,(3.549 0.000 1.957)
263.4,(4692.875 -0.051 1497.482),(0.926 0.001 0.378),(16.561 0.000 6.758),(-489.273 0.000 -233.173),2745.736,4.000,0.532,0.000,-0.004,(3.854 0.000 2.125)
263.6,(4696.195 -0.051 1498.836),(0.926 0.001 0.378),(16.617 0.000 6.774),(-486.757 -0.001 -232.262),2703.918,4.000,0.532,0.000,0.002,(4.161 0.000 2.294)
263.8,(4699.525 -0.051 1500.193),(0.926 0.001 0.378),(16.680 0.000 6.798),(-484.297 0.000 -231.373),2764.971,4.000,0.532,0.000,0.002,(4.558 -0.015 2.302)
264,(4702.868 -0.051 1501.555),(0.926 0.001 0.377),(16.727 0.000 6.817),(-481.935 0.002 -230.529),2770.710,4.000,0.532,0.000,0.002,(5.231 0.008 2.796)
264.2,(4706.221 -0.051 1502.922),(0.926 0.001 0.377),(16.796 0.000 6.846),(-479.723 0.002 -229.772),2784.193,4.000,0.532,0.000,0.002,(6.107 -0.003 3.262)
264.4,(4709.585 -0.051 1504.293),(0.926 0.001 0.377),(16.842 0.000 6.864),(-477.683 0.002 -229.108),2791.614,4.000,0.532,0.000,0.002,(7.045 0.000 3.763)
264.6,(4712.961 -0.051 1505.669),(0.926 0.001 0.377),(16.912 0.000 6.893),(-475.820 0.002 -228.541),2803.431,4.000,0.532,0.000,0.002,(8.013 -0.001 4.280)
264.8,(4716.348 -0.051 1507.050),(0.926 0.001 0.377),(16.959 0.000 6.912),(-474.143 0.002 -228.074),2811.113,4.000,0.532,0.000,0.000,(8.986 0.000 4.800)
265,(4719.747 -0.051 1508.436),(0.926 0.001 0.378),(17.027 0.000 6.945),(-472.648 0.002 -227.705),2822.706,4.000,0.533,0.000,-0.002,(9.960 -0.001 5.320)
265.2,(4723.156 -0.051 1509.826),(0.926 0.001 0.378),(17.074 0.000 6.964),(-471.339 0.002 -227.436),2830.645,4.000,0.535,0.000,-0.002,(10.933 -0.001 5.839)
265.4,(4726.579 -0.051 1511.222),(0.926 0.001 0.378),(17.130 0.000 6.987),(-470.100 -0.002 -227.206),2788.078,4.000,0.535,0.000,-0.004,(11.057 0.000 5.906)
265.6,(4730.011 -0.051 1512.622),(0.926 0.001 0.378),(17.193 0.000 7.016),(-468.993 0.004 -227.047),2850.464,4.000,0.536,0.000,-0.006,(12.049 -0.001 6.435)
265.8,(4733.456 -0.051 1514.029),(0.926 0.001 0.378),(17.239 0.000 7.041),(-468.052 0.002 -226.978),2856.454,4.000,0.535,0.000,-0.012,(12.859 0.000 6.868)
266,(4736.911 -0.051 1515.441),(0.926 0.001 0.378),(17.305 0.000 7.083),(-467.243 0.002 -226.979),2870.294,4.000,0.536,0.000,-0.016,(13.530 -0.001 7.226)
266.2,(4740.375 -0.051 1516.861),(0.925 0.000 0.379),(17.321 0.000 7.113),(-466.557 0.002 -227.043),2873.745,4.000,0.536,0.000,-0.017,(14.176 -0.001 7.571)
266.4,(4743.847 -0.051 1518.289),(0.925 0.001 0.380),(17.384 0.000 7.163),(-465.990 0.002 -227.167),2886.287,4.000,0.535,0.000,-0.017,(14.820 -0.001 7.915)
266.6,(4747.328 -0.051 1519.725),(0.924 0.001 0.382),(17.422 0.000 7.207),(-465.544 0.002 -227.351),2894.096,4.000,0.535,0.000,-0.019,(15.463 -0.001 8.258)
266.8,(4750.819 -0.051 1521.172),(0.924 0.001 0.383),(17.484 0.000 7.261),(-465.216 0.002 -227.594),2906.048,4.000,0.535,0.000,-0.019,(16.106 -0.001 8.601)
267,(4754.318 -0.051 1522.628),(0.923 0.001 0.384),(17.521 0.000 7.306),(-465.009 0.002 -227.896),2914.106,4.000,0.535,0.000,-0.019,(16.747 -0.001 8.944)
267.2,(4757.830 -0.051 1524.094),(0.923 0.001 0.386),(17.568 0.000 7.352),(-464.904 0.003 -228.269),2870.716,4.000,0.535,0.000,-0.016,(17.163 -0.017 9.537)
267.4,(4761.349 -0.051 1525.568),(0.922 0.001 0.386),(17.628 0.000 7.389),(-464.890 0.002 -228.747),2934.076,4.000,0.535,0.000,-0.012,(17.812 0.002 9.938)
267.6,(4764.881 -0.051 1527.049),(0.922 0.001 0.387),(17.673 0.000 7.417),(-464.990 0.003 -229.292),2940.052,4.000,0.535,0.000,-0.014,(18.445 -0.003 10.292)
267.8,(4768.423 -0.051 1528.537),(0.922 0.001 0.387),(17.737 0.000 7.464),(-465.207 0.003 -229.901),2954.034,4.000,0.535,0.000,-0.019,(19.076 0.000 10.644)
268,(4771.976 -0.051 1530.035),(0.921 0.001 0.389),(17.773 0.000 7.513),(-465.516 0.001 -230.558),2961.743,4.000,0.535,0.000,-0.023,(19.347 -0.001 10.795)
268.2,(4775.537 -0.051 1531.544),(0.921 0.001 0.391),(17.830 0.000 7.580),(-465.857 0.003 -231.227),2973.982,4.000,0.535,0.000,-0.025,(19.785 0.000 11.039)
268.4,(4779.106 -0.051 1533.065),(0.920 0.001 0.393),(17.861 0.000 7.639),(-466.305 0.003 -231.947),2981.955,4.000,0.533,0.000,-0.025,(20.294 -0.001 11.323)
268.6,(4782.685 -0.051 1534.600),(0.919 0.001 0.395),(17.914 0.000 7.708),(-466.835 0.002 -232.704),2993.629,4.000,0.526,0.000,-0.025,(20.746 -0.001 11.575)
268.8,(4786.270 -0.051 1536.146),(0.918 0.001 0.397),(17.940 0.000 7.767),(-467.449 0.003 -233.501),3001.095,4.000,0.525,0.000,-0.029,(21.199 -0.001 11.828)
269,(4789.862 -0.051 1537.708),(0.917 0.001 0.399),(17.967 0.000 7.847),(-468.146 0.003 -234.333),2956.050,4.000,0.525,0.000,-0.035,(21.650 -0.001 12.079)
269.2,(4793.459 -0.051 1539.285),(0.915 0.001 0.403),(18.000 0.000 7.934),(-468.933 0.003 -235.148),3019.752,4.000,0.525,0.000,-0.035,(22.213 0.008 11.871)
269.4,(4797.063 -0.051 1540.879),(0.914 0.001 0.406),(18.017 0.000 8.016),(-469.822 0.003 -235.956),3025.042,4.000,0.525,0.000,-0.033,(22.659 -0.002 12.129)
269.6,(4800.671 -0.051 1542.490),(0.913 0.001 0.409),(18.058 0.000 8.102),(-470.795 0.003 -236.797),3038.395,4.000,0.525,0.000,-0.031,(23.112 -0.001 12.370)
269.8,(4804.286 -0.051 1544.118),(0.912 0.001 0.411),(18.079 0.000 8.172),(-471.844 0.003 -237.673),3045.462,4.000,0.525,0.000,-0.029,(23.316 -0.010 12.745)
270,(4807.907 -0.051 1545.759),(0.910 0.001 0.414),(18.127 0.000 8.247),(-472.920 0.003 -238.640),3057.064,4.000,0.525,0.000,-0.023,(23.641 0.015 13.232)
270.2,(4811.536 -0.051 1547.413),(0.910 0.001 0.415),(18.155 0.000 8.301),(-474.069 0.003 -239.658),3064.395,4.000,0.525,0.000,-0.021,(24.095 -0.005 13.469)
270.4,(4815.173 -0.051 1549.080),(0.909 0.001 0.417),(18.208 0.000 8.363),(-475.300 0.003 -240.712),3075.762,4.000,0.525,0.000,-0.021,(24.538 0.000 13.718)
270.6,(4818.817 -0.051 1550.757),(0.908 0.001 0.418),(18.237 0.000 8.415),(-476.613 0.004 -241.806),3083.225,4.000,0.526,0.000,-0.021,(24.981 -0.001 13.965)
270.8,(4822.471 -0.051 1552.446),(0.908 0.001 0.420),(18.275 0.000 8.469),(-478.004 0.004 -242.937),3037.322,4.000,0.525,0.000,-0.017,(25.423 -0.001 14.212)
271,(4826.131 -0.051 1554.144),(0.907 0.001 0.421),(18.324 0.000 8.517),(-479.472 0.003 -244.106),3102.059,4.000,0.525,0.000,-0.016,(25.739 -0.001 14.389)
271.2,(4829.801 -0.051 1555.852),(0.907 0.001 0.422),(18.360 0.000 8.556),(-480.952 0.003 -245.277),3107.373,4.000,0.525,0.000,-0.016,(25.934 0.000 14.498)
271.4,(4833.479 -0.051 1557.568),(0.906 0.001 0.423),(18.418 0.000 8.607),(-482.451 -0.001 -246.454),3120.865,4.000,0.525,0.000,-0.016,(25.451 0.001 14.228)
271.6,(4837.167 -0.051 1559.294),(0.906 0.001 0.424),(18.452 0.000 8.648),(-483.669 -0.005 -247.481),3127.975,4.000,0.525,0.000,-0.019,(23.891 -0.010 13.713)
271.8,(4840.864 -0.052 1561.030),(0.905 0.001 0.425),(18.505 0.000 8.710),(-484.749 0.003 -248.532),3139.654,4.000,0.525,0.000,-0.023,(23.656 0.008 13.752)
272,(4844.567 -0.051 1562.777),(0.904 0.001 0.427),(18.531 0.000 8.768),(-485.585 -0.008 -249.415),3147.023,4.000,0.525,0.000,-0.023,(21.888 0.001 12.659)
272.2,(4848.279 -0.052 1564.537),(0.903 0.001 0.429),(18.581 0.000 8.838),(-486.152 -0.001 -250.072),3158.473,4.000,0.525,0.000,-0.023,(20.977 0.006 11.468)
272.4,(4851.997 -0.051 1566.310),(0.902 0.001 0.431),(18.606 0.000 8.896),(-486.444 -0.007 -250.479),3165.995,4.000,0.525,0.000,-0.023,(19.316 0.005 10.441)
272.6,(4855.724 -0.052 1568.096),(0.902 0.001 0.433),(18.640 0.000 8.958),(-486.402 -0.005 -250.686),3119.123,4.000,0.524,0.000,-0.019,(17.786 -0.009 9.871)
272.8,(4859.457 -0.051 1569.892),(0.901 0.001 0.434),(18.689 0.000 9.007),(-486.085 -0.004 -250.896),3184.835,4.000,0.524,0.000,-0.010,(16.271 0.027 10.009)
273,(4863.200 -0.051 1571.696),(0.901 0.001 0.434),(18.733 0.000 9.027),(-485.397 -0.008 -250.997),3190.057,4.000,0.524,0.000,-0.006,(14.482 -0.002 9.130)
273.2,(4866.954 -0.052 1573.505),(0.901 0.001 0.434),(18.800 0.000 9.059),(-484.371 -0.007 -250.907),3203.582,4.000,0.524,0.000,-0.006,(12.912 0.006 8.093)
273.4,(4870.719 -0.051 1575.319),(0.901 0.001 0.434),(18.843 0.000 9.079),(-483.011 -0.008 -250.590),3210.641,4.000,0.524,0.000,-0.006,(11.306 -0.001 6.956)
273.6,(4874.495 -0.052 1577.138),(0.901 0.001 0.434),(18.912 0.000 9.108),(-481.343 -0.006 -250.048),3222.330,4.000,0.524,0.000,-0.002,(10.212 -0.009 5.856)
273.8,(4878.281 -0.051 1578.962),(0.901 0.001 0.434),(18.957 0.000 9.124),(-479.515 -0.004 -249.280),3229.667,4.000,0.524,0.000,0.004,(9.423 0.027 4.743)
274,(4882.081 -0.052 1580.789),(0.901 0.001 0.434),(19.028 0.000 9.148),(-477.432 -0.009 -248.298),3241.027,4.000,0.522,0.000,0.010,(7.905 -0.012 3.646)
274.2,(4885.889 -0.052 1582.620),(0.901 0.001 0.433),(19.074 0.000 9.161),(-475.065 -0.003 -247.159),3248.340,4.000,0.522,0.000,0.012,(6.628 -0.016 3.916)
274.4,(4889.712 -0.052 1584.454),(0.902 0.001 0.433),(19.129 0.000 9.175),(-472.622 0.002 -246.161),3200.306,4.000,0.522,0.000,0.012,(7.015 0.014 4.511)
274.6,(4893.544 -0.052 1586.291),(0.902 0.001 0.432),(19.193 0.000 9.190),(-470.226 0.000 -245.149),3266.869,4.000,0.522,0.000,0.014,(7.752 -0.009 3.585)
274.8,(4897.390 -0.052 1588.130),(0.902 0.001 0.431),(19.243 0.000 9.195),(-467.990 0.001 -244.135),3271.928,4.000,0.522,0.000,0.014,(8.150 -0.009 4.454)
275,(4901.246 -0.052 1589.972),(0.902 0.001 0.431),(19.317 0.000 9.211),(-465.835 0.002 -243.264),3285.360,4.000,0.522,0.000,0.014,(8.777 0.016 5.315)
275.2,(4905.115 -0.052 1591.815),(0.903 0.001 0.430),(19.367 0.000 9.216),(-463.808 0.002 -242.480),3292.270,4.000,0.522,0.000,0.012,(9.844 -0.009 5.021)
275.4,(4908.997 -0.052 1593.661),(0.903 0.001 0.430),(19.436 0.000 9.242),(-461.939 0.001 -241.728),3303.845,4.000,0.522,0.000,0.006,(10.072 -0.013 6.065)
275.6,(4912.887 -0.052 1595.512),(0.903 0.001 0.430),(19.474 0.000 9.270),(-460.084 -0.002 -241.074),3311.018,4.000,0.523,0.000,0.000,(10.365 -0.016 5.682)
275.8,(4916.789 -0.052 1597.370),(0.903 0.001 0.430),(19.539 0.000 9.307),(-458.346 0.003 -240.442),3322.364,4.000,0.522,0.000,-0.002,(11.136 -0.007 6.492)
276,(4920.700 -0.052 1599.233),(0.903 0.001 0.430),(19.581 0.000 9.327),(-456.756 0.001 -239.933),3329.666,4.000,0.522,0.000,-0.002,(11.952 0.011 6.966)
276.2,(4924.623 -0.052 1601.102),(0.903 0.001 0.430),(19.632 0.000 9.351),(-455.303 0.001 -239.467),3280.657,4.000,0.522,0.000,-0.002,(12.674 0.010 7.118)
276.4,(4928.555 -0.052 1602.975),(0.903 0.001 0.430),(19.690 0.000 9.379),(-453.981 0.001 -239.059),3348.219,4.000,0.522,0.000,-0.004,(13.345 -0.004 7.483)
276.6,(4932.499 -0.052 1604.854),(0.903 0.001 0.430),(19.730 0.000 9.404),(-452.749 0.000 -238.700),3353.230,4.000,0.522,0.000,-0.008,(13.749 0.001 7.710)
276.8,(4936.452 -0.052 1606.739),(0.903 0.001 0.430),(19.794 0.000 9.442),(-451.538 -0.002 -238.378),3366.731,4.000,0.522,0.000,-0.010,(13.392 0.000 7.845)
277,(4940.414 -0.051 1608.630),(0.903 0.000 0.431),(19.808 0.000 9.457),(-450.085 -0.009 -237.950),3369.149,4.000,0.522,0.000,-0.010,(11.830 0.004 6.886)
277.2,(4944.382 -0.052 1610.525),(0.902 0.001 0.431),(19.872 0.000 9.495),(-448.412 -0.001 -237.400),3381.099,4.000,0.518,0.000,-0.010,(11.387 0.001 6.692)
277.4,(4948.359 -0.052 1612.427),(0.902 0.001 0.431),(19.907 0.000 9.524),(-446.617 -0.007 -236.779),3387.790,4.000,0.516,0.000,-0.014,(10.366 0.001 6.085)
277.6,(4952.348 -0.052 1614.336),(0.902 0.001 0.432),(19.964 0.000 9.571),(-444.529 -0.008 -235.978),3398.772,4.000,0.517,0.000,-0.014,(9.160 -0.011 5.090)
277.8,(4956.343 -0.052 1616.253),(0.902 0.001 0.433),(19.996 0.000 9.606),(-442.294 0.000 -235.070),3405.647,4.000,0.516,0.000,-0.012,(8.665 -0.003 5.317)
278,(4960.349 -0.052 1618.179),(0.901 0.001 0.433),(20.054 0.000 9.649),(-440.135 0.002 -234.246),3416.422,4.000,0.517,0.000,-0.012,(9.590 0.004 5.723)
278.2,(4964.366 -0.052 1620.113),(0.901 0.001 0.434),(20.111 0.000 9.695),(-438.080 0.000 -233.483),3427.387,4.000,0.517,0.000,-0.016,(10.145 -0.003 6.062)
278.4,(4968.394 -0.052 1622.058),(0.900 0.001 0.435),(20.160 0.000 9.755),(-436.161 0.000 -232.778),3438.232,4.000,0.514,0.000,-0.021,(10.727 -0.022 6.014)
278.6,(4972.432 -0.052 1624.016),(0.900 0.001 0.437),(20.205 0.000 9.824),(-434.308 0.001 -232.065),3448.963,4.000,0.514,0.000,-0.021,(11.312 0.007 6.472)
278.8,(4976.478 -0.052 1625.987),(0.899 0.001 0.439),(20.249 0.000 9.893),(-432.629 0.002 -231.451),3459.686,4.000,0.514,0.000,-0.021,(12.240 -0.004 7.028)
279,(4980.533 -0.052 1627.972),(0.898 0.001 0.440),(20.292 0.000 9.962),(-431.096 0.000 -230.914),3470.396,4.000,0.512,0.000,-0.019,(12.916 0.001 7.419)
279.2,(4984.597 -0.052 1629.971),(0.897 0.001 0.442),(20.340 0.000 10.020),(-429.687 0.001 -230.441),3480.868,4.000,0.510,0.000,-0.014,(13.558 -0.001 7.787)
279.4,(4988.671 -0.052 1631.979),(0.897 0.001 0.442),(20.394 0.000 10.063),(-428.394 0.001 -230.030),3491.276,4.000,0.510,0.000,-0.010,(14.191 0.000 8.151)
