Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
423.6,(7025.093 -0.010 7213.617),(0.756 0.001 0.655),(11.596 0.000 10.027),(-82.526 0.005 -72.046),2374.368,4.000,0.447,0.000,0.014,(21.980 -0.001 18.867)
423.8,(7027.416 -0.010 7215.625),(0.756 0.001 0.654),(11.617 0.000 10.040),(-84.641 0.005 -73.848),2374.941,4.000,0.499,0.000,0.008,(22.363 -0.001 19.196)
424,(7029.744 -0.010 7217.638),(0.756 0.001 0.654),(11.662 0.000 10.082),(-86.828 0.005 -75.711),2388.974,4.000,0.537,0.000,0.006,(22.746 -0.001 19.524)
424.2,(7032.081 -0.010 7219.659),(0.756 0.001 0.654),(11.702 0.000 10.120),(-89.082 0.005 -77.630),2397.018,4.000,0.558,0.000,0.004,(23.127 -0.001 19.851)
424.4,(7034.429 -0.011 7221.689),(0.756 0.001 0.654),(11.768 0.000 10.178),(-91.374 0.003 -79.582),2408.353,4.000,0.569,0.000,0.002,(23.176 0.000 19.893)
424.6,(7036.788 -0.010 7223.730),(0.756 0.001 0.654),(11.811 0.000 10.227),(-93.683 0.005 -81.548),2416.828,4.000,0.582,0.000,-0.008,(23.510 -0.001 20.180)
424.8,(7039.157 -0.011 7225.783),(0.756 0.001 0.655),(11.879 0.000 10.295),(-96.047 0.005 -83.559),2428.878,4.000,0.585,0.000,-0.010,(23.786 0.000 20.417)
425,(7041.538 -0.010 7227.846),(0.756 0.001 0.655),(11.931 0.000 10.342),(-98.450 0.004 -85.593),2437.653,4.000,0.585,0.000,-0.010,(24.063 -0.011 20.322)
425.2,(7043.933 -0.011 7229.921),(0.756 0.001 0.655),(12.005 0.000 10.403),(-100.928 0.005 -87.570),2449.635,4.000,0.585,0.000,-0.006,(24.525 0.020 20.293)
425.4,(7046.338 -0.011 7232.005),(0.756 0.001 0.655),(12.059 0.000 10.448),(-103.454 0.005 -89.570),2458.536,4.000,0.584,0.000,-0.006,(24.773 -0.006 20.518)
425.6,(7048.757 -0.011 7234.101),(0.756 0.001 0.655),(12.108 0.000 10.494),(-106.018 0.005 -91.601),2469.762,4.000,0.576,0.000,-0.012,(25.030 0.001 20.729)
425.8,(7051.186 -0.011 7236.208),(0.756 0.001 0.655),(12.173 0.000 10.562),(-108.623 0.005 -93.664),2477.392,4.000,0.576,0.000,-0.012,(25.285 -0.001 20.941)
426,(7053.626 -0.011 7238.325),(0.756 0.001 0.655),(12.226 0.000 10.603),(-111.268 0.005 -95.757),2486.150,4.000,0.576,0.000,-0.002,(25.539 -0.001 21.152)
426.2,(7056.080 -0.011 7240.452),(0.756 0.001 0.655),(12.307 0.000 10.662),(-113.948 0.005 -97.884),2498.743,4.000,0.631,0.000,0.002,(25.793 0.000 21.362)
426.4,(7058.549 -0.011 7242.591),(0.756 0.001 0.655),(12.376 0.000 10.721),(-116.667 0.005 -100.041),2512.596,4.000,0.615,0.000,0.002,(26.046 -0.001 21.571)
426.6,(7061.033 -0.011 7244.743),(0.756 0.001 0.655),(12.457 0.000 10.791),(-119.419 0.005 -102.226),2529.180,4.000,0.604,0.000,0.002,(26.298 -0.001 21.780)
426.8,(7063.531 -0.011 7246.906),(0.756 0.001 0.655),(12.516 0.000 10.843),(-122.208 0.006 -104.442),2541.351,4.000,0.606,0.000,0.002,(26.550 -0.001 21.988)
427,(7066.043 -0.011 7249.083),(0.756 0.001 0.655),(12.601 0.000 10.913),(-125.035 0.006 -106.686),2557.990,4.000,0.622,0.000,0.004,(26.800 -0.001 22.196)
427.2,(7068.569 -0.011 7251.270),(0.756 0.001 0.655),(12.668 0.000 10.971),(-127.897 0.006 -108.961),2571.765,4.000,0.632,0.000,0.004,(27.050 -0.001 22.403)
427.4,(7071.112 -0.011 7253.472),(0.756 0.001 0.655),(12.739 0.000 11.033),(-130.791 0.006 -111.261),2580.212,4.000,0.647,0.000,0.004,(27.299 -0.001 22.609)
427.6,(7073.671 -0.011 7255.688),(0.756 0.001 0.655),(12.834 0.000 11.115),(-133.718 0.006 -113.590),2605.339,4.000,0.648,0.000,0.004,(27.547 -0.001 22.814)
427.8,(7076.247 -0.011 7257.919),(0.756 0.001 0.655),(12.908 0.000 11.179),(-136.677 0.006 -115.944),2619.780,4.000,0.648,0.000,0.004,(27.794 -0.001 23.019)
428,(7078.839 -0.011 7260.164),(0.756 0.001 0.655),(13.005 0.000 11.263),(-139.671 0.006 -118.326),2639.882,4.000,0.648,0.000,0.004,(28.041 -0.001 23.223)
428.2,(7081.448 -0.011 7262.424),(0.756 0.001 0.655),(13.080 0.000 11.325),(-142.699 0.006 -120.733),2654.796,4.000,0.648,0.000,0.008,(28.286 -0.001 23.427)
428.4,(7084.075 -0.011 7264.698),(0.756 0.001 0.655),(13.179 0.000 11.407),(-145.758 0.006 -123.167),2674.608,4.000,0.648,0.000,0.008,(28.531 -0.001 23.629)
428.6,(7086.718 -0.011 7266.987),(0.756 0.001 0.655),(13.254 0.000 11.472),(-148.850 0.006 -125.626),2689.800,4.000,0.648,0.000,0.008,(28.775 -0.001 23.832)
428.8,(7089.379 -0.011 7269.291),(0.756 0.001 0.655),(13.352 0.000 11.556),(-151.973 0.006 -128.111),2709.532,4.000,0.648,0.000,0.008,(29.018 -0.001 24.033)
429,(7092.056 -0.011 7271.607),(0.756 0.001 0.655),(13.427 0.000 11.621),(-155.128 0.007 -130.623),2724.901,4.000,0.649,0.000,0.008,(29.261 -0.001 24.233)
429.2,(7094.751 -0.011 7273.940),(0.756 0.001 0.655),(13.505 0.000 11.684),(-158.310 0.007 -133.159),2734.375,4.000,0.648,0.000,0.012,(29.502 -0.001 24.433)
429.4,(7097.464 -0.011 7276.286),(0.756 0.001 0.654),(13.608 0.000 11.763),(-161.523 0.007 -135.722),2760.174,4.000,0.649,0.000,0.014,(29.742 -0.001 24.633)
429.6,(7100.195 -0.011 7278.646),(0.756 0.001 0.654),(13.689 0.000 11.823),(-164.765 0.007 -138.310),2775.022,4.000,0.648,0.000,0.014,(29.982 -0.001 24.831)
429.8,(7102.944 -0.011 7281.020),(0.757 0.001 0.654),(13.793 0.000 11.902),(-168.039 0.007 -140.924),2795.627,4.000,0.649,0.000,0.014,(30.221 -0.001 25.029)
430,(7105.711 -0.011 7283.407),(0.757 0.001 0.653),(13.874 0.000 11.962),(-171.344 0.007 -143.564),2810.927,4.000,0.649,0.000,0.016,(30.459 -0.001 25.226)
430.2,(7108.499 -0.011 7285.809),(0.757 0.001 0.653),(13.982 0.000 12.038),(-174.674 0.007 -146.229),2831.245,4.000,0.648,0.000,0.016,(30.696 -0.001 25.422)
430.4,(7111.303 -0.011 7288.221),(0.758 0.001 0.652),(14.067 0.000 12.094),(-178.034 0.007 -148.923),2846.770,4.000,0.648,0.000,0.016,(30.932 -0.001 25.618)
430.6,(7114.128 -0.011 7290.649),(0.758 0.001 0.652),(14.175 0.000 12.172),(-181.422 0.007 -151.640),2866.974,4.000,0.649,0.000,0.016,(31.167 -0.001 25.813)
430.8,(7116.970 -0.011 7293.088),(0.759 0.001 0.651),(14.261 0.000 12.227),(-184.839 0.008 -154.384),2882.700,4.000,0.648,0.000,0.017,(31.402 -0.001 26.007)
431,(7119.834 -0.011 7295.542),(0.759 0.001 0.651),(14.352 0.000 12.279),(-188.281 0.008 -157.154),2892.345,4.000,0.648,0.000,0.021,(31.635 -0.001 26.200)
431.2,(7122.717 -0.011 7298.004),(0.760 0.001 0.649),(14.472 0.000 12.342),(-191.752 0.008 -159.952),2918.741,4.000,0.649,0.000,0.023,(31.868 -0.001 26.393)
431.4,(7125.623 -0.011 7300.479),(0.761 0.001 0.648),(14.570 0.000 12.385),(-195.245 0.008 -162.777),2933.874,4.000,0.649,0.000,0.023,(32.100 -0.001 26.585)
431.6,(7128.550 -0.011 7302.964),(0.763 0.001 0.647),(14.692 0.000 12.448),(-198.763 0.008 -165.630),2954.960,4.000,0.646,0.000,0.023,(32.331 -0.001 26.776)
431.8,(7131.499 -0.011 7305.459),(0.764 0.001 0.646),(14.790 0.000 12.488),(-202.306 0.008 -168.511),2970.271,4.000,0.643,0.000,0.023,(32.561 -0.001 26.967)
432,(7134.470 -0.011 7307.964),(0.765 0.001 0.644),(14.910 0.000 12.548),(-205.852 0.006 -171.404),2990.540,4.000,0.623,0.000,0.023,(32.541 0.000 26.950)
432.2,(7137.458 -0.011 7310.474),(0.766 0.000 0.643),(14.954 0.000 12.538),(-209.390 0.008 -174.297),3028.479,4.000,0.273,0.000,0.023,(32.710 -0.001 27.090)
432.4,(7140.442 -0.011 7312.973),(0.767 0.000 0.641),(14.910 0.000 12.449),(-212.966 0.009 -177.233),2660.332,0.000,0.000,0.000,0.023,(32.884 0.000 27.235)
432.6,(7143.419 -0.011 7315.453),(0.769 0.000 0.640),(14.863 0.000 12.357),(-216.586 0.009 -180.215),2173.244,5.000,0.000,0.000,0.023,(33.058 0.000 27.379)
432.8,(7146.385 -0.011 7317.915),(0.770 0.000 0.638),(14.804 0.000 12.256),(-220.250 0.009 -183.245),1857.094,5.000,0.063,0.000,0.023,(33.231 0.000 27.522)
433,(7149.333 -0.010 7320.350),(0.771 -0.001 0.637),(14.711 0.000 12.128),(-223.953 0.007 -186.316),2485.319,5.000,0.402,0.000,0.023,(33.007 0.000 27.337)
433.2,(7152.278 -0.011 7322.773),(0.772 0.001 0.635),(14.743 0.000 12.108),(-227.558 0.007 -189.318),2471.377,5.000,0.532,0.000,0.019,(32.808 0.001 27.172)
433.4,(7155.231 -0.011 7325.195),(0.773 0.001 0.634),(14.787 0.000 12.115),(-231.182 0.008 -192.344),2475.840,5.000,0.654,0.000,0.014,(32.826 -0.001 27.186)
433.6,(7158.197 -0.011 7327.625),(0.774 0.001 0.634),(14.871 0.000 12.173),(-234.607 -0.002 -195.208),2486.619,5.000,0.725,0.000,0.010,(31.269 0.005 25.897)
433.8,(7161.179 -0.011 7330.066),(0.774 0.001 0.634),(14.946 0.000 12.235),(-237.685 -0.002 -197.784),2497.169,5.000,0.772,0.000,0.008,(29.491 0.004 24.423)
434,(7164.180 -0.011 7332.523),(0.774 0.001 0.634),(15.049 0.000 12.321),(-240.396 -0.003 -200.057),2514.282,5.000,0.771,0.000,0.008,(27.790 0.004 23.015)
434.2,(7167.197 -0.011 7334.994),(0.774 0.001 0.634),(15.131 0.000 12.386),(-242.772 -0.002 -202.052),2527.870,5.000,0.770,0.000,0.006,(26.276 0.003 21.762)
434.4,(7170.234 -0.011 7337.481),(0.774 0.001 0.634),(15.229 0.000 12.474),(-244.822 -0.004 -203.778),2544.895,5.000,0.728,0.000,0.004,(24.729 0.003 20.481)
434.6,(7173.286 -0.011 7339.980),(0.774 0.001 0.634),(15.297 0.000 12.530),(-246.561 -0.003 -205.246),2556.619,5.000,0.724,0.000,0.004,(23.377 0.003 19.361)
434.8,(7176.354 -0.011 7342.494),(0.774 0.001 0.634),(15.369 0.000 12.589),(-247.997 -0.005 -206.463),2563.171,5.000,0.736,0.000,0.004,(21.855 0.002 18.101)
435,(7179.438 -0.011 7345.021),(0.774 0.001 0.634),(15.464 0.000 12.667),(-249.114 -0.005 -207.416),2584.395,5.000,0.751,0.000,0.004,(20.346 0.003 16.851)
435.2,(7182.541 -0.011 7347.562),(0.774 0.001 0.634),(15.541 0.000 12.730),(-249.931 -0.005 -208.122),2596.755,5.000,0.751,0.000,0.004,(18.923 0.002 15.673)
435.4,(7185.660 -0.012 7350.116),(0.774 0.001 0.634),(15.640 0.000 12.811),(-250.432 -0.006 -208.566),2613.741,5.000,0.752,0.000,0.004,(17.417 0.002 14.425)
435.6,(7188.796 -0.011 7352.685),(0.774 0.001 0.634),(15.718 0.000 12.875),(-250.622 -0.006 -208.753),2626.606,5.000,0.756,0.000,0.004,(16.001 0.002 13.253)
435.8,(7191.951 -0.012 7355.269),(0.774 0.001 0.634),(15.819 0.000 12.958),(-250.495 -0.007 -208.677),2643.609,5.000,0.756,0.000,0.004,(14.463 0.002 11.979)
436,(7195.122 -0.012 7357.866),(0.773 0.001 0.634),(15.895 0.000 13.025),(-250.048 -0.007 -208.336),2656.790,5.000,0.757,0.000,0.000,(12.954 0.002 10.731)
436.2,(7198.312 -0.012 7360.481),(0.773 0.001 0.634),(15.993 0.000 13.115),(-249.303 -0.007 -207.752),2673.771,5.000,0.758,0.000,-0.006,(11.527 0.003 9.606)
436.4,(7201.517 -0.012 7363.110),(0.773 0.001 0.634),(16.070 0.000 13.181),(-248.236 -0.008 -206.911),2687.183,5.000,0.758,0.000,-0.006,(9.991 0.000 8.399)
436.6,(7204.742 -0.012 7365.755),(0.773 0.001 0.634),(16.151 0.000 13.247),(-246.858 -0.007 -205.824),2694.973,5.000,0.758,0.000,-0.006,(8.701 0.001 7.377)
436.8,(7207.983 -0.012 7368.414),(0.773 0.001 0.634),(16.253 0.000 13.331),(-245.172 -0.010 -204.485),2717.710,5.000,0.758,0.000,-0.006,(6.981 0.001 5.925)
437,(7211.243 -0.012 7371.087),(0.773 0.001 0.634),(16.333 0.000 13.397),(-243.123 -0.009 -202.839),2730.676,5.000,0.760,0.000,-0.006,(5.371 0.001 4.569)
437.2,(7214.521 -0.012 7373.776),(0.773 0.002 0.634),(16.438 0.000 13.482),(-240.862 -0.001 -201.015),2748.496,5.000,0.761,0.000,-0.006,(5.126 0.001 4.350)
437.4,(7217.818 -0.012 7376.480),(0.773 0.001 0.634),(16.518 0.000 13.550),(-238.622 -0.001 -199.207),2761.948,5.000,0.761,0.000,-0.008,(5.400 0.000 4.583)
437.6,(7221.133 -0.012 7379.200),(0.773 0.002 0.634),(16.621 0.000 13.639),(-236.416 -0.002 -197.428),2779.628,5.000,0.763,0.000,-0.010,(5.665 0.000 4.809)
437.8,(7224.465 -0.012 7381.934),(0.773 0.001 0.634),(16.701 0.000 13.709),(-234.246 -0.001 -195.681),2793.409,5.000,0.763,0.000,-0.010,(5.937 0.000 5.039)
438,(7227.817 -0.012 7384.686),(0.773 0.002 0.634),(16.807 0.000 13.797),(-232.111 -0.001 -193.962),2811.113,5.000,0.763,0.000,-0.010,(6.210 0.000 5.271)
438.2,(7231.185 -0.012 7387.451),(0.773 0.001 0.634),(16.888 0.000 13.866),(-230.002 0.000 -192.290),2825.054,5.000,0.763,0.000,-0.010,(6.291 -0.007 5.688)
438.4,(7234.573 -0.012 7390.233),(0.773 0.001 0.634),(16.971 0.000 13.935),(-227.916 -0.001 -190.656),2833.225,5.000,0.763,0.000,-0.010,(6.645 0.009 5.829)
438.6,(7237.979 -0.012 7393.030),(0.773 0.002 0.635),(17.073 0.000 14.027),(-225.869 -0.001 -189.053),2856.782,5.000,0.763,0.000,-0.014,(6.913 -0.003 6.070)
438.8,(7241.402 -0.012 7395.845),(0.773 0.001 0.635),(17.148 0.000 14.106),(-223.858 -0.001 -187.475),2870.230,5.000,0.763,0.000,-0.016,(7.234 0.001 6.227)
439,(7244.843 -0.012 7398.677),(0.772 0.002 0.636),(17.244 0.000 14.208),(-221.897 -0.001 -185.906),2888.605,5.000,0.763,0.000,-0.016,(7.499 0.006 6.435)
439.2,(7248.300 -0.012 7401.527),(0.772 0.001 0.636),(17.315 0.000 14.290),(-219.978 0.000 -184.376),2902.438,5.000,0.763,0.000,-0.014,(7.921 -0.002 6.794)
439.4,(7251.774 -0.012 7404.396),(0.771 0.002 0.637),(17.416 0.000 14.387),(-218.173 0.001 -182.939),2920.560,5.000,0.763,0.000,-0.016,(8.713 -0.001 7.473)
439.6,(7255.265 -0.012 7407.282),(0.771 0.001 0.637),(17.488 0.000 14.471),(-216.510 0.000 -181.620),2934.636,5.000,0.764,0.000,-0.017,(9.373 0.000 8.038)
439.8,(7258.773 -0.012 7410.188),(0.770 0.002 0.638),(17.582 0.000 14.577),(-214.885 -0.002 -180.329),2952.723,5.000,0.764,0.000,-0.019,(9.653 0.000 8.279)
440,(7262.294 -0.012 7413.111),(0.769 0.001 0.639),(17.647 0.000 14.670),(-213.390 0.002 -179.143),2966.988,5.000,0.765,0.000,-0.017,(10.503 -0.001 9.008)
440.2,(7265.834 -0.012 7416.056),(0.769 0.001 0.640),(17.717 0.000 14.758),(-212.024 0.000 -178.063),2975.299,5.000,0.764,0.000,-0.017,(11.147 0.000 9.560)
440.4,(7269.389 -0.012 7419.020),(0.768 0.002 0.640),(17.812 0.000 14.864),(-210.763 0.000 -177.067),2999.390,5.000,0.764,0.000,-0.012,(11.718 -0.001 10.049)
440.6,(7272.961 -0.012 7422.001),(0.768 0.001 0.641),(17.894 0.000 14.937),(-209.596 0.001 -176.148),3013.135,5.000,0.765,0.000,-0.008,(12.273 -0.001 10.526)
440.8,(7276.552 -0.012 7424.998),(0.768 0.002 0.640),(18.007 0.000 15.023),(-208.520 0.000 -175.309),3031.910,5.000,0.765,0.000,-0.004,(12.827 -0.001 11.001)
441,(7280.163 -0.012 7428.010),(0.768 0.001 0.640),(18.092 0.000 15.093),(-207.541 0.001 -174.539),3046.024,5.000,0.765,0.000,-0.004,(13.548 -0.019 11.196)
441.2,(7283.793 -0.012 7431.039),(0.768 0.002 0.640),(18.202 0.000 15.184),(-206.675 0.001 -173.810),3064.564,5.000,0.765,0.000,-0.004,(14.120 0.007 11.685)
441.4,(7287.442 -0.012 7434.083),(0.768 0.001 0.641),(18.285 0.000 15.257),(-205.912 0.001 -173.153),3078.902,5.000,0.764,0.000,-0.008,(14.680 -0.004 12.145)
441.6,(7291.110 -0.013 7437.145),(0.768 0.002 0.641),(18.392 0.000 15.351),(-205.215 0.002 -172.588),3097.306,5.000,0.764,0.000,-0.008,(14.963 0.008 12.825)
441.8,(7294.796 -0.012 7440.222),(0.768 0.002 0.641),(18.476 0.000 15.423),(-204.585 0.001 -172.134),3111.734,5.000,0.765,0.000,-0.008,(15.524 -0.002 13.334)
442,(7298.502 -0.012 7443.315),(0.768 0.001 0.641),(18.564 0.000 15.493),(-204.044 0.001 -171.759),3120.094,5.000,0.764,0.000,-0.004,(16.074 -0.001 13.806)
442.2,(7302.228 -0.013 7446.423),(0.768 0.002 0.640),(18.679 0.000 15.577),(-203.593 0.001 -171.464),3144.649,5.000,0.764,0.000,0.000,(16.622 0.000 14.277)
442.4,(7305.974 -0.012 7449.547),(0.768 0.001 0.640),(18.763 0.000 15.650),(-203.211 0.000 -171.231),3158.540,5.000,0.764,0.000,-0.002,(16.857 0.000 14.478)
442.6,(7309.739 -0.013 7452.688),(0.768 0.002 0.640),(18.874 0.000 15.742),(-202.847 0.001 -171.009),3177.593,5.000,0.764,0.000,-0.002,(17.237 0.000 14.805)
442.8,(7313.523 -0.012 7455.844),(0.768 0.001 0.640),(18.959 0.000 15.814),(-202.562 0.001 -170.858),3191.842,5.000,0.764,0.000,-0.002,(17.680 -0.001 15.185)
443,(7317.327 -0.013 7459.017),(0.768 0.002 0.640),(19.070 0.000 15.906),(-202.337 0.001 -170.760),3210.606,5.000,0.764,0.000,-0.002,(18.073 0.000 15.523)
443.2,(7321.150 -0.013 7462.205),(0.768 0.001 0.640),(19.156 0.000 15.978),(-202.172 0.001 -170.713),3225.110,5.000,0.764,0.000,-0.002,(18.466 -0.001 15.860)
443.4,(7324.993 -0.013 7465.410),(0.768 0.002 0.640),(19.267 0.000 16.071),(-202.065 0.001 -170.717),3243.766,5.000,0.765,0.000,-0.002,(18.858 -0.001 16.197)
443.6,(7328.854 -0.013 7468.631),(0.768 0.002 0.641),(19.349 0.000 16.146),(-202.019 0.001 -170.773),3258.378,5.000,0.765,0.000,-0.006,(19.249 -0.001 16.532)
443.8,(7332.734 -0.013 7471.870),(0.768 0.002 0.641),(19.435 0.000 16.220),(-202.016 0.002 -170.880),3266.713,5.000,0.765,0.000,-0.006,(19.406 -0.016 16.992)
444,(7336.633 -0.013 7475.124),(0.768 0.002 0.641),(19.546 0.000 16.312),(-202.039 0.001 -171.065),3291.662,5.000,0.765,0.000,-0.006,(19.789 0.004 17.334)
444.2,(7340.553 -0.013 7478.395),(0.768 0.001 0.641),(19.632 0.000 16.384),(-202.120 0.002 -171.298),3305.712,5.000,0.765,0.000,-0.006,(20.174 -0.003 17.671)
444.4,(7344.492 -0.013 7481.682),(0.768 0.002 0.641),(19.744 0.000 16.478),(-202.257 0.002 -171.582),3325.016,5.000,0.765,0.000,-0.006,(20.558 0.000 18.008)
444.6,(7348.450 -0.013 7484.984),(0.768 0.001 0.641),(19.833 0.000 16.547),(-202.453 0.002 -171.918),3339.424,5.000,0.765,0.000,-0.002,(20.942 -0.001 18.344)
444.8,(7352.429 -0.013 7488.303),(0.768 0.002 0.640),(19.949 0.000 16.636),(-202.704 0.002 -172.304),3358.424,5.000,0.765,0.000,0.000,(21.324 -0.001 18.678)
445,(7356.428 -0.013 7491.637),(0.768 0.002 0.640),(20.036 0.000 16.707),(-203.012 0.002 -172.743),3373.024,5.000,0.761,0.000,0.000,(21.705 -0.001 19.012)
445.2,(7360.445 -0.013 7494.987),(0.768 0.002 0.640),(20.121 0.000 16.778),(-203.377 0.002 -173.231),3388.076,5.000,0.615,0.000,0.000,(22.085 -0.001 19.345)
445.4,(7364.473 -0.013 7498.345),(0.768 0.001 0.640),(20.161 0.000 16.812),(-203.808 0.002 -173.778),3395.135,5.000,0.639,0.000,0.000,(22.413 -0.001 19.633)
445.6,(7368.513 -0.013 7501.714),(0.768 0.002 0.640),(20.237 0.000 16.875),(-204.220 0.003 -174.413),3407.480,5.000,0.666,0.000,0.000,(22.284 0.010 20.337)
445.8,(7372.570 -0.013 7505.097),(0.768 0.002 0.640),(20.317 0.000 16.942),(-204.662 0.002 -175.134),3420.877,5.000,0.686,0.000,0.000,(22.620 -0.003 20.622)
446,(7376.644 -0.013 7508.493),(0.768 0.002 0.640),(20.411 -0.001 17.011),(-205.107 0.001 -175.858),3435.739,5.000,0.701,0.000,0.006,(22.669 0.000 20.667)
446.2,(7380.736 -0.013 7511.902),(0.768 0.002 0.640),(20.503 0.000 17.083),(-205.590 0.003 -176.618),3450.966,5.000,0.700,0.000,0.006,(23.011 -0.001 20.980)
446.4,(7384.847 -0.013 7515.328),(0.768 0.002 0.640),(20.597 0.000 17.162),(-206.110 0.002 -177.414),3466.608,5.000,0.731,0.000,0.006,(23.259 -0.001 21.206)
446.6,(7388.977 -0.013 7518.770),(0.768 0.002 0.640),(20.696 0.000 17.249),(-206.660 0.002 -178.237),3483.622,5.000,0.732,0.000,0.004,(23.506 0.000 21.431)
446.8,(7393.127 -0.013 7522.229),(0.768 0.002 0.640),(20.798 0.000 17.334),(-207.238 0.002 -179.089),3500.705,5.000,0.731,0.000,0.004,(23.753 -0.001 21.656)
447,(7397.298 -0.013 7525.705),(0.768 0.002 0.640),(20.899 0.000 17.418),(-207.846 0.002 -179.955),3517.731,5.000,0.730,0.000,0.004,(24.024 0.001 21.755)
447.2,(7401.489 -0.013 7529.198),(0.768 0.002 0.640),(20.996 0.000 17.506),(-208.488 0.002 -180.839),3534.693,5.000,0.729,0.000,0.000,(24.256 0.000 21.993)
447.4,(7405.699 -0.013 7532.708),(0.768 0.002 0.640),(21.096 0.000 17.591),(-209.158 0.002 -181.751),3551.681,5.000,0.730,0.000,0.000,(24.502 -0.001 22.215)
447.6,(7409.929 -0.013 7536.235),(0.768 0.002 0.640),(21.203 -0.001 17.668),(-209.857 0.002 -182.691),3568.678,5.000,0.730,0.000,0.006,(24.746 0.000 22.436)
447.8,(7414.181 -0.013 7539.778),(0.768 0.002 0.640),(21.305 0.000 17.751),(-210.583 0.003 -183.661),3585.697,5.000,0.729,0.000,0.006,(24.990 -0.001 22.657)
448,(7418.453 -0.014 7543.337),(0.768 0.002 0.640),(21.403 0.000 17.838),(-211.338 0.003 -184.657),3602.644,5.000,0.730,0.000,0.004,(25.232 -0.001 22.877)
448.2,(7422.744 -0.014 7546.914),(0.768 0.002 0.640),(21.505 0.000 17.920),(-212.119 0.003 -185.680),3619.623,5.000,0.728,0.000,0.008,(25.474 -0.001 23.096)
448.4,(7427.057 -0.014 7550.507),(0.768 0.002 0.640),(21.609 0.000 17.999),(-212.926 0.003 -186.731),3636.490,5.000,0.728,0.000,0.008,(25.716 -0.001 23.315)
448.6,(7431.390 -0.014 7554.116),(0.768 0.002 0.640),(21.709 0.000 18.083),(-213.761 0.003 -187.808),3653.374,5.000,0.728,0.000,0.008,(25.956 -0.001 23.533)
448.8,(7435.742 -0.014 7557.742),(0.768 0.002 0.640),(21.807 0.000 18.169),(-214.626 0.003 -188.913),3670.258,5.000,0.727,0.000,0.006,(26.196 -0.001 23.750)
449,(7440.114 -0.014 7561.386),(0.768 0.002 0.640),(21.904 0.000 18.255),(-215.520 0.003 -190.043),3687.088,5.000,0.727,0.000,0.002,(26.435 -0.001 23.967)
449.2,(7444.506 -0.014 7565.046),(0.768 0.002 0.640),(22.001 0.000 18.342),(-216.443 0.003 -191.200),3703.943,5.000,0.728,0.000,0.002,(26.673 -0.001 24.183)
449.4,(7448.917 -0.014 7568.724),(0.768 0.002 0.640),(22.101 0.000 18.425),(-217.391 0.003 -192.382),3720.726,5.000,0.726,0.000,0.002,(26.910 -0.001 24.398)
449.6,(7453.348 -0.014 7572.418),(0.768 0.002 0.640),(22.201 0.000 18.508),(-218.368 0.003 -193.591),3737.476,5.000,0.726,0.000,0.002,(27.147 -0.001 24.613)
449.8,(7457.799 -0.014 7576.128),(0.768 0.002 0.640),(22.300 0.000 18.591),(-219.373 0.003 -194.827),3754.199,5.000,0.725,0.000,0.002,(27.382 -0.001 24.826)
450,(7462.270 -0.014 7579.855),(0.768 0.002 0.640),(22.399 0.000 18.673),(-220.404 0.003 -196.089),3770.890,5.000,0.725,0.000,0.002,(27.617 -0.001 25.039)
450.2,(7466.761 -0.014 7583.600),(0.768 0.002 0.640),(22.498 0.000 18.756),(-221.462 0.004 -197.376),3787.564,5.000,0.725,0.000,0.004,(27.851 -0.001 25.251)
450.4,(7471.271 -0.014 7587.359),(0.768 0.002 0.640),(22.601 0.000 18.833),(-222.484 0.004 -198.705),3804.212,5.000,0.724,0.000,0.006,(27.440 -0.005 25.781)
450.6,(7475.803 -0.014 7591.135),(0.768 0.002 0.640),(22.700 0.000 18.914),(-223.463 0.003 -200.114),3820.809,5.000,0.724,0.000,0.004,(27.656 0.005 26.011)
450.8,(7480.353 -0.014 7594.928),(0.768 0.002 0.641),(22.784 -0.001 19.012),(-224.469 0.004 -201.546),3837.207,5.000,0.721,0.000,-0.008,(27.869 -0.004 26.210)
451,(7484.919 -0.014 7598.741),(0.768 0.002 0.641),(22.869 0.000 19.108),(-225.364 -0.005 -202.869),3853.608,5.000,0.721,0.000,-0.014,(26.634 0.005 25.049)
451.2,(7489.501 -0.014 7602.572),(0.767 0.002 0.642),(22.951 0.000 19.207),(-226.049 0.001 -203.992),3869.965,5.000,0.721,0.000,-0.012,(26.123 0.000 24.568)
451.4,(7494.101 -0.014 7606.424),(0.767 0.002 0.642),(23.036 0.000 19.302),(-226.507 -0.007 -204.897),3886.325,5.000,0.721,0.000,-0.014,(24.607 0.003 23.142)
451.6,(7498.717 -0.014 7610.295),(0.766 0.002 0.643),(23.113 0.000 19.406),(-226.642 -0.005 -205.482),3902.659,5.000,0.721,0.000,-0.017,(23.487 -0.009 21.670)
451.8,(7503.347 -0.014 7614.188),(0.765 0.002 0.644),(23.181 0.000 19.522),(-226.630 -0.006 -205.773),3918.987,5.000,0.721,0.000,-0.019,(22.524 0.019 20.187)
452,(7507.990 -0.014 7618.106),(0.764 0.002 0.645),(23.237 0.000 19.651),(-226.323 -0.009 -205.732),3935.305,5.000,0.721,0.000,-0.023,(20.961 0.000 18.724)
452.2,(7512.643 -0.014 7622.051),(0.762 0.002 0.647),(23.284 0.000 19.791),(-225.691 -0.008 -205.397),3951.604,5.000,0.721,0.000,-0.025,(19.357 0.003 17.505)
