Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
296.8,(5392.416 -0.050 1846.816),(0.873 0.002 0.488),(7.818 0.000 4.382),(-37.135 0.002 -22.433),2626.981,2.000,0.556,0.000,-0.017,(12.903 -0.002 7.431)
297,(5394.000 -0.050 1847.704),(0.873 0.001 0.488),(7.993 0.000 4.482),(-38.205 0.003 -23.072),2659.155,2.000,0.556,0.000,-0.021,(13.553 -0.001 7.802)
297.2,(5395.620 -0.050 1848.614),(0.873 0.002 0.489),(8.192 0.000 4.602),(-39.366 0.002 -23.763),2754.263,2.000,0.556,0.000,-0.023,(14.186 0.000 8.167)
297.4,(5397.276 -0.050 1849.545),(0.872 0.001 0.489),(8.362 0.000 4.704),(-40.614 0.003 -24.508),2801.235,2.000,0.556,0.000,-0.023,(14.757 -0.001 8.618)
297.6,(5398.972 -0.050 1850.499),(0.872 0.002 0.490),(8.570 0.000 4.828),(-41.918 0.003 -25.337),2883.671,2.000,0.558,0.000,-0.023,(15.260 0.012 9.140)
297.8,(5400.704 -0.050 1851.475),(0.872 0.001 0.490),(8.746 0.000 4.932),(-43.308 0.003 -26.232),2938.860,2.000,0.564,0.000,-0.021,(15.889 -0.004 9.525)
298,(5402.477 -0.050 1852.475),(0.872 0.002 0.490),(8.968 0.000 5.061),(-44.781 0.003 -27.177),3018.631,2.000,0.569,0.000,-0.021,(16.512 0.000 9.898)
298.2,(5404.289 -0.050 1853.498),(0.871 0.002 0.491),(9.150 0.000 5.172),(-46.340 0.003 -28.176),3079.736,2.000,0.569,0.000,-0.025,(17.135 -0.001 10.271)
298.4,(5406.143 -0.050 1854.547),(0.871 0.002 0.492),(9.346 0.000 5.293),(-47.981 0.003 -29.222),3094.551,2.000,0.569,0.000,-0.029,(17.757 -0.001 10.644)
298.6,(5408.036 -0.051 1855.619),(0.870 0.002 0.493),(9.559 0.000 5.430),(-49.708 0.003 -30.319),3222.555,2.000,0.569,0.000,-0.029,(18.377 -0.001 11.016)
298.8,(5409.969 -0.050 1856.719),(0.870 0.001 0.494),(9.751 0.000 5.552),(-51.518 0.004 -31.464),3261.740,2.000,0.569,0.000,-0.027,(18.997 -0.001 11.387)
299,(5411.945 -0.051 1857.844),(0.869 0.002 0.494),(9.977 0.000 5.689),(-53.346 0.000 -32.618),3367.049,2.000,0.569,0.000,-0.021,(19.048 0.000 11.418)
299.2,(5413.969 -0.051 1858.997),(0.869 0.002 0.494),(10.228 0.000 5.828),(-55.205 0.004 -33.786),3451.015,2.000,0.593,0.000,-0.017,(19.707 -0.011 11.571)
299.4,(5416.043 -0.051 1860.179),(0.869 0.002 0.494),(10.489 0.000 5.978),(-57.132 0.003 -34.929),3539.300,2.000,0.593,0.000,-0.019,(20.221 0.011 11.724)
299.6,(5418.169 -0.051 1861.391),(0.869 0.002 0.495),(10.747 0.000 6.136),(-59.099 0.003 -36.091),3627.888,2.000,0.585,0.000,-0.031,(20.667 -0.004 11.990)
299.8,(5420.345 -0.051 1862.635),(0.869 0.002 0.496),(10.987 0.000 6.290),(-61.106 0.003 -37.274),3711.931,2.000,0.547,0.000,-0.031,(21.115 0.000 12.249)
300,(5422.558 -0.050 1863.903),(0.868 0.001 0.497),(11.081 0.000 6.366),(-63.166 0.004 -38.484),3864.185,2.000,0.233,0.000,-0.027,(21.562 -0.001 12.508)
300.2,(5424.767 -0.050 1865.174),(0.867 -0.001 0.499),(11.006 0.000 6.348),(-65.304 0.004 -39.749),3543.424,0.000,0.058,0.000,-0.023,(21.704 -0.021 13.018)
300.4,(5426.959 -0.050 1866.440),(0.866 0.000 0.500),(10.925 0.000 6.319),(-67.498 0.005 -41.123),3108.879,3.000,0.090,0.000,-0.016,(22.103 0.013 13.361)
300.6,(5429.136 -0.050 1867.699),(0.866 0.000 0.500),(10.860 0.000 6.286),(-69.791 0.005 -42.564),3080.635,3.000,0.418,0.000,-0.012,(22.547 -0.005 13.620)
300.8,(5431.330 -0.051 1868.969),(0.866 0.002 0.500),(11.049 0.000 6.396),(-72.155 0.004 -44.047),2753.011,3.000,0.597,0.000,-0.010,(22.985 0.001 13.885)
301,(5433.555 -0.050 1870.257),(0.866 0.001 0.500),(11.212 0.000 6.490),(-74.575 0.004 -45.566),2753.549,3.000,0.700,0.000,-0.010,(23.422 -0.001 14.149)
301.2,(5435.823 -0.051 1871.570),(0.866 0.002 0.501),(11.462 0.000 6.637),(-77.039 0.004 -47.111),2813.750,3.000,0.822,0.000,-0.014,(23.858 -0.001 14.412)
301.4,(5438.142 -0.051 1872.914),(0.866 0.003 0.501),(11.753 0.000 6.812),(-79.540 0.004 -48.679),2884.622,3.000,1.000,0.000,-0.016,(24.293 -0.001 14.675)
301.6,(5440.534 -0.051 1874.300),(0.866 0.003 0.501),(12.089 0.000 7.006),(-82.054 0.004 -50.257),2973.667,3.000,1.000,0.000,-0.017,(24.727 -0.001 14.937)
301.8,(5442.996 -0.052 1875.728),(0.865 0.003 0.501),(12.488 0.000 7.247),(-84.584 0.004 -51.845),3065.843,3.000,1.000,0.000,-0.021,(25.159 -0.001 15.199)
302,(5445.533 -0.051 1877.200),(0.865 0.003 0.502),(12.831 0.000 7.454),(-87.127 0.004 -53.441),3155.138,3.000,1.000,0.000,-0.023,(25.591 -0.001 15.459)
302.2,(5448.145 -0.052 1878.718),(0.865 0.004 0.502),(13.241 0.000 7.698),(-89.681 0.004 -55.043),3252.274,3.000,1.000,0.000,-0.025,(26.021 -0.001 15.719)
302.4,(5450.831 -0.052 1880.280),(0.865 0.003 0.502),(13.593 -0.001 7.912),(-92.222 0.002 -56.639),3341.446,3.000,1.000,0.000,-0.025,(26.130 0.000 15.785)
302.6,(5453.596 -0.052 1881.891),(0.865 0.004 0.502),(14.014 0.000 8.158),(-94.711 0.004 -58.203),3443.341,3.000,1.000,0.000,-0.025,(26.454 -0.001 15.980)
302.8,(5456.445 -0.052 1883.550),(0.865 0.004 0.502),(14.441 0.000 8.407),(-97.136 0.004 -59.795),3548.109,3.000,1.000,0.000,-0.025,(26.341 0.007 16.538)
303,(5459.380 -0.052 1885.258),(0.865 0.004 0.502),(14.872 0.000 8.657),(-99.502 0.003 -61.410),3654.247,3.000,1.000,0.000,-0.025,(26.639 -0.001 16.694)
303.2,(5462.403 -0.052 1887.018),(0.865 0.004 0.502),(15.306 0.000 8.910),(-101.838 0.003 -63.010),3761.535,3.000,0.978,0.000,-0.025,(26.922 -0.002 16.873)
303.4,(5465.506 -0.052 1888.825),(0.865 0.003 0.502),(15.662 -0.001 9.122),(-104.150 0.003 -64.597),3871.872,3.000,0.673,0.000,-0.027,(27.205 0.000 17.050)
303.6,(5468.646 -0.051 1890.656),(0.863 0.000 0.504),(15.675 -0.001 9.173),(-106.483 0.005 -66.195),3680.259,0.000,0.326,0.000,-0.031,(27.487 -0.001 17.227)
303.8,(5471.771 -0.051 1892.490),(0.862 0.000 0.507),(15.572 0.000 9.179),(-108.886 0.005 -67.825),3483.066,4.000,0.267,0.000,-0.035,(27.768 0.000 17.403)
304,(5474.893 -0.052 1894.336),(0.860 0.002 0.510),(15.652 0.000 9.291),(-111.349 0.004 -69.479),2894.924,4.000,0.672,0.000,-0.035,(28.048 -0.001 17.579)
304.2,(5478.039 -0.051 1896.208),(0.859 0.002 0.512),(15.793 0.000 9.430),(-113.843 0.004 -71.142),2820.946,4.000,0.828,0.000,-0.035,(28.328 -0.001 17.754)
304.4,(5481.215 -0.052 1898.110),(0.858 0.002 0.514),(15.942 0.000 9.573),(-116.363 0.005 -72.811),2849.163,4.000,0.935,0.000,-0.035,(28.606 -0.001 17.928)
304.6,(5484.428 -0.052 1900.043),(0.857 0.002 0.516),(16.165 0.000 9.756),(-118.902 0.004 -74.482),2894.472,4.000,1.000,0.000,-0.035,(28.884 -0.001 18.102)
304.8,(5487.683 -0.052 1902.012),(0.856 0.002 0.518),(16.367 0.000 9.920),(-121.454 0.005 -76.153),2933.514,4.000,1.000,0.000,-0.029,(29.161 -0.001 18.276)
305,(5490.985 -0.052 1904.015),(0.855 0.003 0.519),(16.618 0.000 10.098),(-124.014 0.004 -77.824),2981.070,4.000,1.000,0.000,-0.027,(29.436 -0.001 18.449)
305.2,(5494.331 -0.052 1906.050),(0.854 0.002 0.520),(16.812 0.000 10.248),(-126.586 0.005 -79.498),3019.190,4.000,0.891,0.000,-0.027,(29.711 -0.001 18.621)
305.4,(5497.714 -0.052 1908.115),(0.854 0.002 0.521),(16.999 0.000 10.390),(-129.175 0.005 -81.175),3056.102,4.000,0.770,0.000,-0.023,(29.985 -0.001 18.793)
305.6,(5501.124 -0.052 1910.202),(0.853 0.001 0.522),(17.106 0.000 10.490),(-131.792 0.005 -82.865),3078.656,4.000,0.721,0.000,-0.023,(30.259 -0.001 18.964)
305.8,(5504.560 -0.052 1912.312),(0.852 0.002 0.523),(17.217 0.000 10.587),(-134.439 0.005 -84.568),3046.313,4.000,0.723,0.000,-0.017,(30.531 -0.001 19.134)
306,(5508.017 -0.052 1914.439),(0.852 0.002 0.524),(17.349 0.000 10.682),(-137.117 0.005 -86.286),3126.603,4.000,0.665,0.000,-0.014,(30.802 -0.001 19.304)
306.2,(5511.498 -0.052 1916.583),(0.852 0.001 0.524),(17.433 0.000 10.744),(-139.827 0.006 -88.022),3140.432,4.000,0.640,0.000,-0.014,(31.073 -0.001 19.474)
306.4,(5514.997 -0.052 1918.740),(0.851 0.001 0.525),(17.539 0.000 10.818),(-142.572 0.006 -89.778),3162.736,4.000,0.613,0.000,-0.008,(31.342 -0.001 19.643)
306.6,(5518.513 -0.052 1920.908),(0.851 0.001 0.525),(17.617 0.000 10.857),(-145.354 0.006 -91.557),3175.718,4.000,0.608,0.000,-0.004,(31.611 -0.001 19.811)
306.8,(5522.048 -0.052 1923.087),(0.851 0.001 0.525),(17.717 0.000 10.918),(-148.170 0.006 -93.359),3194.031,4.000,0.608,0.000,-0.004,(31.878 -0.001 19.979)
307,(5525.599 -0.052 1925.275),(0.851 0.001 0.525),(17.791 0.000 10.964),(-151.004 0.006 -95.191),3207.283,4.000,0.608,0.000,-0.004,(32.004 0.004 20.208)
307.2,(5529.168 -0.052 1927.474),(0.851 0.001 0.525),(17.892 0.000 11.026),(-153.846 0.006 -97.062),3225.514,4.000,0.612,0.000,-0.004,(32.023 -0.012 20.578)
307.4,(5532.753 -0.052 1929.683),(0.851 0.001 0.525),(17.967 0.000 11.072),(-156.695 0.006 -98.986),3239.184,4.000,0.612,0.000,-0.004,(32.295 0.003 20.732)
307.6,(5536.357 -0.052 1931.904),(0.851 0.001 0.525),(18.050 0.000 11.123),(-159.578 0.006 -100.930),3197.521,4.000,0.611,0.000,-0.004,(32.557 -0.003 20.902)
307.8,(5539.977 -0.052 1934.135),(0.851 0.001 0.525),(18.144 0.000 11.181),(-162.499 0.006 -102.898),3271.077,4.000,0.610,0.000,-0.004,(32.819 0.000 21.069)
308,(5543.615 -0.052 1936.377),(0.851 0.001 0.525),(18.219 0.000 11.228),(-165.454 0.006 -104.888),3282.400,4.000,0.610,0.000,-0.004,(33.080 -0.001 21.237)
308.2,(5547.271 -0.052 1938.630),(0.851 0.001 0.525),(18.320 0.000 11.290),(-168.442 0.006 -106.901),3302.848,4.000,0.609,0.000,-0.004,(33.340 -0.001 21.404)
308.4,(5550.942 -0.052 1940.893),(0.851 0.001 0.525),(18.394 0.000 11.337),(-171.467 0.007 -108.937),3315.955,4.000,0.608,0.000,-0.006,(33.598 -0.001 21.570)
308.6,(5554.633 -0.052 1943.168),(0.851 0.001 0.525),(18.494 0.000 11.400),(-174.525 0.007 -110.994),3334.418,4.000,0.607,0.000,-0.006,(33.856 -0.001 21.735)
308.8,(5558.339 -0.052 1945.453),(0.851 0.001 0.525),(18.567 0.000 11.446),(-177.618 0.007 -113.075),3347.643,4.000,0.604,0.000,-0.006,(34.113 -0.001 21.900)
309,(5562.064 -0.052 1947.748),(0.851 0.001 0.525),(18.666 0.000 11.507),(-180.744 0.007 -115.177),3365.499,4.000,0.602,0.000,-0.006,(34.369 -0.001 22.065)
309.2,(5565.803 -0.052 1950.053),(0.851 0.001 0.525),(18.737 0.000 11.550),(-183.907 0.007 -117.303),3378.454,4.000,0.595,0.000,-0.006,(34.624 -0.001 22.228)
309.4,(5569.561 -0.052 1952.369),(0.851 0.001 0.525),(18.814 0.000 11.598),(-187.101 0.007 -119.451),3334.021,4.000,0.592,0.000,-0.006,(34.878 -0.001 22.391)
309.6,(5573.333 -0.052 1954.694),(0.851 0.001 0.525),(18.899 0.000 11.653),(-190.334 0.007 -121.622),3407.927,4.000,0.591,0.000,-0.008,(35.131 -0.001 22.554)
309.8,(5577.122 -0.052 1957.031),(0.851 0.001 0.525),(18.990 0.000 11.714),(-193.549 0.008 -123.832),3424.620,4.000,0.583,0.000,-0.010,(34.968 0.000 22.962)
310,(5580.925 -0.052 1959.378),(0.851 0.001 0.525),(19.010 0.000 11.733),(-196.770 0.008 -126.092),3379.085,0.000,0.326,0.000,-0.010,(35.235 0.001 23.101)
310.2,(5584.717 -0.051 1961.719),(0.851 0.000 0.525),(18.919 0.000 11.688),(-200.048 0.008 -128.387),3034.641,5.000,0.187,0.000,-0.010,(35.406 -0.002 23.214)
310.4,(5588.491 -0.051 1964.052),(0.851 0.000 0.526),(18.829 0.000 11.642),(-203.349 0.007 -130.693),2655.536,5.000,0.338,0.000,-0.010,(35.430 0.001 23.230)
310.6,(5592.252 -0.052 1966.378),(0.851 0.001 0.526),(18.814 0.000 11.643),(-206.695 0.008 -133.026),2887.132,5.000,0.649,0.000,-0.012,(35.621 -0.001 23.355)
310.8,(5596.025 -0.052 1968.714),(0.850 0.002 0.526),(18.902 0.000 11.711),(-210.067 0.007 -135.374),2875.022,5.000,0.709,0.000,-0.014,(35.810 0.000 23.479)
311,(5599.813 -0.052 1971.063),(0.850 0.001 0.527),(18.968 0.000 11.770),(-213.461 0.008 -137.734),2886.186,5.000,0.716,0.000,-0.014,(35.998 0.000 23.602)
311.2,(5603.618 -0.052 1973.425),(0.850 0.002 0.527),(19.065 0.000 11.845),(-216.877 0.008 -140.106),2902.082,5.000,0.726,0.000,-0.014,(36.186 0.000 23.725)
311.4,(5607.435 -0.052 1975.798),(0.849 0.001 0.528),(19.113 0.000 11.893),(-220.317 0.008 -142.492),2910.477,5.000,0.737,0.000,-0.014,(36.372 0.000 23.847)
311.6,(5611.270 -0.052 1978.186),(0.849 0.002 0.528),(19.218 0.000 11.972),(-223.778 0.008 -144.889),2927.379,5.000,0.743,0.000,-0.014,(36.559 0.000 23.969)
311.8,(5615.120 -0.052 1980.586),(0.849 0.001 0.529),(19.294 0.000 12.036),(-227.260 0.008 -147.297),2940.188,5.000,0.734,0.000,-0.014,(36.744 0.000 24.091)
312,(5618.990 -0.052 1983.001),(0.848 0.001 0.529),(19.375 0.000 12.102),(-230.757 0.008 -149.712),2900.519,5.000,0.731,0.000,-0.014,(36.861 0.000 24.168)
312.2,(5622.875 -0.052 1985.429),(0.848 0.001 0.530),(19.469 0.000 12.178),(-234.276 0.008 -152.105),2969.189,5.000,0.731,0.000,-0.014,(37.104 0.006 24.155)
312.4,(5626.779 -0.052 1987.872),(0.848 0.001 0.530),(19.544 0.000 12.240),(-237.810 0.008 -154.497),2980.461,5.000,0.732,0.000,-0.014,(37.287 -0.011 24.086)
312.6,(5630.699 -0.052 1990.329),(0.847 0.002 0.531),(19.644 0.000 12.320),(-241.365 0.008 -156.873),2998.158,5.000,0.731,0.000,-0.014,(37.456 0.003 24.224)
312.8,(5634.636 -0.052 1992.800),(0.847 0.001 0.531),(19.719 0.000 12.384),(-244.939 0.008 -159.259),3010.437,5.000,0.729,0.000,-0.012,(37.640 -0.002 24.343)
313,(5638.592 -0.052 1995.284),(0.847 0.002 0.532),(19.823 0.000 12.454),(-248.531 0.008 -161.656),3026.897,5.000,0.723,0.000,-0.010,(37.822 0.000 24.460)
313.2,(5642.564 -0.052 1997.780),(0.847 0.001 0.532),(19.895 0.000 12.506),(-252.143 0.009 -164.002),3038.570,5.000,0.690,0.000,-0.012,(38.075 0.007 24.076)
313.4,(5646.552 -0.052 2000.289),(0.847 0.001 0.532),(19.982 0.000 12.572),(-255.788 0.008 -166.326),3052.712,5.000,0.686,0.000,-0.014,(38.240 -0.001 24.221)
313.6,(5650.554 -0.052 2002.808),(0.846 0.001 0.533),(20.040 0.000 12.629),(-259.455 0.008 -168.664),3063.021,5.000,0.679,0.000,-0.014,(38.422 -0.001 24.335)
313.8,(5654.569 -0.052 2005.341),(0.846 0.001 0.533),(20.102 0.000 12.688),(-263.143 0.008 -171.010),3019.411,5.000,0.679,0.000,-0.014,(38.603 0.000 24.450)
314,(5658.597 -0.052 2007.885),(0.845 0.001 0.534),(20.177 0.000 12.756),(-266.856 0.008 -173.368),3086.811,5.000,0.679,0.000,-0.014,(38.783 -0.001 24.564)
314.2,(5662.640 -0.052 2010.443),(0.845 0.001 0.535),(20.233 0.000 12.812),(-270.590 0.009 -175.736),3095.622,5.000,0.678,0.000,-0.014,(38.960 0.000 24.676)
314.4,(5666.695 -0.052 2013.013),(0.845 0.001 0.535),(20.308 0.000 12.881),(-274.215 0.000 -178.030),3109.987,5.000,0.646,0.000,-0.014,(37.639 0.004 23.839)
314.6,(5670.762 -0.052 2015.595),(0.844 0.001 0.536),(20.352 0.000 12.932),(-277.431 -0.002 -180.066),3118.187,5.000,0.647,0.000,-0.014,(35.522 -0.004 22.623)
314.8,(5674.840 -0.052 2018.188),(0.844 0.001 0.537),(20.422 0.000 12.996),(-280.239 -0.001 -181.883),3130.366,5.000,0.647,0.000,-0.012,(33.595 0.011 21.579)
315,(5678.929 -0.052 2020.791),(0.844 0.001 0.537),(20.469 0.000 13.043),(-282.659 -0.003 -183.454),3138.788,5.000,0.647,0.000,-0.012,(31.700 0.002 20.313)
315.2,(5683.031 -0.052 2023.406),(0.843 0.001 0.538),(20.537 0.000 13.101),(-284.713 -0.002 -184.798),3150.413,5.000,0.598,0.000,-0.012,(29.957 0.004 19.380)
315.4,(5687.140 -0.052 2026.029),(0.843 0.001 0.538),(20.568 0.000 13.135),(-286.390 -0.005 -185.931),3156.406,5.000,0.594,0.000,-0.010,(28.074 0.008 18.247)
315.6,(5691.259 -0.052 2028.661),(0.843 0.001 0.538),(20.608 0.000 13.171),(-287.691 -0.004 -186.824),3107.560,5.000,0.594,0.000,-0.010,(26.428 0.002 17.178)
315.8,(5695.385 -0.052 2031.299),(0.843 0.001 0.539),(20.655 0.000 13.212),(-288.667 -0.005 -187.498),3171.307,5.000,0.594,0.000,-0.010,(24.779 0.003 16.070)
316,(5699.520 -0.052 2033.945),(0.842 0.001 0.539),(20.688 0.000 13.244),(-289.301 -0.006 -187.943),3175.919,5.000,0.594,0.000,-0.010,(23.124 0.003 14.974)
316.2,(5703.664 -0.052 2036.599),(0.842 0.001 0.539),(20.742 0.000 13.290),(-289.625 -0.006 -188.181),3186.168,5.000,0.594,0.000,-0.010,(21.617 0.002 13.986)
316.4,(5707.815 -0.052 2039.260),(0.842 0.001 0.540),(20.752 0.000 13.307),(-289.614 -0.007 -188.199),3187.905,5.000,0.584,0.000,-0.010,(19.945 0.002 12.900)
316.6,(5711.971 -0.053 2041.926),(0.842 0.001 0.540),(20.803 0.000 13.348),(-289.280 -0.006 -188.005),3196.987,5.000,0.584,0.000,-0.008,(18.494 0.002 11.959)
316.8,(5716.134 -0.052 2044.598),(0.842 0.001 0.540),(20.835 0.000 13.373),(-288.626 -0.008 -187.601),3202.096,5.000,0.584,0.000,-0.008,(16.811 0.002 10.869)
317,(5720.307 -0.053 2047.276),(0.842 0.001 0.540),(20.888 0.000 13.412),(-287.631 -0.008 -186.977),3210.602,5.000,0.584,0.000,-0.008,(15.156 0.002 9.799)
317.2,(5724.487 -0.052 2049.961),(0.842 0.001 0.540),(20.922 0.000 13.435),(-286.322 -0.008 -186.156),3215.909,5.000,0.584,0.000,-0.006,(13.636 0.004 8.882)
317.4,(5728.677 -0.052 2052.651),(0.842 0.001 0.540),(20.962 0.000 13.460),(-284.683 -0.009 -185.130),3165.791,5.000,0.584,0.000,-0.006,(12.009 0.001 7.850)
317.6,(5732.875 -0.053 2055.346),(0.842 0.001 0.540),(21.010 0.000 13.493),(-282.725 -0.007 -183.904),3229.639,5.000,0.584,0.000,-0.008,(10.739 -0.010 7.102)
317.8,(5737.082 -0.052 2058.049),(0.841 0.001 0.541),(21.038 0.000 13.525),(-280.532 -0.009 -182.538),3233.672,5.000,0.584,0.000,-0.014,(9.301 0.003 6.165)
318,(5741.294 -0.053 2060.760),(0.841 0.001 0.541),(21.080 0.000 13.581),(-277.974 -0.011 -180.923),3243.320,5.000,0.584,0.000,-0.014,(7.524 0.000 4.981)
318.2,(5745.513 -0.052 2063.480),(0.840 0.001 0.542),(21.102 0.000 13.621),(-275.159 -0.001 -179.161),3248.323,5.000,0.584,0.000,-0.012,(6.974 0.005 4.823)
318.4,(5749.739 -0.053 2066.209),(0.840 0.001 0.543),(21.149 0.000 13.669),(-272.384 -0.001 -177.373),3256.988,5.000,0.584,0.000,-0.010,(7.398 0.012 4.766)
318.6,(5753.971 -0.052 2068.946),(0.840 0.001 0.543),(21.177 0.000 13.700),(-269.660 -0.002 -175.616),3262.161,5.000,0.584,0.000,-0.010,(7.671 -0.001 4.993)
318.8,(5758.212 -0.053 2071.691),(0.840 0.001 0.543),(21.226 0.000 13.744),(-266.986 -0.002 -173.891),3270.636,5.000,0.584,0.000,-0.010,(7.968 0.000 5.185)
319,(5762.459 -0.053 2074.442),(0.839 0.001 0.544),(21.254 0.000 13.775),(-264.365 -0.002 -172.198),3275.916,5.000,0.584,0.000,-0.012,(8.261 0.000 5.376)
319.2,(5766.714 -0.053 2077.202),(0.839 0.001 0.544),(21.283 0.000 13.818),(-261.800 -0.001 -170.538),3225.061,5.000,0.584,0.000,-0.016,(8.681 0.000 5.649)
319.4,(5770.975 -0.053 2079.971),(0.838 0.001 0.545),(21.316 0.000 13.874),(-259.369 0.001 -168.959),3289.605,5.000,0.584,0.000,-0.014,(9.536 -0.001 6.206)
319.6,(5775.241 -0.053 2082.751),(0.838 0.001 0.546),(21.336 0.000 13.917),(-257.108 0.001 -167.484),3293.592,5.000,0.584,0.000,-0.012,(10.364 -0.001 6.744)
319.8,(5779.514 -0.053 2085.540),(0.837 0.001 0.547),(21.382 0.000 13.965),(-254.909 -0.003 -166.044),3303.256,5.000,0.584,0.000,-0.010,(10.569 0.000 6.878)
320,(5783.793 -0.053 2088.336),(0.837 0.001 0.547),(21.410 0.000 13.996),(-252.845 0.001 -164.690),3308.214,5.000,0.584,0.000,-0.008,(11.319 -0.001 7.365)
320.2,(5788.081 -0.053 2091.140),(0.837 0.001 0.547),(21.463 0.000 14.035),(-250.832 -0.001 -163.374),3316.870,5.000,0.584,0.000,-0.008,(11.522 -0.009 7.735)
320.4,(5792.376 -0.053 2093.949),(0.837 0.001 0.547),(21.494 0.000 14.061),(-248.913 0.000 -162.141),3322.012,5.000,0.583,0.000,-0.008,(12.031 0.005 8.011)
320.6,(5796.681 -0.053 2096.766),(0.837 0.001 0.547),(21.546 0.000 14.100),(-246.995 -0.004 -160.915),3330.431,5.000,0.583,0.000,-0.008,(11.963 -0.002 7.967)
320.8,(5800.992 -0.053 2099.587),(0.837 0.001 0.547),(21.577 0.000 14.124),(-245.149 0.001 -159.735),3335.627,5.000,0.583,0.000,-0.006,(12.617 0.000 8.403)
321,(5805.313 -0.053 2102.416),(0.837 0.001 0.547),(21.617 0.000 14.149),(-243.416 -0.001 -158.630),3283.954,4.000,0.576,0.000,-0.006,(13.152 0.000 8.758)
321.2,(5809.637 -0.053 2105.246),(0.837 0.001 0.547),(21.641 0.000 14.165),(-241.756 -0.001 -157.575),3345.573,5.000,0.576,0.000,-0.006,(13.451 0.000 8.958)
321.4,(5813.970 -0.053 2108.082),(0.837 0.001 0.547),(21.672 0.000 14.185),(-240.056 -0.007 -156.492),3348.976,5.000,0.576,0.000,-0.006,(12.748 0.001 8.490)
321.6,(5818.310 -0.053 2110.922),(0.837 0.001 0.547),(21.726 0.000 14.215),(-238.106 -0.008 -155.238),3358.198,5.000,0.576,0.000,-0.002,(11.667 0.001 7.605)
321.8,(5822.660 -0.053 2113.767),(0.837 0.001 0.547),(21.758 0.000 14.233),(-236.053 -0.004 -153.888),3362.724,5.000,0.576,0.000,-0.002,(11.106 0.007 7.225)
322,(5827.017 -0.053 2116.617),(0.837 0.001 0.547),(21.810 0.000 14.266),(-233.734 -0.011 -152.363),3370.858,5.000,0.566,0.000,-0.002,(9.454 -0.001 6.151)
322.2,(5831.381 -0.053 2119.471),(0.837 0.001 0.547),(21.824 0.000 14.276),(-231.149 -0.003 -150.701),3373.509,5.000,0.493,0.000,-0.002,(8.451 0.009 5.877)
322.4,(5835.749 -0.053 2122.328),(0.837 0.001 0.547),(21.845 0.000 14.289),(-228.550 0.001 -149.019),3376.810,5.000,0.493,0.000,-0.002,(9.197 0.015 5.918)
322.6,(5840.117 -0.053 2125.185),(0.837 0.001 0.547),(21.849 0.000 14.290),(-226.007 -0.004 -147.345),3377.375,5.000,0.498,0.000,0.000,(9.190 -0.001 5.967)
322.8,(5844.489 -0.053 2128.044),(0.837 0.001 0.547),(21.861 0.000 14.296),(-223.561 0.002 -145.746),3320.847,5.000,0.498,0.000,0.000,(9.921 -0.021 6.677)
323,(5848.862 -0.053 2130.905),(0.837 0.001 0.547),(21.876 0.000 14.306),(-221.233 -0.003 -144.257),3381.520,5.000,0.492,0.000,0.002,(10.272 0.005 6.902)
323.2,(5853.239 -0.053 2133.766),(0.837 0.001 0.547),(21.879 0.000 14.301),(-218.973 0.001 -142.818),3380.391,5.000,0.479,0.000,0.004,(10.984 -0.003 7.381)
323.4,(5857.617 -0.053 2136.627),(0.837 0.001 0.547),(21.895 0.000 14.310),(-216.892 0.001 -141.500),3383.949,5.000,0.479,0.000,0.004,(11.850 0.000 7.962)
323.6,(5861.997 -0.053 2139.489),(0.837 0.001 0.547),(21.893 0.000 14.309),(-214.952 0.000 -140.278),3383.431,5.000,0.479,0.000,0.004,(12.495 -0.001 8.395)
323.8,(5866.376 -0.053 2142.353),(0.837 0.001 0.547),(21.909 0.000 14.319),(-213.139 0.000 -139.139),3386.010,5.000,0.479,0.000,0.004,(13.106 -0.001 8.806)
324,(5870.757 -0.053 2145.216),(0.837 0.001 0.547),(21.905 0.000 14.317),(-211.446 0.000 -138.082),3385.476,5.000,0.463,0.000,0.004,(13.712 -0.001 9.213)
324.2,(5875.137 -0.053 2148.080),(0.837 0.001 0.547),(21.908 0.000 14.319),(-209.876 0.000 -137.105),3386.125,5.000,0.427,0.000,0.004,(14.318 -0.001 9.620)
324.4,(5879.517 -0.053 2150.941),(0.837 0.001 0.547),(21.888 0.000 14.306),(-208.425 0.001 -136.212),3383.146,5.000,0.425,0.000,0.004,(14.923 -0.001 10.027)
324.6,(5883.893 -0.053 2153.802),(0.837 0.001 0.547),(21.872 0.000 14.295),(-207.102 0.001 -135.401),3322.616,5.000,0.396,0.000,0.004,(15.527 -0.001 10.432)
324.8,(5888.262 -0.052 2156.659),(0.837 0.000 0.547),(21.832 0.000 14.269),(-205.903 0.001 -134.676),3375.298,5.000,0.302,0.000,0.004,(16.130 -0.001 10.838)
325,(5892.622 -0.052 2159.508),(0.837 0.000 0.547),(21.754 0.000 14.218),(-204.836 0.001 -134.039),3357.379,5.000,0.269,0.000,0.004,(16.732 -0.001 11.242)
325.2,(5896.966 -0.052 2162.347),(0.837 0.000 0.547),(21.691 0.000 14.177),(-203.905 0.001 -133.493),3353.802,5.000,0.269,0.000,0.004,(17.334 -0.001 11.646)
