Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
179.8,(4675.210 -0.051 592.874),(0.984 0.000 0.179),(20.451 0.000 3.702),(-535.836 0.002 -119.188),2690.530,5.000,1.000,0.134,0.021,(15.094 0.000 3.803)
180,(4679.289 -0.051 593.611),(0.984 0.000 0.178),(20.341 0.000 3.664),(-534.855 0.002 -119.231),2676.017,5.000,1.000,0.134,0.021,(15.803 -0.001 3.982)
180.2,(4683.338 -0.051 594.338),(0.984 0.000 0.177),(20.205 0.000 3.617),(-534.043 0.002 -119.320),2657.488,5.000,1.000,0.134,0.021,(16.511 -0.001 4.160)
180.4,(4687.367 -0.051 595.058),(0.984 -0.001 0.176),(20.066 0.000 3.573),(-533.394 0.002 -119.452),2632.644,5.000,1.000,0.134,0.021,(17.218 -0.001 4.338)
180.6,(4691.369 -0.051 595.769),(0.985 0.000 0.175),(19.967 0.000 3.535),(-532.913 0.002 -119.629),2625.185,5.000,1.000,0.134,0.021,(17.924 -0.001 4.516)
180.8,(4695.348 -0.051 596.472),(0.985 -0.001 0.174),(19.829 0.000 3.490),(-532.596 0.003 -119.848),2606.067,5.000,1.000,0.134,0.021,(18.629 -0.001 4.694)
181,(4699.303 -0.051 597.166),(0.985 0.000 0.173),(19.728 0.000 3.453),(-532.445 0.003 -120.112),2592.908,5.000,1.000,0.134,0.021,(19.333 -0.001 4.871)
181.2,(4703.233 -0.051 597.852),(0.985 -0.001 0.172),(19.589 0.000 3.408),(-532.459 0.003 -120.420),2574.019,5.000,1.000,0.134,0.021,(20.036 -0.001 5.048)
181.4,(4707.140 -0.051 598.530),(0.985 0.000 0.171),(19.486 0.000 3.373),(-532.637 0.003 -120.771),2560.269,5.000,1.000,0.134,0.021,(20.737 -0.001 5.225)
181.6,(4711.020 -0.051 599.200),(0.985 -0.001 0.170),(19.345 0.000 3.328),(-532.981 0.003 -121.165),2541.419,5.000,1.000,0.134,0.021,(21.438 -0.001 5.401)
181.8,(4714.878 -0.051 599.862),(0.986 0.000 0.169),(19.241 0.000 3.293),(-533.428 0.000 -121.588),2527.261,5.000,1.000,0.134,0.021,(21.499 0.000 5.417)
182,(4718.707 -0.051 600.516),(0.986 0.000 0.169),(19.097 0.001 3.258),(-533.981 0.004 -122.038),2508.335,5.000,1.000,0.134,0.012,(22.231 -0.001 5.601)
182.2,(4722.513 -0.050 601.167),(0.986 -0.001 0.169),(18.949 0.000 3.247),(-534.676 0.003 -122.521),2485.970,5.000,1.000,0.134,-0.002,(22.731 0.000 5.727)
182.4,(4726.291 -0.051 601.816),(0.986 0.000 0.169),(18.836 0.000 3.243),(-535.500 0.003 -123.032),2479.093,5.000,1.000,0.134,-0.008,(23.233 -0.001 5.853)
182.6,(4730.042 -0.050 602.462),(0.986 -0.001 0.170),(18.687 0.000 3.225),(-536.427 0.004 -123.596),2465.551,5.000,1.000,0.134,-0.014,(23.593 0.009 6.203)
182.8,(4733.768 -0.051 603.106),(0.985 0.000 0.170),(18.575 0.000 3.212),(-537.477 0.003 -124.204),2455.603,5.000,1.000,0.134,-0.017,(24.099 -0.002 6.313)
183,(4737.465 -0.050 603.746),(0.985 -0.001 0.170),(18.424 0.000 3.198),(-538.652 0.004 -124.841),2441.229,5.000,1.000,0.134,-0.019,(24.598 -0.001 6.444)
183.2,(4741.137 -0.050 604.385),(0.985 0.000 0.171),(18.306 0.000 3.190),(-539.957 0.004 -125.506),2430.153,5.000,1.000,0.134,-0.019,(25.095 0.000 6.575)
183.4,(4744.780 -0.050 605.021),(0.985 -0.001 0.172),(18.153 0.000 3.178),(-541.387 0.004 -126.199),2415.993,5.000,1.000,0.134,-0.021,(25.591 -0.001 6.705)
183.6,(4748.398 -0.050 605.656),(0.985 0.000 0.173),(18.033 0.000 3.178),(-542.940 0.004 -126.919),2404.812,5.000,1.000,0.134,-0.025,(26.086 -0.001 6.834)
183.8,(4751.984 -0.050 606.290),(0.985 -0.001 0.174),(17.877 0.000 3.180),(-544.627 0.004 -127.666),2390.695,5.000,1.000,0.134,-0.027,(26.580 -0.001 6.964)
184,(4755.546 -0.050 606.926),(0.984 -0.001 0.176),(17.720 0.000 3.181),(-546.437 0.005 -128.437),2377.340,5.000,1.000,0.134,-0.027,(27.072 -0.001 7.093)
184.2,(4759.076 -0.050 607.562),(0.984 0.000 0.177),(17.600 0.000 3.190),(-548.375 0.005 -129.233),2365.731,5.000,1.000,0.134,-0.031,(27.563 -0.001 7.221)
184.4,(4762.579 -0.050 608.201),(0.984 -0.001 0.180),(17.439 0.000 3.209),(-550.439 0.005 -130.053),2351.349,5.000,1.000,0.134,-0.041,(28.053 -0.001 7.350)
184.6,(4766.054 -0.050 608.846),(0.983 0.000 0.183),(17.311 0.000 3.250),(-552.628 0.005 -130.892),2340.776,5.000,1.000,0.134,-0.047,(28.542 -0.001 7.478)
184.8,(4769.498 -0.050 609.498),(0.982 -0.001 0.187),(17.146 0.000 3.295),(-554.918 0.005 -131.766),2326.885,5.000,1.000,0.134,-0.051,(28.696 -0.019 7.975)
185,(4772.913 -0.050 610.161),(0.981 0.000 0.192),(17.015 0.000 3.346),(-557.292 0.005 -132.741),2316.160,5.000,1.000,0.134,-0.051,(29.155 0.013 8.274)
185.2,(4776.296 -0.050 610.832),(0.981 -0.001 0.196),(16.846 0.000 3.390),(-559.779 0.004 -133.734),2302.156,5.000,1.000,0.134,-0.051,(29.399 -0.005 8.336)
185.4,(4779.651 -0.050 611.513),(0.980 0.000 0.200),(16.713 0.000 3.437),(-562.316 0.005 -134.724),2291.310,5.000,1.000,0.134,-0.051,(29.643 0.001 8.405)
185.6,(4782.973 -0.050 612.203),(0.979 -0.001 0.204),(16.549 0.000 3.479),(-564.971 0.005 -135.729),2278.009,5.000,1.000,0.134,-0.051,(30.041 -0.001 8.518)
185.8,(4786.268 -0.050 612.901),(0.978 -0.001 0.208),(16.379 0.000 3.516),(-567.719 0.005 -136.744),2260.642,5.000,1.000,0.134,-0.051,(30.363 0.000 8.609)
186,(4789.529 -0.050 613.607),(0.977 -0.001 0.213),(16.247 0.000 3.561),(-570.566 0.005 -137.770),2253.310,5.000,1.000,0.134,-0.051,(30.685 -0.001 8.701)
186.2,(4792.761 -0.050 614.321),(0.976 -0.001 0.217),(16.075 0.000 3.595),(-573.505 0.005 -138.806),2239.531,5.000,1.000,0.134,-0.051,(30.945 0.000 8.774)
186.4,(4795.961 -0.050 615.043),(0.975 0.000 0.221),(15.942 0.000 3.636),(-576.539 0.006 -139.802),2228.954,5.000,1.000,0.134,-0.051,(31.324 0.012 8.594)
186.6,(4799.131 -0.050 615.772),(0.974 -0.001 0.225),(15.769 0.000 3.668),(-579.669 0.006 -140.804),2215.333,5.000,1.000,0.134,-0.051,(31.642 -0.003 8.693)
186.8,(4802.270 -0.050 616.507),(0.973 0.000 0.229),(15.632 0.000 3.703),(-582.893 0.006 -141.817),2204.683,5.000,1.000,0.134,-0.049,(31.960 0.000 8.780)
187,(4805.376 -0.050 617.248),(0.973 -0.001 0.233),(15.459 0.000 3.727),(-586.214 0.006 -142.841),2190.970,5.000,1.000,0.147,-0.045,(32.278 0.000 8.868)
187.2,(4808.453 -0.050 617.994),(0.972 -0.001 0.236),(15.321 0.000 3.746),(-589.627 0.006 -143.879),2179.965,5.000,1.000,0.147,-0.039,(32.595 -0.001 8.955)
187.4,(4811.495 -0.050 618.741),(0.971 -0.001 0.238),(15.147 0.001 3.738),(-593.140 0.006 -144.932),2165.799,5.000,1.000,0.134,-0.027,(32.911 0.000 9.041)
187.6,(4814.508 -0.050 619.486),(0.971 -0.001 0.240),(14.978 0.000 3.711),(-596.743 0.007 -146.005),2144.528,5.000,1.000,0.134,-0.019,(33.226 -0.001 9.128)
187.8,(4817.489 -0.050 620.225),(0.971 -0.001 0.240),(14.852 0.000 3.680),(-600.440 0.006 -147.101),2141.007,5.000,1.000,0.134,-0.010,(33.471 -0.001 9.195)
188,(4820.443 -0.050 620.955),(0.971 -0.001 0.240),(14.694 0.000 3.629),(-604.160 0.008 -148.297),2126.966,5.000,1.000,0.134,0.000,(33.444 0.015 9.876)
188.2,(4823.368 -0.050 621.677),(0.971 -0.001 0.239),(14.570 0.000 3.589),(-607.960 0.006 -149.557),2116.869,5.000,1.000,0.134,0.008,(33.763 -0.004 9.942)
188.4,(4826.264 -0.050 622.390),(0.971 -0.001 0.239),(14.409 0.000 3.544),(-611.850 0.007 -150.843),2103.355,5.000,1.000,0.134,0.010,(34.073 -0.001 10.034)
188.6,(4829.132 -0.050 623.095),(0.971 -0.001 0.239),(14.282 0.000 3.510),(-615.830 0.007 -152.155),2092.876,5.000,1.000,0.134,0.012,(34.382 0.000 10.125)
188.8,(4831.969 -0.050 623.792),(0.971 -0.001 0.239),(14.119 0.000 3.469),(-619.904 0.007 -153.492),2079.589,5.000,1.000,0.134,0.012,(34.689 -0.001 10.215)
189,(4834.779 -0.050 624.482),(0.971 -0.001 0.239),(13.989 0.000 3.437),(-624.065 0.007 -154.855),2069.035,5.000,1.000,0.134,0.012,(34.996 0.000 10.306)
189.2,(4837.555 -0.050 625.164),(0.971 -0.001 0.239),(13.825 0.000 3.396),(-628.321 0.008 -156.244),2055.905,5.000,1.000,0.134,0.012,(35.302 -0.001 10.396)
189.4,(4840.305 -0.049 625.840),(0.971 -0.001 0.239),(13.662 0.000 3.355),(-632.665 0.008 -157.657),2031.745,5.000,1.000,0.134,0.012,(35.606 -0.001 10.485)
189.6,(4843.022 -0.050 626.507),(0.971 -0.001 0.239),(13.533 0.000 3.323),(-637.102 0.008 -159.097),2032.600,5.000,1.000,0.134,0.012,(35.910 -0.001 10.575)
189.8,(4845.711 -0.049 627.167),(0.971 -0.001 0.239),(13.360 0.000 3.279),(-641.629 0.008 -160.561),2017.761,5.000,1.000,0.134,0.012,(36.213 -0.001 10.664)
190,(4848.368 -0.050 627.820),(0.971 -0.001 0.239),(13.227 0.000 3.246),(-646.228 0.006 -162.046),2008.633,5.000,1.000,0.134,0.012,(36.032 0.000 10.611)
190.2,(4850.995 -0.049 628.464),(0.971 -0.001 0.239),(13.059 0.000 3.204),(-650.681 0.007 -163.557),1995.498,5.000,1.000,0.134,0.012,(35.151 -0.009 11.392)
190.4,(4853.592 -0.049 629.101),(0.971 -0.001 0.239),(12.925 0.000 3.171),(-655.007 0.001 -165.217),1985.388,5.000,1.000,0.134,0.012,(33.927 0.018 11.223)
190.6,(4856.158 -0.049 629.731),(0.971 -0.001 0.239),(12.757 0.000 3.129),(-659.008 -0.001 -166.742),1972.593,5.000,1.000,0.134,0.012,(32.263 -0.014 10.279)
190.8,(4858.674 -0.048 630.348),(0.971 -0.003 0.239),(12.403 0.000 3.040),(-662.923 0.007 -168.051),3768.277,0.000,1.000,0.134,0.012,(31.728 0.016 8.980)
191,(4861.113 -0.049 630.945),(0.971 -0.002 0.238),(12.081 0.000 2.956),(-666.599 -0.004 -169.168),5679.052,3.000,1.000,0.134,0.012,(29.648 0.006 8.287)
191.2,(4863.580 -0.052 631.548),(0.971 0.004 0.238),(12.520 0.000 3.058),(-669.909 0.001 -170.225),4787.769,3.000,1.000,0.134,0.012,(28.198 -0.020 8.627)
191.4,(4866.126 -0.051 632.170),(0.971 0.002 0.238),(12.875 0.000 3.144),(-672.747 -0.006 -171.308),3892.718,3.000,1.000,0.134,0.012,(25.909 0.016 8.396)
191.6,(4868.749 -0.051 632.810),(0.971 0.003 0.237),(13.282 0.000 3.239),(-675.092 -0.004 -172.282),2909.903,3.000,1.000,0.134,0.012,(24.345 -0.009 7.907)
191.8,(4871.413 -0.050 633.460),(0.971 0.000 0.237),(13.353 0.000 3.255),(-677.319 0.004 -173.225),2921.436,3.000,1.000,0.134,0.012,(24.295 0.000 7.903)
192,(4874.099 -0.051 634.115),(0.971 0.001 0.237),(13.490 0.000 3.288),(-679.282 -0.007 -174.083),2953.050,3.000,1.000,0.134,0.012,(22.399 0.002 7.287)
192.2,(4876.803 -0.050 634.774),(0.971 0.001 0.237),(13.564 0.000 3.305),(-680.945 0.002 -174.888),2968.754,3.000,1.000,0.134,0.012,(21.473 0.009 7.370)
192.4,(4879.531 -0.051 635.439),(0.971 0.001 0.237),(13.705 0.000 3.335),(-682.559 0.004 -175.626),2999.492,3.000,1.000,0.134,0.021,(22.001 0.018 6.813)
192.6,(4882.277 -0.050 636.104),(0.972 0.001 0.236),(13.790 0.000 3.329),(-684.255 0.002 -176.337),3017.098,3.000,1.000,0.134,0.043,(22.297 -0.005 7.025)
192.8,(4885.050 -0.051 636.771),(0.972 0.001 0.234),(13.885 0.000 3.318),(-685.979 0.004 -177.134),2989.444,3.000,1.000,0.134,0.057,(22.678 0.017 7.466)
193,(4887.842 -0.051 637.434),(0.973 0.001 0.231),(14.031 0.000 3.302),(-687.769 0.002 -177.977),3065.736,3.000,1.000,0.134,0.057,(22.994 -0.005 7.556)
193.2,(4890.661 -0.050 638.095),(0.974 0.001 0.228),(14.123 0.000 3.278),(-689.553 0.003 -178.829),3075.806,3.000,1.000,0.134,0.057,(23.218 0.001 7.630)
193.4,(4893.502 -0.051 638.750),(0.974 0.001 0.225),(14.280 0.000 3.266),(-691.409 0.003 -179.718),3115.475,3.000,1.000,0.134,0.057,(23.710 -0.001 7.791)
193.6,(4896.369 -0.050 639.402),(0.975 0.000 0.222),(14.374 0.000 3.238),(-693.326 0.003 -180.638),3131.054,3.000,1.000,0.134,0.057,(24.084 0.000 7.914)
193.8,(4899.261 -0.051 640.050),(0.976 0.001 0.219),(14.535 0.000 3.228),(-695.303 0.004 -181.590),3166.508,3.000,1.000,0.120,0.057,(24.571 -0.001 8.074)
194,(4902.177 -0.050 640.694),(0.976 0.001 0.216),(14.636 0.000 3.198),(-697.353 0.004 -182.579),3185.326,3.000,1.000,0.134,0.057,(25.059 -0.001 8.235)
194.2,(4905.123 -0.051 641.334),(0.977 0.002 0.213),(14.801 0.000 3.188),(-699.471 0.004 -183.604),3219.623,3.000,1.000,0.134,0.057,(25.545 -0.001 8.394)
194.4,(4908.088 -0.051 641.968),(0.978 0.001 0.209),(14.900 0.000 3.155),(-701.666 0.004 -184.665),3239.163,3.000,1.000,0.134,0.057,(25.994 -0.001 8.542)
194.6,(4911.085 -0.051 642.600),(0.979 0.001 0.206),(15.010 0.000 3.132),(-703.839 0.001 -185.733),3211.732,3.000,1.000,0.147,0.057,(25.820 0.001 8.485)
194.8,(4914.104 -0.051 643.225),(0.979 0.001 0.203),(15.168 0.000 3.110),(-706.022 0.003 -186.817),3293.159,3.000,1.000,0.134,0.057,(25.888 -0.001 8.507)
195,(4917.152 -0.051 643.846),(0.980 0.001 0.200),(15.273 0.000 3.081),(-707.939 -0.007 -187.827),3304.847,3.000,1.000,0.134,0.057,(23.974 0.003 7.878)
195.2,(4920.226 -0.051 644.462),(0.980 0.001 0.197),(15.445 0.000 3.063),(-709.564 0.004 -188.793),3348.825,3.000,1.000,0.134,0.057,(23.414 -0.006 8.250)
195.4,(4923.328 -0.051 645.073),(0.981 0.001 0.193),(15.552 -0.001 3.029),(-711.064 -0.004 -189.815),3366.725,3.000,1.000,0.134,0.057,(22.373 0.009 7.949)
195.6,(4926.457 -0.051 645.678),(0.982 0.002 0.190),(15.726 0.000 3.011),(-712.210 -0.006 -190.719),3405.067,3.000,1.000,0.134,0.057,(20.879 -0.013 7.096)
195.8,(4929.621 -0.051 646.280),(0.982 0.001 0.187),(15.904 0.000 2.996),(-713.260 0.003 -191.476),3441.526,3.000,1.000,0.134,0.055,(20.927 0.011 6.905)
196,(4932.822 -0.051 646.880),(0.983 0.001 0.185),(16.083 0.000 2.992),(-714.263 0.001 -192.326),3478.803,3.000,1.000,0.134,0.045,(20.981 0.006 7.466)
196.2,(4936.058 -0.051 647.480),(0.983 0.002 0.183),(16.262 0.000 2.997),(-715.220 0.002 -193.218),3516.371,3.000,1.000,0.134,0.045,(21.160 -0.003 7.527)
196.4,(4939.330 -0.051 648.080),(0.983 0.002 0.181),(16.443 0.000 3.000),(-716.176 -0.001 -194.122),3554.408,3.000,1.000,0.134,0.045,(20.806 0.001 7.402)
196.6,(4942.639 -0.051 648.682),(0.984 0.002 0.179),(16.626 0.000 3.004),(-716.831 -0.006 -194.922),3592.862,3.000,1.000,0.134,0.045,(19.385 -0.010 6.581)
196.8,(4945.985 -0.051 649.283),(0.984 0.002 0.178),(16.812 0.000 3.006),(-717.404 0.003 -195.582),3631.713,3.000,1.000,0.134,0.045,(19.519 0.009 6.425)
197,(4949.368 -0.051 649.886),(0.984 0.002 0.176),(17.002 0.000 3.009),(-717.789 -0.008 -196.271),3671.703,3.000,1.000,0.134,0.045,(18.072 0.014 6.308)
197.2,(4952.789 -0.051 650.489),(0.985 0.002 0.174),(17.191 0.000 3.011),(-717.809 -0.006 -196.865),3711.339,3.000,1.000,0.134,0.045,(16.410 -0.001 5.687)
197.4,(4956.248 -0.051 651.092),(0.985 0.002 0.172),(17.382 0.000 3.014),(-717.435 -0.007 -197.328),3751.409,3.000,1.000,0.134,0.043,(14.610 0.003 5.032)
197.6,(4959.745 -0.051 651.696),(0.985 0.002 0.171),(17.573 0.000 3.020),(-716.668 -0.007 -197.662),3791.821,3.000,1.000,0.134,0.041,(12.926 -0.006 4.393)
197.8,(4963.281 -0.051 652.302),(0.985 0.002 0.170),(17.769 0.000 3.033),(-715.519 -0.008 -197.867),3833.305,3.000,1.000,0.134,0.035,(11.153 0.002 3.775)
198,(4966.856 -0.051 652.912),(0.986 0.002 0.169),(17.962 0.000 3.056),(-713.971 -0.008 -197.944),3874.456,3.000,1.000,0.134,0.033,(9.329 0.001 3.148)
198.2,(4970.470 -0.051 653.526),(0.986 0.002 0.169),(18.158 0.000 3.084),(-712.082 -0.005 -197.915),3916.574,3.000,1.000,0.134,0.029,(8.153 0.002 2.773)
198.4,(4974.124 -0.051 654.147),(0.986 0.002 0.169),(18.355 0.000 3.120),(-709.969 -0.005 -197.819),3959.100,3.000,1.000,0.134,0.023,(7.346 0.000 2.502)
198.6,(4977.817 -0.052 654.775),(0.986 0.002 0.169),(18.559 0.000 3.163),(-707.675 -0.003 -197.667),4003.370,3.000,1.000,0.134,0.017,(6.972 0.000 2.375)
198.8,(4981.551 -0.052 655.412),(0.986 0.002 0.169),(18.758 0.000 3.203),(-705.442 0.003 -197.541),4046.605,3.000,1.000,0.147,0.014,(7.945 -0.001 2.706)
199,(4985.324 -0.052 656.057),(0.986 0.002 0.169),(18.952 0.000 3.242),(-703.371 0.001 -197.476),4088.829,3.000,1.000,0.134,0.010,(8.968 0.000 3.055)
199.2,(4989.136 -0.052 656.710),(0.986 0.002 0.169),(19.151 0.000 3.279),(-701.466 0.002 -197.473),4131.866,3.000,1.000,0.134,0.006,(10.008 -0.001 3.409)
199.4,(4992.989 -0.052 657.370),(0.986 0.002 0.169),(19.351 0.000 3.322),(-699.731 0.002 -197.534),4175.223,3.000,1.000,0.134,0.000,(11.055 -0.001 3.765)
199.6,(4996.881 -0.052 658.039),(0.986 0.002 0.170),(19.557 0.000 3.368),(-698.141 0.000 -197.649),4220.198,3.000,1.000,0.134,-0.008,(11.662 0.000 3.972)
199.8,(5000.815 -0.052 658.718),(0.985 0.002 0.170),(19.758 0.000 3.414),(-696.564 0.002 -197.797),4264.083,3.000,1.000,0.134,-0.017,(12.102 0.007 4.447)
200,(5004.789 -0.052 659.406),(0.985 0.002 0.170),(19.957 0.000 3.464),(-695.124 0.002 -198.019),4307.379,3.000,1.000,0.134,-0.029,(13.110 0.010 4.521)
200.2,(5008.803 -0.052 660.104),(0.985 0.002 0.171),(20.165 0.000 3.519),(-693.812 0.000 -198.256),4353.684,3.000,1.000,0.134,-0.041,(13.834 0.000 4.785)
200.4,(5012.859 -0.052 660.816),(0.985 0.002 0.173),(20.376 -0.001 3.602),(-692.600 0.001 -198.528),4399.465,3.000,1.000,0.134,-0.053,(14.533 -0.001 5.025)
200.6,(5016.956 -0.052 661.546),(0.984 0.002 0.176),(20.570 0.000 3.714),(-691.486 0.001 -198.828),4445.152,3.000,1.000,0.134,-0.064,(15.224 0.000 5.263)
200.8,(5021.091 -0.052 662.302),(0.984 0.002 0.181),(20.759 -0.001 3.855),(-690.468 0.001 -199.157),4490.555,3.000,1.000,0.134,-0.072,(15.816 -0.010 5.678)
201,(5025.264 -0.052 663.087),(0.982 0.002 0.186),(20.940 0.000 4.012),(-689.526 0.000 -199.542),4534.169,3.000,1.000,0.134,-0.072,(16.393 0.010 5.987)
201.2,(5029.472 -0.052 663.904),(0.981 0.002 0.192),(21.123 0.000 4.172),(-688.646 0.000 -199.941),4578.185,3.000,1.000,0.134,-0.072,(16.947 -0.004 6.191)
201.4,(5033.717 -0.052 664.754),(0.980 0.002 0.198),(21.300 0.000 4.334),(-687.865 0.001 -200.357),4622.750,3.000,1.000,0.134,-0.072,(17.587 0.000 6.425)
201.6,(5037.997 -0.052 665.636),(0.979 0.002 0.203),(21.476 0.000 4.499),(-687.096 -0.002 -200.758),4666.590,3.000,1.000,0.120,-0.072,(17.619 0.000 6.437)
201.8,(5042.313 -0.052 666.552),(0.978 0.002 0.209),(21.654 0.000 4.669),(-686.385 0.002 -201.159),4710.995,3.000,1.000,0.134,-0.072,(18.347 -0.001 6.702)
202,(5046.664 -0.053 667.501),(0.977 0.002 0.215),(21.832 0.000 4.842),(-685.706 -0.004 -201.551),4756.481,3.000,1.000,0.134,-0.072,(18.052 0.001 6.595)
202.2,(5051.051 -0.053 668.486),(0.975 0.002 0.221),(22.006 0.000 5.017),(-684.895 0.001 -201.841),4800.202,3.000,1.000,0.134,-0.072,(18.085 -0.003 6.143)
202.4,(5055.471 -0.053 669.506),(0.974 0.002 0.227),(22.174 0.000 5.195),(-683.984 -0.008 -202.015),4843.738,3.000,1.000,0.134,-0.072,(16.826 0.003 5.727)
202.6,(5059.925 -0.053 670.562),(0.973 0.002 0.232),(22.341 0.000 5.376),(-682.709 -0.007 -202.049),4887.085,3.000,1.000,0.134,-0.072,(15.364 -0.012 5.528)
202.8,(5064.412 -0.053 671.655),(0.971 0.002 0.238),(22.505 0.000 5.560),(-681.333 0.000 -202.104),4930.337,3.000,1.000,0.134,-0.072,(15.569 0.003 5.598)
203,(5068.931 -0.053 672.784),(0.970 0.002 0.244),(22.670 0.000 5.748),(-679.766 -0.011 -202.051),4974.647,3.000,1.000,0.134,-0.072,(14.021 0.002 5.097)
203.2,(5073.484 -0.053 673.952),(0.968 0.002 0.250),(22.841 0.000 5.936),(-677.981 0.002 -201.843),5019.656,3.000,1.000,0.134,-0.066,(14.116 -0.009 4.489)
203.4,(5078.071 -0.053 675.155),(0.967 0.002 0.255),(23.009 0.000 6.094),(-676.216 0.001 -201.619),5062.380,3.000,1.000,0.134,-0.053,(14.194 0.006 5.431)
203.6,(5082.693 -0.053 676.386),(0.966 0.002 0.258),(23.189 0.000 6.214),(-674.477 -0.002 -201.459),5105.983,3.000,1.000,0.134,-0.039,(14.611 0.002 5.211)
203.8,(5087.352 -0.053 677.638),(0.966 0.002 0.259),(23.375 0.000 6.296),(-672.822 0.000 -201.284),5148.863,3.000,1.000,0.134,-0.029,(15.334 0.001 5.498)
204,(5092.048 -0.053 678.903),(0.966 0.002 0.259),(23.568 0.000 6.351),(-671.250 -0.001 -201.138),5191.641,3.000,1.000,0.134,-0.021,(15.721 -0.001 5.635)
204.2,(5096.784 -0.053 680.178),(0.966 0.002 0.259),(23.766 0.000 6.390),(-669.685 0.000 -201.000),5234.286,3.000,1.000,0.134,-0.014,(16.139 0.000 5.785)
204.4,(5101.558 -0.053 681.461),(0.966 0.002 0.259),(23.965 0.000 6.434),(-668.220 0.001 -200.903),5276.874,3.000,1.000,0.120,-0.010,(16.862 -0.001 6.044)
204.6,(5106.373 -0.053 682.753),(0.966 0.002 0.259),(24.160 0.000 6.486),(-666.850 0.000 -200.846),5320.728,3.000,1.000,0.134,-0.010,(17.534 0.000 6.285)
204.8,(5111.226 -0.053 684.056),(0.966 0.002 0.259),(24.353 0.000 6.537),(-665.558 -0.001 -200.819),5363.151,3.000,1.000,0.134,-0.010,(17.835 0.000 6.393)
205,(5116.118 -0.053 685.369),(0.966 0.002 0.259),(24.545 0.000 6.589),(-664.068 -0.010 -200.726),5405.429,3.000,1.000,0.134,-0.010,(16.195 0.002 5.805)
205.2,(5121.047 -0.053 686.692),(0.966 0.002 0.259),(24.736 0.000 6.640),(-662.283 -0.001 -200.582),5447.610,3.000,1.000,0.134,-0.010,(15.487 0.003 6.174)
205.4,(5126.016 -0.053 688.026),(0.966 0.002 0.259),(24.927 0.000 6.691),(-660.276 -0.010 -200.416),5489.694,3.000,1.000,0.134,-0.010,(14.041 0.004 5.521)
205.6,(5131.022 -0.053 689.370),(0.966 0.002 0.259),(25.117 0.000 6.743),(-657.899 -0.008 -200.098),5531.679,3.000,1.000,0.134,-0.010,(12.728 -0.013 4.709)
205.8,(5136.067 -0.053 690.724),(0.966 0.002 0.259),(25.307 0.000 6.794),(-655.476 0.001 -199.653),5573.566,3.000,1.000,0.134,-0.010,(13.287 0.015 4.603)
206,(5141.149 -0.053 692.088),(0.966 0.002 0.259),(25.497 0.000 6.844),(-652.998 -0.006 -199.265),5615.338,3.000,1.000,0.134,-0.010,(12.654 0.013 4.905)
206.2,(5146.269 -0.053 693.463),(0.966 0.002 0.259),(25.686 0.000 6.895),(-650.301 -0.008 -198.816),5657.020,3.000,1.000,0.134,-0.010,(11.556 0.002 4.378)
206.4,(5151.427 -0.053 694.847),(0.966 0.002 0.259),(25.875 0.000 6.946),(-647.240 -0.012 -198.226),5698.595,3.000,1.000,0.134,-0.010,(9.589 0.000 3.636)
206.6,(5156.624 -0.053 696.242),(0.966 0.002 0.259),(26.066 0.000 6.997),(-643.780 -0.009 -197.483),5740.757,3.000,1.000,0.134,-0.010,(8.140 -0.010 2.830)
206.8,(5161.857 -0.054 697.647),(0.966 0.002 0.259),(26.257 0.000 7.048),(-640.100 -0.005 -196.602),5782.831,3.000,1.000,0.134,-0.010,(7.434 0.012 2.526)
207,(5167.129 -0.054 699.062),(0.966 0.002 0.259),(26.445 0.000 7.095),(-636.198 -0.009 -195.652),5824.100,3.000,1.000,0.134,-0.004,(6.319 -0.003 2.141)
207.2,(5172.439 -0.054 700.485),(0.966 0.002 0.258),(26.634 -0.001 7.124),(-632.129 0.000 -194.686),5864.469,3.000,1.000,0.134,0.008,(6.358 -0.013 2.730)
207.4,(5177.787 -0.054 701.913),(0.966 0.002 0.258),(26.826 0.000 7.151),(-628.183 0.000 -193.798),5905.572,3.000,1.000,0.134,0.021,(7.522 -0.005 2.626)
207.6,(5183.173 -0.054 703.346),(0.966 0.002 0.258),(27.015 0.000 7.177),(-624.404 -0.001 -192.952),5945.279,3.000,1.000,0.134,0.029,(8.496 0.004 3.104)
207.8,(5188.597 -0.054 704.785),(0.966 0.002 0.257),(27.206 0.000 7.203),(-620.793 -0.001 -192.175),5986.589,3.000,1.000,0.134,0.029,(9.533 -0.003 3.476)
208,(5194.059 -0.054 706.229),(0.967 0.002 0.256),(27.397 0.000 7.228),(-617.352 -0.001 -191.468),6027.278,3.000,1.000,0.134,0.029,(10.570 0.000 3.852)
208.2,(5199.560 -0.054 707.678),(0.967 0.002 0.255),(27.585 0.000 7.252),(-614.079 -0.001 -190.831),6067.890,3.000,1.000,0.134,0.029,(11.606 -0.001 4.229)
208.4,(5205.097 -0.054 709.131),(0.967 0.002 0.254),(27.775 0.000 7.275),(-610.859 -0.005 -190.222),6107.661,3.000,1.000,0.134,0.029,(11.738 0.000 4.277)
208.6,(5210.673 -0.054 710.589),(0.967 0.002 0.253),(27.966 0.000 7.298),(-607.752 0.001 -189.664),6148.035,3.000,1.000,0.134,0.029,(12.795 -0.001 4.662)
