Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
131.8,(3623.404 -0.051 436.353),(0.993 0.000 0.114),(19.531 0.000 2.248),(-229.215 -0.002 -29.848),2541.997,5.000,0.538,0.000,-0.004,(3.797 0.000 0.519)
132,(3627.314 -0.051 436.802),(0.993 0.001 0.114),(19.560 0.000 2.244),(-226.068 -0.002 -29.491),2547.748,5.000,0.267,0.000,0.000,(3.837 0.003 0.497)
132.2,(3631.215 -0.051 437.250),(0.993 0.000 0.114),(19.457 0.000 2.232),(-222.941 -0.001 -29.138),2277.313,0.000,0.000,0.000,0.000,(3.893 -0.013 0.334)
132.4,(3635.096 -0.051 437.695),(0.993 0.000 0.114),(19.363 0.000 2.221),(-219.835 0.000 -28.787),1831.862,0.000,0.000,0.000,0.000,(3.813 -0.007 0.804)
132.6,(3638.937 -0.050 438.135),(0.993 -0.002 0.114),(19.049 0.000 2.185),(-216.770 0.000 -28.466),2848.694,4.000,0.404,0.000,-0.002,(3.912 0.002 0.548)
132.8,(3642.749 -0.051 438.574),(0.993 0.001 0.114),(19.077 0.000 2.199),(-213.746 -0.002 -28.139),2948.888,4.000,0.502,0.000,-0.010,(3.961 -0.001 0.561)
133,(3646.566 -0.051 439.014),(0.993 0.001 0.114),(19.119 0.000 2.210),(-210.726 -0.002 -27.812),2954.337,4.000,0.508,0.000,-0.010,(4.010 0.000 0.568)
133.2,(3650.396 -0.051 439.457),(0.993 0.001 0.115),(19.147 0.000 2.219),(-207.704 -0.002 -27.483),2907.031,4.000,0.362,0.000,-0.010,(4.058 0.000 0.575)
133.4,(3654.220 -0.051 439.901),(0.993 0.000 0.115),(19.103 0.000 2.220),(-204.697 -0.002 -27.155),2954.304,4.000,0.282,0.000,-0.010,(4.105 0.000 0.581)
133.6,(3658.034 -0.051 440.345),(0.993 0.000 0.115),(19.040 0.000 2.218),(-201.708 -0.001 -26.819),2942.601,4.000,0.316,0.000,-0.010,(4.146 0.002 0.508)
133.8,(3661.845 -0.051 440.790),(0.993 0.001 0.116),(19.069 0.000 2.232),(-198.731 -0.002 -26.484),2947.731,4.000,0.484,0.000,-0.016,(4.186 0.004 0.559)
134,(3665.662 -0.051 441.238),(0.993 0.001 0.117),(19.097 0.000 2.261),(-195.756 -0.002 -26.148),2952.007,4.000,0.494,0.000,-0.021,(4.232 -0.002 0.563)
134.2,(3669.488 -0.051 441.695),(0.993 0.001 0.119),(19.151 0.000 2.305),(-192.782 -0.002 -25.805),2961.282,4.000,0.496,0.000,-0.023,(4.275 0.001 0.569)
134.4,(3673.320 -0.051 442.159),(0.993 0.001 0.121),(19.170 0.000 2.346),(-189.808 -0.001 -25.442),2966.052,4.000,0.391,0.000,-0.023,(4.308 0.002 0.532)
134.6,(3677.151 -0.051 442.632),(0.992 0.000 0.123),(19.131 0.000 2.381),(-186.843 -0.001 -25.069),2962.294,4.000,0.159,0.000,-0.023,(4.356 -0.015 0.313)
134.8,(3680.959 -0.050 443.109),(0.992 -0.001 0.125),(18.957 0.000 2.399),(-183.898 0.000 -24.702),2937.512,4.000,0.000,0.000,-0.023,(4.299 0.015 0.742)
135,(3684.730 -0.050 443.589),(0.992 -0.001 0.127),(18.779 0.000 2.409),(-180.996 -0.001 -24.339),2858.286,4.000,0.000,0.000,-0.016,(4.365 0.005 0.567)
135.2,(3688.464 -0.050 444.069),(0.992 -0.001 0.128),(18.586 0.000 2.398),(-178.139 -0.001 -23.974),2881.062,4.000,0.000,0.000,-0.014,(4.407 -0.002 0.578)
135.4,(3692.162 -0.050 444.547),(0.992 -0.001 0.128),(18.403 0.000 2.389),(-175.328 -0.001 -23.612),2851.307,4.000,0.000,0.000,-0.014,(4.447 0.001 0.583)
135.6,(3695.823 -0.050 445.024),(0.992 -0.001 0.129),(18.220 0.000 2.380),(-172.561 -0.001 -23.253),2825.023,4.000,0.000,0.000,-0.014,(4.487 0.000 0.589)
135.8,(3699.447 -0.050 445.498),(0.992 -0.001 0.130),(18.040 0.000 2.365),(-169.838 -0.001 -22.897),2797.106,4.000,0.000,0.000,-0.010,(4.527 0.000 0.594)
136,(3703.035 -0.050 445.969),(0.992 -0.001 0.130),(17.860 0.000 2.346),(-167.160 -0.001 -22.545),2769.511,4.000,0.000,0.000,-0.010,(4.565 0.000 0.599)
136.2,(3706.588 -0.050 446.436),(0.991 -0.001 0.130),(17.682 0.000 2.328),(-164.524 -0.001 -22.198),2741.922,4.000,0.000,0.000,-0.012,(4.603 0.000 0.604)
136.4,(3710.105 -0.050 446.899),(0.991 -0.001 0.131),(17.504 0.000 2.314),(-161.932 -0.001 -21.856),2714.531,4.000,0.000,0.000,-0.012,(4.640 0.000 0.609)
136.6,(3713.586 -0.050 447.360),(0.991 -0.001 0.131),(17.326 0.000 2.299),(-159.382 -0.001 -21.517),2687.213,4.000,0.000,0.000,-0.012,(4.676 0.000 0.613)
136.8,(3717.032 -0.050 447.818),(0.991 -0.001 0.132),(17.159 0.000 2.285),(-156.876 -0.001 -21.183),2611.751,4.000,0.037,0.000,-0.012,(4.712 0.000 0.618)
137,(3720.454 -0.050 448.275),(0.991 0.000 0.132),(17.092 0.000 2.285),(-154.400 -0.001 -20.850),2648.711,4.000,0.362,0.000,-0.012,(4.747 0.000 0.623)
137.2,(3723.871 -0.051 448.732),(0.991 0.000 0.133),(17.075 0.000 2.291),(-151.930 -0.001 -20.531),2643.944,4.000,0.376,0.000,-0.012,(4.747 0.002 0.673)
137.4,(3727.287 -0.051 449.191),(0.991 0.000 0.133),(17.075 0.000 2.299),(-149.468 -0.002 -20.206),2645.930,4.000,0.369,0.000,-0.010,(4.782 0.000 0.674)
137.6,(3730.700 -0.050 449.651),(0.991 0.000 0.133),(17.055 0.000 2.295),(-147.015 -0.001 -19.882),2642.643,4.000,0.363,0.000,-0.004,(4.815 -0.001 0.678)
137.8,(3734.111 -0.051 450.109),(0.991 0.000 0.133),(17.053 0.000 2.290),(-144.571 -0.001 -19.560),2642.338,4.000,0.381,0.000,-0.002,(4.848 0.000 0.683)
138,(3737.520 -0.051 450.567),(0.991 0.000 0.133),(17.051 0.000 2.288),(-142.135 -0.001 -19.239),2641.472,4.000,0.441,0.000,0.000,(4.881 0.000 0.688)
138.2,(3740.935 -0.051 451.025),(0.991 0.001 0.133),(17.091 0.000 2.293),(-139.700 -0.002 -18.919),2647.380,4.000,0.479,0.000,0.000,(4.912 0.000 0.692)
138.4,(3744.354 -0.051 451.484),(0.991 0.001 0.133),(17.125 0.000 2.298),(-137.266 -0.001 -18.599),2652.519,4.000,0.510,0.000,0.000,(4.944 0.000 0.696)
138.6,(3747.787 -0.051 451.944),(0.991 0.001 0.133),(17.174 0.000 2.304),(-134.838 -0.001 -18.280),2610.336,4.000,0.511,0.000,0.000,(5.150 0.000 0.725)
138.8,(3751.227 -0.051 452.406),(0.991 0.001 0.133),(17.230 0.000 2.308),(-132.463 -0.001 -17.969),2668.716,4.000,0.511,0.000,0.006,(5.465 0.000 0.770)
139,(3754.678 -0.051 452.868),(0.991 0.001 0.133),(17.272 0.000 2.310),(-130.138 0.000 -17.650),2673.142,4.000,0.510,0.000,0.006,(5.777 0.001 0.734)
139.2,(3758.140 -0.051 453.330),(0.991 0.001 0.133),(17.336 0.000 2.319),(-127.867 -0.001 -17.343),2684.934,4.000,0.510,0.000,0.006,(6.099 0.002 0.799)
139.4,(3761.612 -0.051 453.795),(0.991 0.001 0.133),(17.375 0.000 2.329),(-125.652 0.000 -17.042),2690.913,4.000,0.515,0.000,-0.002,(6.431 -0.001 0.842)
139.6,(3765.096 -0.051 454.263),(0.991 0.001 0.133),(17.477 0.000 2.348),(-123.490 0.000 -16.736),2705.516,4.000,0.703,0.000,0.000,(6.761 0.003 0.847)
139.8,(3768.605 -0.051 454.733),(0.991 0.001 0.133),(17.612 0.000 2.353),(-121.371 -0.001 -16.441),2725.509,4.000,0.773,0.000,0.010,(7.106 0.000 0.892)
140,(3772.150 -0.051 455.207),(0.991 0.002 0.133),(17.810 0.000 2.377),(-119.287 -0.001 -16.151),2755.834,4.000,0.800,0.000,0.010,(7.455 0.000 0.935)
140.2,(3775.726 -0.051 455.683),(0.991 0.001 0.132),(17.955 0.000 2.390),(-117.241 -0.001 -15.866),2778.807,4.000,0.730,0.000,0.016,(7.808 0.000 0.980)
140.4,(3779.335 -0.051 456.163),(0.991 0.001 0.132),(18.098 0.000 2.397),(-115.232 -0.001 -15.587),2749.651,4.000,0.689,0.000,0.017,(8.164 0.000 1.024)
140.6,(3782.966 -0.051 456.643),(0.991 0.001 0.131),(18.202 0.000 2.393),(-113.273 -0.001 -15.317),2818.277,4.000,0.506,0.000,0.017,(8.521 0.000 1.069)
140.8,(3786.612 -0.051 457.120),(0.992 0.001 0.130),(18.248 0.000 2.378),(-111.371 0.000 -15.058),2822.670,4.000,0.559,0.000,0.017,(8.879 0.000 1.114)
141,(3790.271 -0.051 457.595),(0.992 0.001 0.129),(18.334 0.000 2.368),(-109.518 0.000 -14.842),2837.989,4.000,0.504,0.000,0.016,(9.184 0.006 1.343)
141.2,(3793.942 -0.051 458.068),(0.992 0.000 0.128),(18.365 0.000 2.357),(-107.723 -0.001 -14.639),2842.516,4.000,0.471,0.000,0.012,(9.537 0.002 1.363)
141.4,(3797.620 -0.051 458.539),(0.992 0.001 0.127),(18.410 0.000 2.354),(-105.991 0.000 -14.446),2849.636,4.000,0.453,0.000,0.010,(9.881 -0.002 1.413)
141.6,(3801.303 -0.051 459.010),(0.992 0.000 0.127),(18.419 0.000 2.356),(-104.354 0.002 -14.267),2851.403,4.000,0.407,0.000,0.006,(10.616 0.000 1.518)
141.8,(3804.987 -0.051 459.481),(0.992 0.000 0.127),(18.416 0.000 2.356),(-102.910 0.003 -14.116),2851.413,4.000,0.332,0.000,0.006,(11.683 -0.001 1.670)
142,(3808.667 -0.051 459.952),(0.992 0.000 0.127),(18.390 0.000 2.352),(-101.650 0.000 -13.992),2847.337,4.000,0.375,0.000,0.006,(12.195 0.000 1.743)
142.2,(3812.346 -0.051 460.422),(0.992 0.000 0.127),(18.381 0.000 2.351),(-100.466 0.002 -13.878),2794.071,4.000,0.380,0.000,0.006,(12.925 -0.001 1.848)
142.4,(3816.021 -0.051 460.893),(0.992 0.001 0.127),(18.388 0.000 2.352),(-99.497 0.003 -13.792),2846.400,4.000,0.447,0.000,0.006,(13.995 -0.001 1.905)
142.6,(3819.704 -0.051 461.364),(0.992 0.001 0.127),(18.442 0.000 2.359),(-98.693 0.001 -13.693),2851.408,4.000,0.634,0.000,0.006,(14.748 0.010 1.863)
142.8,(3823.406 -0.051 461.837),(0.992 0.001 0.127),(18.554 0.000 2.373),(-98.025 0.002 -13.602),2870.930,4.000,0.547,0.000,0.006,(15.501 -0.004 1.952)
143,(3827.123 -0.051 462.313),(0.992 0.001 0.127),(18.598 0.000 2.381),(-97.489 0.002 -13.526),2877.947,4.000,0.515,0.000,0.004,(16.226 0.000 2.043)
143.2,(3830.850 -0.051 462.790),(0.992 0.001 0.127),(18.669 0.000 2.391),(-97.086 0.002 -13.468),2889.386,4.000,0.509,0.000,0.004,(16.950 -0.001 2.134)
143.4,(3834.587 -0.051 463.269),(0.992 0.001 0.127),(18.697 0.000 2.394),(-96.819 0.002 -13.426),2894.093,4.000,0.456,0.000,0.006,(17.673 -0.001 2.225)
143.6,(3838.329 -0.051 463.747),(0.992 0.001 0.127),(18.713 0.000 2.394),(-96.691 0.002 -13.402),2897.562,4.000,0.335,0.000,0.006,(18.395 -0.001 2.316)
143.8,(3842.065 -0.051 464.225),(0.992 0.000 0.127),(18.659 0.000 2.387),(-96.707 0.003 -13.414),2889.755,4.000,0.270,0.000,0.006,(18.979 -0.025 2.867)
144,(3845.791 -0.051 464.702),(0.992 0.000 0.127),(18.608 0.000 2.380),(-96.855 0.003 -13.517),2829.171,4.000,0.390,0.000,0.006,(19.705 0.008 3.019)
144.2,(3849.518 -0.051 465.179),(0.992 0.001 0.127),(18.670 0.000 2.388),(-97.147 0.002 -13.651),2888.044,4.000,0.673,0.000,0.006,(20.387 -0.014 2.915)
144.4,(3853.269 -0.051 465.659),(0.992 0.001 0.127),(18.814 0.000 2.407),(-97.550 0.003 -13.744),2907.629,4.000,0.775,0.000,0.006,(21.123 0.011 2.820)
144.6,(3857.054 -0.052 466.143),(0.992 0.002 0.127),(19.018 0.000 2.433),(-98.072 0.002 -13.833),2940.579,4.000,0.852,0.000,0.006,(21.854 -0.004 2.907)
144.8,(3860.881 -0.052 466.632),(0.992 0.002 0.127),(19.225 0.000 2.459),(-98.647 0.000 -13.929),2971.832,4.000,0.907,0.000,0.006,(21.998 0.001 2.927)
145,(3864.754 -0.052 467.128),(0.992 0.002 0.127),(19.487 0.000 2.490),(-99.240 0.003 -14.028),3012.438,4.000,0.907,0.000,0.010,(22.666 -0.001 3.015)
145.2,(3868.675 -0.052 467.628),(0.992 0.002 0.127),(19.706 0.000 2.511),(-99.912 0.002 -14.138),3046.174,4.000,0.907,0.000,0.012,(23.196 0.000 3.086)
145.4,(3872.645 -0.052 468.134),(0.992 0.002 0.127),(19.969 0.000 2.544),(-100.637 0.002 -14.257),3086.905,4.000,0.905,0.000,0.012,(23.709 -0.001 3.154)
145.6,(3876.660 -0.052 468.645),(0.992 0.002 0.127),(20.188 0.000 2.575),(-101.420 0.002 -14.384),3121.017,4.000,0.906,0.000,0.006,(24.223 -0.001 3.222)
145.8,(3880.727 -0.052 469.164),(0.992 0.002 0.127),(20.419 0.000 2.605),(-102.255 0.002 -14.517),3101.145,4.000,0.915,0.000,0.008,(24.734 -0.001 3.291)
146,(3884.839 -0.052 469.689),(0.992 0.002 0.127),(20.685 0.000 2.638),(-103.146 0.002 -14.658),3197.739,4.000,0.929,0.000,0.008,(25.245 -0.001 3.358)
146.2,(3889.005 -0.052 470.220),(0.992 0.002 0.127),(20.922 0.000 2.668),(-104.085 0.002 -14.806),3231.760,4.000,0.943,0.000,0.006,(25.755 -0.001 3.426)
146.4,(3893.221 -0.052 470.758),(0.992 0.003 0.127),(21.213 0.000 2.713),(-105.075 0.002 -14.960),3279.212,4.000,0.963,0.000,0.000,(26.263 -0.001 3.494)
146.6,(3897.492 -0.052 471.305),(0.992 0.002 0.127),(21.472 0.000 2.750),(-106.113 0.002 -15.120),3318.522,4.000,0.998,0.000,-0.002,(26.770 -0.001 3.561)
146.8,(3901.822 -0.053 471.860),(0.992 0.003 0.127),(21.792 -0.001 2.798),(-107.192 0.002 -15.284),3368.506,4.000,1.000,0.000,-0.006,(27.276 -0.001 3.629)
147,(3906.208 -0.052 472.423),(0.992 0.002 0.127),(22.063 0.000 2.829),(-108.317 0.002 -15.454),3410.421,4.000,1.000,0.000,0.000,(27.780 -0.001 3.696)
147.2,(3910.657 -0.053 472.993),(0.992 0.003 0.127),(22.388 0.000 2.868),(-109.479 0.002 -15.631),3460.540,4.000,1.000,0.000,-0.002,(28.221 -0.001 3.754)
147.4,(3915.170 -0.053 473.572),(0.992 0.003 0.127),(22.713 0.000 2.913),(-110.645 0.003 -15.857),3510.911,4.000,1.000,0.000,-0.004,(28.620 0.012 4.117)
147.6,(3919.749 -0.053 474.159),(0.992 0.003 0.127),(23.040 0.000 2.956),(-111.847 0.002 -16.098),3561.593,4.000,1.000,0.000,-0.006,(29.124 -0.003 4.174)
147.8,(3924.393 -0.053 474.755),(0.992 0.003 0.127),(23.368 0.000 3.005),(-113.082 0.002 -16.345),3612.454,4.000,1.000,0.000,-0.010,(29.623 0.000 4.246)
148,(3929.103 -0.053 475.362),(0.992 0.003 0.127),(23.697 0.000 3.054),(-114.352 0.002 -16.595),3663.544,4.000,1.000,0.000,-0.014,(30.120 -0.001 4.317)
148.2,(3933.878 -0.053 475.977),(0.992 0.003 0.127),(24.028 0.000 3.099),(-115.628 0.001 -16.847),3714.823,4.000,1.000,0.000,-0.014,(30.246 0.000 4.335)
148.4,(3938.721 -0.053 476.602),(0.992 0.003 0.127),(24.360 -0.001 3.145),(-116.867 0.002 -17.094),3766.285,4.000,1.000,0.000,-0.017,(30.620 -0.001 4.389)
148.6,(3943.629 -0.053 477.237),(0.992 0.003 0.128),(24.693 0.000 3.198),(-118.127 0.002 -17.343),3817.922,4.000,1.000,0.000,-0.019,(30.997 -0.001 4.443)
148.8,(3948.604 -0.053 477.882),(0.992 0.003 0.128),(25.025 0.000 3.257),(-119.388 0.002 -17.591),3869.722,4.000,1.000,0.000,-0.023,(31.328 0.000 4.490)
149,(3953.643 -0.053 478.540),(0.992 0.002 0.130),(25.288 -0.001 3.321),(-120.651 0.002 -17.837),3924.432,4.000,0.218,0.000,-0.025,(31.659 -0.001 4.537)
149.2,(3958.684 -0.052 479.208),(0.991 -0.001 0.132),(25.153 0.000 3.370),(-121.978 0.004 -18.082),3481.417,0.000,0.000,0.000,-0.025,(31.989 0.000 4.585)
149.4,(3963.703 -0.052 479.887),(0.991 0.000 0.135),(25.036 0.000 3.425),(-123.393 0.003 -18.325),2901.845,0.000,0.000,0.000,-0.025,(32.317 -0.001 4.632)
149.6,(3968.697 -0.052 480.576),(0.990 0.000 0.138),(24.920 0.000 3.479),(-124.898 0.004 -18.567),2387.807,5.000,0.000,0.000,-0.025,(32.645 -0.001 4.679)
149.8,(3973.666 -0.052 481.276),(0.990 0.000 0.141),(24.740 0.000 3.525),(-126.494 0.004 -18.808),2567.140,5.000,0.499,0.000,-0.029,(32.972 -0.001 4.726)
150,(3978.596 -0.052 481.986),(0.990 0.001 0.144),(24.658 0.000 3.591),(-128.195 0.004 -19.048),3267.854,5.000,0.758,0.000,-0.019,(33.297 -0.001 4.772)
150.2,(3983.547 -0.053 482.710),(0.989 0.002 0.145),(24.832 0.000 3.641),(-129.940 0.003 -19.284),3243.985,5.000,0.887,0.000,-0.016,(33.622 -0.001 4.819)
150.4,(3988.532 -0.053 483.442),(0.989 0.002 0.145),(25.004 0.000 3.680),(-131.715 0.003 -19.521),3266.381,5.000,0.947,0.000,-0.008,(33.946 -0.001 4.865)
150.6,(3993.557 -0.053 484.179),(0.989 0.002 0.145),(25.232 -0.001 3.689),(-133.514 0.003 -19.762),3295.705,5.000,0.960,0.000,0.004,(34.268 -0.001 4.911)
150.8,(3998.623 -0.053 484.919),(0.989 0.002 0.145),(25.422 0.000 3.713),(-135.337 0.003 -20.009),3320.463,5.000,0.968,0.000,0.004,(34.590 -0.001 4.958)
151,(4003.733 -0.053 485.666),(0.989 0.003 0.145),(25.658 -0.001 3.746),(-137.180 0.003 -20.260),3351.022,5.000,0.979,0.000,0.006,(34.911 -0.001 5.004)
151.2,(4008.882 -0.053 486.416),(0.990 0.002 0.144),(25.858 0.000 3.761),(-139.049 0.003 -20.515),3377.066,5.000,0.990,0.000,0.017,(35.230 -0.001 5.049)
151.4,(4014.081 -0.054 487.171),(0.990 0.003 0.144),(26.109 0.000 3.776),(-140.930 0.003 -20.775),3409.111,5.000,1.000,0.000,0.019,(35.549 -0.001 5.095)
151.6,(4019.331 -0.054 487.928),(0.990 0.003 0.143),(26.361 0.000 3.791),(-142.826 0.003 -21.042),3441.736,5.000,1.000,0.000,0.019,(35.866 -0.001 5.140)
151.8,(4024.631 -0.054 488.688),(0.990 0.003 0.142),(26.614 0.000 3.805),(-144.733 0.003 -21.315),3474.412,5.000,1.000,0.000,0.019,(36.182 -0.001 5.186)
152,(4029.982 -0.054 489.451),(0.990 0.003 0.141),(26.868 0.000 3.818),(-146.654 0.003 -21.594),3507.168,5.000,1.000,0.000,0.021,(36.497 -0.001 5.231)
152.2,(4035.383 -0.054 490.215),(0.990 0.003 0.140),(27.125 -0.001 3.815),(-148.586 0.003 -21.881),3539.992,5.000,1.000,0.000,0.025,(36.812 -0.001 5.276)
152.4,(4040.837 -0.054 490.978),(0.990 0.003 0.138),(27.383 0.000 3.806),(-150.530 0.004 -22.178),3572.900,5.000,1.000,0.000,0.021,(37.125 -0.001 5.321)
152.6,(4046.342 -0.054 491.741),(0.991 0.003 0.137),(27.638 0.000 3.821),(-152.484 0.004 -22.485),3605.874,5.000,1.000,0.000,0.012,(37.437 -0.001 5.366)
152.8,(4051.897 -0.054 492.509),(0.991 0.003 0.137),(27.892 -0.001 3.855),(-154.451 0.004 -22.794),3638.901,5.000,1.000,0.000,0.017,(37.748 -0.001 5.410)
153,(4057.503 -0.054 493.282),(0.991 0.003 0.136),(28.149 -0.001 3.864),(-156.428 0.004 -23.109),3671.988,5.000,1.000,0.000,0.021,(38.057 -0.001 5.455)
153.2,(4063.161 -0.054 494.055),(0.991 0.003 0.135),(28.406 0.000 3.871),(-158.415 0.004 -23.431),3705.145,5.000,1.000,0.000,0.016,(38.366 -0.001 5.499)
153.4,(4068.871 -0.054 494.833),(0.991 0.003 0.135),(28.661 0.000 3.905),(-160.413 0.004 -23.758),3738.343,5.000,1.000,0.000,0.010,(38.674 -0.001 5.543)
153.6,(4074.631 -0.054 495.618),(0.991 0.003 0.135),(28.915 0.000 3.942),(-162.421 0.004 -24.086),3771.591,5.000,1.000,0.000,0.008,(38.980 -0.001 5.587)
153.8,(4080.441 -0.054 496.412),(0.991 0.003 0.136),(29.168 -0.001 3.992),(-164.440 0.004 -24.414),3804.880,5.000,1.000,0.000,0.000,(39.285 -0.001 5.631)
154,(4086.303 -0.054 497.215),(0.991 0.003 0.136),(29.422 0.000 4.033),(-166.469 0.004 -24.742),3838.222,5.000,1.000,0.000,-0.002,(39.589 -0.001 5.674)
154.2,(4092.216 -0.055 498.026),(0.991 0.003 0.136),(29.677 0.000 4.074),(-168.508 0.004 -25.071),3871.587,5.000,1.000,0.000,-0.006,(39.893 -0.001 5.718)
154.4,(4098.180 -0.055 498.845),(0.991 0.003 0.136),(29.932 0.000 4.113),(-170.556 0.004 -25.400),3904.993,5.000,1.000,0.000,-0.006,(40.194 -0.001 5.761)
154.6,(4104.193 -0.055 499.672),(0.991 0.003 0.136),(30.188 0.000 4.148),(-172.614 0.004 -25.730),3938.425,5.000,0.993,0.000,-0.006,(40.495 -0.001 5.804)
154.8,(4110.260 -0.055 500.506),(0.991 0.003 0.136),(30.431 0.000 4.188),(-174.646 0.004 -26.089),3970.535,5.000,0.958,0.000,-0.010,(40.403 -0.023 6.380)
155,(4116.371 -0.055 501.347),(0.991 0.003 0.136),(30.663 0.000 4.223),(-176.647 0.004 -26.562),4000.973,5.000,0.943,0.000,-0.012,(40.680 0.016 6.609)
155.2,(4122.528 -0.055 502.196),(0.991 0.003 0.136),(30.889 -0.001 4.268),(-178.658 0.004 -27.038),4030.794,5.000,0.940,0.000,-0.016,(40.981 -0.006 6.650)
155.4,(4128.731 -0.055 503.055),(0.991 0.003 0.137),(31.115 0.000 4.317),(-180.683 0.004 -27.515),4060.588,5.000,0.940,0.000,-0.016,(41.277 0.001 6.698)
155.6,(4134.979 -0.055 503.924),(0.990 0.003 0.138),(31.340 0.000 4.367),(-182.724 0.004 -27.991),4090.367,5.000,0.940,0.000,-0.016,(41.572 -0.001 6.746)
155.8,(4141.271 -0.055 504.802),(0.990 0.003 0.138),(31.566 0.000 4.417),(-184.777 0.004 -28.467),4120.143,5.000,0.940,0.000,-0.016,(41.820 -0.001 6.786)
156,(4147.609 -0.055 505.691),(0.990 0.003 0.139),(31.791 0.000 4.467),(-186.791 0.003 -28.934),4149.911,5.000,0.940,0.000,-0.014,(41.812 0.000 6.785)
156.2,(4153.993 -0.055 506.589),(0.990 0.003 0.139),(32.018 0.000 4.505),(-188.794 0.004 -29.397),4179.672,5.000,0.940,0.000,-0.014,(42.035 -0.001 6.821)
156.4,(4160.421 -0.055 507.495),(0.990 0.003 0.139),(32.243 -0.001 4.554),(-190.790 0.004 -29.849),4209.408,5.000,0.939,0.000,-0.016,(42.185 -0.008 6.698)
156.6,(4166.895 -0.055 508.411),(0.990 0.003 0.140),(32.464 0.000 4.603),(-192.778 0.004 -30.277),4238.683,5.000,0.921,0.000,-0.010,(42.405 0.002 6.746)
156.8,(4173.412 -0.055 509.334),(0.990 0.003 0.140),(32.683 -0.001 4.627),(-194.767 0.004 -30.707),4267.179,5.000,0.918,0.000,-0.008,(42.628 -0.002 6.781)
157,(4179.971 -0.055 510.263),(0.990 0.003 0.140),(32.880 0.000 4.655),(-196.757 0.004 -31.138),4293.745,5.000,0.800,0.000,-0.008,(42.849 0.000 6.816)
157.2,(4186.562 -0.055 511.195),(0.990 0.002 0.140),(33.006 0.000 4.668),(-198.760 0.005 -31.573),4310.970,5.000,0.699,0.000,-0.006,(43.069 -0.001 6.851)
157.4,(4193.175 -0.055 512.130),(0.990 0.002 0.140),(33.117 0.000 4.678),(-200.785 0.005 -32.012),4325.418,5.000,0.700,0.000,0.000,(43.288 0.000 6.886)
157.6,(4199.811 -0.055 513.066),(0.990 0.002 0.140),(33.228 0.000 4.681),(-202.831 0.005 -32.457),4339.714,5.000,0.700,0.000,0.002,(43.506 0.000 6.921)
157.8,(4206.468 -0.055 514.005),(0.990 0.002 0.140),(33.337 0.000 4.704),(-204.898 0.005 -32.906),4354.057,5.000,0.704,0.000,-0.006,(43.724 0.000 6.955)
158,(4213.147 -0.055 514.949),(0.990 0.002 0.140),(33.446 0.000 4.740),(-206.988 0.005 -33.356),4368.654,5.000,0.706,0.000,-0.010,(43.940 0.000 6.990)
158.2,(4219.848 -0.055 515.900),(0.990 0.002 0.140),(33.556 0.000 4.766),(-209.099 0.005 -33.807),4383.233,5.000,0.700,0.000,-0.010,(44.156 0.000 7.024)
158.4,(4226.570 -0.055 516.856),(0.990 0.002 0.141),(33.643 -0.001 4.796),(-211.231 0.005 -34.260),4395.745,5.000,0.578,0.000,-0.014,(44.371 0.000 7.058)
158.6,(4233.302 -0.055 517.820),(0.990 0.001 0.142),(33.658 0.000 4.849),(-213.398 0.005 -34.711),4399.250,5.000,0.504,0.000,-0.016,(44.585 0.000 7.092)
158.8,(4240.035 -0.055 518.796),(0.990 0.001 0.144),(33.663 0.000 4.911),(-215.605 0.005 -35.158),4401.094,5.000,0.513,0.000,-0.016,(44.798 0.000 7.126)
159,(4246.769 -0.055 519.784),(0.989 0.002 0.146),(33.681 -0.001 4.981),(-217.854 0.005 -35.598),4404.325,5.000,0.563,0.000,-0.019,(45.010 0.000 7.160)
159.2,(4253.510 -0.056 520.789),(0.989 0.002 0.149),(33.725 0.000 5.078),(-220.138 0.005 -36.029),4411.284,5.000,0.652,0.000,-0.023,(45.221 0.000 7.193)
159.4,(4260.264 -0.056 521.815),(0.988 0.002 0.151),(33.804 0.000 5.184),(-222.432 0.004 -36.458),4423.036,5.000,0.702,0.000,-0.023,(45.043 -0.024 7.658)
159.6,(4267.037 -0.056 522.862),(0.988 0.002 0.153),(33.913 0.000 5.276),(-224.680 0.006 -37.007),4438.516,5.000,0.738,0.000,-0.016,(45.166 0.027 8.132)
159.8,(4273.833 -0.056 523.923),(0.988 0.002 0.155),(34.035 0.000 5.338),(-226.940 0.005 -37.572),4455.137,5.000,0.757,0.000,-0.016,(45.382 -0.008 8.144)
160,(4280.656 -0.056 524.997),(0.988 0.002 0.156),(34.173 0.000 5.400),(-229.217 0.005 -38.131),4473.671,5.000,0.815,0.000,-0.017,(45.590 0.001 8.182)
160.2,(4287.508 -0.056 526.084),(0.988 0.003 0.157),(34.338 0.000 5.469),(-231.505 0.005 -38.685),4495.807,5.000,0.860,0.000,-0.016,(45.797 -0.001 8.220)
160.4,(4294.396 -0.056 527.184),(0.987 0.003 0.158),(34.517 0.000 5.526),(-233.800 0.005 -39.233),4519.756,5.000,0.860,0.000,-0.012,(46.003 -0.001 8.257)
160.6,(4301.319 -0.056 528.293),(0.987 0.003 0.158),(34.699 0.000 5.559),(-236.100 0.005 -39.779),4543.677,5.000,0.861,0.000,-0.006,(46.209 0.000 8.294)
