Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
240,(4192.680 -0.011 4379.592),(0.711 0.000 0.703),(14.563 0.000 14.383),(-48.764 0.001 -48.205),3146.014,4.000,0.000,0.000,0.014,(9.378 -0.001 9.476)
240.2,(4195.561 -0.009 4382.436),(0.712 -0.005 0.702),(14.185 0.001 13.986),(-47.812 0.004 -47.310),3071.868,4.000,0.000,0.269,0.014,(9.868 0.000 9.971)
240.4,(4198.324 -0.007 4385.157),(0.712 -0.007 0.702),(13.489 0.001 13.282),(-47.101 0.006 -46.606),2925.105,4.000,0.000,0.377,0.008,(10.523 0.010 10.296)
240.6,(4200.926 -0.006 4387.721),(0.712 -0.008 0.702),(12.602 0.001 12.418),(-46.663 0.006 -46.159),2738.743,4.000,0.000,0.458,0.002,(11.053 -0.003 10.813)
240.8,(4203.350 -0.006 4390.108),(0.712 -0.008 0.702),(11.742 0.001 11.559),(-46.506 0.006 -45.990),2551.244,4.000,0.000,0.417,0.014,(11.576 0.000 11.324)
241,(4205.612 -0.007 4392.333),(0.713 -0.007 0.701),(10.991 0.001 10.794),(-46.617 0.006 -46.086),2366.529,4.000,0.000,0.324,0.017,(12.098 -0.001 11.835)
241.2,(4207.737 -0.007 4394.417),(0.714 -0.006 0.700),(10.320 0.001 10.113),(-46.969 0.006 -46.425),2192.839,4.000,0.000,0.310,0.017,(12.619 -0.001 12.344)
241.4,(4209.746 -0.008 4396.385),(0.714 -0.003 0.700),(9.877 0.000 9.658),(-47.541 0.005 -46.982),2087.107,4.000,0.000,0.066,0.016,(13.140 -0.001 12.854)
241.6,(4211.697 -0.009 4398.292),(0.715 -0.002 0.699),(9.649 0.000 9.422),(-48.275 0.004 -47.702),2020.004,4.000,0.000,0.080,0.016,(13.659 -0.001 13.362)
241.8,(4213.604 -0.009 4400.155),(0.715 -0.001 0.699),(9.481 0.000 9.249),(-49.157 0.004 -48.567),1977.204,4.000,0.000,0.000,0.008,(14.178 -0.001 13.870)
242,(4215.488 -0.009 4401.993),(0.715 -0.001 0.699),(9.369 0.000 9.143),(-50.166 0.004 -49.559),1957.297,4.000,0.071,0.000,0.008,(14.697 -0.001 14.377)
242.2,(4217.358 -0.010 4403.819),(0.715 0.000 0.699),(9.352 0.000 9.122),(-51.292 0.004 -50.663),2078.570,4.000,0.406,0.000,0.010,(15.214 -0.001 14.883)
242.4,(4219.228 -0.010 4405.644),(0.716 0.000 0.699),(9.362 0.000 9.130),(-52.521 0.004 -51.871),2090.890,4.000,0.449,0.000,0.010,(15.731 -0.001 15.388)
242.6,(4221.104 -0.010 4407.473),(0.716 0.000 0.698),(9.390 0.000 9.155),(-53.814 0.001 -53.142),2095.498,4.000,0.449,0.000,0.010,(15.835 0.000 15.490)
242.8,(4222.981 -0.010 4409.304),(0.716 0.000 0.698),(9.404 0.000 9.166),(-55.152 0.005 -54.457),2098.097,4.000,0.451,0.000,0.010,(16.316 -0.001 15.961)
243,(4224.865 -0.010 4411.140),(0.716 0.000 0.698),(9.418 0.000 9.182),(-56.573 0.003 -55.855),2088.380,4.000,0.496,0.000,0.008,(16.698 0.000 16.335)
243.2,(4226.754 -0.010 4412.981),(0.716 0.001 0.698),(9.474 0.000 9.239),(-58.065 0.003 -57.320),2141.892,4.000,0.650,0.000,0.006,(17.069 -0.001 16.697)
243.4,(4228.657 -0.010 4414.837),(0.716 0.001 0.698),(9.543 0.000 9.307),(-59.617 0.004 -58.843),2157.307,4.000,0.665,0.000,0.006,(17.439 -0.001 17.059)
243.6,(4230.577 -0.011 4416.710),(0.716 0.001 0.698),(9.659 0.000 9.419),(-61.225 0.003 -60.422),2202.604,4.000,0.905,0.000,0.006,(17.808 -0.001 17.420)
243.8,(4232.523 -0.011 4418.608),(0.716 0.002 0.698),(9.795 0.000 9.553),(-62.880 0.003 -62.047),2226.355,4.000,0.924,0.000,0.006,(18.176 -0.001 17.781)
244,(4234.500 -0.011 4420.536),(0.716 0.002 0.698),(9.939 0.000 9.695),(-64.580 0.004 -63.715),2230.835,4.000,0.776,0.000,0.004,(18.544 -0.001 18.140)
244.2,(4236.498 -0.010 4422.485),(0.716 0.001 0.698),(10.040 0.000 9.794),(-66.332 0.004 -65.433),2246.082,4.000,0.773,0.000,0.004,(18.911 -0.001 18.499)
244.4,(4238.519 -0.011 4424.458),(0.716 0.001 0.699),(10.153 0.000 9.911),(-68.106 0.004 -67.204),2257.259,4.000,0.705,0.000,-0.004,(18.871 -0.018 19.032)
244.6,(4240.556 -0.010 4426.447),(0.716 0.001 0.699),(10.228 0.000 9.989),(-69.873 0.004 -69.075),2265.991,4.000,0.679,0.000,-0.004,(19.174 0.008 19.470)
244.8,(4242.612 -0.010 4428.455),(0.716 0.001 0.699),(10.309 0.000 10.068),(-71.692 0.004 -71.001),2280.636,4.000,0.774,0.000,-0.004,(19.534 -0.004 19.831)
245,(4244.689 -0.011 4430.483),(0.716 0.002 0.699),(10.462 0.000 10.219),(-73.561 0.004 -72.979),2326.045,4.000,1.000,0.000,-0.006,(19.891 0.001 20.193)
245.2,(4246.800 -0.011 4432.546),(0.715 0.002 0.699),(10.624 0.000 10.382),(-75.468 0.004 -74.973),2348.776,4.000,1.000,0.000,-0.008,(20.375 -0.028 20.171)
245.4,(4248.947 -0.011 4434.644),(0.715 0.002 0.699),(10.822 0.000 10.574),(-77.461 0.004 -76.926),2377.112,4.000,1.000,0.000,-0.006,(20.882 0.014 20.382)
245.6,(4251.130 -0.011 4436.775),(0.716 0.002 0.699),(10.991 0.000 10.734),(-79.493 0.004 -78.911),2401.082,4.000,1.000,0.000,-0.004,(21.237 -0.005 20.742)
245.8,(4253.350 -0.011 4438.943),(0.716 0.002 0.699),(11.191 0.000 10.928),(-81.560 0.004 -80.930),2430.245,4.000,1.000,0.000,-0.004,(21.598 0.001 21.093)
246,(4255.605 -0.011 4441.146),(0.716 0.002 0.699),(11.358 0.000 11.095),(-83.663 0.004 -82.984),2455.260,4.000,1.000,0.000,-0.008,(21.911 -0.001 21.400)
246.2,(4257.898 -0.011 4443.387),(0.715 0.002 0.699),(11.556 0.000 11.297),(-85.746 0.003 -85.018),2482.457,4.000,1.000,0.000,-0.014,(21.959 0.000 21.446)
246.4,(4260.225 -0.011 4445.662),(0.715 0.002 0.699),(11.722 0.000 11.466),(-87.852 0.005 -87.071),2513.512,4.000,1.000,0.000,-0.014,(22.290 -0.001 21.770)
246.6,(4262.590 -0.011 4447.976),(0.715 0.002 0.699),(11.894 0.000 11.634),(-89.970 0.004 -89.136),2541.186,4.000,1.000,0.000,-0.012,(22.530 0.000 22.005)
246.8,(4264.992 -0.011 4450.325),(0.715 0.002 0.699),(12.097 0.000 11.834),(-92.103 0.004 -91.214),2594.071,4.000,1.000,0.000,-0.012,(22.770 -0.001 22.238)
247,(4267.432 -0.011 4452.711),(0.715 0.002 0.699),(12.270 0.000 12.004),(-94.243 0.004 -93.301),2630.527,4.000,1.000,0.000,-0.012,(23.008 0.000 22.471)
247.2,(4269.908 -0.012 4455.135),(0.715 0.002 0.699),(12.478 0.000 12.209),(-96.393 0.004 -95.397),2675.980,4.000,1.000,0.000,-0.014,(23.246 -0.001 22.704)
247.4,(4272.422 -0.011 4457.596),(0.715 0.002 0.699),(12.649 0.000 12.387),(-98.487 0.005 -97.522),2713.694,4.000,1.000,0.000,-0.017,(22.914 0.005 23.222)
247.6,(4274.976 -0.012 4460.097),(0.715 0.003 0.699),(12.858 0.000 12.597),(-100.544 0.004 -99.690),2759.243,4.000,1.000,0.000,-0.019,(23.160 0.000 23.446)
247.8,(4277.565 -0.012 4462.634),(0.714 0.002 0.700),(13.030 0.000 12.780),(-102.612 0.004 -101.867),2797.855,4.000,1.000,0.000,-0.019,(23.391 -0.002 23.681)
248,(4280.195 -0.012 4465.213),(0.714 0.003 0.700),(13.242 0.000 12.994),(-104.687 0.004 -104.051),2843.837,4.000,1.000,0.000,-0.019,(23.623 0.000 23.915)
248.2,(4282.859 -0.012 4467.830),(0.714 0.002 0.700),(13.415 0.000 13.181),(-106.772 0.004 -106.243),2883.174,4.000,1.000,0.000,-0.021,(23.853 -0.001 24.148)
248.4,(4285.565 -0.012 4470.489),(0.713 0.002 0.701),(13.592 0.000 13.369),(-108.881 0.005 -108.369),2912.983,4.000,1.000,0.000,-0.021,(24.376 0.004 23.776)
248.6,(4288.306 -0.012 4473.187),(0.713 0.003 0.701),(13.799 0.000 13.594),(-111.010 0.002 -110.423),2969.624,4.000,1.000,0.000,-0.025,(24.301 0.002 23.723)
248.8,(4291.086 -0.012 4475.928),(0.712 0.002 0.702),(13.970 -0.001 13.791),(-113.117 0.005 -112.452),3008.642,4.000,1.000,0.000,-0.025,(24.535 -0.003 23.951)
249,(4293.903 -0.012 4478.712),(0.712 0.003 0.703),(14.178 0.000 14.023),(-115.169 -0.002 -114.421),3057.187,4.000,1.000,0.000,-0.025,(23.866 0.003 23.297)
249.2,(4296.758 -0.012 4481.538),(0.711 0.002 0.703),(14.349 -0.001 14.225),(-117.029 0.001 -116.196),3097.373,4.000,1.000,0.000,-0.025,(23.355 0.001 22.798)
249.4,(4299.651 -0.012 4484.408),(0.710 0.003 0.704),(14.560 0.000 14.460),(-118.649 -0.006 -117.731),3145.851,4.000,1.000,0.000,-0.025,(21.899 0.003 21.377)
249.6,(4302.580 -0.012 4487.321),(0.709 0.002 0.705),(14.730 -0.001 14.666),(-119.945 -0.004 -118.941),3186.833,4.000,1.000,0.000,-0.029,(20.606 0.003 20.113)
249.8,(4305.549 -0.012 4490.283),(0.708 0.003 0.706),(14.935 0.000 14.912),(-120.938 -0.006 -119.848),3235.574,4.000,1.000,0.000,-0.029,(19.167 0.002 18.708)
250,(4308.552 -0.012 4493.286),(0.707 0.003 0.707),(15.103 0.000 15.125),(-121.615 -0.007 -120.436),3277.169,4.000,1.000,0.000,-0.025,(17.748 0.003 17.323)
250.2,(4311.596 -0.012 4496.335),(0.707 0.002 0.707),(15.292 0.000 15.320),(-122.024 -0.004 -120.756),3309.424,4.000,1.000,0.000,-0.010,(16.793 0.001 16.389)
250.4,(4314.679 -0.013 4499.424),(0.707 0.003 0.707),(15.526 -0.001 15.542),(-122.145 -0.008 -120.794),3368.351,4.000,1.000,0.000,-0.002,(15.426 0.002 15.055)
250.6,(4317.808 -0.012 4502.553),(0.707 0.002 0.707),(15.723 0.000 15.732),(-121.950 -0.006 -120.540),3409.394,4.000,1.000,0.000,-0.002,(14.126 -0.010 14.179)
250.8,(4320.979 -0.013 4505.725),(0.707 0.003 0.707),(15.956 -0.001 15.961),(-121.613 0.002 -120.262),3460.351,4.000,1.000,0.000,0.002,(14.422 -0.002 14.383)
251,(4324.195 -0.013 4508.942),(0.707 0.003 0.707),(16.189 0.000 16.192),(-121.262 -0.006 -119.874),3510.564,4.000,1.000,0.000,0.004,(13.947 0.008 13.736)
251.2,(4327.459 -0.013 4512.206),(0.707 0.003 0.707),(16.429 0.000 16.419),(-120.758 0.000 -119.329),3561.276,4.000,1.000,0.000,0.008,(13.931 -0.003 13.725)
251.4,(4330.772 -0.013 4515.514),(0.707 0.003 0.707),(16.664 0.000 16.653),(-120.273 0.000 -118.807),3612.137,4.000,1.000,0.000,0.008,(14.296 0.000 14.085)
251.6,(4334.129 -0.013 4518.871),(0.707 0.003 0.707),(16.901 -0.001 16.887),(-119.772 -0.003 -118.264),3663.219,4.000,1.000,0.000,0.010,(14.315 0.000 14.103)
251.8,(4337.535 -0.013 4522.273),(0.707 0.003 0.707),(17.141 0.000 17.119),(-119.272 0.000 -117.725),3714.505,4.000,1.000,0.000,0.014,(14.689 -0.001 14.472)
252,(4340.990 -0.013 4525.724),(0.707 0.003 0.707),(17.382 0.000 17.352),(-118.796 0.000 -117.210),3765.971,4.000,1.000,0.000,0.014,(15.063 0.000 14.840)
252.2,(4344.493 -0.013 4529.222),(0.707 0.003 0.707),(17.617 0.000 17.593),(-118.342 0.000 -116.714),3817.603,4.000,1.000,0.000,0.010,(15.411 -0.001 15.183)
252.4,(4348.041 -0.013 4532.769),(0.707 0.003 0.707),(17.849 0.000 17.838),(-117.917 0.000 -116.244),3869.406,4.000,1.000,0.000,0.008,(15.783 -0.001 15.550)
252.6,(4351.637 -0.014 4536.363),(0.707 0.003 0.707),(18.092 -0.001 18.074),(-117.519 0.000 -115.799),3921.363,4.000,1.000,0.000,0.012,(16.155 -0.001 15.916)
252.8,(4355.282 -0.014 4540.003),(0.707 0.003 0.707),(18.340 0.000 18.305),(-117.145 0.000 -115.381),3973.463,4.000,1.000,0.000,0.016,(16.525 -0.001 16.281)
253,(4358.976 -0.014 4543.692),(0.707 0.003 0.707),(18.581 0.000 18.545),(-116.780 -0.002 -114.972),4025.673,4.000,1.000,0.000,0.016,(16.589 0.000 16.344)
253.2,(4362.719 -0.014 4547.430),(0.707 0.003 0.707),(18.821 -0.001 18.787),(-116.336 -0.001 -114.485),4078.004,4.000,1.000,0.000,0.016,(16.617 0.000 16.371)
253.4,(4366.510 -0.014 4551.212),(0.708 0.003 0.707),(19.068 -0.001 19.019),(-115.811 -0.007 -113.921),4130.485,4.000,0.938,0.000,0.021,(15.856 0.001 15.621)
253.6,(4370.347 -0.014 4555.036),(0.708 0.003 0.706),(19.287 0.000 19.202),(-114.997 -0.008 -113.075),4174.151,4.000,0.934,0.000,0.021,(14.790 0.002 14.571)
253.8,(4374.231 -0.014 4558.899),(0.709 0.003 0.705),(19.520 0.000 19.400),(-114.086 -0.002 -112.142),4221.200,4.000,0.935,0.000,0.021,(14.676 -0.001 14.459)
254,(4378.160 -0.014 4562.801),(0.709 0.003 0.705),(19.753 0.000 19.597),(-112.938 -0.012 -110.980),4267.943,4.000,0.911,0.000,0.021,(13.284 0.002 13.088)
254.2,(4382.134 -0.014 4566.739),(0.710 0.003 0.704),(19.959 0.000 19.769),(-111.583 -0.001 -109.621),4310.304,4.000,0.802,0.000,0.017,(13.198 0.000 13.003)
254.4,(4386.144 -0.014 4570.709),(0.711 0.002 0.704),(20.127 0.000 19.912),(-110.252 -0.001 -108.292),4344.215,4.000,0.783,0.000,0.016,(13.553 -0.001 13.352)
254.6,(4390.185 -0.014 4574.704),(0.711 0.002 0.703),(20.249 0.000 20.004),(-108.937 -0.002 -106.981),4370.806,4.000,0.414,0.000,0.016,(13.718 0.000 13.515)
254.8,(4394.232 -0.013 4578.697),(0.712 0.000 0.702),(20.247 0.000 19.944),(-107.674 0.000 -105.733),4363.842,4.000,0.446,0.000,0.016,(14.089 -0.001 13.880)
255,(4398.290 -0.014 4582.690),(0.713 0.002 0.701),(20.351 0.000 19.994),(-106.475 -0.001 -104.557),4378.239,4.000,0.752,0.000,0.016,(14.459 0.000 14.245)
255.2,(4402.377 -0.014 4586.703),(0.713 0.002 0.701),(20.506 0.000 20.122),(-105.314 -0.001 -103.425),4408.381,4.000,0.755,0.000,0.014,(14.791 0.000 14.572)
255.4,(4406.494 -0.014 4590.743),(0.714 0.002 0.701),(20.645 0.000 20.261),(-104.195 -0.001 -102.339),4438.902,4.000,0.738,0.000,0.008,(15.151 -0.001 14.926)
255.6,(4410.635 -0.014 4594.807),(0.714 0.002 0.701),(20.744 0.000 20.360),(-103.080 -0.003 -101.256),4461.863,4.000,0.581,0.000,0.008,(15.161 0.000 14.936)
255.8,(4414.789 -0.013 4598.882),(0.714 0.001 0.700),(20.762 0.000 20.371),(-102.002 0.000 -100.210),4338.395,0.000,0.088,0.000,0.008,(15.535 -0.001 15.304)
256,(4418.933 -0.013 4602.947),(0.714 0.000 0.700),(20.685 0.000 20.281),(-100.984 -0.002 -99.224),3692.887,0.000,0.000,0.000,0.008,(15.523 0.000 15.293)
256.2,(4423.061 -0.013 4606.993),(0.714 0.000 0.700),(20.608 0.000 20.191),(-99.940 0.000 -98.217),3088.988,0.000,0.000,0.000,0.008,(15.564 0.000 15.333)
256.4,(4427.174 -0.013 4611.021),(0.714 0.000 0.700),(20.531 0.000 20.102),(-98.982 0.001 -97.297),2554.211,5.000,0.000,0.000,0.008,(15.938 -0.001 15.702)
256.6,(4431.243 -0.011 4615.003),(0.715 -0.003 0.700),(20.188 0.001 19.752),(-98.129 0.001 -96.485),3575.250,5.000,0.000,0.052,0.008,(16.209 0.000 15.968)
256.8,(4435.256 -0.012 4618.928),(0.715 -0.001 0.699),(19.980 0.000 19.536),(-97.399 0.001 -95.795),3619.026,5.000,0.000,0.000,0.008,(16.579 -0.001 16.333)
257,(4439.237 -0.012 4622.819),(0.715 0.000 0.699),(19.841 0.000 19.388),(-96.792 0.002 -95.166),3592.054,5.000,0.000,0.000,0.008,(17.164 0.011 16.327)
257.2,(4443.189 -0.012 4626.681),(0.715 0.000 0.699),(19.697 0.000 19.246),(-96.312 0.001 -94.611),3566.017,5.000,0.000,0.000,0.000,(17.522 -0.002 16.703)
257.4,(4447.112 -0.012 4630.516),(0.715 0.000 0.699),(19.562 0.001 19.127),(-95.934 0.002 -94.156),3540.650,5.000,0.349,0.000,0.000,(17.897 -0.001 17.058)
257.6,(4451.023 -0.013 4634.339),(0.715 0.001 0.699),(19.557 0.000 19.121),(-95.641 0.001 -93.780),3537.930,5.000,0.537,0.000,0.000,(18.230 0.000 17.376)
257.8,(4454.940 -0.013 4638.170),(0.715 0.002 0.699),(19.627 0.000 19.190),(-95.410 0.001 -93.464),3549.159,5.000,0.803,0.000,0.000,(18.602 -0.001 17.730)
258,(4458.881 -0.014 4642.023),(0.715 0.002 0.699),(19.769 0.000 19.332),(-95.223 0.000 -93.193),3574.197,5.000,0.889,0.000,-0.004,(18.756 0.000 18.042)
258.2,(4462.851 -0.014 4645.905),(0.715 0.002 0.699),(19.911 0.000 19.478),(-94.997 0.000 -92.943),3600.446,5.000,0.889,0.000,-0.004,(18.848 0.010 18.333)
258.4,(4466.849 -0.014 4649.816),(0.715 0.002 0.699),(20.057 0.000 19.619),(-94.810 0.001 -92.737),3626.864,5.000,0.882,0.000,-0.002,(19.222 -0.003 18.685)
258.6,(4470.876 -0.014 4653.755),(0.715 0.002 0.699),(20.202 0.000 19.752),(-94.661 0.000 -92.568),3652.464,5.000,0.858,0.000,0.000,(19.522 0.000 18.978)
258.8,(4474.932 -0.014 4657.720),(0.715 0.002 0.699),(20.338 0.000 19.885),(-94.551 0.001 -92.438),3677.115,5.000,0.858,0.000,0.000,(19.887 -0.001 19.332)
259,(4479.015 -0.014 4661.712),(0.715 0.002 0.699),(20.479 -0.001 20.014),(-94.486 0.001 -92.351),3701.747,5.000,0.857,0.000,0.008,(20.252 -0.001 19.687)
259.2,(4483.127 -0.014 4665.728),(0.715 0.002 0.699),(20.621 0.000 20.141),(-94.459 0.001 -92.306),3726.340,5.000,0.855,0.000,0.006,(20.586 -0.001 20.012)
259.4,(4487.265 -0.014 4669.771),(0.715 0.002 0.699),(20.751 0.000 20.278),(-94.479 0.001 -92.304),3750.856,5.000,0.855,0.000,0.004,(20.949 -0.001 20.365)
259.6,(4491.431 -0.014 4673.841),(0.715 0.002 0.699),(20.891 0.000 20.407),(-94.542 0.001 -92.346),3775.383,5.000,0.855,0.000,0.008,(21.311 -0.001 20.716)
259.8,(4495.625 -0.014 4677.937),(0.715 0.002 0.699),(21.028 0.000 20.537),(-94.651 0.001 -92.432),3799.892,5.000,0.853,0.000,0.008,(21.672 -0.001 21.067)
260,(4499.846 -0.014 4682.059),(0.715 0.002 0.699),(21.172 0.000 20.678),(-94.801 0.001 -92.559),3825.578,5.000,0.913,0.000,0.008,(21.941 -0.001 21.329)
260.2,(4504.097 -0.014 4686.212),(0.715 0.003 0.699),(21.331 -0.001 20.841),(-94.938 0.000 -92.671),3854.728,5.000,0.957,0.000,0.004,(22.034 0.000 21.419)
260.4,(4508.382 -0.015 4690.399),(0.715 0.003 0.699),(21.498 0.000 21.010),(-95.099 0.001 -92.805),3885.431,5.000,0.957,0.000,0.002,(22.354 -0.001 21.731)
260.6,(4512.700 -0.015 4694.621),(0.715 0.003 0.699),(21.662 0.000 21.180),(-95.279 0.001 -92.956),3916.088,5.000,0.930,0.000,0.000,(22.594 0.000 21.964)
260.8,(4517.049 -0.015 4698.873),(0.715 0.002 0.699),(21.809 0.000 21.323),(-95.473 0.001 -93.122),3943.344,5.000,0.825,0.000,0.000,(22.834 -0.001 22.198)
261,(4521.425 -0.015 4703.151),(0.715 0.002 0.699),(21.944 0.000 21.455),(-95.689 0.001 -93.308),3967.593,5.000,0.880,0.000,0.000,(23.055 0.000 22.412)
261.2,(4525.830 -0.015 4707.458),(0.715 0.003 0.699),(22.089 0.000 21.597),(-95.907 0.001 -93.497),3993.577,5.000,0.899,0.000,0.000,(23.222 0.000 22.575)
261.4,(4530.264 -0.015 4711.794),(0.715 0.003 0.699),(22.244 0.000 21.754),(-96.143 0.001 -93.701),4021.982,5.000,0.929,0.000,-0.002,(23.460 -0.001 22.806)
261.6,(4534.730 -0.015 4716.162),(0.715 0.003 0.699),(22.394 0.000 21.901),(-96.370 -0.001 -93.895),4049.548,5.000,0.856,0.000,-0.002,(23.305 0.000 22.655)
261.8,(4539.224 -0.015 4720.557),(0.715 0.002 0.699),(22.532 0.000 22.035),(-96.373 -0.009 -93.871),4074.416,5.000,0.865,0.000,-0.004,(21.781 0.003 21.173)
262,(4543.745 -0.015 4724.979),(0.715 0.002 0.699),(22.661 0.000 22.173),(-96.039 -0.009 -93.519),4098.995,5.000,0.842,0.000,-0.006,(20.240 0.003 19.674)
262.2,(4548.291 -0.015 4729.427),(0.715 0.002 0.699),(22.791 0.000 22.299),(-95.393 -0.008 -92.875),4122.454,5.000,0.838,0.000,-0.004,(18.819 0.004 18.449)
262.4,(4552.863 -0.015 4733.900),(0.715 0.002 0.699),(22.925 0.000 22.419),(-94.419 -0.010 -91.945),4145.723,5.000,0.834,0.000,0.000,(17.299 0.004 17.082)
262.6,(4557.463 -0.015 4738.397),(0.715 0.002 0.699),(23.055 0.000 22.541),(-93.131 -0.009 -90.717),4168.815,5.000,0.834,0.000,0.000,(16.043 0.000 15.782)
262.8,(4562.088 -0.015 4742.918),(0.715 0.002 0.699),(23.183 0.000 22.666),(-91.561 -0.011 -89.196),4191.903,5.000,0.838,0.000,0.000,(14.660 0.003 14.369)
263,(4566.739 -0.015 4747.466),(0.715 0.003 0.699),(23.309 -0.001 22.799),(-89.687 -0.011 -87.365),4215.521,5.000,0.860,0.000,-0.006,(13.276 0.002 12.952)
263.2,(4571.415 -0.015 4752.042),(0.715 0.003 0.699),(23.444 0.000 22.940),(-87.534 -0.010 -85.247),4240.640,5.000,0.871,0.000,-0.006,(12.036 0.002 11.699)
263.4,(4576.119 -0.015 4756.645),(0.715 0.003 0.699),(23.587 -0.001 23.076),(-85.088 -0.012 -82.838),4266.062,5.000,0.883,0.000,-0.002,(10.666 0.001 10.360)
263.6,(4580.854 -0.016 4761.275),(0.715 0.003 0.699),(23.742 0.000 23.213),(-82.340 -0.011 -80.137),4292.672,5.000,0.897,0.000,0.000,(9.388 0.001 9.113)
263.8,(4585.618 -0.016 4765.933),(0.715 0.003 0.699),(23.886 0.000 23.354),(-79.305 -0.012 -77.156),4318.908,5.000,0.861,0.000,0.000,(8.046 0.001 7.808)
264,(4590.409 -0.015 4770.618),(0.715 0.002 0.699),(24.005 0.000 23.470),(-75.969 -0.013 -73.884),4341.512,5.000,0.655,0.000,0.000,(6.655 0.001 6.457)
264.2,(4595.213 -0.015 4775.314),(0.715 0.001 0.699),(24.023 0.000 23.477),(-72.409 -0.005 -70.417),4345.680,5.000,0.446,0.000,0.004,(6.188 0.003 6.153)
264.4,(4600.017 -0.015 4780.007),(0.715 0.001 0.699),(23.991 0.000 23.443),(-68.865 -0.004 -66.971),4342.336,5.000,0.069,0.000,0.004,(6.347 0.001 6.283)
264.6,(4604.793 -0.014 4784.674),(0.715 -0.001 0.699),(23.737 0.000 23.195),(-65.360 -0.004 -63.564),4306.222,5.000,0.000,0.269,0.004,(6.425 -0.001 6.360)
264.8,(4609.468 -0.011 4789.243),(0.715 -0.006 0.699),(23.080 0.002 22.553),(-61.997 0.000 -60.295),4189.283,5.000,0.000,0.295,0.004,(6.675 0.000 6.608)
265,(4614.006 -0.011 4793.677),(0.715 -0.005 0.699),(22.365 0.001 21.854),(-58.822 0.000 -57.211),4060.754,5.000,0.000,0.324,0.004,(6.925 0.000 6.855)
265.2,(4618.395 -0.010 4797.965),(0.715 -0.007 0.699),(21.568 0.002 21.076),(-55.848 0.001 -54.322),3919.940,5.000,0.000,0.458,0.004,(7.192 0.000 7.119)
265.4,(4622.599 -0.009 4802.074),(0.715 -0.009 0.699),(20.581 0.002 20.111),(-53.150 0.005 -51.704),3744.064,5.000,0.000,0.472,0.004,(7.849 -0.001 7.770)
265.6,(4626.609 -0.009 4805.992),(0.715 -0.008 0.699),(19.622 0.002 19.172),(-50.807 0.006 -49.405),3569.730,5.000,0.000,0.486,0.006,(8.781 0.007 8.314)
265.8,(4630.418 -0.008 4809.713),(0.715 -0.009 0.699),(18.572 0.002 18.128),(-48.781 0.001 -47.370),3339.738,5.000,0.000,0.562,0.010,(8.918 0.001 8.415)
266,(4634.015 -0.007 4813.221),(0.716 -0.009 0.698),(17.501 0.002 17.060),(-47.057 0.007 -45.628),3185.240,5.000,0.000,0.550,0.008,(9.715 -0.002 9.169)
266.2,(4637.396 -0.007 4816.518),(0.716 -0.010 0.698),(16.411 0.002 15.994),(-45.691 0.007 -44.252),2988.802,5.000,0.000,0.606,0.010,(10.239 -0.012 9.997)
266.4,(4640.547 -0.006 4819.586),(0.717 -0.011 0.697),(15.206 0.001 14.790),(-44.651 0.007 -43.240),2763.589,5.000,0.000,0.643,0.016,(10.799 0.003 10.524)
266.6,(4643.458 -0.006 4822.415),(0.717 -0.010 0.697),(14.048 0.002 13.632),(-43.959 0.007 -42.574),2556.341,5.000,0.000,0.575,0.008,(11.328 -0.002 11.042)
266.8,(4646.145 -0.006 4825.021),(0.717 -0.010 0.697),(12.928 0.001 12.544),(-43.595 0.007 -42.231),2336.303,5.000,0.000,0.569,0.010,(11.851 0.000 11.552)
267,(4648.608 -0.005 4827.411),(0.717 -0.010 0.697),(11.815 0.001 11.461),(-43.560 0.008 -42.209),2123.039,5.000,0.000,0.575,0.008,(12.374 -0.001 12.061)
267.2,(4650.857 -0.006 4829.592),(0.717 -0.008 0.697),(10.825 0.001 10.502),(-43.844 0.007 -42.496),1922.568,5.000,0.000,0.417,0.004,(12.895 -0.001 12.570)
267.4,(4652.951 -0.008 4831.625),(0.717 -0.003 0.697),(10.284 0.001 9.982),(-44.386 0.005 -43.033),1789.549,5.000,0.000,0.012,0.004,(13.416 -0.001 13.078)
267.6,(4654.998 -0.010 4833.610),(0.717 0.000 0.697),(10.185 0.000 9.885),(-45.080 0.003 -43.718),1715.391,0.000,0.000,0.000,0.004,(13.937 -0.001 13.585)
267.8,(4657.028 -0.010 4835.581),(0.717 0.000 0.697),(10.123 0.000 9.825),(-45.894 0.004 -44.521),1325.700,0.000,0.000,0.000,0.004,(14.456 -0.001 14.091)
268,(4659.045 -0.010 4837.538),(0.717 0.000 0.697),(10.040 0.000 9.744),(-46.785 0.000 -45.399),1232.244,4.000,0.000,0.000,0.004,(14.367 0.000 14.005)
268.2,(4661.031 -0.009 4839.466),(0.717 -0.002 0.697),(9.835 0.000 9.546),(-47.654 0.004 -46.254),1978.173,4.000,0.000,0.025,0.004,(14.474 0.000 14.108)
268.4,(4662.975 -0.009 4841.353),(0.717 -0.002 0.697),(9.614 0.000 9.335),(-48.618 0.001 -47.201),1988.327,4.000,0.000,0.094,0.000,(14.320 0.000 13.958)
